video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
yqUFy-t4MlQ,3%,Quantity,NONE,NONE,0.13204100000000002,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3 %,3 %,3 %,3 %,3 %,3 %,3 %,NONE,0.7786,0.079,0.086,0.835,0.024537037037037048,0.29686948853615513,negative,-0.6468520000000001,0.099981,0.5543560000000001,0.589935,0.484104,0.11893900000000004,-0.10000000149011612,5.699999809265138,Vaccination,2013-10-28T15:11:17.000Z,UCsooa4yRKGN_zEE8iknghZA,How we conquered the deadly smallpox virus - Simona Zompi,"View full lesson: http://ed.ted.com/lessons/how-we-conquered-the-deadly-smallpox-virus-simona-zompi

For 10,000 years, humanity suffered from the scourge of smallpox. The virus killed almost a third of its victims within two weeks and left survivors horribly scarred. But Simona Zompi commends the brave souls -- a Buddhist nun, a boy, a cow, a dairymaid and physician Edward Jenner -- who first stopped the spread of this disastrous disease, to make us smallpox-free today.

Lesson by Simona Zompi, animation by Augenblick Studios.",TED-Ed,"smallpox', 'virus', 'disease', 'medicine', 'vaccination', 'TED-Ed TED TEDEducation TED Ed', 'Jenner', 'Virolation', 'Virology (Medical Specialty)'",PT4M34S,274,5
yqUFy-t4MlQ,30 percent,Quantity,NONE,NONE,0.13204100000000002,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,30 percent,30 percent,30 percent,30 perc,30 percent,30 percent,30 perc,NONE,0.7786,0.079,0.086,0.835,0.024537037037037048,0.29686948853615513,negative,-0.6468520000000001,0.099981,0.5543560000000001,0.589935,0.484104,0.11893900000000004,-0.10000000149011612,5.699999809265138,Vaccination,2013-10-28T15:11:17.000Z,UCsooa4yRKGN_zEE8iknghZA,How we conquered the deadly smallpox virus - Simona Zompi,"View full lesson: http://ed.ted.com/lessons/how-we-conquered-the-deadly-smallpox-virus-simona-zompi

For 10,000 years, humanity suffered from the scourge of smallpox. The virus killed almost a third of its victims within two weeks and left survivors horribly scarred. But Simona Zompi commends the brave souls -- a Buddhist nun, a boy, a cow, a dairymaid and physician Edward Jenner -- who first stopped the spread of this disastrous disease, to make us smallpox-free today.

Lesson by Simona Zompi, animation by Augenblick Studios.",TED-Ed,"smallpox', 'virus', 'disease', 'medicine', 'vaccination', 'TED-Ed TED TEDEducation TED Ed', 'Jenner', 'Virolation', 'Virology (Medical Specialty)'",PT4M34S,274,5
yqUFy-t4MlQ,Americas,Location,Continent,NONE,0.142442,negative,-0.607975,0.600622,0.189886,0.128134,0.144173,0.145083,1,1,Americas,Americas,Americas,Americas,america,america,america,NONE,0.7786,0.079,0.086,0.835,0.024537037037037048,0.29686948853615513,negative,-0.6468520000000001,0.099981,0.5543560000000001,0.589935,0.484104,0.11893900000000004,-0.10000000149011612,5.699999809265138,Vaccination,2013-10-28T15:11:17.000Z,UCsooa4yRKGN_zEE8iknghZA,How we conquered the deadly smallpox virus - Simona Zompi,"View full lesson: http://ed.ted.com/lessons/how-we-conquered-the-deadly-smallpox-virus-simona-zompi

For 10,000 years, humanity suffered from the scourge of smallpox. The virus killed almost a third of its victims within two weeks and left survivors horribly scarred. But Simona Zompi commends the brave souls -- a Buddhist nun, a boy, a cow, a dairymaid and physician Edward Jenner -- who first stopped the spread of this disastrous disease, to make us smallpox-free today.

Lesson by Simona Zompi, animation by Augenblick Studios.",TED-Ed,"smallpox', 'virus', 'disease', 'medicine', 'vaccination', 'TED-Ed TED TEDEducation TED Ed', 'Jenner', 'Virolation', 'Virology (Medical Specialty)'",PT4M34S,274,5
yqUFy-t4MlQ,Bristol,Location,"AdministrativeDivision, GovernmentalJurisdiction, City",http://dbpedia.org/resource/Bristol,0.135757,neutral,0.0,0.134499,0.064421,0.546602,0.023336000000000003,0.045849,1,1,Bristol,Bristol,Bristol,Bristol,bristol,bristol,bristol,http://en.wikipedia.org/wiki/Bristol,0.7786,0.079,0.086,0.835,0.024537037037037048,0.29686948853615513,negative,-0.6468520000000001,0.099981,0.5543560000000001,0.589935,0.484104,0.11893900000000004,-0.10000000149011612,5.699999809265138,Vaccination,2013-10-28T15:11:17.000Z,UCsooa4yRKGN_zEE8iknghZA,How we conquered the deadly smallpox virus - Simona Zompi,"View full lesson: http://ed.ted.com/lessons/how-we-conquered-the-deadly-smallpox-virus-simona-zompi

For 10,000 years, humanity suffered from the scourge of smallpox. The virus killed almost a third of its victims within two weeks and left survivors horribly scarred. But Simona Zompi commends the brave souls -- a Buddhist nun, a boy, a cow, a dairymaid and physician Edward Jenner -- who first stopped the spread of this disastrous disease, to make us smallpox-free today.

Lesson by Simona Zompi, animation by Augenblick Studios.",TED-Ed,"smallpox', 'virus', 'disease', 'medicine', 'vaccination', 'TED-Ed TED TEDEducation TED Ed', 'Jenner', 'Virolation', 'Virology (Medical Specialty)'",PT4M34S,274,5
yqUFy-t4MlQ,Edward Jenner,Person,"Physician, Scientist",http://dbpedia.org/resource/Edward_Jenner,0.331822,negative,-0.601038,0.297976,0.12640099999999999,0.587327,0.089522,0.127629,8,1,Edward Jenner,Edward Jenner,Edward Jenner,Edward Jenner,edward jenner,edward jenner,edward jen,http://en.wikipedia.org/wiki/Edward_Jenner,0.7786,0.079,0.086,0.835,0.024537037037037048,0.29686948853615513,negative,-0.6468520000000001,0.099981,0.5543560000000001,0.589935,0.484104,0.11893900000000004,-0.10000000149011612,5.699999809265138,Vaccination,2013-10-28T15:11:17.000Z,UCsooa4yRKGN_zEE8iknghZA,How we conquered the deadly smallpox virus - Simona Zompi,"View full lesson: http://ed.ted.com/lessons/how-we-conquered-the-deadly-smallpox-virus-simona-zompi

For 10,000 years, humanity suffered from the scourge of smallpox. The virus killed almost a third of its victims within two weeks and left survivors horribly scarred. But Simona Zompi commends the brave souls -- a Buddhist nun, a boy, a cow, a dairymaid and physician Edward Jenner -- who first stopped the spread of this disastrous disease, to make us smallpox-free today.

Lesson by Simona Zompi, animation by Augenblick Studios.",TED-Ed,"smallpox', 'virus', 'disease', 'medicine', 'vaccination', 'TED-Ed TED TEDEducation TED Ed', 'Jenner', 'Virolation', 'Virology (Medical Specialty)'",PT4M34S,274,5
yqUFy-t4MlQ,Egypt,Location,"GovernmentalJurisdiction, CityTown, Country",http://dbpedia.org/resource/Egypt,0.147848,negative,-0.5056039999999999,0.56534,0.51446,0.014671,0.184105,0.038843,1,1,Egypt,Egypt,Egypt,Egypt,egypt,egypt,egypt,http://en.wikipedia.org/wiki/Egypt,0.7786,0.079,0.086,0.835,0.024537037037037048,0.29686948853615513,negative,-0.6468520000000001,0.099981,0.5543560000000001,0.589935,0.484104,0.11893900000000004,-0.10000000149011612,5.699999809265138,Vaccination,2013-10-28T15:11:17.000Z,UCsooa4yRKGN_zEE8iknghZA,How we conquered the deadly smallpox virus - Simona Zompi,"View full lesson: http://ed.ted.com/lessons/how-we-conquered-the-deadly-smallpox-virus-simona-zompi

For 10,000 years, humanity suffered from the scourge of smallpox. The virus killed almost a third of its victims within two weeks and left survivors horribly scarred. But Simona Zompi commends the brave souls -- a Buddhist nun, a boy, a cow, a dairymaid and physician Edward Jenner -- who first stopped the spread of this disastrous disease, to make us smallpox-free today.

Lesson by Simona Zompi, animation by Augenblick Studios.",TED-Ed,"smallpox', 'virus', 'disease', 'medicine', 'vaccination', 'TED-Ed TED TEDEducation TED Ed', 'Jenner', 'Virolation', 'Virology (Medical Specialty)'",PT4M34S,274,5
yqUFy-t4MlQ,Egyptian Merchants,Company,NONE,NONE,0.154969,negative,-0.640176,0.541238,0.15188,0.219029,0.097539,0.170689,1,1,Egyptian Merchants,egyptian merchant,egyptian merchant,egypt merch,egyptian merchant,egyptian merchant,egypt merch,NONE,0.7786,0.079,0.086,0.835,0.024537037037037048,0.29686948853615513,negative,-0.6468520000000001,0.099981,0.5543560000000001,0.589935,0.484104,0.11893900000000004,-0.10000000149011612,5.699999809265138,Vaccination,2013-10-28T15:11:17.000Z,UCsooa4yRKGN_zEE8iknghZA,How we conquered the deadly smallpox virus - Simona Zompi,"View full lesson: http://ed.ted.com/lessons/how-we-conquered-the-deadly-smallpox-virus-simona-zompi

For 10,000 years, humanity suffered from the scourge of smallpox. The virus killed almost a third of its victims within two weeks and left survivors horribly scarred. But Simona Zompi commends the brave souls -- a Buddhist nun, a boy, a cow, a dairymaid and physician Edward Jenner -- who first stopped the spread of this disastrous disease, to make us smallpox-free today.

Lesson by Simona Zompi, animation by Augenblick Studios.",TED-Ed,"smallpox', 'virus', 'disease', 'medicine', 'vaccination', 'TED-Ed TED TEDEducation TED Ed', 'Jenner', 'Virolation', 'Virology (Medical Specialty)'",PT4M34S,274,5
yqUFy-t4MlQ,England,Location,"PoliticalDistrict, AdministrativeDivision, GovernmentalJurisdiction, Country",http://dbpedia.org/resource/England,0.139495,neutral,0.0,0.322751,0.083985,0.392305,0.041865,0.033476,1,1,England,England,England,England,england,england,england,http://en.wikipedia.org/wiki/England,0.7786,0.079,0.086,0.835,0.024537037037037048,0.29686948853615513,negative,-0.6468520000000001,0.099981,0.5543560000000001,0.589935,0.484104,0.11893900000000004,-0.10000000149011612,5.699999809265138,Vaccination,2013-10-28T15:11:17.000Z,UCsooa4yRKGN_zEE8iknghZA,How we conquered the deadly smallpox virus - Simona Zompi,"View full lesson: http://ed.ted.com/lessons/how-we-conquered-the-deadly-smallpox-virus-simona-zompi

For 10,000 years, humanity suffered from the scourge of smallpox. The virus killed almost a third of its victims within two weeks and left survivors horribly scarred. But Simona Zompi commends the brave souls -- a Buddhist nun, a boy, a cow, a dairymaid and physician Edward Jenner -- who first stopped the spread of this disastrous disease, to make us smallpox-free today.

Lesson by Simona Zompi, animation by Augenblick Studios.",TED-Ed,"smallpox', 'virus', 'disease', 'medicine', 'vaccination', 'TED-Ed TED TEDEducation TED Ed', 'Jenner', 'Virolation', 'Virology (Medical Specialty)'",PT4M34S,274,5
yqUFy-t4MlQ,Fever,HealthCondition,NONE,NONE,0.154276,negative,-0.586982,0.607692,0.46663999999999994,0.022172,0.169631,0.033019,2,1,Fever,Fever,Fever,Fever,fever,fever,fev,NONE,0.7786,0.079,0.086,0.835,0.024537037037037048,0.29686948853615513,negative,-0.6468520000000001,0.099981,0.5543560000000001,0.589935,0.484104,0.11893900000000004,-0.10000000149011612,5.699999809265138,Vaccination,2013-10-28T15:11:17.000Z,UCsooa4yRKGN_zEE8iknghZA,How we conquered the deadly smallpox virus - Simona Zompi,"View full lesson: http://ed.ted.com/lessons/how-we-conquered-the-deadly-smallpox-virus-simona-zompi

For 10,000 years, humanity suffered from the scourge of smallpox. The virus killed almost a third of its victims within two weeks and left survivors horribly scarred. But Simona Zompi commends the brave souls -- a Buddhist nun, a boy, a cow, a dairymaid and physician Edward Jenner -- who first stopped the spread of this disastrous disease, to make us smallpox-free today.

Lesson by Simona Zompi, animation by Augenblick Studios.",TED-Ed,"smallpox', 'virus', 'disease', 'medicine', 'vaccination', 'TED-Ed TED TEDEducation TED Ed', 'Jenner', 'Virolation', 'Virology (Medical Specialty)'",PT4M34S,274,5
yqUFy-t4MlQ,North Eastern Africa,Location,Region,NONE,0.151836,negative,-0.5056039999999999,0.56534,0.51446,0.014671,0.184105,0.038843,1,1,North Eastern Africa,North Eastern Africa,North Eastern Africa,North Eastern Africa,north eastern africa,north eastern africa,nor eastern afric,NONE,0.7786,0.079,0.086,0.835,0.024537037037037048,0.29686948853615513,negative,-0.6468520000000001,0.099981,0.5543560000000001,0.589935,0.484104,0.11893900000000004,-0.10000000149011612,5.699999809265138,Vaccination,2013-10-28T15:11:17.000Z,UCsooa4yRKGN_zEE8iknghZA,How we conquered the deadly smallpox virus - Simona Zompi,"View full lesson: http://ed.ted.com/lessons/how-we-conquered-the-deadly-smallpox-virus-simona-zompi

For 10,000 years, humanity suffered from the scourge of smallpox. The virus killed almost a third of its victims within two weeks and left survivors horribly scarred. But Simona Zompi commends the brave souls -- a Buddhist nun, a boy, a cow, a dairymaid and physician Edward Jenner -- who first stopped the spread of this disastrous disease, to make us smallpox-free today.

Lesson by Simona Zompi, animation by Augenblick Studios.",TED-Ed,"smallpox', 'virus', 'disease', 'medicine', 'vaccination', 'TED-Ed TED TEDEducation TED Ed', 'Jenner', 'Virolation', 'Virology (Medical Specialty)'",PT4M34S,274,5
