video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
8_H-M5yesVk,12 years,Quantity,NONE,NONE,0.217385,neutral,0.0,0.0,0.0,0.0,0.0,0.0,3,1,12 year,12 year,12 year,12 year,12 year,12 year,12 year,NONE,0.9913,0.056,0.111,0.833,0.1894106506238859,0.45428576733723797,positive,0.306521,0.12603499999999998,0.57626,0.4739850000000001,0.122875,0.109047,0.0,16.100000381469727,Catalonia Independence,2013-11-27T21:46:26.000Z,UCg4s0tfnCuga47cn6Ob9hPw,Talking about Catalonia independence - Alana,,Gorra Cat,"gorracat', 'independence', 'catalonia', 'via catalana', 'catalunya', 'independencia', 'alana', 'Texas (US State)', 'New York City (City/Town/Village)', '11 september', 'onze de setembre', 'once de septiembre'",PT6M56S,416,7
8_H-M5yesVk,Alana Henry,Person,NONE,NONE,0.39917800000000003,neutral,0.0,0.129356,0.034803,0.086324,0.196077,0.09277,2,1,Alana Henry,Alana Henry,Alana Henry,Alana Henry,alana henri,alana henri,alan henry,NONE,0.9913,0.056,0.111,0.833,0.1894106506238859,0.45428576733723797,positive,0.306521,0.12603499999999998,0.57626,0.4739850000000001,0.122875,0.109047,0.0,16.100000381469727,Catalonia Independence,2013-11-27T21:46:26.000Z,UCg4s0tfnCuga47cn6Ob9hPw,Talking about Catalonia independence - Alana,,Gorra Cat,"gorracat', 'independence', 'catalonia', 'via catalana', 'catalunya', 'independencia', 'alana', 'Texas (US State)', 'New York City (City/Town/Village)', '11 september', 'onze de setembre', 'once de septiembre'",PT6M56S,416,7
8_H-M5yesVk,Ann catalonian,Person,NONE,NONE,0.33766799999999997,neutral,0.0,0.093554,0.10973599999999999,0.399902,0.324492,0.175466,1,1,Ann catalonian,Ann catalonian,Ann catalonian,Ann catalon,ann catalonian,ann catalonian,an catalon,NONE,0.9913,0.056,0.111,0.833,0.1894106506238859,0.45428576733723797,positive,0.306521,0.12603499999999998,0.57626,0.4739850000000001,0.122875,0.109047,0.0,16.100000381469727,Catalonia Independence,2013-11-27T21:46:26.000Z,UCg4s0tfnCuga47cn6Ob9hPw,Talking about Catalonia independence - Alana,,Gorra Cat,"gorracat', 'independence', 'catalonia', 'via catalana', 'catalunya', 'independencia', 'alana', 'Texas (US State)', 'New York City (City/Town/Village)', '11 september', 'onze de setembre', 'once de septiembre'",PT6M56S,416,7
8_H-M5yesVk,Catalonia,Location,City,NONE,0.8414520000000001,positive,0.8545020000000001,0.542338,0.102422,0.519746,0.11123599999999999,0.152367,5,1,Catalonia,Catalonia,Catalonia,Catalonia,catalonia,catalonia,catalon,NONE,0.9913,0.056,0.111,0.833,0.1894106506238859,0.45428576733723797,positive,0.306521,0.12603499999999998,0.57626,0.4739850000000001,0.122875,0.109047,0.0,16.100000381469727,Catalonia Independence,2013-11-27T21:46:26.000Z,UCg4s0tfnCuga47cn6Ob9hPw,Talking about Catalonia independence - Alana,,Gorra Cat,"gorracat', 'independence', 'catalonia', 'via catalana', 'catalunya', 'independencia', 'alana', 'Texas (US State)', 'New York City (City/Town/Village)', '11 september', 'onze de setembre', 'once de septiembre'",PT6M56S,416,7
8_H-M5yesVk,Dallas,Location,City,NONE,0.220081,neutral,0.0,0.316231,0.010576,0.159144,0.025034999999999998,0.018352,1,1,Dallas,Dallas,Dallas,Dallas,dalla,dalla,dalla,NONE,0.9913,0.056,0.111,0.833,0.1894106506238859,0.45428576733723797,positive,0.306521,0.12603499999999998,0.57626,0.4739850000000001,0.122875,0.109047,0.0,16.100000381469727,Catalonia Independence,2013-11-27T21:46:26.000Z,UCg4s0tfnCuga47cn6Ob9hPw,Talking about Catalonia independence - Alana,,Gorra Cat,"gorracat', 'independence', 'catalonia', 'via catalana', 'catalunya', 'independencia', 'alana', 'Texas (US State)', 'New York City (City/Town/Village)', '11 september', 'onze de setembre', 'once de septiembre'",PT6M56S,416,7
8_H-M5yesVk,Europe,Location,"MusicalGroup, BroadcastArtist, FilmMusicContributor, Lyricist, MusicalArtist, RecordProducer, Continent",http://dbpedia.org/resource/Europe,0.32278,positive,0.8545020000000001,0.324375,0.076601,0.586964,0.05416,0.031523,1,1,Europe,Europe,Europe,Europe,europ,europ,europ,http://en.wikipedia.org/wiki/Europe,0.9913,0.056,0.111,0.833,0.1894106506238859,0.45428576733723797,positive,0.306521,0.12603499999999998,0.57626,0.4739850000000001,0.122875,0.109047,0.0,16.100000381469727,Catalonia Independence,2013-11-27T21:46:26.000Z,UCg4s0tfnCuga47cn6Ob9hPw,Talking about Catalonia independence - Alana,,Gorra Cat,"gorracat', 'independence', 'catalonia', 'via catalana', 'catalunya', 'independencia', 'alana', 'Texas (US State)', 'New York City (City/Town/Village)', '11 september', 'onze de setembre', 'once de septiembre'",PT6M56S,416,7
8_H-M5yesVk,Madrid,Location,"PoliticalDistrict, AdministrativeDivision, GovernmentalJurisdiction, City",http://dbpedia.org/resource/Madrid,0.516522,negative,-0.754942,0.336501,0.183091,0.06705499999999999,0.192669,0.272752,3,1,Madrid,Madrid,Madrid,Madrid,madrid,madrid,madrid,http://en.wikipedia.org/wiki/Madrid,0.9913,0.056,0.111,0.833,0.1894106506238859,0.45428576733723797,positive,0.306521,0.12603499999999998,0.57626,0.4739850000000001,0.122875,0.109047,0.0,16.100000381469727,Catalonia Independence,2013-11-27T21:46:26.000Z,UCg4s0tfnCuga47cn6Ob9hPw,Talking about Catalonia independence - Alana,,Gorra Cat,"gorracat', 'independence', 'catalonia', 'via catalana', 'catalunya', 'independencia', 'alana', 'Texas (US State)', 'New York City (City/Town/Village)', '11 september', 'onze de setembre', 'once de septiembre'",PT6M56S,416,7
8_H-M5yesVk,New York,Location,"PoliticalDistrict, GovernmentalJurisdiction, PlaceWithNeighborhoods, WineRegion, FilmScreeningVenue, City",http://dbpedia.org/resource/New_York_City,0.397325,neutral,0.0,0.488731,0.01784,0.394239,0.028836,0.026698000000000003,2,1,New York,New York,New York,New York,new york,new york,new york,http://en.wikipedia.org/wiki/New_York_City,0.9913,0.056,0.111,0.833,0.1894106506238859,0.45428576733723797,positive,0.306521,0.12603499999999998,0.57626,0.4739850000000001,0.122875,0.109047,0.0,16.100000381469727,Catalonia Independence,2013-11-27T21:46:26.000Z,UCg4s0tfnCuga47cn6Ob9hPw,Talking about Catalonia independence - Alana,,Gorra Cat,"gorracat', 'independence', 'catalonia', 'via catalana', 'catalunya', 'independencia', 'alana', 'Texas (US State)', 'New York City (City/Town/Village)', '11 september', 'onze de setembre', 'once de septiembre'",PT6M56S,416,7
8_H-M5yesVk,San Antonio,Location,City,http://dbpedia.org/resource/Sant_Antoni_de_Portmany,0.26374000000000003,neutral,0.0,0.316231,0.010576,0.159144,0.025034999999999998,0.018352,1,1,San Antonio,San Antonio,San Antonio,San Antonio,san antonio,san antonio,san antonio,http://en.wikipedia.org/wiki/Sant_Antoni_de_Portmany,0.9913,0.056,0.111,0.833,0.1894106506238859,0.45428576733723797,positive,0.306521,0.12603499999999998,0.57626,0.4739850000000001,0.122875,0.109047,0.0,16.100000381469727,Catalonia Independence,2013-11-27T21:46:26.000Z,UCg4s0tfnCuga47cn6Ob9hPw,Talking about Catalonia independence - Alana,,Gorra Cat,"gorracat', 'independence', 'catalonia', 'via catalana', 'catalunya', 'independencia', 'alana', 'Texas (US State)', 'New York City (City/Town/Village)', '11 september', 'onze de setembre', 'once de septiembre'",PT6M56S,416,7
8_H-M5yesVk,South cartoonion,GeographicFeature,NONE,NONE,0.281517,neutral,0.0,0.443851,0.049326999999999996,0.163906,0.11486099999999999,0.069076,1,1,South cartoonion,South cartoonion,South cartoonion,South cartoon,south cartoonion,south cartoonion,sou cartoon,NONE,0.9913,0.056,0.111,0.833,0.1894106506238859,0.45428576733723797,positive,0.306521,0.12603499999999998,0.57626,0.4739850000000001,0.122875,0.109047,0.0,16.100000381469727,Catalonia Independence,2013-11-27T21:46:26.000Z,UCg4s0tfnCuga47cn6Ob9hPw,Talking about Catalonia independence - Alana,,Gorra Cat,"gorracat', 'independence', 'catalonia', 'via catalana', 'catalunya', 'independencia', 'alana', 'Texas (US State)', 'New York City (City/Town/Village)', '11 september', 'onze de setembre', 'once de septiembre'",PT6M56S,416,7
