video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
GBbYwGGSoOY,90 percent,Quantity,NONE,NONE,0.264529,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,90 percent,90 percent,90 percent,90 perc,90 percent,90 percent,90 perc,NONE,0.841,0.065,0.097,0.838,0.14863636363636362,0.3254545454545455,positive,0.400617,0.119524,0.20685,0.606372,0.158701,0.10782,0.0,3.2000000476837163,Catalonia Independence,2017-11-20T11:44:08.000Z,UCcyq283he07B7_KUX07mmtA,Why Yanis Vaorufakis thinks Catalonian independence is more likely than ever,"""Madrid seems to be doing its utmost to ensure that Catalonia leaves Spain.

Think about it in British terms; Imagine if when the Scots had their own independence referendum, imagine what would have happened if London had sent troops in the polling stations to beat up voters.

The result would not have been “yes” to the Union, it would have been a 90% majority in favour of Scotland leaving.

The heavy-handedness, the Francoist elements of the behaviour by Madrid, is pushing Catalonia out of Spain.""

Watch to hear the rest of the interview.

----------------------------------------­­­­----------

Follow BI UK on Twitter: http://bit.ly/1Nz3jG3
Follow BI UK on Facebook: http://bit.ly/1VWDkiy
Follow BI UK on Instagram: http://bit.ly/2gsLEds
Read more on BI UK: uk.businessinsider.com

----------------------------------------­­­­----------

Business Insider UK is the largest business news site for British readers and viewers in the UK. Our mission: to tell you all you need to know about the big world around you. The BI UK Video team focuses on business, technology, strategy, and culture with an emphasis on unique storytelling and data that appeals to the next generation of leaders.",Business Insider,"Spain', 'Original', 'Madrid', 'Politics', 'Europe', 'Catalonia', 'Video', 'BI', 'Barcelona', 'Business', 'Insider', 'Independence', 'UK'",PT1M42S,102,2
GBbYwGGSoOY,Barcelona,Location,"Country, OlympicHostCity, City",http://dbpedia.org/resource/Barcelona,0.264529,negative,-0.423551,0.42987299999999995,0.10357999999999999,0.151535,0.072297,0.075915,1,1,Barcelona,Barcelona,Barcelona,Barcelona,barcelona,barcelona,barcelon,http://en.wikipedia.org/wiki/Barcelona,0.841,0.065,0.097,0.838,0.14863636363636362,0.3254545454545455,positive,0.400617,0.119524,0.20685,0.606372,0.158701,0.10782,0.0,3.2000000476837163,Catalonia Independence,2017-11-20T11:44:08.000Z,UCcyq283he07B7_KUX07mmtA,Why Yanis Vaorufakis thinks Catalonian independence is more likely than ever,"""Madrid seems to be doing its utmost to ensure that Catalonia leaves Spain.

Think about it in British terms; Imagine if when the Scots had their own independence referendum, imagine what would have happened if London had sent troops in the polling stations to beat up voters.

The result would not have been “yes” to the Union, it would have been a 90% majority in favour of Scotland leaving.

The heavy-handedness, the Francoist elements of the behaviour by Madrid, is pushing Catalonia out of Spain.""

Watch to hear the rest of the interview.

----------------------------------------­­­­----------

Follow BI UK on Twitter: http://bit.ly/1Nz3jG3
Follow BI UK on Facebook: http://bit.ly/1VWDkiy
Follow BI UK on Instagram: http://bit.ly/2gsLEds
Read more on BI UK: uk.businessinsider.com

----------------------------------------­­­­----------

Business Insider UK is the largest business news site for British readers and viewers in the UK. Our mission: to tell you all you need to know about the big world around you. The BI UK Video team focuses on business, technology, strategy, and culture with an emphasis on unique storytelling and data that appeals to the next generation of leaders.",Business Insider,"Spain', 'Original', 'Madrid', 'Politics', 'Europe', 'Catalonia', 'Video', 'BI', 'Barcelona', 'Business', 'Insider', 'Independence', 'UK'",PT1M42S,102,2
GBbYwGGSoOY,Catalonia,Location,Country,NONE,0.502904,positive,0.077678,0.696357,0.092948,0.038197,0.135512,0.10780899999999999,2,1,Catalonia,Catalonia,Catalonia,Catalonia,catalonia,catalonia,catalon,NONE,0.841,0.065,0.097,0.838,0.14863636363636362,0.3254545454545455,positive,0.400617,0.119524,0.20685,0.606372,0.158701,0.10782,0.0,3.2000000476837163,Catalonia Independence,2017-11-20T11:44:08.000Z,UCcyq283he07B7_KUX07mmtA,Why Yanis Vaorufakis thinks Catalonian independence is more likely than ever,"""Madrid seems to be doing its utmost to ensure that Catalonia leaves Spain.

Think about it in British terms; Imagine if when the Scots had their own independence referendum, imagine what would have happened if London had sent troops in the polling stations to beat up voters.

The result would not have been “yes” to the Union, it would have been a 90% majority in favour of Scotland leaving.

The heavy-handedness, the Francoist elements of the behaviour by Madrid, is pushing Catalonia out of Spain.""

Watch to hear the rest of the interview.

----------------------------------------­­­­----------

Follow BI UK on Twitter: http://bit.ly/1Nz3jG3
Follow BI UK on Facebook: http://bit.ly/1VWDkiy
Follow BI UK on Instagram: http://bit.ly/2gsLEds
Read more on BI UK: uk.businessinsider.com

----------------------------------------­­­­----------

Business Insider UK is the largest business news site for British readers and viewers in the UK. Our mission: to tell you all you need to know about the big world around you. The BI UK Video team focuses on business, technology, strategy, and culture with an emphasis on unique storytelling and data that appeals to the next generation of leaders.",Business Insider,"Spain', 'Original', 'Madrid', 'Politics', 'Europe', 'Catalonia', 'Video', 'BI', 'Barcelona', 'Business', 'Insider', 'Independence', 'UK'",PT1M42S,102,2
GBbYwGGSoOY,European Union,Organization,"Location, Country, GovernmentalJurisdiction, MembershipOrganization, AwardWinner",http://dbpedia.org/resource/European_Union,0.499592,neutral,0.0,0.186155,0.055389,0.256616,0.042092000000000004,0.116604,1,1,European Union,European Union,European Union,European Union,european union,european union,europ un,http://en.wikipedia.org/wiki/European_Union,0.841,0.065,0.097,0.838,0.14863636363636362,0.3254545454545455,positive,0.400617,0.119524,0.20685,0.606372,0.158701,0.10782,0.0,3.2000000476837163,Catalonia Independence,2017-11-20T11:44:08.000Z,UCcyq283he07B7_KUX07mmtA,Why Yanis Vaorufakis thinks Catalonian independence is more likely than ever,"""Madrid seems to be doing its utmost to ensure that Catalonia leaves Spain.

Think about it in British terms; Imagine if when the Scots had their own independence referendum, imagine what would have happened if London had sent troops in the polling stations to beat up voters.

The result would not have been “yes” to the Union, it would have been a 90% majority in favour of Scotland leaving.

The heavy-handedness, the Francoist elements of the behaviour by Madrid, is pushing Catalonia out of Spain.""

Watch to hear the rest of the interview.

----------------------------------------­­­­----------

Follow BI UK on Twitter: http://bit.ly/1Nz3jG3
Follow BI UK on Facebook: http://bit.ly/1VWDkiy
Follow BI UK on Instagram: http://bit.ly/2gsLEds
Read more on BI UK: uk.businessinsider.com

----------------------------------------­­­­----------

Business Insider UK is the largest business news site for British readers and viewers in the UK. Our mission: to tell you all you need to know about the big world around you. The BI UK Video team focuses on business, technology, strategy, and culture with an emphasis on unique storytelling and data that appeals to the next generation of leaders.",Business Insider,"Spain', 'Original', 'Madrid', 'Politics', 'Europe', 'Catalonia', 'Video', 'BI', 'Barcelona', 'Business', 'Insider', 'Independence', 'UK'",PT1M42S,102,2
GBbYwGGSoOY,Finance Minister of Greece,JobTitle,NONE,NONE,0.417942,positive,0.509105,0.261629,0.171966,0.35030700000000004,0.189281,0.091524,1,1,Finance Minister of Greece,Finance Minister of Greece,Finance Minister of Greece,Finance Minister of Greece,financ minist of greec,financ minist of greec,fin min of greec,NONE,0.841,0.065,0.097,0.838,0.14863636363636362,0.3254545454545455,positive,0.400617,0.119524,0.20685,0.606372,0.158701,0.10782,0.0,3.2000000476837163,Catalonia Independence,2017-11-20T11:44:08.000Z,UCcyq283he07B7_KUX07mmtA,Why Yanis Vaorufakis thinks Catalonian independence is more likely than ever,"""Madrid seems to be doing its utmost to ensure that Catalonia leaves Spain.

Think about it in British terms; Imagine if when the Scots had their own independence referendum, imagine what would have happened if London had sent troops in the polling stations to beat up voters.

The result would not have been “yes” to the Union, it would have been a 90% majority in favour of Scotland leaving.

The heavy-handedness, the Francoist elements of the behaviour by Madrid, is pushing Catalonia out of Spain.""

Watch to hear the rest of the interview.

----------------------------------------­­­­----------

Follow BI UK on Twitter: http://bit.ly/1Nz3jG3
Follow BI UK on Facebook: http://bit.ly/1VWDkiy
Follow BI UK on Instagram: http://bit.ly/2gsLEds
Read more on BI UK: uk.businessinsider.com

----------------------------------------­­­­----------

Business Insider UK is the largest business news site for British readers and viewers in the UK. Our mission: to tell you all you need to know about the big world around you. The BI UK Video team focuses on business, technology, strategy, and culture with an emphasis on unique storytelling and data that appeals to the next generation of leaders.",Business Insider,"Spain', 'Original', 'Madrid', 'Politics', 'Europe', 'Catalonia', 'Video', 'BI', 'Barcelona', 'Business', 'Insider', 'Independence', 'UK'",PT1M42S,102,2
GBbYwGGSoOY,Franco,Person,NONE,NONE,0.296602,negative,-0.564094,0.302529,0.130892,0.178817,0.204407,0.231039,1,1,Franco,Franco,Franco,Franco,franco,franco,franco,NONE,0.841,0.065,0.097,0.838,0.14863636363636362,0.3254545454545455,positive,0.400617,0.119524,0.20685,0.606372,0.158701,0.10782,0.0,3.2000000476837163,Catalonia Independence,2017-11-20T11:44:08.000Z,UCcyq283he07B7_KUX07mmtA,Why Yanis Vaorufakis thinks Catalonian independence is more likely than ever,"""Madrid seems to be doing its utmost to ensure that Catalonia leaves Spain.

Think about it in British terms; Imagine if when the Scots had their own independence referendum, imagine what would have happened if London had sent troops in the polling stations to beat up voters.

The result would not have been “yes” to the Union, it would have been a 90% majority in favour of Scotland leaving.

The heavy-handedness, the Francoist elements of the behaviour by Madrid, is pushing Catalonia out of Spain.""

Watch to hear the rest of the interview.

----------------------------------------­­­­----------

Follow BI UK on Twitter: http://bit.ly/1Nz3jG3
Follow BI UK on Facebook: http://bit.ly/1VWDkiy
Follow BI UK on Instagram: http://bit.ly/2gsLEds
Read more on BI UK: uk.businessinsider.com

----------------------------------------­­­­----------

Business Insider UK is the largest business news site for British readers and viewers in the UK. Our mission: to tell you all you need to know about the big world around you. The BI UK Video team focuses on business, technology, strategy, and culture with an emphasis on unique storytelling and data that appeals to the next generation of leaders.",Business Insider,"Spain', 'Original', 'Madrid', 'Politics', 'Europe', 'Catalonia', 'Video', 'BI', 'Barcelona', 'Business', 'Insider', 'Independence', 'UK'",PT1M42S,102,2
GBbYwGGSoOY,James velvet,Person,NONE,NONE,0.386065,neutral,0.0,0.166746,0.04019,0.088617,0.142174,0.10304200000000001,1,1,James velvet,James velvet,James velvet,James velvet,jame velvet,jame velvet,jam velvet,NONE,0.841,0.065,0.097,0.838,0.14863636363636362,0.3254545454545455,positive,0.400617,0.119524,0.20685,0.606372,0.158701,0.10782,0.0,3.2000000476837163,Catalonia Independence,2017-11-20T11:44:08.000Z,UCcyq283he07B7_KUX07mmtA,Why Yanis Vaorufakis thinks Catalonian independence is more likely than ever,"""Madrid seems to be doing its utmost to ensure that Catalonia leaves Spain.

Think about it in British terms; Imagine if when the Scots had their own independence referendum, imagine what would have happened if London had sent troops in the polling stations to beat up voters.

The result would not have been “yes” to the Union, it would have been a 90% majority in favour of Scotland leaving.

The heavy-handedness, the Francoist elements of the behaviour by Madrid, is pushing Catalonia out of Spain.""

Watch to hear the rest of the interview.

----------------------------------------­­­­----------

Follow BI UK on Twitter: http://bit.ly/1Nz3jG3
Follow BI UK on Facebook: http://bit.ly/1VWDkiy
Follow BI UK on Instagram: http://bit.ly/2gsLEds
Read more on BI UK: uk.businessinsider.com

----------------------------------------­­­­----------

Business Insider UK is the largest business news site for British readers and viewers in the UK. Our mission: to tell you all you need to know about the big world around you. The BI UK Video team focuses on business, technology, strategy, and culture with an emphasis on unique storytelling and data that appeals to the next generation of leaders.",Business Insider,"Spain', 'Original', 'Madrid', 'Politics', 'Europe', 'Catalonia', 'Video', 'BI', 'Barcelona', 'Business', 'Insider', 'Independence', 'UK'",PT1M42S,102,2
GBbYwGGSoOY,London,Location,"AdministrativeDivision, GovernmentalJurisdiction, OlympicHostCity, PlaceWithNeighborhoods, City",http://dbpedia.org/resource/London,0.290852,neutral,0.0,0.369704,0.192676,0.145556,0.265253,0.09068,1,1,London,London,London,London,london,london,london,http://en.wikipedia.org/wiki/London,0.841,0.065,0.097,0.838,0.14863636363636362,0.3254545454545455,positive,0.400617,0.119524,0.20685,0.606372,0.158701,0.10782,0.0,3.2000000476837163,Catalonia Independence,2017-11-20T11:44:08.000Z,UCcyq283he07B7_KUX07mmtA,Why Yanis Vaorufakis thinks Catalonian independence is more likely than ever,"""Madrid seems to be doing its utmost to ensure that Catalonia leaves Spain.

Think about it in British terms; Imagine if when the Scots had their own independence referendum, imagine what would have happened if London had sent troops in the polling stations to beat up voters.

The result would not have been “yes” to the Union, it would have been a 90% majority in favour of Scotland leaving.

The heavy-handedness, the Francoist elements of the behaviour by Madrid, is pushing Catalonia out of Spain.""

Watch to hear the rest of the interview.

----------------------------------------­­­­----------

Follow BI UK on Twitter: http://bit.ly/1Nz3jG3
Follow BI UK on Facebook: http://bit.ly/1VWDkiy
Follow BI UK on Instagram: http://bit.ly/2gsLEds
Read more on BI UK: uk.businessinsider.com

----------------------------------------­­­­----------

Business Insider UK is the largest business news site for British readers and viewers in the UK. Our mission: to tell you all you need to know about the big world around you. The BI UK Video team focuses on business, technology, strategy, and culture with an emphasis on unique storytelling and data that appeals to the next generation of leaders.",Business Insider,"Spain', 'Original', 'Madrid', 'Politics', 'Europe', 'Catalonia', 'Video', 'BI', 'Barcelona', 'Business', 'Insider', 'Independence', 'UK'",PT1M42S,102,2
GBbYwGGSoOY,Madrid,Location,"PoliticalDistrict, AdministrativeDivision, GovernmentalJurisdiction, City",http://dbpedia.org/resource/Madrid,0.747401,negative,-0.089398,0.6919890000000001,0.092197,0.05108,0.126595,0.103452,3,1,Madrid,madrid,madrid,madrid,madrid,madrid,madrid,http://en.wikipedia.org/wiki/Madrid,0.841,0.065,0.097,0.838,0.14863636363636362,0.3254545454545455,positive,0.400617,0.119524,0.20685,0.606372,0.158701,0.10782,0.0,3.2000000476837163,Catalonia Independence,2017-11-20T11:44:08.000Z,UCcyq283he07B7_KUX07mmtA,Why Yanis Vaorufakis thinks Catalonian independence is more likely than ever,"""Madrid seems to be doing its utmost to ensure that Catalonia leaves Spain.

Think about it in British terms; Imagine if when the Scots had their own independence referendum, imagine what would have happened if London had sent troops in the polling stations to beat up voters.

The result would not have been “yes” to the Union, it would have been a 90% majority in favour of Scotland leaving.

The heavy-handedness, the Francoist elements of the behaviour by Madrid, is pushing Catalonia out of Spain.""

Watch to hear the rest of the interview.

----------------------------------------­­­­----------

Follow BI UK on Twitter: http://bit.ly/1Nz3jG3
Follow BI UK on Facebook: http://bit.ly/1VWDkiy
Follow BI UK on Instagram: http://bit.ly/2gsLEds
Read more on BI UK: uk.businessinsider.com

----------------------------------------­­­­----------

Business Insider UK is the largest business news site for British readers and viewers in the UK. Our mission: to tell you all you need to know about the big world around you. The BI UK Video team focuses on business, technology, strategy, and culture with an emphasis on unique storytelling and data that appeals to the next generation of leaders.",Business Insider,"Spain', 'Original', 'Madrid', 'Politics', 'Europe', 'Catalonia', 'Video', 'BI', 'Barcelona', 'Business', 'Insider', 'Independence', 'UK'",PT1M42S,102,2
GBbYwGGSoOY,Scotland,Location,"AdministrativeDivision, GovernmentalJurisdiction, Country",http://dbpedia.org/resource/Scotland,0.51581,positive,0.085614,0.44035799999999997,0.08920800000000001,0.24929899999999997,0.164271,0.176626,4,1,Scotland,Scotland,Scotland,Scotland,scotland,scotland,scotland,http://en.wikipedia.org/wiki/Scotland,0.841,0.065,0.097,0.838,0.14863636363636362,0.3254545454545455,positive,0.400617,0.119524,0.20685,0.606372,0.158701,0.10782,0.0,3.2000000476837163,Catalonia Independence,2017-11-20T11:44:08.000Z,UCcyq283he07B7_KUX07mmtA,Why Yanis Vaorufakis thinks Catalonian independence is more likely than ever,"""Madrid seems to be doing its utmost to ensure that Catalonia leaves Spain.

Think about it in British terms; Imagine if when the Scots had their own independence referendum, imagine what would have happened if London had sent troops in the polling stations to beat up voters.

The result would not have been “yes” to the Union, it would have been a 90% majority in favour of Scotland leaving.

The heavy-handedness, the Francoist elements of the behaviour by Madrid, is pushing Catalonia out of Spain.""

Watch to hear the rest of the interview.

----------------------------------------­­­­----------

Follow BI UK on Twitter: http://bit.ly/1Nz3jG3
Follow BI UK on Facebook: http://bit.ly/1VWDkiy
Follow BI UK on Instagram: http://bit.ly/2gsLEds
Read more on BI UK: uk.businessinsider.com

----------------------------------------­­­­----------

Business Insider UK is the largest business news site for British readers and viewers in the UK. Our mission: to tell you all you need to know about the big world around you. The BI UK Video team focuses on business, technology, strategy, and culture with an emphasis on unique storytelling and data that appeals to the next generation of leaders.",Business Insider,"Spain', 'Original', 'Madrid', 'Politics', 'Europe', 'Catalonia', 'Video', 'BI', 'Barcelona', 'Business', 'Insider', 'Independence', 'UK'",PT1M42S,102,2
