video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
l_VcCoVsOXo,31st African Union Summit,Organization,NONE,NONE,0.39985,neutral,0.0,0.374365,0.096915,0.41766099999999995,0.05173,0.131159,1,1,31st African Union Summit,31st African Union Summit,31st African Union Summit,31st African Union Summit,31st african union summit,31st african union summit,31st afr un summit,NONE,0.9943,0.051,0.16899999999999998,0.7809999999999999,0.217890625,0.45431175595238105,positive,0.517301,0.13753900000000002,0.544747,0.514469,0.08140499999999999,0.5532729999999999,0.10000000149011612,9.800000190734863,Free Trade,2018-07-02T16:19:44.000Z,UC8yH-uI81UUtEMDsowQyx1g,Five more countries sign the Africa Free Trade Agreement,"Africa is a step closer to realising its free trade dream…Five more countries have signed the African Continental Free Trade Agreement, at the 31st African Union summit held in Mauritania this weekend.
South Africa has joined almost 50 other African states in signing an agreement that would lead to free trade on the continent.

For more news, visit: sabcnews.com",SABC Digital News,"SABC News', 'actuality', 'world news', 'local news', 'Mauritania', 'African Continental Free Trade Agreement', 'AU', 'African Union', 'African Union summit', 'Cyril Raphosa', 'Africa'",PT3M35S,215,4
l_VcCoVsOXo,ABC News,Broadcaster,"Organization, Broadcast, Company, FilmCompany, TVNetwork, TelevisionStation",http://dbpedia.org/resource/Australian_Broadcasting_Corporation,0.402591,positive,0.93729,0.108617,0.07434400000000001,0.46757299999999996,0.10179099999999999,0.109422,2,1,ABC News,ABC News,ABC News,ABC News,abc new,abc news,abc new,http://en.wikipedia.org/wiki/Australian_Broadcasting_Corporation,0.9943,0.051,0.16899999999999998,0.7809999999999999,0.217890625,0.45431175595238105,positive,0.517301,0.13753900000000002,0.544747,0.514469,0.08140499999999999,0.5532729999999999,0.10000000149011612,9.800000190734863,Free Trade,2018-07-02T16:19:44.000Z,UC8yH-uI81UUtEMDsowQyx1g,Five more countries sign the Africa Free Trade Agreement,"Africa is a step closer to realising its free trade dream…Five more countries have signed the African Continental Free Trade Agreement, at the 31st African Union summit held in Mauritania this weekend.
South Africa has joined almost 50 other African states in signing an agreement that would lead to free trade on the continent.

For more news, visit: sabcnews.com",SABC Digital News,"SABC News', 'actuality', 'world news', 'local news', 'Mauritania', 'African Continental Free Trade Agreement', 'AU', 'African Union', 'African Union summit', 'Cyril Raphosa', 'Africa'",PT3M35S,215,4
l_VcCoVsOXo,Africa,Location,Continent,http://dbpedia.org/resource/Africa,0.614885,positive,0.386396,0.351636,0.05405599999999999,0.562542,0.032737,0.029706,4,1,Africa,Africa,Africa,Africa,africa,africa,afric,http://en.wikipedia.org/wiki/Africa,0.9943,0.051,0.16899999999999998,0.7809999999999999,0.217890625,0.45431175595238105,positive,0.517301,0.13753900000000002,0.544747,0.514469,0.08140499999999999,0.5532729999999999,0.10000000149011612,9.800000190734863,Free Trade,2018-07-02T16:19:44.000Z,UC8yH-uI81UUtEMDsowQyx1g,Five more countries sign the Africa Free Trade Agreement,"Africa is a step closer to realising its free trade dream…Five more countries have signed the African Continental Free Trade Agreement, at the 31st African Union summit held in Mauritania this weekend.
South Africa has joined almost 50 other African states in signing an agreement that would lead to free trade on the continent.

For more news, visit: sabcnews.com",SABC Digital News,"SABC News', 'actuality', 'world news', 'local news', 'Mauritania', 'African Continental Free Trade Agreement', 'AU', 'African Union', 'African Union summit', 'Cyril Raphosa', 'Africa'",PT3M35S,215,4
l_VcCoVsOXo,Athena,Person,NONE,NONE,0.23020700000000002,neutral,0.0,0.277471,0.076809,0.256642,0.094349,0.06591699999999999,1,1,Athena,Athena,Athena,Athena,athena,athena,athen,NONE,0.9943,0.051,0.16899999999999998,0.7809999999999999,0.217890625,0.45431175595238105,positive,0.517301,0.13753900000000002,0.544747,0.514469,0.08140499999999999,0.5532729999999999,0.10000000149011612,9.800000190734863,Free Trade,2018-07-02T16:19:44.000Z,UC8yH-uI81UUtEMDsowQyx1g,Five more countries sign the Africa Free Trade Agreement,"Africa is a step closer to realising its free trade dream…Five more countries have signed the African Continental Free Trade Agreement, at the 31st African Union summit held in Mauritania this weekend.
South Africa has joined almost 50 other African states in signing an agreement that would lead to free trade on the continent.

For more news, visit: sabcnews.com",SABC Digital News,"SABC News', 'actuality', 'world news', 'local news', 'Mauritania', 'African Continental Free Trade Agreement', 'AU', 'African Union', 'African Union summit', 'Cyril Raphosa', 'Africa'",PT3M35S,215,4
l_VcCoVsOXo,Burundi,Location,"GovernmentalJurisdiction, BoardMember, Country",http://dbpedia.org/resource/Burundi,0.27973200000000004,neutral,0.0,0.374365,0.096915,0.41766099999999995,0.05173,0.131159,1,1,Burundi,Burundi,Burundi,Burundi,burundi,burundi,burund,http://en.wikipedia.org/wiki/Burundi,0.9943,0.051,0.16899999999999998,0.7809999999999999,0.217890625,0.45431175595238105,positive,0.517301,0.13753900000000002,0.544747,0.514469,0.08140499999999999,0.5532729999999999,0.10000000149011612,9.800000190734863,Free Trade,2018-07-02T16:19:44.000Z,UC8yH-uI81UUtEMDsowQyx1g,Five more countries sign the Africa Free Trade Agreement,"Africa is a step closer to realising its free trade dream…Five more countries have signed the African Continental Free Trade Agreement, at the 31st African Union summit held in Mauritania this weekend.
South Africa has joined almost 50 other African states in signing an agreement that would lead to free trade on the continent.

For more news, visit: sabcnews.com",SABC Digital News,"SABC News', 'actuality', 'world news', 'local news', 'Mauritania', 'African Continental Free Trade Agreement', 'AU', 'African Union', 'African Union summit', 'Cyril Raphosa', 'Africa'",PT3M35S,215,4
l_VcCoVsOXo,Chad,Person,NONE,NONE,0.306345,positive,0.514993,0.209684,0.11016500000000001,0.402507,0.127843,0.159385,2,1,Chad,Chad,Chad,Chad,chad,chad,chad,NONE,0.9943,0.051,0.16899999999999998,0.7809999999999999,0.217890625,0.45431175595238105,positive,0.517301,0.13753900000000002,0.544747,0.514469,0.08140499999999999,0.5532729999999999,0.10000000149011612,9.800000190734863,Free Trade,2018-07-02T16:19:44.000Z,UC8yH-uI81UUtEMDsowQyx1g,Five more countries sign the Africa Free Trade Agreement,"Africa is a step closer to realising its free trade dream…Five more countries have signed the African Continental Free Trade Agreement, at the 31st African Union summit held in Mauritania this weekend.
South Africa has joined almost 50 other African states in signing an agreement that would lead to free trade on the continent.

For more news, visit: sabcnews.com",SABC Digital News,"SABC News', 'actuality', 'world news', 'local news', 'Mauritania', 'African Continental Free Trade Agreement', 'AU', 'African Union', 'African Union summit', 'Cyril Raphosa', 'Africa'",PT3M35S,215,4
l_VcCoVsOXo,Kigali,Location,City,http://dbpedia.org/resource/Kigali,0.28287399999999996,neutral,0.0,0.374365,0.096915,0.41766099999999995,0.05173,0.131159,1,1,Kigali,Kigali,Kigali,Kigali,kigali,kigali,kigal,http://en.wikipedia.org/wiki/Kigali,0.9943,0.051,0.16899999999999998,0.7809999999999999,0.217890625,0.45431175595238105,positive,0.517301,0.13753900000000002,0.544747,0.514469,0.08140499999999999,0.5532729999999999,0.10000000149011612,9.800000190734863,Free Trade,2018-07-02T16:19:44.000Z,UC8yH-uI81UUtEMDsowQyx1g,Five more countries sign the Africa Free Trade Agreement,"Africa is a step closer to realising its free trade dream…Five more countries have signed the African Continental Free Trade Agreement, at the 31st African Union summit held in Mauritania this weekend.
South Africa has joined almost 50 other African states in signing an agreement that would lead to free trade on the continent.

For more news, visit: sabcnews.com",SABC Digital News,"SABC News', 'actuality', 'world news', 'local news', 'Mauritania', 'African Continental Free Trade Agreement', 'AU', 'African Union', 'African Union summit', 'Cyril Raphosa', 'Africa'",PT3M35S,215,4
l_VcCoVsOXo,Mauritania,Location,"GovernmentalJurisdiction, BoardMember, Country",http://dbpedia.org/resource/Mauritania,0.268513,neutral,0.0,0.374365,0.096915,0.41766099999999995,0.05173,0.131159,1,1,Mauritania,Mauritania,Mauritania,Mauritania,mauritania,mauritania,mauritan,http://en.wikipedia.org/wiki/Mauritania,0.9943,0.051,0.16899999999999998,0.7809999999999999,0.217890625,0.45431175595238105,positive,0.517301,0.13753900000000002,0.544747,0.514469,0.08140499999999999,0.5532729999999999,0.10000000149011612,9.800000190734863,Free Trade,2018-07-02T16:19:44.000Z,UC8yH-uI81UUtEMDsowQyx1g,Five more countries sign the Africa Free Trade Agreement,"Africa is a step closer to realising its free trade dream…Five more countries have signed the African Continental Free Trade Agreement, at the 31st African Union summit held in Mauritania this weekend.
South Africa has joined almost 50 other African states in signing an agreement that would lead to free trade on the continent.

For more news, visit: sabcnews.com",SABC Digital News,"SABC News', 'actuality', 'world news', 'local news', 'Mauritania', 'African Continental Free Trade Agreement', 'AU', 'African Union', 'African Union summit', 'Cyril Raphosa', 'Africa'",PT3M35S,215,4
l_VcCoVsOXo,Nelson Mandela,Person,"FilmCharacter, MusicalArtist, Politician, President, AwardWinner, ChivalricOrderMember, MilitaryCommander, FilmActor, TVActor",http://dbpedia.org/resource/Nelson_Mandela,0.9462450000000001,negative,-0.586892,0.541434,0.056451999999999995,0.571217,0.13663499999999998,0.150763,6,1,Nelson Mandela,Nelson Mandela,Nelson Mandela,Nelson Mandela,nelson mandela,nelson mandela,nelson mandel,http://en.wikipedia.org/wiki/Nelson_Mandela,0.9943,0.051,0.16899999999999998,0.7809999999999999,0.217890625,0.45431175595238105,positive,0.517301,0.13753900000000002,0.544747,0.514469,0.08140499999999999,0.5532729999999999,0.10000000149011612,9.800000190734863,Free Trade,2018-07-02T16:19:44.000Z,UC8yH-uI81UUtEMDsowQyx1g,Five more countries sign the Africa Free Trade Agreement,"Africa is a step closer to realising its free trade dream…Five more countries have signed the African Continental Free Trade Agreement, at the 31st African Union summit held in Mauritania this weekend.
South Africa has joined almost 50 other African states in signing an agreement that would lead to free trade on the continent.

For more news, visit: sabcnews.com",SABC Digital News,"SABC News', 'actuality', 'world news', 'local news', 'Mauritania', 'African Continental Free Trade Agreement', 'AU', 'African Union', 'African Union summit', 'Cyril Raphosa', 'Africa'",PT3M35S,215,4
l_VcCoVsOXo,Ramaphosa,Person,NONE,NONE,0.337804,positive,0.067935,0.284752,0.134575,0.20846599999999998,0.251268,0.360203,3,1,Ramaphosa,Ramaphosa,Ramaphosa,Ramaphosa,ramaphosa,ramaphosa,ramaphos,NONE,0.9943,0.051,0.16899999999999998,0.7809999999999999,0.217890625,0.45431175595238105,positive,0.517301,0.13753900000000002,0.544747,0.514469,0.08140499999999999,0.5532729999999999,0.10000000149011612,9.800000190734863,Free Trade,2018-07-02T16:19:44.000Z,UC8yH-uI81UUtEMDsowQyx1g,Five more countries sign the Africa Free Trade Agreement,"Africa is a step closer to realising its free trade dream…Five more countries have signed the African Continental Free Trade Agreement, at the 31st African Union summit held in Mauritania this weekend.
South Africa has joined almost 50 other African states in signing an agreement that would lead to free trade on the continent.

For more news, visit: sabcnews.com",SABC Digital News,"SABC News', 'actuality', 'world news', 'local news', 'Mauritania', 'African Continental Free Trade Agreement', 'AU', 'African Union', 'African Union summit', 'Cyril Raphosa', 'Africa'",PT3M35S,215,4
