video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
jS8zDE1onYA,24-year,Quantity,NONE,NONE,0.288649,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,24-year,24-year,24-year,24-year,24-year,24-year,24-year,NONE,-0.9785,0.093,0.052000000000000005,0.855,0.009351395730706076,0.43343185550082103,negative,-0.4905560000000001,0.156634,0.18053,0.51277,0.135548,0.143147,0.0,11.0,Catalonia Independence,2017-10-10T17:18:55.000Z,UC6IZlvDki7kzB_y6F4WzUCw,"Spain Catalonia Referendum Crisis, What happening in Spain, Why Catalonia asking Independence(Hindi)","We all know something happening in Spain and Catalonia who is part of Spain now asking for Independence and also people and politicians from Catalonia did a referendum regarding this Independence issue but now this is the quotation.

what is  Spain Catalonia Referendum Crisis and What happening in Spain also Why Catalonia asking Independence(Hindi)

Let's find out all

I collected all the information for you.

If you enjoyed this video please like it and share with your friends.
also please subscribe this channel.

Follow me
Twitter  ➜  https://www.twitter.com/gyanjarahatke
Facebook  ➜  https://www.facebook.com/Gyanjarahatke
Instagram  ➜  https://www.instagram.com/gyanjarahatke/

Support GyanJaraHatke By
Becoming GyanJaraHatke Patreon
https://www.patreon.com/user?u=5209119

Thanks 
I am Sourabh Maheshwari
Music: www.bensound.com",Gyan Jara Hatke,"gyanjarahatke', 'gyan jara hatke', 'knowledge', 'Spain Catalonia Referendum Crisis', 'Catalonia Referendum Crisis', 'Catalonia Referendum', 'Catalonia Referendum Crisis hindi', 'spain crisis', 'spain crisis hindi', 'What happening in Spain', 'Why Catalonia asking Independence', 'catalonia referendum', 'catalonia referendum crisis', 'catalonia spain', 'problem in spain', 'is catalonia part of spain', 'is catalonia going to be independent', 'catalonia vs spain', 'india spain relations', 'spain catalonia timeline'",PT8M11S,491,9
jS8zDE1onYA,Akiko Suzuki,Person,Athlete,http://dbpedia.org/resource/Akiko_Suzuki,0.364188,positive,0.343369,0.141719,0.08519,0.191139,0.07810800000000001,0.091797,1,1,Akiko Suzuki,Akiko Suzuki,Akiko Suzuki,Akiko Suzuki,akiko suzuki,akiko suzuki,akiko suzuk,http://en.wikipedia.org/wiki/Akiko_Suzuki,-0.9785,0.093,0.052000000000000005,0.855,0.009351395730706076,0.43343185550082103,negative,-0.4905560000000001,0.156634,0.18053,0.51277,0.135548,0.143147,0.0,11.0,Catalonia Independence,2017-10-10T17:18:55.000Z,UC6IZlvDki7kzB_y6F4WzUCw,"Spain Catalonia Referendum Crisis, What happening in Spain, Why Catalonia asking Independence(Hindi)","We all know something happening in Spain and Catalonia who is part of Spain now asking for Independence and also people and politicians from Catalonia did a referendum regarding this Independence issue but now this is the quotation.

what is  Spain Catalonia Referendum Crisis and What happening in Spain also Why Catalonia asking Independence(Hindi)

Let's find out all

I collected all the information for you.

If you enjoyed this video please like it and share with your friends.
also please subscribe this channel.

Follow me
Twitter  ➜  https://www.twitter.com/gyanjarahatke
Facebook  ➜  https://www.facebook.com/Gyanjarahatke
Instagram  ➜  https://www.instagram.com/gyanjarahatke/

Support GyanJaraHatke By
Becoming GyanJaraHatke Patreon
https://www.patreon.com/user?u=5209119

Thanks 
I am Sourabh Maheshwari
Music: www.bensound.com",Gyan Jara Hatke,"gyanjarahatke', 'gyan jara hatke', 'knowledge', 'Spain Catalonia Referendum Crisis', 'Catalonia Referendum Crisis', 'Catalonia Referendum', 'Catalonia Referendum Crisis hindi', 'spain crisis', 'spain crisis hindi', 'What happening in Spain', 'Why Catalonia asking Independence', 'catalonia referendum', 'catalonia referendum crisis', 'catalonia spain', 'problem in spain', 'is catalonia part of spain', 'is catalonia going to be independent', 'catalonia vs spain', 'india spain relations', 'spain catalonia timeline'",PT8M11S,491,9
jS8zDE1onYA,Bernanke Catalonia,Company,NONE,NONE,0.526173,neutral,0.0,0.165785,0.047184,0.366981,0.200712,0.384814,1,1,Bernanke Catalonia,Bernanke Catalonia,Bernanke Catalonia,Bernanke Catalonia,bernank catalonia,bernank catalonia,bernank catalon,NONE,-0.9785,0.093,0.052000000000000005,0.855,0.009351395730706076,0.43343185550082103,negative,-0.4905560000000001,0.156634,0.18053,0.51277,0.135548,0.143147,0.0,11.0,Catalonia Independence,2017-10-10T17:18:55.000Z,UC6IZlvDki7kzB_y6F4WzUCw,"Spain Catalonia Referendum Crisis, What happening in Spain, Why Catalonia asking Independence(Hindi)","We all know something happening in Spain and Catalonia who is part of Spain now asking for Independence and also people and politicians from Catalonia did a referendum regarding this Independence issue but now this is the quotation.

what is  Spain Catalonia Referendum Crisis and What happening in Spain also Why Catalonia asking Independence(Hindi)

Let's find out all

I collected all the information for you.

If you enjoyed this video please like it and share with your friends.
also please subscribe this channel.

Follow me
Twitter  ➜  https://www.twitter.com/gyanjarahatke
Facebook  ➜  https://www.facebook.com/Gyanjarahatke
Instagram  ➜  https://www.instagram.com/gyanjarahatke/

Support GyanJaraHatke By
Becoming GyanJaraHatke Patreon
https://www.patreon.com/user?u=5209119

Thanks 
I am Sourabh Maheshwari
Music: www.bensound.com",Gyan Jara Hatke,"gyanjarahatke', 'gyan jara hatke', 'knowledge', 'Spain Catalonia Referendum Crisis', 'Catalonia Referendum Crisis', 'Catalonia Referendum', 'Catalonia Referendum Crisis hindi', 'spain crisis', 'spain crisis hindi', 'What happening in Spain', 'Why Catalonia asking Independence', 'catalonia referendum', 'catalonia referendum crisis', 'catalonia spain', 'problem in spain', 'is catalonia part of spain', 'is catalonia going to be independent', 'catalonia vs spain', 'india spain relations', 'spain catalonia timeline'",PT8M11S,491,9
jS8zDE1onYA,Blackie,Person,NONE,NONE,0.340117,neutral,0.0,0.21524899999999997,0.40727800000000003,0.043768,0.19100599999999998,0.103881,1,1,Blackie,Blackie,Blackie,Blackie,blacki,blacki,blacky,NONE,-0.9785,0.093,0.052000000000000005,0.855,0.009351395730706076,0.43343185550082103,negative,-0.4905560000000001,0.156634,0.18053,0.51277,0.135548,0.143147,0.0,11.0,Catalonia Independence,2017-10-10T17:18:55.000Z,UC6IZlvDki7kzB_y6F4WzUCw,"Spain Catalonia Referendum Crisis, What happening in Spain, Why Catalonia asking Independence(Hindi)","We all know something happening in Spain and Catalonia who is part of Spain now asking for Independence and also people and politicians from Catalonia did a referendum regarding this Independence issue but now this is the quotation.

what is  Spain Catalonia Referendum Crisis and What happening in Spain also Why Catalonia asking Independence(Hindi)

Let's find out all

I collected all the information for you.

If you enjoyed this video please like it and share with your friends.
also please subscribe this channel.

Follow me
Twitter  ➜  https://www.twitter.com/gyanjarahatke
Facebook  ➜  https://www.facebook.com/Gyanjarahatke
Instagram  ➜  https://www.instagram.com/gyanjarahatke/

Support GyanJaraHatke By
Becoming GyanJaraHatke Patreon
https://www.patreon.com/user?u=5209119

Thanks 
I am Sourabh Maheshwari
Music: www.bensound.com",Gyan Jara Hatke,"gyanjarahatke', 'gyan jara hatke', 'knowledge', 'Spain Catalonia Referendum Crisis', 'Catalonia Referendum Crisis', 'Catalonia Referendum', 'Catalonia Referendum Crisis hindi', 'spain crisis', 'spain crisis hindi', 'What happening in Spain', 'Why Catalonia asking Independence', 'catalonia referendum', 'catalonia referendum crisis', 'catalonia spain', 'problem in spain', 'is catalonia part of spain', 'is catalonia going to be independent', 'catalonia vs spain', 'india spain relations', 'spain catalonia timeline'",PT8M11S,491,9
jS8zDE1onYA,Carlos May,Person,Athlete,http://dbpedia.org/resource/Carlos_May,0.402535,neutral,0.0,0.072499,0.14538800000000002,0.33115100000000003,0.11857899999999999,0.075878,1,1,Carlos May,Carlos May,Carlos May,Carlos May,carlo may,carlo may,carlo may,http://en.wikipedia.org/wiki/Carlos_May,-0.9785,0.093,0.052000000000000005,0.855,0.009351395730706076,0.43343185550082103,negative,-0.4905560000000001,0.156634,0.18053,0.51277,0.135548,0.143147,0.0,11.0,Catalonia Independence,2017-10-10T17:18:55.000Z,UC6IZlvDki7kzB_y6F4WzUCw,"Spain Catalonia Referendum Crisis, What happening in Spain, Why Catalonia asking Independence(Hindi)","We all know something happening in Spain and Catalonia who is part of Spain now asking for Independence and also people and politicians from Catalonia did a referendum regarding this Independence issue but now this is the quotation.

what is  Spain Catalonia Referendum Crisis and What happening in Spain also Why Catalonia asking Independence(Hindi)

Let's find out all

I collected all the information for you.

If you enjoyed this video please like it and share with your friends.
also please subscribe this channel.

Follow me
Twitter  ➜  https://www.twitter.com/gyanjarahatke
Facebook  ➜  https://www.facebook.com/Gyanjarahatke
Instagram  ➜  https://www.instagram.com/gyanjarahatke/

Support GyanJaraHatke By
Becoming GyanJaraHatke Patreon
https://www.patreon.com/user?u=5209119

Thanks 
I am Sourabh Maheshwari
Music: www.bensound.com",Gyan Jara Hatke,"gyanjarahatke', 'gyan jara hatke', 'knowledge', 'Spain Catalonia Referendum Crisis', 'Catalonia Referendum Crisis', 'Catalonia Referendum', 'Catalonia Referendum Crisis hindi', 'spain crisis', 'spain crisis hindi', 'What happening in Spain', 'Why Catalonia asking Independence', 'catalonia referendum', 'catalonia referendum crisis', 'catalonia spain', 'problem in spain', 'is catalonia part of spain', 'is catalonia going to be independent', 'catalonia vs spain', 'india spain relations', 'spain catalonia timeline'",PT8M11S,491,9
jS8zDE1onYA,Carnegie,Person,NONE,NONE,0.356527,neutral,0.0,0.130584,0.16078900000000002,0.037827,0.141684,0.734842,1,1,Carnegie,Carnegie,Carnegie,Carnegie,carnegi,carnegi,carnegy,NONE,-0.9785,0.093,0.052000000000000005,0.855,0.009351395730706076,0.43343185550082103,negative,-0.4905560000000001,0.156634,0.18053,0.51277,0.135548,0.143147,0.0,11.0,Catalonia Independence,2017-10-10T17:18:55.000Z,UC6IZlvDki7kzB_y6F4WzUCw,"Spain Catalonia Referendum Crisis, What happening in Spain, Why Catalonia asking Independence(Hindi)","We all know something happening in Spain and Catalonia who is part of Spain now asking for Independence and also people and politicians from Catalonia did a referendum regarding this Independence issue but now this is the quotation.

what is  Spain Catalonia Referendum Crisis and What happening in Spain also Why Catalonia asking Independence(Hindi)

Let's find out all

I collected all the information for you.

If you enjoyed this video please like it and share with your friends.
also please subscribe this channel.

Follow me
Twitter  ➜  https://www.twitter.com/gyanjarahatke
Facebook  ➜  https://www.facebook.com/Gyanjarahatke
Instagram  ➜  https://www.instagram.com/gyanjarahatke/

Support GyanJaraHatke By
Becoming GyanJaraHatke Patreon
https://www.patreon.com/user?u=5209119

Thanks 
I am Sourabh Maheshwari
Music: www.bensound.com",Gyan Jara Hatke,"gyanjarahatke', 'gyan jara hatke', 'knowledge', 'Spain Catalonia Referendum Crisis', 'Catalonia Referendum Crisis', 'Catalonia Referendum', 'Catalonia Referendum Crisis hindi', 'spain crisis', 'spain crisis hindi', 'What happening in Spain', 'Why Catalonia asking Independence', 'catalonia referendum', 'catalonia referendum crisis', 'catalonia spain', 'problem in spain', 'is catalonia part of spain', 'is catalonia going to be independent', 'catalonia vs spain', 'india spain relations', 'spain catalonia timeline'",PT8M11S,491,9
jS8zDE1onYA,Carnevale,Person,NONE,NONE,0.288649,positive,0.630365,0.215365,0.135027,0.39987,0.051052999999999994,0.084354,1,1,Carnevale,Carnevale,Carnevale,Carnevale,carneval,carneval,carnev,NONE,-0.9785,0.093,0.052000000000000005,0.855,0.009351395730706076,0.43343185550082103,negative,-0.4905560000000001,0.156634,0.18053,0.51277,0.135548,0.143147,0.0,11.0,Catalonia Independence,2017-10-10T17:18:55.000Z,UC6IZlvDki7kzB_y6F4WzUCw,"Spain Catalonia Referendum Crisis, What happening in Spain, Why Catalonia asking Independence(Hindi)","We all know something happening in Spain and Catalonia who is part of Spain now asking for Independence and also people and politicians from Catalonia did a referendum regarding this Independence issue but now this is the quotation.

what is  Spain Catalonia Referendum Crisis and What happening in Spain also Why Catalonia asking Independence(Hindi)

Let's find out all

I collected all the information for you.

If you enjoyed this video please like it and share with your friends.
also please subscribe this channel.

Follow me
Twitter  ➜  https://www.twitter.com/gyanjarahatke
Facebook  ➜  https://www.facebook.com/Gyanjarahatke
Instagram  ➜  https://www.instagram.com/gyanjarahatke/

Support GyanJaraHatke By
Becoming GyanJaraHatke Patreon
https://www.patreon.com/user?u=5209119

Thanks 
I am Sourabh Maheshwari
Music: www.bensound.com",Gyan Jara Hatke,"gyanjarahatke', 'gyan jara hatke', 'knowledge', 'Spain Catalonia Referendum Crisis', 'Catalonia Referendum Crisis', 'Catalonia Referendum', 'Catalonia Referendum Crisis hindi', 'spain crisis', 'spain crisis hindi', 'What happening in Spain', 'Why Catalonia asking Independence', 'catalonia referendum', 'catalonia referendum crisis', 'catalonia spain', 'problem in spain', 'is catalonia part of spain', 'is catalonia going to be independent', 'catalonia vs spain', 'india spain relations', 'spain catalonia timeline'",PT8M11S,491,9
jS8zDE1onYA,Catalonia,Location,City,NONE,0.741106,positive,0.343369,0.192497,0.604863,0.011043,0.31837,0.121651,2,1,Catalonia,Catalonia,Catalonia,Catalonia,catalonia,catalonia,catalon,NONE,-0.9785,0.093,0.052000000000000005,0.855,0.009351395730706076,0.43343185550082103,negative,-0.4905560000000001,0.156634,0.18053,0.51277,0.135548,0.143147,0.0,11.0,Catalonia Independence,2017-10-10T17:18:55.000Z,UC6IZlvDki7kzB_y6F4WzUCw,"Spain Catalonia Referendum Crisis, What happening in Spain, Why Catalonia asking Independence(Hindi)","We all know something happening in Spain and Catalonia who is part of Spain now asking for Independence and also people and politicians from Catalonia did a referendum regarding this Independence issue but now this is the quotation.

what is  Spain Catalonia Referendum Crisis and What happening in Spain also Why Catalonia asking Independence(Hindi)

Let's find out all

I collected all the information for you.

If you enjoyed this video please like it and share with your friends.
also please subscribe this channel.

Follow me
Twitter  ➜  https://www.twitter.com/gyanjarahatke
Facebook  ➜  https://www.facebook.com/Gyanjarahatke
Instagram  ➜  https://www.instagram.com/gyanjarahatke/

Support GyanJaraHatke By
Becoming GyanJaraHatke Patreon
https://www.patreon.com/user?u=5209119

Thanks 
I am Sourabh Maheshwari
Music: www.bensound.com",Gyan Jara Hatke,"gyanjarahatke', 'gyan jara hatke', 'knowledge', 'Spain Catalonia Referendum Crisis', 'Catalonia Referendum Crisis', 'Catalonia Referendum', 'Catalonia Referendum Crisis hindi', 'spain crisis', 'spain crisis hindi', 'What happening in Spain', 'Why Catalonia asking Independence', 'catalonia referendum', 'catalonia referendum crisis', 'catalonia spain', 'problem in spain', 'is catalonia part of spain', 'is catalonia going to be independent', 'catalonia vs spain', 'india spain relations', 'spain catalonia timeline'",PT8M11S,491,9
jS8zDE1onYA,Catalunya,Location,City,NONE,0.413659,neutral,0.0,0.072499,0.14538800000000002,0.33115100000000003,0.11857899999999999,0.075878,1,1,Catalunya,Catalunya,Catalunya,Catalunya,catalunya,catalunya,cataluny,NONE,-0.9785,0.093,0.052000000000000005,0.855,0.009351395730706076,0.43343185550082103,negative,-0.4905560000000001,0.156634,0.18053,0.51277,0.135548,0.143147,0.0,11.0,Catalonia Independence,2017-10-10T17:18:55.000Z,UC6IZlvDki7kzB_y6F4WzUCw,"Spain Catalonia Referendum Crisis, What happening in Spain, Why Catalonia asking Independence(Hindi)","We all know something happening in Spain and Catalonia who is part of Spain now asking for Independence and also people and politicians from Catalonia did a referendum regarding this Independence issue but now this is the quotation.

what is  Spain Catalonia Referendum Crisis and What happening in Spain also Why Catalonia asking Independence(Hindi)

Let's find out all

I collected all the information for you.

If you enjoyed this video please like it and share with your friends.
also please subscribe this channel.

Follow me
Twitter  ➜  https://www.twitter.com/gyanjarahatke
Facebook  ➜  https://www.facebook.com/Gyanjarahatke
Instagram  ➜  https://www.instagram.com/gyanjarahatke/

Support GyanJaraHatke By
Becoming GyanJaraHatke Patreon
https://www.patreon.com/user?u=5209119

Thanks 
I am Sourabh Maheshwari
Music: www.bensound.com",Gyan Jara Hatke,"gyanjarahatke', 'gyan jara hatke', 'knowledge', 'Spain Catalonia Referendum Crisis', 'Catalonia Referendum Crisis', 'Catalonia Referendum', 'Catalonia Referendum Crisis hindi', 'spain crisis', 'spain crisis hindi', 'What happening in Spain', 'Why Catalonia asking Independence', 'catalonia referendum', 'catalonia referendum crisis', 'catalonia spain', 'problem in spain', 'is catalonia part of spain', 'is catalonia going to be independent', 'catalonia vs spain', 'india spain relations', 'spain catalonia timeline'",PT8M11S,491,9
jS8zDE1onYA,Coco,Person,NONE,NONE,0.328678,neutral,0.0,0.22839600000000002,0.158338,0.20534499999999997,0.167147,0.24166300000000002,1,1,Coco,Coco,Coco,Coco,coco,coco,coco,NONE,-0.9785,0.093,0.052000000000000005,0.855,0.009351395730706076,0.43343185550082103,negative,-0.4905560000000001,0.156634,0.18053,0.51277,0.135548,0.143147,0.0,11.0,Catalonia Independence,2017-10-10T17:18:55.000Z,UC6IZlvDki7kzB_y6F4WzUCw,"Spain Catalonia Referendum Crisis, What happening in Spain, Why Catalonia asking Independence(Hindi)","We all know something happening in Spain and Catalonia who is part of Spain now asking for Independence and also people and politicians from Catalonia did a referendum regarding this Independence issue but now this is the quotation.

what is  Spain Catalonia Referendum Crisis and What happening in Spain also Why Catalonia asking Independence(Hindi)

Let's find out all

I collected all the information for you.

If you enjoyed this video please like it and share with your friends.
also please subscribe this channel.

Follow me
Twitter  ➜  https://www.twitter.com/gyanjarahatke
Facebook  ➜  https://www.facebook.com/Gyanjarahatke
Instagram  ➜  https://www.instagram.com/gyanjarahatke/

Support GyanJaraHatke By
Becoming GyanJaraHatke Patreon
https://www.patreon.com/user?u=5209119

Thanks 
I am Sourabh Maheshwari
Music: www.bensound.com",Gyan Jara Hatke,"gyanjarahatke', 'gyan jara hatke', 'knowledge', 'Spain Catalonia Referendum Crisis', 'Catalonia Referendum Crisis', 'Catalonia Referendum', 'Catalonia Referendum Crisis hindi', 'spain crisis', 'spain crisis hindi', 'What happening in Spain', 'Why Catalonia asking Independence', 'catalonia referendum', 'catalonia referendum crisis', 'catalonia spain', 'problem in spain', 'is catalonia part of spain', 'is catalonia going to be independent', 'catalonia vs spain', 'india spain relations', 'spain catalonia timeline'",PT8M11S,491,9
