video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
B-l6P6c94u8,Africa,Location,Continent,http://dbpedia.org/resource/Africa,0.9021030000000001,positive,0.099521,0.578397,0.090674,0.633382,0.089155,0.052742,9,1,Africa,Africa,Africa,Africa,africa,africa,afric,http://en.wikipedia.org/wiki/Africa,0.9982,0.043,0.119,0.8370000000000001,0.0836279500641203,0.37571372776160017,positive,0.377521,0.12835,0.596137,0.57992,0.101767,0.118793,0.0,16.899999618530273,Free Trade,2018-03-23T10:22:28.000Z,UCypMLiyzMFoBQFAu346lh7w,Africa Watch 8: BEWARE! Africa Free Trade is NWO Agenda!,"The recent signing of the Africa Free Trade Area in Kigali, Rwanda is a clear indicator that the New World Order Agenda in Africa is right on Course. 

The NWO is a sinister shadowy system run by witches and wizards and they are trying to put in place a One World Government system under their control.

Find out more in this episode of #AfricaWatc.",Dr. Mumbi Show,"Africa', 'Africa Union', 'Africa Free Trade Area', 'One African Market', 'New World Order', 'AFTCA', 'NWO', 'AU', 'One World Government', 'Africa Free Trade is NWO Agenda', 'BEWARE! Africa Free Trade is NWO Agenda', 'Africa Watch'",PT7M6S,426,8
B-l6P6c94u8,America,Location,Continent,NONE,0.24330700000000002,positive,0.419929,0.389706,0.091429,0.25142800000000004,0.29895900000000003,0.10784500000000001,1,1,America,America,America,America,america,america,americ,NONE,0.9982,0.043,0.119,0.8370000000000001,0.0836279500641203,0.37571372776160017,positive,0.377521,0.12835,0.596137,0.57992,0.101767,0.118793,0.0,16.899999618530273,Free Trade,2018-03-23T10:22:28.000Z,UCypMLiyzMFoBQFAu346lh7w,Africa Watch 8: BEWARE! Africa Free Trade is NWO Agenda!,"The recent signing of the Africa Free Trade Area in Kigali, Rwanda is a clear indicator that the New World Order Agenda in Africa is right on Course. 

The NWO is a sinister shadowy system run by witches and wizards and they are trying to put in place a One World Government system under their control.

Find out more in this episode of #AfricaWatc.",Dr. Mumbi Show,"Africa', 'Africa Union', 'Africa Free Trade Area', 'One African Market', 'New World Order', 'AFTCA', 'NWO', 'AU', 'One World Government', 'Africa Free Trade is NWO Agenda', 'BEWARE! Africa Free Trade is NWO Agenda', 'Africa Watch'",PT7M6S,426,8
B-l6P6c94u8,American Goods,Company,NONE,NONE,0.24970799999999999,neutral,0.0,0.049718,0.010554000000000001,0.858284,0.030933,0.039898,1,1,American Goods,american Goods,american Goods,am Goods,american good,american good,am good,NONE,0.9982,0.043,0.119,0.8370000000000001,0.0836279500641203,0.37571372776160017,positive,0.377521,0.12835,0.596137,0.57992,0.101767,0.118793,0.0,16.899999618530273,Free Trade,2018-03-23T10:22:28.000Z,UCypMLiyzMFoBQFAu346lh7w,Africa Watch 8: BEWARE! Africa Free Trade is NWO Agenda!,"The recent signing of the Africa Free Trade Area in Kigali, Rwanda is a clear indicator that the New World Order Agenda in Africa is right on Course. 

The NWO is a sinister shadowy system run by witches and wizards and they are trying to put in place a One World Government system under their control.

Find out more in this episode of #AfricaWatc.",Dr. Mumbi Show,"Africa', 'Africa Union', 'Africa Free Trade Area', 'One African Market', 'New World Order', 'AFTCA', 'NWO', 'AU', 'One World Government', 'Africa Free Trade is NWO Agenda', 'BEWARE! Africa Free Trade is NWO Agenda', 'Africa Watch'",PT7M6S,426,8
B-l6P6c94u8,Brooks,Person,NONE,NONE,0.24337199999999998,neutral,0.0,0.157934,0.100475,0.182553,0.152386,0.089688,1,1,Brooks,Brooks,Brooks,Brooks,brook,brook,brook,NONE,0.9982,0.043,0.119,0.8370000000000001,0.0836279500641203,0.37571372776160017,positive,0.377521,0.12835,0.596137,0.57992,0.101767,0.118793,0.0,16.899999618530273,Free Trade,2018-03-23T10:22:28.000Z,UCypMLiyzMFoBQFAu346lh7w,Africa Watch 8: BEWARE! Africa Free Trade is NWO Agenda!,"The recent signing of the Africa Free Trade Area in Kigali, Rwanda is a clear indicator that the New World Order Agenda in Africa is right on Course. 

The NWO is a sinister shadowy system run by witches and wizards and they are trying to put in place a One World Government system under their control.

Find out more in this episode of #AfricaWatc.",Dr. Mumbi Show,"Africa', 'Africa Union', 'Africa Free Trade Area', 'One African Market', 'New World Order', 'AFTCA', 'NWO', 'AU', 'One World Government', 'Africa Free Trade is NWO Agenda', 'BEWARE! Africa Free Trade is NWO Agenda', 'Africa Watch'",PT7M6S,426,8
B-l6P6c94u8,China,Location,"Region, AdministrativeDivision, GovernmentalJurisdiction, Kingdom, FilmScreeningVenue, Country",http://dbpedia.org/resource/China,0.29220999999999997,positive,0.39427199999999996,0.147786,0.08808099999999999,0.39220700000000003,0.08935599999999999,0.06195800000000001,1,1,China,China,China,China,china,china,chin,http://en.wikipedia.org/wiki/China,0.9982,0.043,0.119,0.8370000000000001,0.0836279500641203,0.37571372776160017,positive,0.377521,0.12835,0.596137,0.57992,0.101767,0.118793,0.0,16.899999618530273,Free Trade,2018-03-23T10:22:28.000Z,UCypMLiyzMFoBQFAu346lh7w,Africa Watch 8: BEWARE! Africa Free Trade is NWO Agenda!,"The recent signing of the Africa Free Trade Area in Kigali, Rwanda is a clear indicator that the New World Order Agenda in Africa is right on Course. 

The NWO is a sinister shadowy system run by witches and wizards and they are trying to put in place a One World Government system under their control.

Find out more in this episode of #AfricaWatc.",Dr. Mumbi Show,"Africa', 'Africa Union', 'Africa Free Trade Area', 'One African Market', 'New World Order', 'AFTCA', 'NWO', 'AU', 'One World Government', 'Africa Free Trade is NWO Agenda', 'BEWARE! Africa Free Trade is NWO Agenda', 'Africa Watch'",PT7M6S,426,8
B-l6P6c94u8,Chinese Goods,Company,NONE,NONE,0.266021,neutral,0.0,0.049718,0.010554000000000001,0.858284,0.030933,0.039898,1,1,Chinese Goods,chines good,chines good,chines good,chines good,chines good,chines good,NONE,0.9982,0.043,0.119,0.8370000000000001,0.0836279500641203,0.37571372776160017,positive,0.377521,0.12835,0.596137,0.57992,0.101767,0.118793,0.0,16.899999618530273,Free Trade,2018-03-23T10:22:28.000Z,UCypMLiyzMFoBQFAu346lh7w,Africa Watch 8: BEWARE! Africa Free Trade is NWO Agenda!,"The recent signing of the Africa Free Trade Area in Kigali, Rwanda is a clear indicator that the New World Order Agenda in Africa is right on Course. 

The NWO is a sinister shadowy system run by witches and wizards and they are trying to put in place a One World Government system under their control.

Find out more in this episode of #AfricaWatc.",Dr. Mumbi Show,"Africa', 'Africa Union', 'Africa Free Trade Area', 'One African Market', 'New World Order', 'AFTCA', 'NWO', 'AU', 'One World Government', 'Africa Free Trade is NWO Agenda', 'BEWARE! Africa Free Trade is NWO Agenda', 'Africa Watch'",PT7M6S,426,8
B-l6P6c94u8,Continental Union Eurasia,Company,NONE,NONE,0.35313,neutral,0.0,0.371229,0.023484,0.234346,0.434961,0.089746,1,1,Continental Union Eurasia,Continental Union Eurasia,Continental Union Eurasia,Continental Union Eurasia,continent union eurasia,continent union eurasia,contin un euras,NONE,0.9982,0.043,0.119,0.8370000000000001,0.0836279500641203,0.37571372776160017,positive,0.377521,0.12835,0.596137,0.57992,0.101767,0.118793,0.0,16.899999618530273,Free Trade,2018-03-23T10:22:28.000Z,UCypMLiyzMFoBQFAu346lh7w,Africa Watch 8: BEWARE! Africa Free Trade is NWO Agenda!,"The recent signing of the Africa Free Trade Area in Kigali, Rwanda is a clear indicator that the New World Order Agenda in Africa is right on Course. 

The NWO is a sinister shadowy system run by witches and wizards and they are trying to put in place a One World Government system under their control.

Find out more in this episode of #AfricaWatc.",Dr. Mumbi Show,"Africa', 'Africa Union', 'Africa Free Trade Area', 'One African Market', 'New World Order', 'AFTCA', 'NWO', 'AU', 'One World Government', 'Africa Free Trade is NWO Agenda', 'BEWARE! Africa Free Trade is NWO Agenda', 'Africa Watch'",PT7M6S,426,8
B-l6P6c94u8,European Union,Organization,"Location, Country, GovernmentalJurisdiction, MembershipOrganization, AwardWinner",http://dbpedia.org/resource/European_Union,0.526679,negative,-0.381924,0.663241,0.111372,0.170665,0.086336,0.132688,4,1,European Union,European Union,European Union,European Union,european union,european union,europ un,http://en.wikipedia.org/wiki/European_Union,0.9982,0.043,0.119,0.8370000000000001,0.0836279500641203,0.37571372776160017,positive,0.377521,0.12835,0.596137,0.57992,0.101767,0.118793,0.0,16.899999618530273,Free Trade,2018-03-23T10:22:28.000Z,UCypMLiyzMFoBQFAu346lh7w,Africa Watch 8: BEWARE! Africa Free Trade is NWO Agenda!,"The recent signing of the Africa Free Trade Area in Kigali, Rwanda is a clear indicator that the New World Order Agenda in Africa is right on Course. 

The NWO is a sinister shadowy system run by witches and wizards and they are trying to put in place a One World Government system under their control.

Find out more in this episode of #AfricaWatc.",Dr. Mumbi Show,"Africa', 'Africa Union', 'Africa Free Trade Area', 'One African Market', 'New World Order', 'AFTCA', 'NWO', 'AU', 'One World Government', 'Africa Free Trade is NWO Agenda', 'BEWARE! Africa Free Trade is NWO Agenda', 'Africa Watch'",PT7M6S,426,8
B-l6P6c94u8,India,Location,Country,NONE,0.25328,positive,0.45540200000000003,0.10899500000000001,0.079237,0.29880300000000004,0.095538,0.043085000000000005,1,1,India,India,India,India,india,india,ind,NONE,0.9982,0.043,0.119,0.8370000000000001,0.0836279500641203,0.37571372776160017,positive,0.377521,0.12835,0.596137,0.57992,0.101767,0.118793,0.0,16.899999618530273,Free Trade,2018-03-23T10:22:28.000Z,UCypMLiyzMFoBQFAu346lh7w,Africa Watch 8: BEWARE! Africa Free Trade is NWO Agenda!,"The recent signing of the Africa Free Trade Area in Kigali, Rwanda is a clear indicator that the New World Order Agenda in Africa is right on Course. 

The NWO is a sinister shadowy system run by witches and wizards and they are trying to put in place a One World Government system under their control.

Find out more in this episode of #AfricaWatc.",Dr. Mumbi Show,"Africa', 'Africa Union', 'Africa Free Trade Area', 'One African Market', 'New World Order', 'AFTCA', 'NWO', 'AU', 'One World Government', 'Africa Free Trade is NWO Agenda', 'BEWARE! Africa Free Trade is NWO Agenda', 'Africa Watch'",PT7M6S,426,8
B-l6P6c94u8,Kenya,Location,"GovernmentalJurisdiction, BoardMember, Country",http://dbpedia.org/resource/Kenya,0.48725799999999997,positive,0.3909780000000001,0.23931999999999998,0.20779099999999998,0.424701,0.084674,0.174679,3,1,Kenya,Kenya,Kenya,Kenya,kenya,kenya,keny,http://en.wikipedia.org/wiki/Kenya,0.9982,0.043,0.119,0.8370000000000001,0.0836279500641203,0.37571372776160017,positive,0.377521,0.12835,0.596137,0.57992,0.101767,0.118793,0.0,16.899999618530273,Free Trade,2018-03-23T10:22:28.000Z,UCypMLiyzMFoBQFAu346lh7w,Africa Watch 8: BEWARE! Africa Free Trade is NWO Agenda!,"The recent signing of the Africa Free Trade Area in Kigali, Rwanda is a clear indicator that the New World Order Agenda in Africa is right on Course. 

The NWO is a sinister shadowy system run by witches and wizards and they are trying to put in place a One World Government system under their control.

Find out more in this episode of #AfricaWatc.",Dr. Mumbi Show,"Africa', 'Africa Union', 'Africa Free Trade Area', 'One African Market', 'New World Order', 'AFTCA', 'NWO', 'AU', 'One World Government', 'Africa Free Trade is NWO Agenda', 'BEWARE! Africa Free Trade is NWO Agenda', 'Africa Watch'",PT7M6S,426,8
