video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
i8hQzFyiQXQ,12 months,Quantity,NONE,NONE,0.21871999999999997,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,12 month,12 month,12 month,12 month,12 month,12 month,12 month,NONE,0.994,0.07200000000000001,0.123,0.805,0.011649126735333635,0.4444133452754142,negative,-0.455088,0.129411,0.551207,0.5442279999999999,0.093901,0.169979,0.0,3.4000000953674316,Catalonia Independence,2017-10-11T15:00:04.000Z,UCFIdU1RkuRd26YDA7lerfEQ,How Catalonia's Independence Could Affect Messi,"With the uncertain future of Catalunya, the political fallout could potentially affect Barcelona FC and ultimately see Messi’s departure from the club. Could this mean Messi could grace the Premier League with his presence sometime in the near future?

Music Licensed By:

The Audio Network

ANW2146_01_Spanish-Serenade

Subscribe to COPA90: http://bit.ly/Copa90Subscribe

Check out COPA90 US for the North American voice on the global game: https://www.youtube.com/user/kick

Check out our new website: http://bit.ly/Copa90


About COPA90:
At COPA90 we believe that football is the universal language. We’re here to entertain, inform and celebrate football and its fans. Whether it’s chats and challenges with your favourite footballers, in depth documentaries about fan culture or amazing animations and explainers about the biggest stories in the game, COPA90 is how football feels.

Twitter - http://bit.ly/Copa90TW
Instagram - http://bit.ly/1Lx2Eny
Facebook - http://bit.ly/Copa90FB
Google+ - http://bit.ly/Copa90G
Snapchat -  copa90

Leave us a comment below!",COPA90,"Leonel Messi', 'Messi', 'Catalonia', 'Catalonia Referendum', 'Catalonia announce independence', 'FC Barcelona', 'Messi Barcelona', 'Messi Manchester City', 'Manchester City', 'La Liga', 'Premier League', 'Spanish catalonia conflict', 'Pudgemont', 'Rajoy', 'Spain', 'England', 'Mes que un club', 'Messi leaving Barca', 'Messi Rumors', 'Ligue 1', 'Monaco FC', 'Espanyol', 'Copa90', 'Copa 90', 'Football', 'Soccer', 'Copa 90 explainer', 'Explainer', 'Bartolomeu'",PT3M55S,235,4
i8hQzFyiQXQ,14 second,Quantity,NONE,NONE,0.21871999999999997,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,14 second,14 second,14 second,14 second,14 second,14 second,14 second,NONE,0.994,0.07200000000000001,0.123,0.805,0.011649126735333635,0.4444133452754142,negative,-0.455088,0.129411,0.551207,0.5442279999999999,0.093901,0.169979,0.0,3.4000000953674316,Catalonia Independence,2017-10-11T15:00:04.000Z,UCFIdU1RkuRd26YDA7lerfEQ,How Catalonia's Independence Could Affect Messi,"With the uncertain future of Catalunya, the political fallout could potentially affect Barcelona FC and ultimately see Messi’s departure from the club. Could this mean Messi could grace the Premier League with his presence sometime in the near future?

Music Licensed By:

The Audio Network

ANW2146_01_Spanish-Serenade

Subscribe to COPA90: http://bit.ly/Copa90Subscribe

Check out COPA90 US for the North American voice on the global game: https://www.youtube.com/user/kick

Check out our new website: http://bit.ly/Copa90


About COPA90:
At COPA90 we believe that football is the universal language. We’re here to entertain, inform and celebrate football and its fans. Whether it’s chats and challenges with your favourite footballers, in depth documentaries about fan culture or amazing animations and explainers about the biggest stories in the game, COPA90 is how football feels.

Twitter - http://bit.ly/Copa90TW
Instagram - http://bit.ly/1Lx2Eny
Facebook - http://bit.ly/Copa90FB
Google+ - http://bit.ly/Copa90G
Snapchat -  copa90

Leave us a comment below!",COPA90,"Leonel Messi', 'Messi', 'Catalonia', 'Catalonia Referendum', 'Catalonia announce independence', 'FC Barcelona', 'Messi Barcelona', 'Messi Manchester City', 'Manchester City', 'La Liga', 'Premier League', 'Spanish catalonia conflict', 'Pudgemont', 'Rajoy', 'Spain', 'England', 'Mes que un club', 'Messi leaving Barca', 'Messi Rumors', 'Ligue 1', 'Monaco FC', 'Espanyol', 'Copa90', 'Copa 90', 'Football', 'Soccer', 'Copa 90 explainer', 'Explainer', 'Bartolomeu'",PT3M55S,235,4
i8hQzFyiQXQ,17 minute,Quantity,NONE,NONE,0.21871999999999997,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,17 minute,17 minut,17 minut,17 minut,17 minut,17 minut,17 minut,NONE,0.994,0.07200000000000001,0.123,0.805,0.011649126735333635,0.4444133452754142,negative,-0.455088,0.129411,0.551207,0.5442279999999999,0.093901,0.169979,0.0,3.4000000953674316,Catalonia Independence,2017-10-11T15:00:04.000Z,UCFIdU1RkuRd26YDA7lerfEQ,How Catalonia's Independence Could Affect Messi,"With the uncertain future of Catalunya, the political fallout could potentially affect Barcelona FC and ultimately see Messi’s departure from the club. Could this mean Messi could grace the Premier League with his presence sometime in the near future?

Music Licensed By:

The Audio Network

ANW2146_01_Spanish-Serenade

Subscribe to COPA90: http://bit.ly/Copa90Subscribe

Check out COPA90 US for the North American voice on the global game: https://www.youtube.com/user/kick

Check out our new website: http://bit.ly/Copa90


About COPA90:
At COPA90 we believe that football is the universal language. We’re here to entertain, inform and celebrate football and its fans. Whether it’s chats and challenges with your favourite footballers, in depth documentaries about fan culture or amazing animations and explainers about the biggest stories in the game, COPA90 is how football feels.

Twitter - http://bit.ly/Copa90TW
Instagram - http://bit.ly/1Lx2Eny
Facebook - http://bit.ly/Copa90FB
Google+ - http://bit.ly/Copa90G
Snapchat -  copa90

Leave us a comment below!",COPA90,"Leonel Messi', 'Messi', 'Catalonia', 'Catalonia Referendum', 'Catalonia announce independence', 'FC Barcelona', 'Messi Barcelona', 'Messi Manchester City', 'Manchester City', 'La Liga', 'Premier League', 'Spanish catalonia conflict', 'Pudgemont', 'Rajoy', 'Spain', 'England', 'Mes que un club', 'Messi leaving Barca', 'Messi Rumors', 'Ligue 1', 'Monaco FC', 'Espanyol', 'Copa90', 'Copa 90', 'Football', 'Soccer', 'Copa 90 explainer', 'Explainer', 'Bartolomeu'",PT3M55S,235,4
i8hQzFyiQXQ,Barcelona,Location,"Country, OlympicHostCity, City",http://dbpedia.org/resource/Barcelona,0.744143,positive,0.117125,0.545924,0.069368,0.574924,0.20781599999999997,0.201904,7,1,Barcelona,Barcelona,Barcelona,Barcelona,barcelona,barcelona,barcelon,http://en.wikipedia.org/wiki/Barcelona,0.994,0.07200000000000001,0.123,0.805,0.011649126735333635,0.4444133452754142,negative,-0.455088,0.129411,0.551207,0.5442279999999999,0.093901,0.169979,0.0,3.4000000953674316,Catalonia Independence,2017-10-11T15:00:04.000Z,UCFIdU1RkuRd26YDA7lerfEQ,How Catalonia's Independence Could Affect Messi,"With the uncertain future of Catalunya, the political fallout could potentially affect Barcelona FC and ultimately see Messi’s departure from the club. Could this mean Messi could grace the Premier League with his presence sometime in the near future?

Music Licensed By:

The Audio Network

ANW2146_01_Spanish-Serenade

Subscribe to COPA90: http://bit.ly/Copa90Subscribe

Check out COPA90 US for the North American voice on the global game: https://www.youtube.com/user/kick

Check out our new website: http://bit.ly/Copa90


About COPA90:
At COPA90 we believe that football is the universal language. We’re here to entertain, inform and celebrate football and its fans. Whether it’s chats and challenges with your favourite footballers, in depth documentaries about fan culture or amazing animations and explainers about the biggest stories in the game, COPA90 is how football feels.

Twitter - http://bit.ly/Copa90TW
Instagram - http://bit.ly/1Lx2Eny
Facebook - http://bit.ly/Copa90FB
Google+ - http://bit.ly/Copa90G
Snapchat -  copa90

Leave us a comment below!",COPA90,"Leonel Messi', 'Messi', 'Catalonia', 'Catalonia Referendum', 'Catalonia announce independence', 'FC Barcelona', 'Messi Barcelona', 'Messi Manchester City', 'Manchester City', 'La Liga', 'Premier League', 'Spanish catalonia conflict', 'Pudgemont', 'Rajoy', 'Spain', 'England', 'Mes que un club', 'Messi leaving Barca', 'Messi Rumors', 'Ligue 1', 'Monaco FC', 'Espanyol', 'Copa90', 'Copa 90', 'Football', 'Soccer', 'Copa 90 explainer', 'Explainer', 'Bartolomeu'",PT3M55S,235,4
i8hQzFyiQXQ,Barcelona español Girona,Facility,NONE,NONE,0.363077,neutral,0.0,0.193411,0.037892,0.436409,0.180004,0.13988299999999998,1,1,Barcelona español Girona,Barcelona español Girona,Barcelona español Girona,Barcelona español Girona,barcelona español girona,barcelona español girona,barcelon español giron,NONE,0.994,0.07200000000000001,0.123,0.805,0.011649126735333635,0.4444133452754142,negative,-0.455088,0.129411,0.551207,0.5442279999999999,0.093901,0.169979,0.0,3.4000000953674316,Catalonia Independence,2017-10-11T15:00:04.000Z,UCFIdU1RkuRd26YDA7lerfEQ,How Catalonia's Independence Could Affect Messi,"With the uncertain future of Catalunya, the political fallout could potentially affect Barcelona FC and ultimately see Messi’s departure from the club. Could this mean Messi could grace the Premier League with his presence sometime in the near future?

Music Licensed By:

The Audio Network

ANW2146_01_Spanish-Serenade

Subscribe to COPA90: http://bit.ly/Copa90Subscribe

Check out COPA90 US for the North American voice on the global game: https://www.youtube.com/user/kick

Check out our new website: http://bit.ly/Copa90


About COPA90:
At COPA90 we believe that football is the universal language. We’re here to entertain, inform and celebrate football and its fans. Whether it’s chats and challenges with your favourite footballers, in depth documentaries about fan culture or amazing animations and explainers about the biggest stories in the game, COPA90 is how football feels.

Twitter - http://bit.ly/Copa90TW
Instagram - http://bit.ly/1Lx2Eny
Facebook - http://bit.ly/Copa90FB
Google+ - http://bit.ly/Copa90G
Snapchat -  copa90

Leave us a comment below!",COPA90,"Leonel Messi', 'Messi', 'Catalonia', 'Catalonia Referendum', 'Catalonia announce independence', 'FC Barcelona', 'Messi Barcelona', 'Messi Manchester City', 'Manchester City', 'La Liga', 'Premier League', 'Spanish catalonia conflict', 'Pudgemont', 'Rajoy', 'Spain', 'England', 'Mes que un club', 'Messi leaving Barca', 'Messi Rumors', 'Ligue 1', 'Monaco FC', 'Espanyol', 'Copa90', 'Copa 90', 'Football', 'Soccer', 'Copa 90 explainer', 'Explainer', 'Bartolomeu'",PT3M55S,235,4
i8hQzFyiQXQ,Camp nou,GeographicFeature,NONE,NONE,0.24938000000000002,neutral,0.0,0.317443,0.067003,0.448449,0.23373000000000002,0.063972,1,1,Camp nou,Camp nou,Camp nou,Camp nou,camp nou,camp nou,camp nou,NONE,0.994,0.07200000000000001,0.123,0.805,0.011649126735333635,0.4444133452754142,negative,-0.455088,0.129411,0.551207,0.5442279999999999,0.093901,0.169979,0.0,3.4000000953674316,Catalonia Independence,2017-10-11T15:00:04.000Z,UCFIdU1RkuRd26YDA7lerfEQ,How Catalonia's Independence Could Affect Messi,"With the uncertain future of Catalunya, the political fallout could potentially affect Barcelona FC and ultimately see Messi’s departure from the club. Could this mean Messi could grace the Premier League with his presence sometime in the near future?

Music Licensed By:

The Audio Network

ANW2146_01_Spanish-Serenade

Subscribe to COPA90: http://bit.ly/Copa90Subscribe

Check out COPA90 US for the North American voice on the global game: https://www.youtube.com/user/kick

Check out our new website: http://bit.ly/Copa90


About COPA90:
At COPA90 we believe that football is the universal language. We’re here to entertain, inform and celebrate football and its fans. Whether it’s chats and challenges with your favourite footballers, in depth documentaries about fan culture or amazing animations and explainers about the biggest stories in the game, COPA90 is how football feels.

Twitter - http://bit.ly/Copa90TW
Instagram - http://bit.ly/1Lx2Eny
Facebook - http://bit.ly/Copa90FB
Google+ - http://bit.ly/Copa90G
Snapchat -  copa90

Leave us a comment below!",COPA90,"Leonel Messi', 'Messi', 'Catalonia', 'Catalonia Referendum', 'Catalonia announce independence', 'FC Barcelona', 'Messi Barcelona', 'Messi Manchester City', 'Manchester City', 'La Liga', 'Premier League', 'Spanish catalonia conflict', 'Pudgemont', 'Rajoy', 'Spain', 'England', 'Mes que un club', 'Messi leaving Barca', 'Messi Rumors', 'Ligue 1', 'Monaco FC', 'Espanyol', 'Copa90', 'Copa 90', 'Football', 'Soccer', 'Copa 90 explainer', 'Explainer', 'Bartolomeu'",PT3M55S,235,4
i8hQzFyiQXQ,Carlos,Person,NONE,NONE,0.223478,neutral,0.0,0.4331060000000001,0.154416,0.05285700000000002,0.296489,0.16047999999999998,1,1,Carlos,Carlos,Carlos,Carlos,carlo,carlo,carlo,NONE,0.994,0.07200000000000001,0.123,0.805,0.011649126735333635,0.4444133452754142,negative,-0.455088,0.129411,0.551207,0.5442279999999999,0.093901,0.169979,0.0,3.4000000953674316,Catalonia Independence,2017-10-11T15:00:04.000Z,UCFIdU1RkuRd26YDA7lerfEQ,How Catalonia's Independence Could Affect Messi,"With the uncertain future of Catalunya, the political fallout could potentially affect Barcelona FC and ultimately see Messi’s departure from the club. Could this mean Messi could grace the Premier League with his presence sometime in the near future?

Music Licensed By:

The Audio Network

ANW2146_01_Spanish-Serenade

Subscribe to COPA90: http://bit.ly/Copa90Subscribe

Check out COPA90 US for the North American voice on the global game: https://www.youtube.com/user/kick

Check out our new website: http://bit.ly/Copa90


About COPA90:
At COPA90 we believe that football is the universal language. We’re here to entertain, inform and celebrate football and its fans. Whether it’s chats and challenges with your favourite footballers, in depth documentaries about fan culture or amazing animations and explainers about the biggest stories in the game, COPA90 is how football feels.

Twitter - http://bit.ly/Copa90TW
Instagram - http://bit.ly/1Lx2Eny
Facebook - http://bit.ly/Copa90FB
Google+ - http://bit.ly/Copa90G
Snapchat -  copa90

Leave us a comment below!",COPA90,"Leonel Messi', 'Messi', 'Catalonia', 'Catalonia Referendum', 'Catalonia announce independence', 'FC Barcelona', 'Messi Barcelona', 'Messi Manchester City', 'Manchester City', 'La Liga', 'Premier League', 'Spanish catalonia conflict', 'Pudgemont', 'Rajoy', 'Spain', 'England', 'Mes que un club', 'Messi leaving Barca', 'Messi Rumors', 'Ligue 1', 'Monaco FC', 'Espanyol', 'Copa90', 'Copa 90', 'Football', 'Soccer', 'Copa 90 explainer', 'Explainer', 'Bartolomeu'",PT3M55S,235,4
i8hQzFyiQXQ,Catalan League,Organization,NONE,NONE,0.338754,neutral,0.0,0.193411,0.037892,0.436409,0.180004,0.13988299999999998,1,1,Catalan League,Catalan League,Catalan League,Catalan League,catalan leagu,catalan leagu,cat leagu,NONE,0.994,0.07200000000000001,0.123,0.805,0.011649126735333635,0.4444133452754142,negative,-0.455088,0.129411,0.551207,0.5442279999999999,0.093901,0.169979,0.0,3.4000000953674316,Catalonia Independence,2017-10-11T15:00:04.000Z,UCFIdU1RkuRd26YDA7lerfEQ,How Catalonia's Independence Could Affect Messi,"With the uncertain future of Catalunya, the political fallout could potentially affect Barcelona FC and ultimately see Messi’s departure from the club. Could this mean Messi could grace the Premier League with his presence sometime in the near future?

Music Licensed By:

The Audio Network

ANW2146_01_Spanish-Serenade

Subscribe to COPA90: http://bit.ly/Copa90Subscribe

Check out COPA90 US for the North American voice on the global game: https://www.youtube.com/user/kick

Check out our new website: http://bit.ly/Copa90


About COPA90:
At COPA90 we believe that football is the universal language. We’re here to entertain, inform and celebrate football and its fans. Whether it’s chats and challenges with your favourite footballers, in depth documentaries about fan culture or amazing animations and explainers about the biggest stories in the game, COPA90 is how football feels.

Twitter - http://bit.ly/Copa90TW
Instagram - http://bit.ly/1Lx2Eny
Facebook - http://bit.ly/Copa90FB
Google+ - http://bit.ly/Copa90G
Snapchat -  copa90

Leave us a comment below!",COPA90,"Leonel Messi', 'Messi', 'Catalonia', 'Catalonia Referendum', 'Catalonia announce independence', 'FC Barcelona', 'Messi Barcelona', 'Messi Manchester City', 'Manchester City', 'La Liga', 'Premier League', 'Spanish catalonia conflict', 'Pudgemont', 'Rajoy', 'Spain', 'England', 'Mes que un club', 'Messi leaving Barca', 'Messi Rumors', 'Ligue 1', 'Monaco FC', 'Espanyol', 'Copa90', 'Copa 90', 'Football', 'Soccer', 'Copa 90 explainer', 'Explainer', 'Bartolomeu'",PT3M55S,235,4
i8hQzFyiQXQ,Catalonia,Location,Country,NONE,0.315031,neutral,0.0,0.6545300000000001,0.118894,0.5605319999999999,0.195696,0.161155,1,1,Catalonia,Catalonia,Catalonia,Catalonia,catalonia,catalonia,catalon,NONE,0.994,0.07200000000000001,0.123,0.805,0.011649126735333635,0.4444133452754142,negative,-0.455088,0.129411,0.551207,0.5442279999999999,0.093901,0.169979,0.0,3.4000000953674316,Catalonia Independence,2017-10-11T15:00:04.000Z,UCFIdU1RkuRd26YDA7lerfEQ,How Catalonia's Independence Could Affect Messi,"With the uncertain future of Catalunya, the political fallout could potentially affect Barcelona FC and ultimately see Messi’s departure from the club. Could this mean Messi could grace the Premier League with his presence sometime in the near future?

Music Licensed By:

The Audio Network

ANW2146_01_Spanish-Serenade

Subscribe to COPA90: http://bit.ly/Copa90Subscribe

Check out COPA90 US for the North American voice on the global game: https://www.youtube.com/user/kick

Check out our new website: http://bit.ly/Copa90


About COPA90:
At COPA90 we believe that football is the universal language. We’re here to entertain, inform and celebrate football and its fans. Whether it’s chats and challenges with your favourite footballers, in depth documentaries about fan culture or amazing animations and explainers about the biggest stories in the game, COPA90 is how football feels.

Twitter - http://bit.ly/Copa90TW
Instagram - http://bit.ly/1Lx2Eny
Facebook - http://bit.ly/Copa90FB
Google+ - http://bit.ly/Copa90G
Snapchat -  copa90

Leave us a comment below!",COPA90,"Leonel Messi', 'Messi', 'Catalonia', 'Catalonia Referendum', 'Catalonia announce independence', 'FC Barcelona', 'Messi Barcelona', 'Messi Manchester City', 'Manchester City', 'La Liga', 'Premier League', 'Spanish catalonia conflict', 'Pudgemont', 'Rajoy', 'Spain', 'England', 'Mes que un club', 'Messi leaving Barca', 'Messi Rumors', 'Ligue 1', 'Monaco FC', 'Espanyol', 'Copa90', 'Copa 90', 'Football', 'Soccer', 'Copa 90 explainer', 'Explainer', 'Bartolomeu'",PT3M55S,235,4
i8hQzFyiQXQ,Catalonia,Location,Region,NONE,0.784064,positive,0.12376300000000001,0.6545300000000001,0.118894,0.5605319999999999,0.195696,0.161155,6,1,Catalonia,Catalonia,Catalonia,Catalonia,catalonia,catalonia,catalon,NONE,0.994,0.07200000000000001,0.123,0.805,0.011649126735333635,0.4444133452754142,negative,-0.455088,0.129411,0.551207,0.5442279999999999,0.093901,0.169979,0.0,3.4000000953674316,Catalonia Independence,2017-10-11T15:00:04.000Z,UCFIdU1RkuRd26YDA7lerfEQ,How Catalonia's Independence Could Affect Messi,"With the uncertain future of Catalunya, the political fallout could potentially affect Barcelona FC and ultimately see Messi’s departure from the club. Could this mean Messi could grace the Premier League with his presence sometime in the near future?

Music Licensed By:

The Audio Network

ANW2146_01_Spanish-Serenade

Subscribe to COPA90: http://bit.ly/Copa90Subscribe

Check out COPA90 US for the North American voice on the global game: https://www.youtube.com/user/kick

Check out our new website: http://bit.ly/Copa90


About COPA90:
At COPA90 we believe that football is the universal language. We’re here to entertain, inform and celebrate football and its fans. Whether it’s chats and challenges with your favourite footballers, in depth documentaries about fan culture or amazing animations and explainers about the biggest stories in the game, COPA90 is how football feels.

Twitter - http://bit.ly/Copa90TW
Instagram - http://bit.ly/1Lx2Eny
Facebook - http://bit.ly/Copa90FB
Google+ - http://bit.ly/Copa90G
Snapchat -  copa90

Leave us a comment below!",COPA90,"Leonel Messi', 'Messi', 'Catalonia', 'Catalonia Referendum', 'Catalonia announce independence', 'FC Barcelona', 'Messi Barcelona', 'Messi Manchester City', 'Manchester City', 'La Liga', 'Premier League', 'Spanish catalonia conflict', 'Pudgemont', 'Rajoy', 'Spain', 'England', 'Mes que un club', 'Messi leaving Barca', 'Messi Rumors', 'Ligue 1', 'Monaco FC', 'Espanyol', 'Copa90', 'Copa 90', 'Football', 'Soccer', 'Copa 90 explainer', 'Explainer', 'Bartolomeu'",PT3M55S,235,4
