video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
tyaKEkai6_k,49 percent,Quantity,NONE,NONE,0.25953899999999996,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,49 percent,49 percent,49 percent,49 perc,49 percent,49 percent,49 perc,NONE,0.9968,0.022,0.142,0.836,0.24538813459268,0.6042104486422667,positive,0.6215149999999999,0.068284,0.666301,0.590253,0.058562,0.06461900000000001,0.30000001192092896,12.800000190734865,Free Trade,2017-03-29T13:45:16.000Z,UCZm2IEBVHdtaAhSyYhWu9mg,Bottling up Free Trade: Challenging MN’s Bad Wine Laws,The Institute for Justice and small farm wineries have filed suit to challenge MN’s restrictions on wine making.  http://ij.org/case/minnesota-interstate-shipping/,InstituteForJustice,"IJ', 'Institute for Justice', 'Freedom', 'Liberty', 'Individual Rights', 'Constitution', 'Constitutional Law', 'Unconstitutional Law', 'Con Law', 'Constitutional Litigation'",PT3M43S,223,4
tyaKEkai6_k,51%,Quantity,NONE,NONE,0.25953899999999996,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,51 %,51 %,51 %,51 %,51 %,51 %,51 %,NONE,0.9968,0.022,0.142,0.836,0.24538813459268,0.6042104486422667,positive,0.6215149999999999,0.068284,0.666301,0.590253,0.058562,0.06461900000000001,0.30000001192092896,12.800000190734865,Free Trade,2017-03-29T13:45:16.000Z,UCZm2IEBVHdtaAhSyYhWu9mg,Bottling up Free Trade: Challenging MN’s Bad Wine Laws,The Institute for Justice and small farm wineries have filed suit to challenge MN’s restrictions on wine making.  http://ij.org/case/minnesota-interstate-shipping/,InstituteForJustice,"IJ', 'Institute for Justice', 'Freedom', 'Liberty', 'Individual Rights', 'Constitution', 'Constitutional Law', 'Unconstitutional Law', 'Con Law', 'Constitutional Litigation'",PT3M43S,223,4
tyaKEkai6_k,Alexis Bailey Vineyard,Facility,NONE,NONE,0.378635,neutral,0.0,0.20263499999999998,0.09237999999999999,0.129912,0.094269,0.11721400000000001,1,1,Alexis Bailey Vineyard,Alexis Bailey Vineyard,Alexis Bailey Vineyard,Alexis Bailey Vineyard,alexi bailey vineyard,alexi bailey vineyard,alex bailey vineyard,NONE,0.9968,0.022,0.142,0.836,0.24538813459268,0.6042104486422667,positive,0.6215149999999999,0.068284,0.666301,0.590253,0.058562,0.06461900000000001,0.30000001192092896,12.800000190734865,Free Trade,2017-03-29T13:45:16.000Z,UCZm2IEBVHdtaAhSyYhWu9mg,Bottling up Free Trade: Challenging MN’s Bad Wine Laws,The Institute for Justice and small farm wineries have filed suit to challenge MN’s restrictions on wine making.  http://ij.org/case/minnesota-interstate-shipping/,InstituteForJustice,"IJ', 'Institute for Justice', 'Freedom', 'Liberty', 'Individual Rights', 'Constitution', 'Constitutional Law', 'Unconstitutional Law', 'Con Law', 'Constitutional Litigation'",PT3M43S,223,4
tyaKEkai6_k,California,Location,"PoliticalDistrict, AdministrativeDivision, Appellation, GovernmentalJurisdiction, USState, WineRegion, StateOrCounty",http://dbpedia.org/resource/California,0.25953899999999996,neutral,0.0,0.201935,0.221847,0.33029400000000003,0.19048199999999998,0.056008,1,1,California,California,California,California,california,california,californ,http://en.wikipedia.org/wiki/California,0.9968,0.022,0.142,0.836,0.24538813459268,0.6042104486422667,positive,0.6215149999999999,0.068284,0.666301,0.590253,0.058562,0.06461900000000001,0.30000001192092896,12.800000190734865,Free Trade,2017-03-29T13:45:16.000Z,UCZm2IEBVHdtaAhSyYhWu9mg,Bottling up Free Trade: Challenging MN’s Bad Wine Laws,The Institute for Justice and small farm wineries have filed suit to challenge MN’s restrictions on wine making.  http://ij.org/case/minnesota-interstate-shipping/,InstituteForJustice,"IJ', 'Institute for Justice', 'Freedom', 'Liberty', 'Individual Rights', 'Constitution', 'Constitutional Law', 'Unconstitutional Law', 'Con Law', 'Constitutional Litigation'",PT3M43S,223,4
tyaKEkai6_k,France,Location,Country,NONE,0.26562600000000003,neutral,0.0,0.863014,0.020101,0.088118,0.017474,0.010841,1,1,France,France,France,France,franc,franc,frant,NONE,0.9968,0.022,0.142,0.836,0.24538813459268,0.6042104486422667,positive,0.6215149999999999,0.068284,0.666301,0.590253,0.058562,0.06461900000000001,0.30000001192092896,12.800000190734865,Free Trade,2017-03-29T13:45:16.000Z,UCZm2IEBVHdtaAhSyYhWu9mg,Bottling up Free Trade: Challenging MN’s Bad Wine Laws,The Institute for Justice and small farm wineries have filed suit to challenge MN’s restrictions on wine making.  http://ij.org/case/minnesota-interstate-shipping/,InstituteForJustice,"IJ', 'Institute for Justice', 'Freedom', 'Liberty', 'Individual Rights', 'Constitution', 'Constitutional Law', 'Unconstitutional Law', 'Con Law', 'Constitutional Litigation'",PT3M43S,223,4
tyaKEkai6_k,Graves,Person,NONE,NONE,0.36841599999999997,negative,-0.5270229999999999,0.443039,0.025013,0.380696,0.061002999999999995,0.178944,4,1,Graves,grave,grave,grav,grave,grave,grav,NONE,0.9968,0.022,0.142,0.836,0.24538813459268,0.6042104486422667,positive,0.6215149999999999,0.068284,0.666301,0.590253,0.058562,0.06461900000000001,0.30000001192092896,12.800000190734865,Free Trade,2017-03-29T13:45:16.000Z,UCZm2IEBVHdtaAhSyYhWu9mg,Bottling up Free Trade: Challenging MN’s Bad Wine Laws,The Institute for Justice and small farm wineries have filed suit to challenge MN’s restrictions on wine making.  http://ij.org/case/minnesota-interstate-shipping/,InstituteForJustice,"IJ', 'Institute for Justice', 'Freedom', 'Liberty', 'Individual Rights', 'Constitution', 'Constitutional Law', 'Unconstitutional Law', 'Con Law', 'Constitutional Litigation'",PT3M43S,223,4
tyaKEkai6_k,Hastings Minnesota,Location,City,NONE,0.783195,positive,0.830048,0.073495,0.047692,0.646392,0.04306,0.0695,6,1,Hastings Minnesota,Hastings Minnesota,Hastings Minnesota,Hastings Minnesota,hast minnesota,hast minnesota,hast minnesot,NONE,0.9968,0.022,0.142,0.836,0.24538813459268,0.6042104486422667,positive,0.6215149999999999,0.068284,0.666301,0.590253,0.058562,0.06461900000000001,0.30000001192092896,12.800000190734865,Free Trade,2017-03-29T13:45:16.000Z,UCZm2IEBVHdtaAhSyYhWu9mg,Bottling up Free Trade: Challenging MN’s Bad Wine Laws,The Institute for Justice and small farm wineries have filed suit to challenge MN’s restrictions on wine making.  http://ij.org/case/minnesota-interstate-shipping/,InstituteForJustice,"IJ', 'Institute for Justice', 'Freedom', 'Liberty', 'Individual Rights', 'Constitution', 'Constitutional Law', 'Unconstitutional Law', 'Con Law', 'Constitutional Litigation'",PT3M43S,223,4
tyaKEkai6_k,Minnesota Farm Winery,Facility,NONE,NONE,0.415656,neutral,0.0,0.117533,0.018363,0.591046,0.089541,0.256913,1,1,Minnesota Farm Winery,Minnesota Farm Winery,Minnesota Farm Winery,Minnesota Farm Winery,minnesota farm wineri,minnesota farm wineri,minnesot farm winery,NONE,0.9968,0.022,0.142,0.836,0.24538813459268,0.6042104486422667,positive,0.6215149999999999,0.068284,0.666301,0.590253,0.058562,0.06461900000000001,0.30000001192092896,12.800000190734865,Free Trade,2017-03-29T13:45:16.000Z,UCZm2IEBVHdtaAhSyYhWu9mg,Bottling up Free Trade: Challenging MN’s Bad Wine Laws,The Institute for Justice and small farm wineries have filed suit to challenge MN’s restrictions on wine making.  http://ij.org/case/minnesota-interstate-shipping/,InstituteForJustice,"IJ', 'Institute for Justice', 'Freedom', 'Liberty', 'Individual Rights', 'Constitution', 'Constitutional Law', 'Unconstitutional Law', 'Con Law', 'Constitutional Litigation'",PT3M43S,223,4
tyaKEkai6_k,University of Minnesota,Organization,NONE,NONE,0.346236,positive,0.940995,0.105428,0.047718,0.8094100000000001,0.012721,0.029438,1,1,University of Minnesota,University of Minnesota,University of Minnesota,University of Minnesota,univers of minnesota,univers of minnesota,univers of minnesot,NONE,0.9968,0.022,0.142,0.836,0.24538813459268,0.6042104486422667,positive,0.6215149999999999,0.068284,0.666301,0.590253,0.058562,0.06461900000000001,0.30000001192092896,12.800000190734865,Free Trade,2017-03-29T13:45:16.000Z,UCZm2IEBVHdtaAhSyYhWu9mg,Bottling up Free Trade: Challenging MN’s Bad Wine Laws,The Institute for Justice and small farm wineries have filed suit to challenge MN’s restrictions on wine making.  http://ij.org/case/minnesota-interstate-shipping/,InstituteForJustice,"IJ', 'Institute for Justice', 'Freedom', 'Liberty', 'Individual Rights', 'Constitution', 'Constitutional Law', 'Unconstitutional Law', 'Con Law', 'Constitutional Litigation'",PT3M43S,223,4
