video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
R4zbfZFQcEo,023896090,Location,City,NONE,0.48520399999999997,positive,0.493039,0.081728,0.026056,0.4151220000000001,0.035069,0.009373999999999999,1,1,023896090,023896090,023896090,023896090,023896090,023896090,023896090,NONE,0.9862,0.066,0.116,0.818,0.11383291953144893,0.4623401108695226,negative,-0.30848600000000004,0.09653,0.584742,0.225289,0.111564,0.098532,0.0,8.600000381469728,Free Trade,2019-02-10T11:59:22.000Z,UCoQr9NDcJ9mNUy556zEO7QQ,Открыл брокерский счет по бесплатному тарифу FreeTrade для торговли на фондовом рынке РФ,"Ссылка на открытие брокерского счета: http://www.finam.ru/open/order/russia/?AgencyBAckofficeID=1&agent=648d671f-5413-4103-8ec3-16064e8d2734

Сначала рассказал о моих сделках за неделю и ожиданиях в криптовалюте. Затем рассказал об открытии брокерского счета по самому выгодному (бесплатному) тарифу FreeTrade для торговли на фондовом рынке РФ с мобильного телефона.",Крипто Друг,"freetrade', 'finam', 'брокер', 'торговля'",PT9M42S,582,10
R4zbfZFQcEo,93%,Quantity,NONE,NONE,0.452834,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,93 %,93 %,93 %,93 %,93 %,93 %,93 %,NONE,0.9862,0.066,0.116,0.818,0.11383291953144893,0.4623401108695226,negative,-0.30848600000000004,0.09653,0.584742,0.225289,0.111564,0.098532,0.0,8.600000381469728,Free Trade,2019-02-10T11:59:22.000Z,UCoQr9NDcJ9mNUy556zEO7QQ,Открыл брокерский счет по бесплатному тарифу FreeTrade для торговли на фондовом рынке РФ,"Ссылка на открытие брокерского счета: http://www.finam.ru/open/order/russia/?AgencyBAckofficeID=1&agent=648d671f-5413-4103-8ec3-16064e8d2734

Сначала рассказал о моих сделках за неделю и ожиданиях в криптовалюте. Затем рассказал об открытии брокерского счета по самому выгодному (бесплатному) тарифу FreeTrade для торговли на фондовом рынке РФ с мобильного телефона.",Крипто Друг,"freetrade', 'finam', 'брокер', 'торговля'",PT9M42S,582,10
R4zbfZFQcEo,Aucoin,Person,NONE,NONE,0.5168020000000001,negative,-0.686758,0.064973,0.762307,0.016205,0.04687,0.34651,1,1,Aucoin,Aucoin,Aucoin,Aucoin,aucoin,aucoin,aucoin,NONE,0.9862,0.066,0.116,0.818,0.11383291953144893,0.4623401108695226,negative,-0.30848600000000004,0.09653,0.584742,0.225289,0.111564,0.098532,0.0,8.600000381469728,Free Trade,2019-02-10T11:59:22.000Z,UCoQr9NDcJ9mNUy556zEO7QQ,Открыл брокерский счет по бесплатному тарифу FreeTrade для торговли на фондовом рынке РФ,"Ссылка на открытие брокерского счета: http://www.finam.ru/open/order/russia/?AgencyBAckofficeID=1&agent=648d671f-5413-4103-8ec3-16064e8d2734

Сначала рассказал о моих сделках за неделю и ожиданиях в криптовалюте. Затем рассказал об открытии брокерского счета по самому выгодному (бесплатному) тарифу FreeTrade для торговли на фондовом рынке РФ с мобильного телефона.",Крипто Друг,"freetrade', 'finam', 'брокер', 'торговля'",PT9M42S,582,10
R4zbfZFQcEo,Brittany Morse,Person,NONE,NONE,0.521382,negative,-0.351842,0.154915,0.013494999999999998,0.337366,0.058967,0.031312,1,1,Brittany Morse,Brittany Morse,Brittany Morse,Brittany Morse,brittani mors,brittani mors,brittany mors,NONE,0.9862,0.066,0.116,0.818,0.11383291953144893,0.4623401108695226,negative,-0.30848600000000004,0.09653,0.584742,0.225289,0.111564,0.098532,0.0,8.600000381469728,Free Trade,2019-02-10T11:59:22.000Z,UCoQr9NDcJ9mNUy556zEO7QQ,Открыл брокерский счет по бесплатному тарифу FreeTrade для торговли на фондовом рынке РФ,"Ссылка на открытие брокерского счета: http://www.finam.ru/open/order/russia/?AgencyBAckofficeID=1&agent=648d671f-5413-4103-8ec3-16064e8d2734

Сначала рассказал о моих сделках за неделю и ожиданиях в криптовалюте. Затем рассказал об открытии брокерского счета по самому выгодному (бесплатному) тарифу FreeTrade для торговли на фондовом рынке РФ с мобильного телефона.",Крипто Друг,"freetrade', 'finam', 'брокер', 'торговля'",PT9M42S,582,10
R4zbfZFQcEo,Budig,Person,NONE,NONE,0.483013,neutral,0.0,0.204958,0.101905,0.10736300000000001,0.129235,0.138759,1,1,Budig,Budig,Budig,Budig,budig,budig,budig,NONE,0.9862,0.066,0.116,0.818,0.11383291953144893,0.4623401108695226,negative,-0.30848600000000004,0.09653,0.584742,0.225289,0.111564,0.098532,0.0,8.600000381469728,Free Trade,2019-02-10T11:59:22.000Z,UCoQr9NDcJ9mNUy556zEO7QQ,Открыл брокерский счет по бесплатному тарифу FreeTrade для торговли на фондовом рынке РФ,"Ссылка на открытие брокерского счета: http://www.finam.ru/open/order/russia/?AgencyBAckofficeID=1&agent=648d671f-5413-4103-8ec3-16064e8d2734

Сначала рассказал о моих сделках за неделю и ожиданиях в криптовалюте. Затем рассказал об открытии брокерского счета по самому выгодному (бесплатному) тарифу FreeTrade для торговли на фондовом рынке РФ с мобильного телефона.",Крипто Друг,"freetrade', 'finam', 'брокер', 'торговля'",PT9M42S,582,10
R4zbfZFQcEo,Catania Bill,Facility,NONE,NONE,0.5332939999999999,neutral,0.0,0.318458,0.268256,0.06857200000000001,0.42784700000000003,0.2304070000000001,1,1,Catania Bill,Catania Bill,Catania Bill,Catania Bill,catania bill,catania bill,catan bil,NONE,0.9862,0.066,0.116,0.818,0.11383291953144893,0.4623401108695226,negative,-0.30848600000000004,0.09653,0.584742,0.225289,0.111564,0.098532,0.0,8.600000381469728,Free Trade,2019-02-10T11:59:22.000Z,UCoQr9NDcJ9mNUy556zEO7QQ,Открыл брокерский счет по бесплатному тарифу FreeTrade для торговли на фондовом рынке РФ,"Ссылка на открытие брокерского счета: http://www.finam.ru/open/order/russia/?AgencyBAckofficeID=1&agent=648d671f-5413-4103-8ec3-16064e8d2734

Сначала рассказал о моих сделках за неделю и ожиданиях в криптовалюте. Затем рассказал об открытии брокерского счета по самому выгодному (бесплатному) тарифу FreeTrade для торговли на фондовом рынке РФ с мобильного телефона.",Крипто Друг,"freetrade', 'finam', 'брокер', 'торговля'",PT9M42S,582,10
R4zbfZFQcEo,Crossroad of novosibirsk,Facility,NONE,NONE,0.555433,neutral,0.0,0.22835999999999998,0.043843,0.233909,0.048487999999999996,0.138453,1,1,Crossroad of novosibirsk,crossroad of novosibirsk,crossroad of novosibirsk,crossroad of novosibirsk,crossroad of novosibirsk,crossroad of novosibirsk,crossroad of novosibirsk,NONE,0.9862,0.066,0.116,0.818,0.11383291953144893,0.4623401108695226,negative,-0.30848600000000004,0.09653,0.584742,0.225289,0.111564,0.098532,0.0,8.600000381469728,Free Trade,2019-02-10T11:59:22.000Z,UCoQr9NDcJ9mNUy556zEO7QQ,Открыл брокерский счет по бесплатному тарифу FreeTrade для торговли на фондовом рынке РФ,"Ссылка на открытие брокерского счета: http://www.finam.ru/open/order/russia/?AgencyBAckofficeID=1&agent=648d671f-5413-4103-8ec3-16064e8d2734

Сначала рассказал о моих сделках за неделю и ожиданиях в криптовалюте. Затем рассказал об открытии брокерского счета по самому выгодному (бесплатному) тарифу FreeTrade для торговли на фондовом рынке РФ с мобильного телефона.",Крипто Друг,"freetrade', 'finam', 'брокер', 'торговля'",PT9M42S,582,10
R4zbfZFQcEo,Cryptid,Company,NONE,NONE,0.580476,positive,0.45283599999999996,0.126121,0.14788900000000002,0.6312810000000001,0.050332999999999996,0.033759,1,1,Cryptid,Cryptid,Cryptid,Cryptid,cryptid,cryptid,cryptid,NONE,0.9862,0.066,0.116,0.818,0.11383291953144893,0.4623401108695226,negative,-0.30848600000000004,0.09653,0.584742,0.225289,0.111564,0.098532,0.0,8.600000381469728,Free Trade,2019-02-10T11:59:22.000Z,UCoQr9NDcJ9mNUy556zEO7QQ,Открыл брокерский счет по бесплатному тарифу FreeTrade для торговли на фондовом рынке РФ,"Ссылка на открытие брокерского счета: http://www.finam.ru/open/order/russia/?AgencyBAckofficeID=1&agent=648d671f-5413-4103-8ec3-16064e8d2734

Сначала рассказал о моих сделках за неделю и ожиданиях в криптовалюте. Затем рассказал об открытии брокерского счета по самому выгодному (бесплатному) тарифу FreeTrade для торговли на фондовом рынке РФ с мобильного телефона.",Крипто Друг,"freetrade', 'finam', 'брокер', 'торговля'",PT9M42S,582,10
R4zbfZFQcEo,Daria,Person,NONE,NONE,0.531139,positive,0.42385,0.0031609999999999997,0.026583,0.9623200000000001,0.002584,0.002081,1,1,Daria,Daria,Daria,Daria,daria,daria,dar,NONE,0.9862,0.066,0.116,0.818,0.11383291953144893,0.4623401108695226,negative,-0.30848600000000004,0.09653,0.584742,0.225289,0.111564,0.098532,0.0,8.600000381469728,Free Trade,2019-02-10T11:59:22.000Z,UCoQr9NDcJ9mNUy556zEO7QQ,Открыл брокерский счет по бесплатному тарифу FreeTrade для торговли на фондовом рынке РФ,"Ссылка на открытие брокерского счета: http://www.finam.ru/open/order/russia/?AgencyBAckofficeID=1&agent=648d671f-5413-4103-8ec3-16064e8d2734

Сначала рассказал о моих сделках за неделю и ожиданиях в криптовалюте. Затем рассказал об открытии брокерского счета по самому выгодному (бесплатному) тарифу FreeTrade для торговли на фондовом рынке РФ с мобильного телефона.",Крипто Друг,"freetrade', 'finam', 'брокер', 'торговля'",PT9M42S,582,10
R4zbfZFQcEo,Dhaka,Location,City,NONE,0.531967,positive,0.42385,0.0031609999999999997,0.026583,0.9623200000000001,0.002584,0.002081,1,1,Dhaka,Dhaka,Dhaka,Dhaka,dhaka,dhaka,dhak,NONE,0.9862,0.066,0.116,0.818,0.11383291953144893,0.4623401108695226,negative,-0.30848600000000004,0.09653,0.584742,0.225289,0.111564,0.098532,0.0,8.600000381469728,Free Trade,2019-02-10T11:59:22.000Z,UCoQr9NDcJ9mNUy556zEO7QQ,Открыл брокерский счет по бесплатному тарифу FreeTrade для торговли на фондовом рынке РФ,"Ссылка на открытие брокерского счета: http://www.finam.ru/open/order/russia/?AgencyBAckofficeID=1&agent=648d671f-5413-4103-8ec3-16064e8d2734

Сначала рассказал о моих сделках за неделю и ожиданиях в криптовалюте. Затем рассказал об открытии брокерского счета по самому выгодному (бесплатному) тарифу FreeTrade для торговли на фондовом рынке РФ с мобильного телефона.",Крипто Друг,"freetrade', 'finam', 'брокер', 'торговля'",PT9M42S,582,10
