video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
r8oCWca5-6E,Apple,Company,"Brand, OperatingSystemDeveloper, ProcessorManufacturer, ProgrammingLanguageDesigner, ProgrammingLanguageDeveloper, ProtocolProvider, SoftwareDeveloper, VentureFundedCompany, VideoGameDeveloper, VideoGamePublisher",http://dbpedia.org/resource/Apple_Inc.,0.406358,neutral,0.0,0.150599,0.054153,0.562619,0.03205,0.065571,1,1,Apple,Apple,Apple,Apple,appl,appl,appl,http://en.wikipedia.org/wiki/Apple_Inc.,0.9461,0.135,0.183,0.6829999999999999,0.04559990662931839,0.4022578728461082,negative,-0.287634,0.154722,0.577108,0.183234,0.110147,0.096471,0.0,7.900000095367432,Catalonia Independence,2017-10-03T14:35:29.000Z,UCg2Gd9CTCZzfBjm7pmAwTXw,Independence Referendum in Catalonia / Crise en Espagne : Stéphane Beaulac vs. Daniel Turp (24/60),"Prof. Dr. Stephane Beaulac, international law expert, in a debate with his colleague Daniel Turp / Échange sur la crise en Espagne à la suite la consultation sur l'indépendance de la Catalogne (ICI Radio-Canada Télé - RDI).

Broadcasted on 2 October 2017.",Stephane Beaulac,"Beaulac', 'Droit', 'Law', 'Politic', 'Politique'",PT8M10S,490,9
r8oCWca5-6E,Basler,Person,NONE,NONE,0.408314,negative,-0.88941,0.220471,0.26010700000000003,0.078861,0.516879,0.08123999999999999,1,1,Basler,Basler,Basler,Basler,basler,basler,basl,NONE,0.9461,0.135,0.183,0.6829999999999999,0.04559990662931839,0.4022578728461082,negative,-0.287634,0.154722,0.577108,0.183234,0.110147,0.096471,0.0,7.900000095367432,Catalonia Independence,2017-10-03T14:35:29.000Z,UCg2Gd9CTCZzfBjm7pmAwTXw,Independence Referendum in Catalonia / Crise en Espagne : Stéphane Beaulac vs. Daniel Turp (24/60),"Prof. Dr. Stephane Beaulac, international law expert, in a debate with his colleague Daniel Turp / Échange sur la crise en Espagne à la suite la consultation sur l'indépendance de la Catalogne (ICI Radio-Canada Télé - RDI).

Broadcasted on 2 October 2017.",Stephane Beaulac,"Beaulac', 'Droit', 'Law', 'Politic', 'Politique'",PT8M10S,490,9
r8oCWca5-6E,Canada Quebec,Company,NONE,NONE,0.376959,neutral,0.0,0.037107,0.23999600000000001,0.4613310000000001,0.04123,0.055105999999999995,1,1,Canada Quebec,Canada Quebec,Canada Quebec,Canada Quebec,canada quebec,canada quebec,canad quebec,NONE,0.9461,0.135,0.183,0.6829999999999999,0.04559990662931839,0.4022578728461082,negative,-0.287634,0.154722,0.577108,0.183234,0.110147,0.096471,0.0,7.900000095367432,Catalonia Independence,2017-10-03T14:35:29.000Z,UCg2Gd9CTCZzfBjm7pmAwTXw,Independence Referendum in Catalonia / Crise en Espagne : Stéphane Beaulac vs. Daniel Turp (24/60),"Prof. Dr. Stephane Beaulac, international law expert, in a debate with his colleague Daniel Turp / Échange sur la crise en Espagne à la suite la consultation sur l'indépendance de la Catalogne (ICI Radio-Canada Télé - RDI).

Broadcasted on 2 October 2017.",Stephane Beaulac,"Beaulac', 'Droit', 'Law', 'Politic', 'Politique'",PT8M10S,490,9
r8oCWca5-6E,De Bas,Person,NONE,NONE,0.44593900000000003,neutral,0.0,0.24626199999999998,0.059338999999999996,0.297979,0.182282,0.186526,1,1,De Bas,De Bas,De Bas,De Bas,De ba,de bas,de bas,NONE,0.9461,0.135,0.183,0.6829999999999999,0.04559990662931839,0.4022578728461082,negative,-0.287634,0.154722,0.577108,0.183234,0.110147,0.096471,0.0,7.900000095367432,Catalonia Independence,2017-10-03T14:35:29.000Z,UCg2Gd9CTCZzfBjm7pmAwTXw,Independence Referendum in Catalonia / Crise en Espagne : Stéphane Beaulac vs. Daniel Turp (24/60),"Prof. Dr. Stephane Beaulac, international law expert, in a debate with his colleague Daniel Turp / Échange sur la crise en Espagne à la suite la consultation sur l'indépendance de la Catalogne (ICI Radio-Canada Télé - RDI).

Broadcasted on 2 October 2017.",Stephane Beaulac,"Beaulac', 'Droit', 'Law', 'Politic', 'Politique'",PT8M10S,490,9
r8oCWca5-6E,Español,Person,NONE,NONE,0.567859,neutral,0.0,0.144548,0.087573,0.185315,0.077654,0.090723,2,1,Español,Español,Español,Español,español,español,español,NONE,0.9461,0.135,0.183,0.6829999999999999,0.04559990662931839,0.4022578728461082,negative,-0.287634,0.154722,0.577108,0.183234,0.110147,0.096471,0.0,7.900000095367432,Catalonia Independence,2017-10-03T14:35:29.000Z,UCg2Gd9CTCZzfBjm7pmAwTXw,Independence Referendum in Catalonia / Crise en Espagne : Stéphane Beaulac vs. Daniel Turp (24/60),"Prof. Dr. Stephane Beaulac, international law expert, in a debate with his colleague Daniel Turp / Échange sur la crise en Espagne à la suite la consultation sur l'indépendance de la Catalogne (ICI Radio-Canada Télé - RDI).

Broadcasted on 2 October 2017.",Stephane Beaulac,"Beaulac', 'Droit', 'Law', 'Politic', 'Politique'",PT8M10S,490,9
r8oCWca5-6E,European Union,Organization,"Location, Country, GovernmentalJurisdiction, MembershipOrganization, AwardWinner",http://dbpedia.org/resource/European_Union,0.450191,neutral,0.0,0.24626199999999998,0.059338999999999996,0.297979,0.182282,0.186526,1,1,European Union,European Union,European Union,European Union,european union,european union,europ un,http://en.wikipedia.org/wiki/European_Union,0.9461,0.135,0.183,0.6829999999999999,0.04559990662931839,0.4022578728461082,negative,-0.287634,0.154722,0.577108,0.183234,0.110147,0.096471,0.0,7.900000095367432,Catalonia Independence,2017-10-03T14:35:29.000Z,UCg2Gd9CTCZzfBjm7pmAwTXw,Independence Referendum in Catalonia / Crise en Espagne : Stéphane Beaulac vs. Daniel Turp (24/60),"Prof. Dr. Stephane Beaulac, international law expert, in a debate with his colleague Daniel Turp / Échange sur la crise en Espagne à la suite la consultation sur l'indépendance de la Catalogne (ICI Radio-Canada Télé - RDI).

Broadcasted on 2 October 2017.",Stephane Beaulac,"Beaulac', 'Droit', 'Law', 'Politic', 'Politique'",PT8M10S,490,9
r8oCWca5-6E,Fremont,Location,City,NONE,0.375191,neutral,0.0,0.037107,0.23999600000000001,0.4613310000000001,0.04123,0.055105999999999995,1,1,Fremont,Fremont,Fremont,Fremont,fremont,fremont,fremont,NONE,0.9461,0.135,0.183,0.6829999999999999,0.04559990662931839,0.4022578728461082,negative,-0.287634,0.154722,0.577108,0.183234,0.110147,0.096471,0.0,7.900000095367432,Catalonia Independence,2017-10-03T14:35:29.000Z,UCg2Gd9CTCZzfBjm7pmAwTXw,Independence Referendum in Catalonia / Crise en Espagne : Stéphane Beaulac vs. Daniel Turp (24/60),"Prof. Dr. Stephane Beaulac, international law expert, in a debate with his colleague Daniel Turp / Échange sur la crise en Espagne à la suite la consultation sur l'indépendance de la Catalogne (ICI Radio-Canada Télé - RDI).

Broadcasted on 2 October 2017.",Stephane Beaulac,"Beaulac', 'Droit', 'Law', 'Politic', 'Politique'",PT8M10S,490,9
r8oCWca5-6E,Sera Sera Sera,Person,NONE,NONE,0.9154709999999999,negative,-0.504236,0.2260780000000001,0.079471,0.185574,0.085136,0.398088,1,1,Sera Sera Sera,Sera Sera Sera,Sera Sera Sera,Sera Sera Sera,sera sera sera,sera sera sera,ser ser ser,NONE,0.9461,0.135,0.183,0.6829999999999999,0.04559990662931839,0.4022578728461082,negative,-0.287634,0.154722,0.577108,0.183234,0.110147,0.096471,0.0,7.900000095367432,Catalonia Independence,2017-10-03T14:35:29.000Z,UCg2Gd9CTCZzfBjm7pmAwTXw,Independence Referendum in Catalonia / Crise en Espagne : Stéphane Beaulac vs. Daniel Turp (24/60),"Prof. Dr. Stephane Beaulac, international law expert, in a debate with his colleague Daniel Turp / Échange sur la crise en Espagne à la suite la consultation sur l'indépendance de la Catalogne (ICI Radio-Canada Télé - RDI).

Broadcasted on 2 October 2017.",Stephane Beaulac,"Beaulac', 'Droit', 'Law', 'Politic', 'Politique'",PT8M10S,490,9
r8oCWca5-6E,Suma international,Company,NONE,NONE,0.4534510000000001,neutral,0.0,0.286616,0.160779,0.050194,0.019268,0.041249,1,1,Suma international,Suma intern,Suma intern,Suma intern,suma intern,suma intern,sum intern,NONE,0.9461,0.135,0.183,0.6829999999999999,0.04559990662931839,0.4022578728461082,negative,-0.287634,0.154722,0.577108,0.183234,0.110147,0.096471,0.0,7.900000095367432,Catalonia Independence,2017-10-03T14:35:29.000Z,UCg2Gd9CTCZzfBjm7pmAwTXw,Independence Referendum in Catalonia / Crise en Espagne : Stéphane Beaulac vs. Daniel Turp (24/60),"Prof. Dr. Stephane Beaulac, international law expert, in a debate with his colleague Daniel Turp / Échange sur la crise en Espagne à la suite la consultation sur l'indépendance de la Catalogne (ICI Radio-Canada Télé - RDI).

Broadcasted on 2 October 2017.",Stephane Beaulac,"Beaulac', 'Droit', 'Law', 'Politic', 'Politique'",PT8M10S,490,9
r8oCWca5-6E,extremity Liquors,Location,City,NONE,0.520792,neutral,0.0,0.037107,0.23999600000000001,0.4613310000000001,0.04123,0.055105999999999995,1,1,extremity Liquors,extrem Liquors,extrem Liquors,extrem Liquors,extrem liquor,extrem liquor,extrem liqu,NONE,0.9461,0.135,0.183,0.6829999999999999,0.04559990662931839,0.4022578728461082,negative,-0.287634,0.154722,0.577108,0.183234,0.110147,0.096471,0.0,7.900000095367432,Catalonia Independence,2017-10-03T14:35:29.000Z,UCg2Gd9CTCZzfBjm7pmAwTXw,Independence Referendum in Catalonia / Crise en Espagne : Stéphane Beaulac vs. Daniel Turp (24/60),"Prof. Dr. Stephane Beaulac, international law expert, in a debate with his colleague Daniel Turp / Échange sur la crise en Espagne à la suite la consultation sur l'indépendance de la Catalogne (ICI Radio-Canada Télé - RDI).

Broadcasted on 2 October 2017.",Stephane Beaulac,"Beaulac', 'Droit', 'Law', 'Politic', 'Politique'",PT8M10S,490,9
