video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
MpdoWScYoC8,16%,Quantity,NONE,NONE,0.21405500000000002,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,16 %,16 %,16 %,16 %,16 %,16 %,16 %,NONE,-0.9452,0.079,0.059,0.862,0.14231074481074474,0.4681837606837606,negative,-0.310191,0.114471,0.6383479999999999,0.570487,0.161214,0.111065,0.0,8.800000190734863,Catalonia Independence,2017-10-31T20:02:17.000Z,UChn_mayBEwvlyC3LHpgvCsw,Catalonia  Independence referendum.,Guys we have Explained Catalonia referendum in five minutes please watch it and share your thoughts,Global Online University,"CATALONIA', 'UPSC', 'CURRENT AFFAIRS'",PT5M26S,326,6
MpdoWScYoC8,19 degree,Quantity,NONE,NONE,0.21405500000000002,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,19 degree,19 degre,19 degre,19 degr,19 degre,19 degre,19 degr,NONE,-0.9452,0.079,0.059,0.862,0.14231074481074474,0.4681837606837606,negative,-0.310191,0.114471,0.6383479999999999,0.570487,0.161214,0.111065,0.0,8.800000190734863,Catalonia Independence,2017-10-31T20:02:17.000Z,UChn_mayBEwvlyC3LHpgvCsw,Catalonia  Independence referendum.,Guys we have Explained Catalonia referendum in five minutes please watch it and share your thoughts,Global Online University,"CATALONIA', 'UPSC', 'CURRENT AFFAIRS'",PT5M26S,326,6
MpdoWScYoC8,19%,Quantity,NONE,NONE,0.21405500000000002,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,19 %,19 %,19 %,19 %,19 %,19 %,19 %,NONE,-0.9452,0.079,0.059,0.862,0.14231074481074474,0.4681837606837606,negative,-0.310191,0.114471,0.6383479999999999,0.570487,0.161214,0.111065,0.0,8.800000190734863,Catalonia Independence,2017-10-31T20:02:17.000Z,UChn_mayBEwvlyC3LHpgvCsw,Catalonia  Independence referendum.,Guys we have Explained Catalonia referendum in five minutes please watch it and share your thoughts,Global Online University,"CATALONIA', 'UPSC', 'CURRENT AFFAIRS'",PT5M26S,326,6
MpdoWScYoC8,21%,Quantity,NONE,NONE,0.21405500000000002,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,21 %,21 %,21 %,21 %,21 %,21 %,21 %,NONE,-0.9452,0.079,0.059,0.862,0.14231074481074474,0.4681837606837606,negative,-0.310191,0.114471,0.6383479999999999,0.570487,0.161214,0.111065,0.0,8.800000190734863,Catalonia Independence,2017-10-31T20:02:17.000Z,UChn_mayBEwvlyC3LHpgvCsw,Catalonia  Independence referendum.,Guys we have Explained Catalonia referendum in five minutes please watch it and share your thoughts,Global Online University,"CATALONIA', 'UPSC', 'CURRENT AFFAIRS'",PT5M26S,326,6
MpdoWScYoC8,26%,Quantity,NONE,NONE,0.21405500000000002,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,26 %,26 %,26 %,26 %,26 %,26 %,26 %,NONE,-0.9452,0.079,0.059,0.862,0.14231074481074474,0.4681837606837606,negative,-0.310191,0.114471,0.6383479999999999,0.570487,0.161214,0.111065,0.0,8.800000190734863,Catalonia Independence,2017-10-31T20:02:17.000Z,UChn_mayBEwvlyC3LHpgvCsw,Catalonia  Independence referendum.,Guys we have Explained Catalonia referendum in five minutes please watch it and share your thoughts,Global Online University,"CATALONIA', 'UPSC', 'CURRENT AFFAIRS'",PT5M26S,326,6
MpdoWScYoC8,43 percent,Quantity,NONE,NONE,0.21405500000000002,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,43 percent,43 percent,43 percent,43 perc,43 percent,43 percent,43 perc,NONE,-0.9452,0.079,0.059,0.862,0.14231074481074474,0.4681837606837606,negative,-0.310191,0.114471,0.6383479999999999,0.570487,0.161214,0.111065,0.0,8.800000190734863,Catalonia Independence,2017-10-31T20:02:17.000Z,UChn_mayBEwvlyC3LHpgvCsw,Catalonia  Independence referendum.,Guys we have Explained Catalonia referendum in five minutes please watch it and share your thoughts,Global Online University,"CATALONIA', 'UPSC', 'CURRENT AFFAIRS'",PT5M26S,326,6
MpdoWScYoC8,44 degree,Quantity,NONE,NONE,0.21405500000000002,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,44 degree,44 degre,44 degre,44 degr,44 degre,44 degre,44 degr,NONE,-0.9452,0.079,0.059,0.862,0.14231074481074474,0.4681837606837606,negative,-0.310191,0.114471,0.6383479999999999,0.570487,0.161214,0.111065,0.0,8.800000190734863,Catalonia Independence,2017-10-31T20:02:17.000Z,UChn_mayBEwvlyC3LHpgvCsw,Catalonia  Independence referendum.,Guys we have Explained Catalonia referendum in five minutes please watch it and share your thoughts,Global Online University,"CATALONIA', 'UPSC', 'CURRENT AFFAIRS'",PT5M26S,326,6
MpdoWScYoC8,90%,Quantity,NONE,NONE,0.21405500000000002,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,90 %,90 %,90 %,90 %,90 %,90 %,90 %,NONE,-0.9452,0.079,0.059,0.862,0.14231074481074474,0.4681837606837606,negative,-0.310191,0.114471,0.6383479999999999,0.570487,0.161214,0.111065,0.0,8.800000190734863,Catalonia Independence,2017-10-31T20:02:17.000Z,UChn_mayBEwvlyC3LHpgvCsw,Catalonia  Independence referendum.,Guys we have Explained Catalonia referendum in five minutes please watch it and share your thoughts,Global Online University,"CATALONIA', 'UPSC', 'CURRENT AFFAIRS'",PT5M26S,326,6
MpdoWScYoC8,Bay of Biscay,GeographicFeature,"Location, BodyOfWater",http://dbpedia.org/resource/Bay_of_Biscay,0.295315,neutral,0.0,0.135857,0.236346,0.27458,0.045645,0.115829,1,1,Bay of Biscay,Bay of Biscay,Bay of Biscay,Bay of Biscay,bay of biscay,bay of biscay,bay of biscay,http://en.wikipedia.org/wiki/Bay_of_Biscay,-0.9452,0.079,0.059,0.862,0.14231074481074474,0.4681837606837606,negative,-0.310191,0.114471,0.6383479999999999,0.570487,0.161214,0.111065,0.0,8.800000190734863,Catalonia Independence,2017-10-31T20:02:17.000Z,UChn_mayBEwvlyC3LHpgvCsw,Catalonia  Independence referendum.,Guys we have Explained Catalonia referendum in five minutes please watch it and share your thoughts,Global Online University,"CATALONIA', 'UPSC', 'CURRENT AFFAIRS'",PT5M26S,326,6
MpdoWScYoC8,Catalonia,Location,City,NONE,0.562163,negative,-0.584962,0.489389,0.27748,0.10724700000000001,0.23313699999999998,0.133157,4,1,Catalonia,Catalonia,Catalonia,Catalonia,catalonia,catalonia,catalon,NONE,-0.9452,0.079,0.059,0.862,0.14231074481074474,0.4681837606837606,negative,-0.310191,0.114471,0.6383479999999999,0.570487,0.161214,0.111065,0.0,8.800000190734863,Catalonia Independence,2017-10-31T20:02:17.000Z,UChn_mayBEwvlyC3LHpgvCsw,Catalonia  Independence referendum.,Guys we have Explained Catalonia referendum in five minutes please watch it and share your thoughts,Global Online University,"CATALONIA', 'UPSC', 'CURRENT AFFAIRS'",PT5M26S,326,6
