video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
0W1CWDaQL9Q,16%,Quantity,NONE,NONE,0.212167,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,16 %,16 %,16 %,16 %,16 %,16 %,16 %,NONE,0.9769,0.073,0.105,0.8220000000000001,0.04983122036693465,0.4144506287363429,negative,-0.367847,0.134685,0.544713,0.5891770000000001,0.59424,0.156927,0.0,9.5,Catalonia Independence,2015-09-28T12:30:01.000Z,UCpwvZwUam-URkxB7g4USKpg,Catalonia independent? Pros & cons of secession from Spain,"In Barcelona, thousands have been celebrating a pro-independence victory . They won a majority of seats in the Catalan parliament and promise to breakaway from Spain. But there are dire consequences being outlined for Catalans - an automatic exit from the Eurozone, a banking system collapse, re-application for membership of the EU. FC Barcelona would be kicked out of the national League as well...Does it worth it?


RT LIVE http://rt.com/on-air

Subscribe to RT! http://www.youtube.com/subscription_center?add_user=RussiaToday

Like us on Facebook http://www.facebook.com/RTnews
Follow us on Twitter http://twitter.com/RT_com
Follow us on Instagram http://instagram.com/rt
Follow us on Google+ http://plus.google.com/+RT
Listen to us on Soundcloud: https://soundcloud.com/rttv

RT (Russia Today) is a global news network broadcasting from Moscow and Washington studios. RT is the first news channel to break the 1 billion YouTube views benchmark.",RT,"RT', 'Russia Today', 'Spain', 'Madrid', 'Catalonia', 'elections', 'independence', 'pro-independence', 'UN', 'UN-exit', 'split', 'parliament elections', 'parliament', 'catalan', 'catalans', 'secession', 'government'",PT4M11S,251,5
0W1CWDaQL9Q,20 percent,Quantity,NONE,NONE,0.212167,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,20 percent,20 percent,20 percent,20 perc,20 percent,20 percent,20 perc,NONE,0.9769,0.073,0.105,0.8220000000000001,0.04983122036693465,0.4144506287363429,negative,-0.367847,0.134685,0.544713,0.5891770000000001,0.59424,0.156927,0.0,9.5,Catalonia Independence,2015-09-28T12:30:01.000Z,UCpwvZwUam-URkxB7g4USKpg,Catalonia independent? Pros & cons of secession from Spain,"In Barcelona, thousands have been celebrating a pro-independence victory . They won a majority of seats in the Catalan parliament and promise to breakaway from Spain. But there are dire consequences being outlined for Catalans - an automatic exit from the Eurozone, a banking system collapse, re-application for membership of the EU. FC Barcelona would be kicked out of the national League as well...Does it worth it?


RT LIVE http://rt.com/on-air

Subscribe to RT! http://www.youtube.com/subscription_center?add_user=RussiaToday

Like us on Facebook http://www.facebook.com/RTnews
Follow us on Twitter http://twitter.com/RT_com
Follow us on Instagram http://instagram.com/rt
Follow us on Google+ http://plus.google.com/+RT
Listen to us on Soundcloud: https://soundcloud.com/rttv

RT (Russia Today) is a global news network broadcasting from Moscow and Washington studios. RT is the first news channel to break the 1 billion YouTube views benchmark.",RT,"RT', 'Russia Today', 'Spain', 'Madrid', 'Catalonia', 'elections', 'independence', 'pro-independence', 'UN', 'UN-exit', 'split', 'parliament elections', 'parliament', 'catalan', 'catalans', 'secession', 'government'",PT4M11S,251,5
0W1CWDaQL9Q,48%,Quantity,NONE,NONE,0.212167,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,48 %,48 %,48 %,48 %,48 %,48 %,48 %,NONE,0.9769,0.073,0.105,0.8220000000000001,0.04983122036693465,0.4144506287363429,negative,-0.367847,0.134685,0.544713,0.5891770000000001,0.59424,0.156927,0.0,9.5,Catalonia Independence,2015-09-28T12:30:01.000Z,UCpwvZwUam-URkxB7g4USKpg,Catalonia independent? Pros & cons of secession from Spain,"In Barcelona, thousands have been celebrating a pro-independence victory . They won a majority of seats in the Catalan parliament and promise to breakaway from Spain. But there are dire consequences being outlined for Catalans - an automatic exit from the Eurozone, a banking system collapse, re-application for membership of the EU. FC Barcelona would be kicked out of the national League as well...Does it worth it?


RT LIVE http://rt.com/on-air

Subscribe to RT! http://www.youtube.com/subscription_center?add_user=RussiaToday

Like us on Facebook http://www.facebook.com/RTnews
Follow us on Twitter http://twitter.com/RT_com
Follow us on Instagram http://instagram.com/rt
Follow us on Google+ http://plus.google.com/+RT
Listen to us on Soundcloud: https://soundcloud.com/rttv

RT (Russia Today) is a global news network broadcasting from Moscow and Washington studios. RT is the first news channel to break the 1 billion YouTube views benchmark.",RT,"RT', 'Russia Today', 'Spain', 'Madrid', 'Catalonia', 'elections', 'independence', 'pro-independence', 'UN', 'UN-exit', 'split', 'parliament elections', 'parliament', 'catalan', 'catalans', 'secession', 'government'",PT4M11S,251,5
0W1CWDaQL9Q,Army,Organization,ArmedForce,http://dbpedia.org/resource/French_Army,0.296107,neutral,0.0,0.359002,0.072371,0.249092,0.389533,0.024402,1,1,Army,Army,Army,Army,armi,armi,army,http://en.wikipedia.org/wiki/French_Army,0.9769,0.073,0.105,0.8220000000000001,0.04983122036693465,0.4144506287363429,negative,-0.367847,0.134685,0.544713,0.5891770000000001,0.59424,0.156927,0.0,9.5,Catalonia Independence,2015-09-28T12:30:01.000Z,UCpwvZwUam-URkxB7g4USKpg,Catalonia independent? Pros & cons of secession from Spain,"In Barcelona, thousands have been celebrating a pro-independence victory . They won a majority of seats in the Catalan parliament and promise to breakaway from Spain. But there are dire consequences being outlined for Catalans - an automatic exit from the Eurozone, a banking system collapse, re-application for membership of the EU. FC Barcelona would be kicked out of the national League as well...Does it worth it?


RT LIVE http://rt.com/on-air

Subscribe to RT! http://www.youtube.com/subscription_center?add_user=RussiaToday

Like us on Facebook http://www.facebook.com/RTnews
Follow us on Twitter http://twitter.com/RT_com
Follow us on Instagram http://instagram.com/rt
Follow us on Google+ http://plus.google.com/+RT
Listen to us on Soundcloud: https://soundcloud.com/rttv

RT (Russia Today) is a global news network broadcasting from Moscow and Washington studios. RT is the first news channel to break the 1 billion YouTube views benchmark.",RT,"RT', 'Russia Today', 'Spain', 'Madrid', 'Catalonia', 'elections', 'independence', 'pro-independence', 'UN', 'UN-exit', 'split', 'parliament elections', 'parliament', 'catalan', 'catalans', 'secession', 'government'",PT4M11S,251,5
0W1CWDaQL9Q,Barcelona,Location,"Country, OlympicHostCity, City",http://dbpedia.org/resource/Barcelona,0.490099,negative,-0.709195,0.172072,0.063788,0.436638,0.199779,0.071648,2,1,Barcelona,Barcelona,Barcelona,Barcelona,barcelona,barcelona,barcelon,http://en.wikipedia.org/wiki/Barcelona,0.9769,0.073,0.105,0.8220000000000001,0.04983122036693465,0.4144506287363429,negative,-0.367847,0.134685,0.544713,0.5891770000000001,0.59424,0.156927,0.0,9.5,Catalonia Independence,2015-09-28T12:30:01.000Z,UCpwvZwUam-URkxB7g4USKpg,Catalonia independent? Pros & cons of secession from Spain,"In Barcelona, thousands have been celebrating a pro-independence victory . They won a majority of seats in the Catalan parliament and promise to breakaway from Spain. But there are dire consequences being outlined for Catalans - an automatic exit from the Eurozone, a banking system collapse, re-application for membership of the EU. FC Barcelona would be kicked out of the national League as well...Does it worth it?


RT LIVE http://rt.com/on-air

Subscribe to RT! http://www.youtube.com/subscription_center?add_user=RussiaToday

Like us on Facebook http://www.facebook.com/RTnews
Follow us on Twitter http://twitter.com/RT_com
Follow us on Instagram http://instagram.com/rt
Follow us on Google+ http://plus.google.com/+RT
Listen to us on Soundcloud: https://soundcloud.com/rttv

RT (Russia Today) is a global news network broadcasting from Moscow and Washington studios. RT is the first news channel to break the 1 billion YouTube views benchmark.",RT,"RT', 'Russia Today', 'Spain', 'Madrid', 'Catalonia', 'elections', 'independence', 'pro-independence', 'UN', 'UN-exit', 'split', 'parliament elections', 'parliament', 'catalan', 'catalans', 'secession', 'government'",PT4M11S,251,5
0W1CWDaQL9Q,Belgium,Location,Country,NONE,0.212167,neutral,0.0,0.166426,0.189804,0.3941,0.362235,0.038775,1,1,Belgium,Belgium,Belgium,Belgium,belgium,belgium,belg,NONE,0.9769,0.073,0.105,0.8220000000000001,0.04983122036693465,0.4144506287363429,negative,-0.367847,0.134685,0.544713,0.5891770000000001,0.59424,0.156927,0.0,9.5,Catalonia Independence,2015-09-28T12:30:01.000Z,UCpwvZwUam-URkxB7g4USKpg,Catalonia independent? Pros & cons of secession from Spain,"In Barcelona, thousands have been celebrating a pro-independence victory . They won a majority of seats in the Catalan parliament and promise to breakaway from Spain. But there are dire consequences being outlined for Catalans - an automatic exit from the Eurozone, a banking system collapse, re-application for membership of the EU. FC Barcelona would be kicked out of the national League as well...Does it worth it?


RT LIVE http://rt.com/on-air

Subscribe to RT! http://www.youtube.com/subscription_center?add_user=RussiaToday

Like us on Facebook http://www.facebook.com/RTnews
Follow us on Twitter http://twitter.com/RT_com
Follow us on Instagram http://instagram.com/rt
Follow us on Google+ http://plus.google.com/+RT
Listen to us on Soundcloud: https://soundcloud.com/rttv

RT (Russia Today) is a global news network broadcasting from Moscow and Washington studios. RT is the first news channel to break the 1 billion YouTube views benchmark.",RT,"RT', 'Russia Today', 'Spain', 'Madrid', 'Catalonia', 'elections', 'independence', 'pro-independence', 'UN', 'UN-exit', 'split', 'parliament elections', 'parliament', 'catalan', 'catalans', 'secession', 'government'",PT4M11S,251,5
0W1CWDaQL9Q,Capital Barcelona,Facility,NONE,NONE,0.465604,positive,0.462691,0.213822,0.0362,0.50336,0.249664,0.082358,2,1,Capital Barcelona,Capital Barcelona,Capital Barcelona,Capital Barcelona,capit barcelona,capit barcelona,capit barcelon,NONE,0.9769,0.073,0.105,0.8220000000000001,0.04983122036693465,0.4144506287363429,negative,-0.367847,0.134685,0.544713,0.5891770000000001,0.59424,0.156927,0.0,9.5,Catalonia Independence,2015-09-28T12:30:01.000Z,UCpwvZwUam-URkxB7g4USKpg,Catalonia independent? Pros & cons of secession from Spain,"In Barcelona, thousands have been celebrating a pro-independence victory . They won a majority of seats in the Catalan parliament and promise to breakaway from Spain. But there are dire consequences being outlined for Catalans - an automatic exit from the Eurozone, a banking system collapse, re-application for membership of the EU. FC Barcelona would be kicked out of the national League as well...Does it worth it?


RT LIVE http://rt.com/on-air

Subscribe to RT! http://www.youtube.com/subscription_center?add_user=RussiaToday

Like us on Facebook http://www.facebook.com/RTnews
Follow us on Twitter http://twitter.com/RT_com
Follow us on Instagram http://instagram.com/rt
Follow us on Google+ http://plus.google.com/+RT
Listen to us on Soundcloud: https://soundcloud.com/rttv

RT (Russia Today) is a global news network broadcasting from Moscow and Washington studios. RT is the first news channel to break the 1 billion YouTube views benchmark.",RT,"RT', 'Russia Today', 'Spain', 'Madrid', 'Catalonia', 'elections', 'independence', 'pro-independence', 'UN', 'UN-exit', 'split', 'parliament elections', 'parliament', 'catalan', 'catalans', 'secession', 'government'",PT4M11S,251,5
0W1CWDaQL9Q,Catalan Alliance for Independence,Organization,NONE,NONE,0.468274,neutral,0.0,0.359002,0.072371,0.249092,0.389533,0.024402,1,1,Catalan Alliance for Independence,Catalan Alliance for Independence,Catalan Alliance for Independence,Catalan Alliance for Independence,catalan allianc for independ,catalan allianc for independ,cat al for independ,NONE,0.9769,0.073,0.105,0.8220000000000001,0.04983122036693465,0.4144506287363429,negative,-0.367847,0.134685,0.544713,0.5891770000000001,0.59424,0.156927,0.0,9.5,Catalonia Independence,2015-09-28T12:30:01.000Z,UCpwvZwUam-URkxB7g4USKpg,Catalonia independent? Pros & cons of secession from Spain,"In Barcelona, thousands have been celebrating a pro-independence victory . They won a majority of seats in the Catalan parliament and promise to breakaway from Spain. But there are dire consequences being outlined for Catalans - an automatic exit from the Eurozone, a banking system collapse, re-application for membership of the EU. FC Barcelona would be kicked out of the national League as well...Does it worth it?


RT LIVE http://rt.com/on-air

Subscribe to RT! http://www.youtube.com/subscription_center?add_user=RussiaToday

Like us on Facebook http://www.facebook.com/RTnews
Follow us on Twitter http://twitter.com/RT_com
Follow us on Instagram http://instagram.com/rt
Follow us on Google+ http://plus.google.com/+RT
Listen to us on Soundcloud: https://soundcloud.com/rttv

RT (Russia Today) is a global news network broadcasting from Moscow and Washington studios. RT is the first news channel to break the 1 billion YouTube views benchmark.",RT,"RT', 'Russia Today', 'Spain', 'Madrid', 'Catalonia', 'elections', 'independence', 'pro-independence', 'UN', 'UN-exit', 'split', 'parliament elections', 'parliament', 'catalan', 'catalans', 'secession', 'government'",PT4M11S,251,5
0W1CWDaQL9Q,Catalonia,Location,City,NONE,0.772217,neutral,0.0,0.401197,0.283637,0.157429,0.319915,0.120321,4,1,Catalonia,Catalonia,Catalonia,Catalonia,catalonia,catalonia,catalon,NONE,0.9769,0.073,0.105,0.8220000000000001,0.04983122036693465,0.4144506287363429,negative,-0.367847,0.134685,0.544713,0.5891770000000001,0.59424,0.156927,0.0,9.5,Catalonia Independence,2015-09-28T12:30:01.000Z,UCpwvZwUam-URkxB7g4USKpg,Catalonia independent? Pros & cons of secession from Spain,"In Barcelona, thousands have been celebrating a pro-independence victory . They won a majority of seats in the Catalan parliament and promise to breakaway from Spain. But there are dire consequences being outlined for Catalans - an automatic exit from the Eurozone, a banking system collapse, re-application for membership of the EU. FC Barcelona would be kicked out of the national League as well...Does it worth it?


RT LIVE http://rt.com/on-air

Subscribe to RT! http://www.youtube.com/subscription_center?add_user=RussiaToday

Like us on Facebook http://www.facebook.com/RTnews
Follow us on Twitter http://twitter.com/RT_com
Follow us on Instagram http://instagram.com/rt
Follow us on Google+ http://plus.google.com/+RT
Listen to us on Soundcloud: https://soundcloud.com/rttv

RT (Russia Today) is a global news network broadcasting from Moscow and Washington studios. RT is the first news channel to break the 1 billion YouTube views benchmark.",RT,"RT', 'Russia Today', 'Spain', 'Madrid', 'Catalonia', 'elections', 'independence', 'pro-independence', 'UN', 'UN-exit', 'split', 'parliament elections', 'parliament', 'catalan', 'catalans', 'secession', 'government'",PT4M11S,251,5
0W1CWDaQL9Q,Champions Barcelona,Facility,NONE,NONE,0.310506,negative,-0.716838,0.4749640000000001,0.180352,0.095491,0.07106,0.389958,1,1,Champions Barcelona,Champions Barcelona,Champions Barcelona,Champions Barcelona,champion barcelona,champion barcelona,champ barcelon,NONE,0.9769,0.073,0.105,0.8220000000000001,0.04983122036693465,0.4144506287363429,negative,-0.367847,0.134685,0.544713,0.5891770000000001,0.59424,0.156927,0.0,9.5,Catalonia Independence,2015-09-28T12:30:01.000Z,UCpwvZwUam-URkxB7g4USKpg,Catalonia independent? Pros & cons of secession from Spain,"In Barcelona, thousands have been celebrating a pro-independence victory . They won a majority of seats in the Catalan parliament and promise to breakaway from Spain. But there are dire consequences being outlined for Catalans - an automatic exit from the Eurozone, a banking system collapse, re-application for membership of the EU. FC Barcelona would be kicked out of the national League as well...Does it worth it?


RT LIVE http://rt.com/on-air

Subscribe to RT! http://www.youtube.com/subscription_center?add_user=RussiaToday

Like us on Facebook http://www.facebook.com/RTnews
Follow us on Twitter http://twitter.com/RT_com
Follow us on Instagram http://instagram.com/rt
Follow us on Google+ http://plus.google.com/+RT
Listen to us on Soundcloud: https://soundcloud.com/rttv

RT (Russia Today) is a global news network broadcasting from Moscow and Washington studios. RT is the first news channel to break the 1 billion YouTube views benchmark.",RT,"RT', 'Russia Today', 'Spain', 'Madrid', 'Catalonia', 'elections', 'independence', 'pro-independence', 'UN', 'UN-exit', 'split', 'parliament elections', 'parliament', 'catalan', 'catalans', 'secession', 'government'",PT4M11S,251,5
