video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
NDRq0-Ogi9Q,Africa,Location,Continent,http://dbpedia.org/resource/Africa,0.27381700000000003,negative,-0.460059,0.41802799999999996,0.27736500000000003,0.028816,0.438316,0.128655,1,1,Africa,Africa,Africa,Africa,africa,africa,afric,http://en.wikipedia.org/wiki/Africa,-0.9979,0.127,0.069,0.804,0.03370141332097853,0.3051152350065393,negative,-0.461157,0.149674,0.560666,0.516763,0.112326,0.137353,0.0,14.300000190734865,Catalonia Independence,2018-03-30T19:08:42.000Z,UC1nrVLHNfnsxpJthrAP8wNw,UN Independent Expert says Brussels is to lose its credibility over Catalonia,"We ask UN Independent Expert on the Promotion of a Democratic and Equitable International Order, Professor Alfred M. de Zayas about the detention of Carles Puigdemont and whether it’s a sign of the end of democracy in the European Union

LIKE Going Underground http://fb.me/GoingUndergroundRT
FOLLOW Going Underground http://twitter.com/Underground_RT
FOLLOW Afshin Rattansi http://twitter.com/AfshinRattansi
FOLLOW on Instagram http://instagram.com/officialgoingundergroundrt",goingundergroundRT,,PT8M26S,506,9
NDRq0-Ogi9Q,Alfred,Person,NONE,NONE,0.347609,neutral,0.0,0.10404400000000001,0.119948,0.369894,0.051733,0.091699,1,1,Alfred,Alfred,Alfred,Alfred,alfr,alfr,alfr,NONE,-0.9979,0.127,0.069,0.804,0.03370141332097853,0.3051152350065393,negative,-0.461157,0.149674,0.560666,0.516763,0.112326,0.137353,0.0,14.300000190734865,Catalonia Independence,2018-03-30T19:08:42.000Z,UC1nrVLHNfnsxpJthrAP8wNw,UN Independent Expert says Brussels is to lose its credibility over Catalonia,"We ask UN Independent Expert on the Promotion of a Democratic and Equitable International Order, Professor Alfred M. de Zayas about the detention of Carles Puigdemont and whether it’s a sign of the end of democracy in the European Union

LIKE Going Underground http://fb.me/GoingUndergroundRT
FOLLOW Going Underground http://twitter.com/Underground_RT
FOLLOW Afshin Rattansi http://twitter.com/AfshinRattansi
FOLLOW on Instagram http://instagram.com/officialgoingundergroundrt",goingundergroundRT,,PT8M26S,506,9
NDRq0-Ogi9Q,Asia,Location,"FieldOfStudy, Continent",http://dbpedia.org/resource/Asia,0.262182,negative,-0.460059,0.41802799999999996,0.27736500000000003,0.028816,0.438316,0.128655,1,1,Asia,Asia,Asia,Asia,asia,asia,as,http://en.wikipedia.org/wiki/Asia,-0.9979,0.127,0.069,0.804,0.03370141332097853,0.3051152350065393,negative,-0.461157,0.149674,0.560666,0.516763,0.112326,0.137353,0.0,14.300000190734865,Catalonia Independence,2018-03-30T19:08:42.000Z,UC1nrVLHNfnsxpJthrAP8wNw,UN Independent Expert says Brussels is to lose its credibility over Catalonia,"We ask UN Independent Expert on the Promotion of a Democratic and Equitable International Order, Professor Alfred M. de Zayas about the detention of Carles Puigdemont and whether it’s a sign of the end of democracy in the European Union

LIKE Going Underground http://fb.me/GoingUndergroundRT
FOLLOW Going Underground http://twitter.com/Underground_RT
FOLLOW Afshin Rattansi http://twitter.com/AfshinRattansi
FOLLOW on Instagram http://instagram.com/officialgoingundergroundrt",goingundergroundRT,,PT8M26S,506,9
NDRq0-Ogi9Q,Brussels,Location,"AdministrativeDivision, SchoolDistrict, City",http://dbpedia.org/resource/Brussels,0.330678,neutral,0.0,0.132219,0.041395999999999995,0.127876,0.188966,0.222402,1,1,Brussels,Brussels,Brussels,Brussels,brussel,brussel,brussel,http://en.wikipedia.org/wiki/Brussels,-0.9979,0.127,0.069,0.804,0.03370141332097853,0.3051152350065393,negative,-0.461157,0.149674,0.560666,0.516763,0.112326,0.137353,0.0,14.300000190734865,Catalonia Independence,2018-03-30T19:08:42.000Z,UC1nrVLHNfnsxpJthrAP8wNw,UN Independent Expert says Brussels is to lose its credibility over Catalonia,"We ask UN Independent Expert on the Promotion of a Democratic and Equitable International Order, Professor Alfred M. de Zayas about the detention of Carles Puigdemont and whether it’s a sign of the end of democracy in the European Union

LIKE Going Underground http://fb.me/GoingUndergroundRT
FOLLOW Going Underground http://twitter.com/Underground_RT
FOLLOW Afshin Rattansi http://twitter.com/AfshinRattansi
FOLLOW on Instagram http://instagram.com/officialgoingundergroundrt",goingundergroundRT,,PT8M26S,506,9
NDRq0-Ogi9Q,Carl,Person,NONE,NONE,0.422209,negative,-0.017755,0.4819560000000001,0.194686,0.210065,0.174644,0.124321,2,1,Carl,Carl,Carl,Carl,carl,carl,carl,NONE,-0.9979,0.127,0.069,0.804,0.03370141332097853,0.3051152350065393,negative,-0.461157,0.149674,0.560666,0.516763,0.112326,0.137353,0.0,14.300000190734865,Catalonia Independence,2018-03-30T19:08:42.000Z,UC1nrVLHNfnsxpJthrAP8wNw,UN Independent Expert says Brussels is to lose its credibility over Catalonia,"We ask UN Independent Expert on the Promotion of a Democratic and Equitable International Order, Professor Alfred M. de Zayas about the detention of Carles Puigdemont and whether it’s a sign of the end of democracy in the European Union

LIKE Going Underground http://fb.me/GoingUndergroundRT
FOLLOW Going Underground http://twitter.com/Underground_RT
FOLLOW Afshin Rattansi http://twitter.com/AfshinRattansi
FOLLOW on Instagram http://instagram.com/officialgoingundergroundrt",goingundergroundRT,,PT8M26S,506,9
NDRq0-Ogi9Q,Catalonia,Location,City,NONE,0.274278,negative,-0.810772,0.543513,0.112777,0.064304,0.343695,0.268461,1,1,Catalonia,Catalonia,Catalonia,Catalonia,catalonia,catalonia,catalon,NONE,-0.9979,0.127,0.069,0.804,0.03370141332097853,0.3051152350065393,negative,-0.461157,0.149674,0.560666,0.516763,0.112326,0.137353,0.0,14.300000190734865,Catalonia Independence,2018-03-30T19:08:42.000Z,UC1nrVLHNfnsxpJthrAP8wNw,UN Independent Expert says Brussels is to lose its credibility over Catalonia,"We ask UN Independent Expert on the Promotion of a Democratic and Equitable International Order, Professor Alfred M. de Zayas about the detention of Carles Puigdemont and whether it’s a sign of the end of democracy in the European Union

LIKE Going Underground http://fb.me/GoingUndergroundRT
FOLLOW Going Underground http://twitter.com/Underground_RT
FOLLOW Afshin Rattansi http://twitter.com/AfshinRattansi
FOLLOW on Instagram http://instagram.com/officialgoingundergroundrt",goingundergroundRT,,PT8M26S,506,9
NDRq0-Ogi9Q,Chavez,Person,NONE,NONE,0.279434,negative,-0.7202649999999999,0.465699,0.221721,0.08382300000000001,0.134757,0.16868699999999998,1,1,Chavez,Chavez,Chavez,Chavez,chavez,chavez,chavez,NONE,-0.9979,0.127,0.069,0.804,0.03370141332097853,0.3051152350065393,negative,-0.461157,0.149674,0.560666,0.516763,0.112326,0.137353,0.0,14.300000190734865,Catalonia Independence,2018-03-30T19:08:42.000Z,UC1nrVLHNfnsxpJthrAP8wNw,UN Independent Expert says Brussels is to lose its credibility over Catalonia,"We ask UN Independent Expert on the Promotion of a Democratic and Equitable International Order, Professor Alfred M. de Zayas about the detention of Carles Puigdemont and whether it’s a sign of the end of democracy in the European Union

LIKE Going Underground http://fb.me/GoingUndergroundRT
FOLLOW Going Underground http://twitter.com/Underground_RT
FOLLOW Afshin Rattansi http://twitter.com/AfshinRattansi
FOLLOW on Instagram http://instagram.com/officialgoingundergroundrt",goingundergroundRT,,PT8M26S,506,9
NDRq0-Ogi9Q,Donald Trump,Person,"AwardNominee, AwardWinner, Celebrity, CompanyFounder, TVPersonality, TVProducer, FilmActor, TVActor",http://dbpedia.org/resource/Donald_Trump,0.31601399999999996,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,Donald Trump,Donald Trump,Donald Trump,Donald Trump,donald trump,donald trump,donald trump,http://en.wikipedia.org/wiki/Donald_Trump,-0.9979,0.127,0.069,0.804,0.03370141332097853,0.3051152350065393,negative,-0.461157,0.149674,0.560666,0.516763,0.112326,0.137353,0.0,14.300000190734865,Catalonia Independence,2018-03-30T19:08:42.000Z,UC1nrVLHNfnsxpJthrAP8wNw,UN Independent Expert says Brussels is to lose its credibility over Catalonia,"We ask UN Independent Expert on the Promotion of a Democratic and Equitable International Order, Professor Alfred M. de Zayas about the detention of Carles Puigdemont and whether it’s a sign of the end of democracy in the European Union

LIKE Going Underground http://fb.me/GoingUndergroundRT
FOLLOW Going Underground http://twitter.com/Underground_RT
FOLLOW Afshin Rattansi http://twitter.com/AfshinRattansi
FOLLOW on Instagram http://instagram.com/officialgoingundergroundrt",goingundergroundRT,,PT8M26S,506,9
NDRq0-Ogi9Q,Equitable International,Organization,NONE,NONE,0.432771,positive,0.588076,0.184336,0.069226,0.220806,0.021694,0.096359,2,1,Equitable International,equit International,equit International,equit International,equit intern,equit intern,equit intern,NONE,-0.9979,0.127,0.069,0.804,0.03370141332097853,0.3051152350065393,negative,-0.461157,0.149674,0.560666,0.516763,0.112326,0.137353,0.0,14.300000190734865,Catalonia Independence,2018-03-30T19:08:42.000Z,UC1nrVLHNfnsxpJthrAP8wNw,UN Independent Expert says Brussels is to lose its credibility over Catalonia,"We ask UN Independent Expert on the Promotion of a Democratic and Equitable International Order, Professor Alfred M. de Zayas about the detention of Carles Puigdemont and whether it’s a sign of the end of democracy in the European Union

LIKE Going Underground http://fb.me/GoingUndergroundRT
FOLLOW Going Underground http://twitter.com/Underground_RT
FOLLOW Afshin Rattansi http://twitter.com/AfshinRattansi
FOLLOW on Instagram http://instagram.com/officialgoingundergroundrt",goingundergroundRT,,PT8M26S,506,9
NDRq0-Ogi9Q,Europe,Location,"MusicalGroup, BroadcastArtist, FilmMusicContributor, Lyricist, MusicalArtist, RecordProducer, Continent",http://dbpedia.org/resource/Europe,0.316056,negative,-0.6787270000000001,0.508273,0.28991100000000003,0.022408,0.22397399999999998,0.2353,1,1,Europe,Europe,Europe,Europe,europ,europ,europ,http://en.wikipedia.org/wiki/Europe,-0.9979,0.127,0.069,0.804,0.03370141332097853,0.3051152350065393,negative,-0.461157,0.149674,0.560666,0.516763,0.112326,0.137353,0.0,14.300000190734865,Catalonia Independence,2018-03-30T19:08:42.000Z,UC1nrVLHNfnsxpJthrAP8wNw,UN Independent Expert says Brussels is to lose its credibility over Catalonia,"We ask UN Independent Expert on the Promotion of a Democratic and Equitable International Order, Professor Alfred M. de Zayas about the detention of Carles Puigdemont and whether it’s a sign of the end of democracy in the European Union

LIKE Going Underground http://fb.me/GoingUndergroundRT
FOLLOW Going Underground http://twitter.com/Underground_RT
FOLLOW Afshin Rattansi http://twitter.com/AfshinRattansi
FOLLOW on Instagram http://instagram.com/officialgoingundergroundrt",goingundergroundRT,,PT8M26S,506,9
