video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
pjj4Iq-rsNg,1%,Quantity,NONE,NONE,0.44793599999999995,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1 %,1 %,1 %,1 %,1 %,1 %,1 %,NONE,0.9904,0.051,0.103,0.846,0.05715772807439474,0.4844543851210519,negative,-0.35126,0.112843,0.567608,0.546724,0.129746,0.121882,0.0,19.399999618530273,Vaccination,2013-09-30T12:38:31.000Z,UCQr30NnE1MEgKZWMDz_y-zQ,Vaccination - to reduce population! (Bill Gates admits),"Vaccination - to reduce population! (Bill Gates admits)
Bill Gates on GM foods, vaccines and Monsanto Nwo Puppet",Angie,"Vaccines', 'To', 'reduce', 'Bill', 'Gates', 'illuminati', 'billionaire', 'GM', 'foods', 'GM foods', 'Bill Gates', 'Food', 'Real', 'Vaccination', 'population', 'ufo', 'reptilian', 'Vaccination - to reduce population! (Bill Gates admits)'",PT6M31S,391,7
pjj4Iq-rsNg,10 billion dollars,Quantity,NONE,NONE,0.44793599999999995,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,10 billion dollar,10 billion dollar,10 billion dollar,10 bil doll,10 billion dollar,10 billion dollar,10 bil doll,NONE,0.9904,0.051,0.103,0.846,0.05715772807439474,0.4844543851210519,negative,-0.35126,0.112843,0.567608,0.546724,0.129746,0.121882,0.0,19.399999618530273,Vaccination,2013-09-30T12:38:31.000Z,UCQr30NnE1MEgKZWMDz_y-zQ,Vaccination - to reduce population! (Bill Gates admits),"Vaccination - to reduce population! (Bill Gates admits)
Bill Gates on GM foods, vaccines and Monsanto Nwo Puppet",Angie,"Vaccines', 'To', 'reduce', 'Bill', 'Gates', 'illuminati', 'billionaire', 'GM', 'foods', 'GM foods', 'Bill Gates', 'Food', 'Real', 'Vaccination', 'population', 'ufo', 'reptilian', 'Vaccination - to reduce population! (Bill Gates admits)'",PT6M31S,391,7
pjj4Iq-rsNg,15 years,Quantity,NONE,NONE,0.44793599999999995,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,15 year,15 year,15 year,15 year,15 year,15 year,15 year,NONE,0.9904,0.051,0.103,0.846,0.05715772807439474,0.4844543851210519,negative,-0.35126,0.112843,0.567608,0.546724,0.129746,0.121882,0.0,19.399999618530273,Vaccination,2013-09-30T12:38:31.000Z,UCQr30NnE1MEgKZWMDz_y-zQ,Vaccination - to reduce population! (Bill Gates admits),"Vaccination - to reduce population! (Bill Gates admits)
Bill Gates on GM foods, vaccines and Monsanto Nwo Puppet",Angie,"Vaccines', 'To', 'reduce', 'Bill', 'Gates', 'illuminati', 'billionaire', 'GM', 'foods', 'GM foods', 'Bill Gates', 'Food', 'Real', 'Vaccination', 'population', 'ufo', 'reptilian', 'Vaccination - to reduce population! (Bill Gates admits)'",PT6M31S,391,7
pjj4Iq-rsNg,75%,Quantity,NONE,NONE,0.44793599999999995,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,75 %,75 %,75 %,75 %,75 %,75 %,75 %,NONE,0.9904,0.051,0.103,0.846,0.05715772807439474,0.4844543851210519,negative,-0.35126,0.112843,0.567608,0.546724,0.129746,0.121882,0.0,19.399999618530273,Vaccination,2013-09-30T12:38:31.000Z,UCQr30NnE1MEgKZWMDz_y-zQ,Vaccination - to reduce population! (Bill Gates admits),"Vaccination - to reduce population! (Bill Gates admits)
Bill Gates on GM foods, vaccines and Monsanto Nwo Puppet",Angie,"Vaccines', 'To', 'reduce', 'Bill', 'Gates', 'illuminati', 'billionaire', 'GM', 'foods', 'GM foods', 'Bill Gates', 'Food', 'Real', 'Vaccination', 'population', 'ufo', 'reptilian', 'Vaccination - to reduce population! (Bill Gates admits)'",PT6M31S,391,7
pjj4Iq-rsNg,AIDS,HealthCondition,"Organization, DiseaseOrMedicalCondition, CauseOfDeath, DiseaseCause, RiskFactor, Disease, OrganizationSector",http://dbpedia.org/resource/AIDS,0.5310090000000001,negative,-0.5006659999999999,0.20511999999999997,0.094473,0.520422,0.105072,0.13301300000000002,1,1,AIDS,AIDS,AIDS,AIDS,aid,aid,aid,http://en.wikipedia.org/wiki/AIDS,0.9904,0.051,0.103,0.846,0.05715772807439474,0.4844543851210519,negative,-0.35126,0.112843,0.567608,0.546724,0.129746,0.121882,0.0,19.399999618530273,Vaccination,2013-09-30T12:38:31.000Z,UCQr30NnE1MEgKZWMDz_y-zQ,Vaccination - to reduce population! (Bill Gates admits),"Vaccination - to reduce population! (Bill Gates admits)
Bill Gates on GM foods, vaccines and Monsanto Nwo Puppet",Angie,"Vaccines', 'To', 'reduce', 'Bill', 'Gates', 'illuminati', 'billionaire', 'GM', 'foods', 'GM foods', 'Bill Gates', 'Food', 'Real', 'Vaccination', 'population', 'ufo', 'reptilian', 'Vaccination - to reduce population! (Bill Gates admits)'",PT6M31S,391,7
pjj4Iq-rsNg,Afghanistan,Location,"GovernmentalJurisdiction, MilitaryPost, Country",http://dbpedia.org/resource/Afghanistan,0.48810699999999996,negative,-0.629552,0.575553,0.275793,0.080426,0.092177,0.070719,1,1,Afghanistan,Afghanistan,Afghanistan,Afghanistan,afghanistan,afghanistan,afgh,http://en.wikipedia.org/wiki/Afghanistan,0.9904,0.051,0.103,0.846,0.05715772807439474,0.4844543851210519,negative,-0.35126,0.112843,0.567608,0.546724,0.129746,0.121882,0.0,19.399999618530273,Vaccination,2013-09-30T12:38:31.000Z,UCQr30NnE1MEgKZWMDz_y-zQ,Vaccination - to reduce population! (Bill Gates admits),"Vaccination - to reduce population! (Bill Gates admits)
Bill Gates on GM foods, vaccines and Monsanto Nwo Puppet",Angie,"Vaccines', 'To', 'reduce', 'Bill', 'Gates', 'illuminati', 'billionaire', 'GM', 'foods', 'GM foods', 'Bill Gates', 'Food', 'Real', 'Vaccination', 'population', 'ufo', 'reptilian', 'Vaccination - to reduce population! (Bill Gates admits)'",PT6M31S,391,7
pjj4Iq-rsNg,Britain,Location,Country,NONE,0.460269,negative,-0.4313,0.321892,0.304706,0.173699,0.228246,0.13717000000000001,1,1,Britain,Britain,Britain,Britain,britain,britain,britain,NONE,0.9904,0.051,0.103,0.846,0.05715772807439474,0.4844543851210519,negative,-0.35126,0.112843,0.567608,0.546724,0.129746,0.121882,0.0,19.399999618530273,Vaccination,2013-09-30T12:38:31.000Z,UCQr30NnE1MEgKZWMDz_y-zQ,Vaccination - to reduce population! (Bill Gates admits),"Vaccination - to reduce population! (Bill Gates admits)
Bill Gates on GM foods, vaccines and Monsanto Nwo Puppet",Angie,"Vaccines', 'To', 'reduce', 'Bill', 'Gates', 'illuminati', 'billionaire', 'GM', 'foods', 'GM foods', 'Bill Gates', 'Food', 'Real', 'Vaccination', 'population', 'ufo', 'reptilian', 'Vaccination - to reduce population! (Bill Gates admits)'",PT6M31S,391,7
pjj4Iq-rsNg,CNN,Company,"Broadcast, AwardWinner, RadioNetwork, TVNetwork",http://dbpedia.org/resource/CNN,0.5678989999999999,neutral,0.0,0.01931,0.009225,0.694836,0.052854,0.040935,1,1,CNN,CNN,CNN,CNN,cnn,cnn,cnn,http://en.wikipedia.org/wiki/CNN,0.9904,0.051,0.103,0.846,0.05715772807439474,0.4844543851210519,negative,-0.35126,0.112843,0.567608,0.546724,0.129746,0.121882,0.0,19.399999618530273,Vaccination,2013-09-30T12:38:31.000Z,UCQr30NnE1MEgKZWMDz_y-zQ,Vaccination - to reduce population! (Bill Gates admits),"Vaccination - to reduce population! (Bill Gates admits)
Bill Gates on GM foods, vaccines and Monsanto Nwo Puppet",Angie,"Vaccines', 'To', 'reduce', 'Bill', 'Gates', 'illuminati', 'billionaire', 'GM', 'foods', 'GM foods', 'Bill Gates', 'Food', 'Real', 'Vaccination', 'population', 'ufo', 'reptilian', 'Vaccination - to reduce population! (Bill Gates admits)'",PT6M31S,391,7
pjj4Iq-rsNg,DEA Henderson,Company,NONE,NONE,0.514867,neutral,0.0,0.46370100000000003,0.031149,0.427584,0.067071,0.072003,1,1,DEA Henderson,DEA Henderson,DEA Henderson,DEA Henderson,dea henderson,dea henderson,dea henderson,NONE,0.9904,0.051,0.103,0.846,0.05715772807439474,0.4844543851210519,negative,-0.35126,0.112843,0.567608,0.546724,0.129746,0.121882,0.0,19.399999618530273,Vaccination,2013-09-30T12:38:31.000Z,UCQr30NnE1MEgKZWMDz_y-zQ,Vaccination - to reduce population! (Bill Gates admits),"Vaccination - to reduce population! (Bill Gates admits)
Bill Gates on GM foods, vaccines and Monsanto Nwo Puppet",Angie,"Vaccines', 'To', 'reduce', 'Bill', 'Gates', 'illuminati', 'billionaire', 'GM', 'foods', 'GM foods', 'Bill Gates', 'Food', 'Real', 'Vaccination', 'population', 'ufo', 'reptilian', 'Vaccination - to reduce population! (Bill Gates admits)'",PT6M31S,391,7
pjj4Iq-rsNg,Donald Henderson,Person,"Physician, Academic, AwardWinner, Scientist",http://dbpedia.org/resource/Donald_Henderson,0.5247970000000001,neutral,0.0,0.46370100000000003,0.031149,0.427584,0.067071,0.072003,1,1,Donald Henderson,Donald Henderson,Donald Henderson,Donald Henderson,donald henderson,donald henderson,donald henderson,http://en.wikipedia.org/wiki/Donald_Henderson,0.9904,0.051,0.103,0.846,0.05715772807439474,0.4844543851210519,negative,-0.35126,0.112843,0.567608,0.546724,0.129746,0.121882,0.0,19.399999618530273,Vaccination,2013-09-30T12:38:31.000Z,UCQr30NnE1MEgKZWMDz_y-zQ,Vaccination - to reduce population! (Bill Gates admits),"Vaccination - to reduce population! (Bill Gates admits)
Bill Gates on GM foods, vaccines and Monsanto Nwo Puppet",Angie,"Vaccines', 'To', 'reduce', 'Bill', 'Gates', 'illuminati', 'billionaire', 'GM', 'foods', 'GM foods', 'Bill Gates', 'Food', 'Real', 'Vaccination', 'population', 'ufo', 'reptilian', 'Vaccination - to reduce population! (Bill Gates admits)'",PT6M31S,391,7
