video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
X9vPuyJE8qQ,400 kilometers,Quantity,NONE,NONE,0.29732800000000004,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,400 kilometer,400 kilomet,400 kilomet,400 kilomet,400 kilomet,400 kilomet,400 kilomet,NONE,0.952,0.035,0.098,0.867,0.14230769230769233,0.3604853479853479,positive,0.352074,0.100232,0.5399510000000001,0.511029,0.12373,0.167434,0.0,4.300000190734863,Catalonia Independence,2013-09-13T18:42:56.000Z,UCBETSiGCH6dJhhdpDwekc6A,"Catalonia v Spain - 'The Human Chain', Fight for Independence (BBC)","BBC News Content
12.09.13",gmshadowtraders,,PT2M51S,171,3
X9vPuyJE8qQ,Barcelona,Location,"Country, OlympicHostCity, City",http://dbpedia.org/resource/Barcelona,0.4889810000000001,negative,-0.39065,0.565485,0.071133,0.262955,0.117272,0.037506,2,1,Barcelona,Barcelona,Barcelona,Barcelona,barcelona,barcelona,barcelon,http://en.wikipedia.org/wiki/Barcelona,0.952,0.035,0.098,0.867,0.14230769230769233,0.3604853479853479,positive,0.352074,0.100232,0.5399510000000001,0.511029,0.12373,0.167434,0.0,4.300000190734863,Catalonia Independence,2013-09-13T18:42:56.000Z,UCBETSiGCH6dJhhdpDwekc6A,"Catalonia v Spain - 'The Human Chain', Fight for Independence (BBC)","BBC News Content
12.09.13",gmshadowtraders,,PT2M51S,171,3
X9vPuyJE8qQ,Catalonia,Location,City,NONE,0.7366020000000001,positive,0.47617,0.23028200000000001,0.05796000000000001,0.381349,0.37764899999999996,0.086466,3,1,Catalonia,Catalonia,Catalonia,Catalonia,catalonia,catalonia,catalon,NONE,0.952,0.035,0.098,0.867,0.14230769230769233,0.3604853479853479,positive,0.352074,0.100232,0.5399510000000001,0.511029,0.12373,0.167434,0.0,4.300000190734863,Catalonia Independence,2013-09-13T18:42:56.000Z,UCBETSiGCH6dJhhdpDwekc6A,"Catalonia v Spain - 'The Human Chain', Fight for Independence (BBC)","BBC News Content
12.09.13",gmshadowtraders,,PT2M51S,171,3
X9vPuyJE8qQ,France,Location,Country,NONE,0.29732800000000004,neutral,0.0,0.22264,0.065596,0.352896,0.018221,0.020163,1,1,France,France,France,France,franc,franc,frant,NONE,0.952,0.035,0.098,0.867,0.14230769230769233,0.3604853479853479,positive,0.352074,0.100232,0.5399510000000001,0.511029,0.12373,0.167434,0.0,4.300000190734863,Catalonia Independence,2013-09-13T18:42:56.000Z,UCBETSiGCH6dJhhdpDwekc6A,"Catalonia v Spain - 'The Human Chain', Fight for Independence (BBC)","BBC News Content
12.09.13",gmshadowtraders,,PT2M51S,171,3
X9vPuyJE8qQ,Madrid,Location,"PoliticalDistrict, AdministrativeDivision, GovernmentalJurisdiction, City",http://dbpedia.org/resource/Madrid,0.353477,neutral,0.0,0.055833,0.035441,0.6159319999999999,0.261498,0.03518,1,1,Madrid,Madrid,Madrid,Madrid,madrid,madrid,madrid,http://en.wikipedia.org/wiki/Madrid,0.952,0.035,0.098,0.867,0.14230769230769233,0.3604853479853479,positive,0.352074,0.100232,0.5399510000000001,0.511029,0.12373,0.167434,0.0,4.300000190734863,Catalonia Independence,2013-09-13T18:42:56.000Z,UCBETSiGCH6dJhhdpDwekc6A,"Catalonia v Spain - 'The Human Chain', Fight for Independence (BBC)","BBC News Content
12.09.13",gmshadowtraders,,PT2M51S,171,3
X9vPuyJE8qQ,Spain,Location,Country,http://dbpedia.org/resource/Kingdom_of_Spain_(Napoleonic),0.887775,positive,0.244639,0.294325,0.051585,0.44387299999999996,0.22331700000000002,0.085124,5,1,Spain,Spain,Spain,Spain,spain,spain,spain,http://en.wikipedia.org/wiki/Kingdom_of_Spain_(Napoleonic),0.952,0.035,0.098,0.867,0.14230769230769233,0.3604853479853479,positive,0.352074,0.100232,0.5399510000000001,0.511029,0.12373,0.167434,0.0,4.300000190734863,Catalonia Independence,2013-09-13T18:42:56.000Z,UCBETSiGCH6dJhhdpDwekc6A,"Catalonia v Spain - 'The Human Chain', Fight for Independence (BBC)","BBC News Content
12.09.13",gmshadowtraders,,PT2M51S,171,3
X9vPuyJE8qQ,Spanish government,Organization,NONE,NONE,0.545862,positive,0.743755,0.372935,0.15670699999999999,0.122459,0.137241,0.27879,2,1,Spanish government,spanish govern,spanish govern,span govern,spanish govern,spanish govern,span govern,NONE,0.952,0.035,0.098,0.867,0.14230769230769233,0.3604853479853479,positive,0.352074,0.100232,0.5399510000000001,0.511029,0.12373,0.167434,0.0,4.300000190734863,Catalonia Independence,2013-09-13T18:42:56.000Z,UCBETSiGCH6dJhhdpDwekc6A,"Catalonia v Spain - 'The Human Chain', Fight for Independence (BBC)","BBC News Content
12.09.13",gmshadowtraders,,PT2M51S,171,3
X9vPuyJE8qQ,Tom Barrett,Person,NONE,NONE,0.4507310000000001,neutral,0.0,0.163553,0.127308,0.122242,0.086699,0.06097200000000001,1,1,Tom Barrett,Tom Barrett,Tom Barrett,Tom Barrett,tom barrett,tom barrett,tom barret,NONE,0.952,0.035,0.098,0.867,0.14230769230769233,0.3604853479853479,positive,0.352074,0.100232,0.5399510000000001,0.511029,0.12373,0.167434,0.0,4.300000190734863,Catalonia Independence,2013-09-13T18:42:56.000Z,UCBETSiGCH6dJhhdpDwekc6A,"Catalonia v Spain - 'The Human Chain', Fight for Independence (BBC)","BBC News Content
12.09.13",gmshadowtraders,,PT2M51S,171,3
X9vPuyJE8qQ,Tom barrage,Person,NONE,NONE,0.41374099999999997,negative,-0.39065,0.59225,0.083785,0.09775,0.36435300000000004,0.093299,2,1,Tom barrage,Tom barrag,Tom barrag,Tom bar,tom barrag,tom barrag,tom bar,NONE,0.952,0.035,0.098,0.867,0.14230769230769233,0.3604853479853479,positive,0.352074,0.100232,0.5399510000000001,0.511029,0.12373,0.167434,0.0,4.300000190734863,Catalonia Independence,2013-09-13T18:42:56.000Z,UCBETSiGCH6dJhhdpDwekc6A,"Catalonia v Spain - 'The Human Chain', Fight for Independence (BBC)","BBC News Content
12.09.13",gmshadowtraders,,PT2M51S,171,3
X9vPuyJE8qQ,Valencia,Location,City,http://dbpedia.org/resource/Valencia,0.364684,neutral,0.0,0.44768800000000003,0.20243,0.147276,0.01126,0.038388,1,1,Valencia,Valencia,Valencia,Valencia,valencia,valencia,valenc,http://en.wikipedia.org/wiki/Valencia,0.952,0.035,0.098,0.867,0.14230769230769233,0.3604853479853479,positive,0.352074,0.100232,0.5399510000000001,0.511029,0.12373,0.167434,0.0,4.300000190734863,Catalonia Independence,2013-09-13T18:42:56.000Z,UCBETSiGCH6dJhhdpDwekc6A,"Catalonia v Spain - 'The Human Chain', Fight for Independence (BBC)","BBC News Content
12.09.13",gmshadowtraders,,PT2M51S,171,3
