video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
qZZxFr7K-FY,79 percent,Quantity,NONE,NONE,0.284544,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,79 percent,79 percent,79 percent,79 perc,79 percent,79 percent,79 perc,NONE,0.9505,0.027000000000000003,0.096,0.877,0.15888429752066113,0.43415977961432506,positive,0.325328,0.099809,0.6426890000000001,0.565729,0.118048,0.161211,0.0,3.799999952316284,Vaccination,2019-06-13T21:42:48.000Z,UCzocYTD8J3ezkaoND4iQPGA,NY Assembly passes bill to eliminate religious exemptions for vaccines,The New York State Assembly passed a bill on Thursday that would get rid of religious exemptions as a reason not to get a vaccine.,News 8 WROC,"video', 'vaccines', 'new york state', 'religious exemptions'",PT1M49S,109,2
qZZxFr7K-FY,84 percent,Quantity,NONE,NONE,0.284544,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,84 percent,84 percent,84 percent,84 perc,84 percent,84 percent,84 perc,NONE,0.9505,0.027000000000000003,0.096,0.877,0.15888429752066113,0.43415977961432506,positive,0.325328,0.099809,0.6426890000000001,0.565729,0.118048,0.161211,0.0,3.799999952316284,Vaccination,2019-06-13T21:42:48.000Z,UCzocYTD8J3ezkaoND4iQPGA,NY Assembly passes bill to eliminate religious exemptions for vaccines,The New York State Assembly passed a bill on Thursday that would get rid of religious exemptions as a reason not to get a vaccine.,News 8 WROC,"video', 'vaccines', 'new york state', 'religious exemptions'",PT1M49S,109,2
qZZxFr7K-FY,85 percent,Quantity,NONE,NONE,0.284544,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,85 percent,85 percent,85 percent,85 perc,85 percent,85 percent,85 perc,NONE,0.9505,0.027000000000000003,0.096,0.877,0.15888429752066113,0.43415977961432506,positive,0.325328,0.099809,0.6426890000000001,0.565729,0.118048,0.161211,0.0,3.799999952316284,Vaccination,2019-06-13T21:42:48.000Z,UCzocYTD8J3ezkaoND4iQPGA,NY Assembly passes bill to eliminate religious exemptions for vaccines,The New York State Assembly passed a bill on Thursday that would get rid of religious exemptions as a reason not to get a vaccine.,News 8 WROC,"video', 'vaccines', 'new york state', 'religious exemptions'",PT1M49S,109,2
qZZxFr7K-FY,88%,Quantity,NONE,NONE,0.284544,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,88 %,88 %,88 %,88 %,88 %,88 %,88 %,NONE,0.9505,0.027000000000000003,0.096,0.877,0.15888429752066113,0.43415977961432506,positive,0.325328,0.099809,0.6426890000000001,0.565729,0.118048,0.161211,0.0,3.799999952316284,Vaccination,2019-06-13T21:42:48.000Z,UCzocYTD8J3ezkaoND4iQPGA,NY Assembly passes bill to eliminate religious exemptions for vaccines,The New York State Assembly passed a bill on Thursday that would get rid of religious exemptions as a reason not to get a vaccine.,News 8 WROC,"video', 'vaccines', 'new york state', 'religious exemptions'",PT1M49S,109,2
qZZxFr7K-FY,CDC,Organization,"GovernmentAgency, GovernmentalBody",http://dbpedia.org/resource/Centers_for_Disease_Control_and_Prevention,0.290675,positive,0.634891,0.282127,0.087759,0.150291,0.395483,0.079046,1,1,CDC,CDC,CDC,CDC,cdc,cdc,cdc,http://en.wikipedia.org/wiki/Centers_for_Disease_Control_and_Prevention,0.9505,0.027000000000000003,0.096,0.877,0.15888429752066113,0.43415977961432506,positive,0.325328,0.099809,0.6426890000000001,0.565729,0.118048,0.161211,0.0,3.799999952316284,Vaccination,2019-06-13T21:42:48.000Z,UCzocYTD8J3ezkaoND4iQPGA,NY Assembly passes bill to eliminate religious exemptions for vaccines,The New York State Assembly passed a bill on Thursday that would get rid of religious exemptions as a reason not to get a vaccine.,News 8 WROC,"video', 'vaccines', 'new york state', 'religious exemptions'",PT1M49S,109,2
qZZxFr7K-FY,Karina Casa Bianca,Person,NONE,NONE,0.864701,positive,0.496475,0.088266,0.12283,0.096461,0.32019699999999995,0.156431,4,1,Karina Casa Bianca,Karina Casa Bianca,Karina Casa Bianca,Karina Casa Bianca,karina casa bianca,karina casa bianca,karin cas bianc,NONE,0.9505,0.027000000000000003,0.096,0.877,0.15888429752066113,0.43415977961432506,positive,0.325328,0.099809,0.6426890000000001,0.565729,0.118048,0.161211,0.0,3.799999952316284,Vaccination,2019-06-13T21:42:48.000Z,UCzocYTD8J3ezkaoND4iQPGA,NY Assembly passes bill to eliminate religious exemptions for vaccines,The New York State Assembly passed a bill on Thursday that would get rid of religious exemptions as a reason not to get a vaccine.,News 8 WROC,"video', 'vaccines', 'new york state', 'religious exemptions'",PT1M49S,109,2
qZZxFr7K-FY,New York,Location,City,NONE,0.39563400000000004,neutral,0.0,0.434042,0.09589,0.113477,0.393838,0.039155,2,1,New York,New York,New York,New York,new york,new york,new york,NONE,0.9505,0.027000000000000003,0.096,0.877,0.15888429752066113,0.43415977961432506,positive,0.325328,0.099809,0.6426890000000001,0.565729,0.118048,0.161211,0.0,3.799999952316284,Vaccination,2019-06-13T21:42:48.000Z,UCzocYTD8J3ezkaoND4iQPGA,NY Assembly passes bill to eliminate religious exemptions for vaccines,The New York State Assembly passed a bill on Thursday that would get rid of religious exemptions as a reason not to get a vaccine.,News 8 WROC,"video', 'vaccines', 'new york state', 'religious exemptions'",PT1M49S,109,2
qZZxFr7K-FY,New York State Assembly,Organization,GovernmentalBody,http://dbpedia.org/resource/New_York_State_Assembly,0.584833,neutral,0.0,0.055745,0.125651,0.099088,0.296388,0.129402,1,1,New York State Assembly,New York State Assembly,New York State Assembly,New York State Assembly,new york state assembl,new york state assembl,new york stat assembl,http://en.wikipedia.org/wiki/New_York_State_Assembly,0.9505,0.027000000000000003,0.096,0.877,0.15888429752066113,0.43415977961432506,positive,0.325328,0.099809,0.6426890000000001,0.565729,0.118048,0.161211,0.0,3.799999952316284,Vaccination,2019-06-13T21:42:48.000Z,UCzocYTD8J3ezkaoND4iQPGA,NY Assembly passes bill to eliminate religious exemptions for vaccines,The New York State Assembly passed a bill on Thursday that would get rid of religious exemptions as a reason not to get a vaccine.,News 8 WROC,"video', 'vaccines', 'new york state', 'religious exemptions'",PT1M49S,109,2
qZZxFr7K-FY,Senator,JobTitle,NONE,NONE,0.286614,neutral,0.0,0.06976,0.044125,0.70173,0.0083,0.014847999999999997,1,1,Senator,Senator,Senator,Senator,senat,senat,sen,NONE,0.9505,0.027000000000000003,0.096,0.877,0.15888429752066113,0.43415977961432506,positive,0.325328,0.099809,0.6426890000000001,0.565729,0.118048,0.161211,0.0,3.799999952316284,Vaccination,2019-06-13T21:42:48.000Z,UCzocYTD8J3ezkaoND4iQPGA,NY Assembly passes bill to eliminate religious exemptions for vaccines,The New York State Assembly passed a bill on Thursday that would get rid of religious exemptions as a reason not to get a vaccine.,News 8 WROC,"video', 'vaccines', 'new york state', 'religious exemptions'",PT1M49S,109,2
qZZxFr7K-FY,Siena College,Organization,"Location, CollegeUniversity, University",http://dbpedia.org/resource/Siena_College,0.284544,neutral,0.0,0.46065100000000003,0.125398,0.12484400000000001,0.378341,0.081272,1,1,Siena College,Siena College,Siena College,Siena College,siena colleg,siena colleg,sien colleg,http://en.wikipedia.org/wiki/Siena_College,0.9505,0.027000000000000003,0.096,0.877,0.15888429752066113,0.43415977961432506,positive,0.325328,0.099809,0.6426890000000001,0.565729,0.118048,0.161211,0.0,3.799999952316284,Vaccination,2019-06-13T21:42:48.000Z,UCzocYTD8J3ezkaoND4iQPGA,NY Assembly passes bill to eliminate religious exemptions for vaccines,The New York State Assembly passed a bill on Thursday that would get rid of religious exemptions as a reason not to get a vaccine.,News 8 WROC,"video', 'vaccines', 'new york state', 'religious exemptions'",PT1M49S,109,2
