video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
R7Mm_l4762Q,10 weeks,Quantity,NONE,NONE,0.30242600000000003,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,10 week,10 week,10 week,10 week,10 week,10 week,10 week,NONE,0.9332,0.033,0.061,0.905,0.0868109668109668,0.28753535353535353,positive,0.309266,0.076539,0.622635,0.180307,0.146752,0.10723599999999996,0.0,8.800000190734863,Vaccination,2016-03-08T09:42:50.000Z,UCreN7sPX1XyYNEtlGbrnirQ,Vaccination schedule India,Watch the video to know the Schedule of Vaccination.,MedRewind,"Vaccination india', 'vaccine', 'india vaccine', 'vaccine schedule', 'medrewind', 'vaccination for children in india', 'vaccines for children in india'",PT4M,240,4
R7Mm_l4762Q,14 weeks,Quantity,NONE,NONE,0.30242600000000003,neutral,0.0,0.0,0.0,0.0,0.0,0.0,2,1,14 week,14 week,14 week,14 week,14 week,14 week,14 week,NONE,0.9332,0.033,0.061,0.905,0.0868109668109668,0.28753535353535353,positive,0.309266,0.076539,0.622635,0.180307,0.146752,0.10723599999999996,0.0,8.800000190734863,Vaccination,2016-03-08T09:42:50.000Z,UCreN7sPX1XyYNEtlGbrnirQ,Vaccination schedule India,Watch the video to know the Schedule of Vaccination.,MedRewind,"Vaccination india', 'vaccine', 'india vaccine', 'vaccine schedule', 'medrewind', 'vaccination for children in india', 'vaccines for children in india'",PT4M,240,4
R7Mm_l4762Q,16 months,Quantity,NONE,NONE,0.30242600000000003,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,16 month,16 month,16 month,16 month,16 month,16 month,16 month,NONE,0.9332,0.033,0.061,0.905,0.0868109668109668,0.28753535353535353,positive,0.309266,0.076539,0.622635,0.180307,0.146752,0.10723599999999996,0.0,8.800000190734863,Vaccination,2016-03-08T09:42:50.000Z,UCreN7sPX1XyYNEtlGbrnirQ,Vaccination schedule India,Watch the video to know the Schedule of Vaccination.,MedRewind,"Vaccination india', 'vaccine', 'india vaccine', 'vaccine schedule', 'medrewind', 'vaccination for children in india', 'vaccines for children in india'",PT4M,240,4
R7Mm_l4762Q,16 years,Quantity,NONE,NONE,0.30242600000000003,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,16 year,16 year,16 year,16 year,16 year,16 year,16 year,NONE,0.9332,0.033,0.061,0.905,0.0868109668109668,0.28753535353535353,positive,0.309266,0.076539,0.622635,0.180307,0.146752,0.10723599999999996,0.0,8.800000190734863,Vaccination,2016-03-08T09:42:50.000Z,UCreN7sPX1XyYNEtlGbrnirQ,Vaccination schedule India,Watch the video to know the Schedule of Vaccination.,MedRewind,"Vaccination india', 'vaccine', 'india vaccine', 'vaccine schedule', 'medrewind', 'vaccination for children in india', 'vaccines for children in india'",PT4M,240,4
R7Mm_l4762Q,9 months,Quantity,NONE,NONE,0.30242600000000003,neutral,0.0,0.0,0.0,0.0,0.0,0.0,2,1,9 month,9 month,9 month,9 month,9 month,9 month,9 month,NONE,0.9332,0.033,0.061,0.905,0.0868109668109668,0.28753535353535353,positive,0.309266,0.076539,0.622635,0.180307,0.146752,0.10723599999999996,0.0,8.800000190734863,Vaccination,2016-03-08T09:42:50.000Z,UCreN7sPX1XyYNEtlGbrnirQ,Vaccination schedule India,Watch the video to know the Schedule of Vaccination.,MedRewind,"Vaccination india', 'vaccine', 'india vaccine', 'vaccine schedule', 'medrewind', 'vaccination for children in india', 'vaccines for children in india'",PT4M,240,4
R7Mm_l4762Q,India,Location,"HumanLanguage, Region, GovernmentalJurisdiction, FilmEditor, Country",http://dbpedia.org/resource/India,0.33221799999999996,neutral,0.0,0.13639400000000002,0.089019,0.128243,0.22714299999999998,0.162746,1,1,India,India,India,India,india,india,ind,http://en.wikipedia.org/wiki/India,0.9332,0.033,0.061,0.905,0.0868109668109668,0.28753535353535353,positive,0.309266,0.076539,0.622635,0.180307,0.146752,0.10723599999999996,0.0,8.800000190734863,Vaccination,2016-03-08T09:42:50.000Z,UCreN7sPX1XyYNEtlGbrnirQ,Vaccination schedule India,Watch the video to know the Schedule of Vaccination.,MedRewind,"Vaccination india', 'vaccine', 'india vaccine', 'vaccine schedule', 'medrewind', 'vaccination for children in india', 'vaccines for children in india'",PT4M,240,4
R7Mm_l4762Q,MMR,HealthCondition,NONE,NONE,0.306358,negative,-0.665722,0.291435,0.217705,0.156619,0.073149,0.097563,1,1,MMR,MMR,MMR,MMR,mmr,mmr,mmr,NONE,0.9332,0.033,0.061,0.905,0.0868109668109668,0.28753535353535353,positive,0.309266,0.076539,0.622635,0.180307,0.146752,0.10723599999999996,0.0,8.800000190734863,Vaccination,2016-03-08T09:42:50.000Z,UCreN7sPX1XyYNEtlGbrnirQ,Vaccination schedule India,Watch the video to know the Schedule of Vaccination.,MedRewind,"Vaccination india', 'vaccine', 'india vaccine', 'vaccine schedule', 'medrewind', 'vaccination for children in india', 'vaccines for children in india'",PT4M,240,4
R7Mm_l4762Q,fever,HealthCondition,NONE,NONE,0.498989,negative,-0.563671,0.128553,0.204533,0.02995,0.044319,0.088185,2,1,fever,fever,fever,fev,fever,fever,fev,NONE,0.9332,0.033,0.061,0.905,0.0868109668109668,0.28753535353535353,positive,0.309266,0.076539,0.622635,0.180307,0.146752,0.10723599999999996,0.0,8.800000190734863,Vaccination,2016-03-08T09:42:50.000Z,UCreN7sPX1XyYNEtlGbrnirQ,Vaccination schedule India,Watch the video to know the Schedule of Vaccination.,MedRewind,"Vaccination india', 'vaccine', 'india vaccine', 'vaccine schedule', 'medrewind', 'vaccination for children in india', 'vaccines for children in india'",PT4M,240,4
R7Mm_l4762Q,four weeks,Quantity,NONE,NONE,0.30242600000000003,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,four week,four week,four week,four week,four week,four week,four week,NONE,0.9332,0.033,0.061,0.905,0.0868109668109668,0.28753535353535353,positive,0.309266,0.076539,0.622635,0.180307,0.146752,0.10723599999999996,0.0,8.800000190734863,Vaccination,2016-03-08T09:42:50.000Z,UCreN7sPX1XyYNEtlGbrnirQ,Vaccination schedule India,Watch the video to know the Schedule of Vaccination.,MedRewind,"Vaccination india', 'vaccine', 'india vaccine', 'vaccine schedule', 'medrewind', 'vaccination for children in india', 'vaccines for children in india'",PT4M,240,4
R7Mm_l4762Q,polio vaccine,Drug,NONE,NONE,0.877339,neutral,0.0,0.123833,0.164357,0.16639400000000001,0.050752,0.093017,2,1,polio vaccine,polio vaccin,polio vaccin,polio vaccin,polio vaccin,polio vaccin,polio vaccin,NONE,0.9332,0.033,0.061,0.905,0.0868109668109668,0.28753535353535353,positive,0.309266,0.076539,0.622635,0.180307,0.146752,0.10723599999999996,0.0,8.800000190734863,Vaccination,2016-03-08T09:42:50.000Z,UCreN7sPX1XyYNEtlGbrnirQ,Vaccination schedule India,Watch the video to know the Schedule of Vaccination.,MedRewind,"Vaccination india', 'vaccine', 'india vaccine', 'vaccine schedule', 'medrewind', 'vaccination for children in india', 'vaccines for children in india'",PT4M,240,4
