video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
EZJGDCx5Nas,400 kilometers,Quantity,NONE,NONE,0.15193099999999998,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,400 kilometer,400 kilomet,400 kilomet,400 kilomet,400 kilomet,400 kilomet,400 kilomet,NONE,0.6129,0.057,0.07,0.873,0.15118113912231554,0.34832166199813264,positive,0.446907,0.112427,0.447585,0.509471,0.17039,0.16408699999999998,0.10000000149011612,4.599999904632568,Catalonia Independence,2013-09-12T07:09:37.000Z,UCpwvZwUam-URkxB7g4USKpg,Independence Chain: Over 1 million Catalans arm-in-arm to press for separation,"Over one million Catalans have formed a human chain stretching over 400-kilometers along Catalonia's Mediterranean coast, locking hands to show their support for Barcelona's independence from Spain - READ MORE http://on.rt.com/v9k8n8

RT LIVE http://rt.com/on-air

Subscribe to RT! http://www.youtube.com/subscription_center?add_user=RussiaToday

Like us on Facebook http://www.facebook.com/RTnews
Follow us on Twitter http://twitter.com/RT_com
Follow us on Instagram http://instagram.com/rt
Follow us on Google+ http://plus.google.com/+RT

RT (Russia Today) is a global news network broadcasting from Moscow and Washington studios. RT is the first news channel to break the 1 billion YouTube views benchmark.",RT,"RT', 'Russia Today', 'Catalan Way', 'catalonia', 'spain', 'independence', 'human chain', 'referendum', 'barcelona', 'Diada', 'Carme Forcadell', 'Catalan National Assembly'",PT2M41S,161,3
EZJGDCx5Nas,Barcelona,Location,"Country, OlympicHostCity, City",http://dbpedia.org/resource/Barcelona,0.290367,negative,-0.309216,0.555571,0.12118,0.114952,0.116702,0.132677,2,1,Barcelona,Barcelona,Barcelona,Barcelona,barcelona,barcelona,barcelon,http://en.wikipedia.org/wiki/Barcelona,0.6129,0.057,0.07,0.873,0.15118113912231554,0.34832166199813264,positive,0.446907,0.112427,0.447585,0.509471,0.17039,0.16408699999999998,0.10000000149011612,4.599999904632568,Catalonia Independence,2013-09-12T07:09:37.000Z,UCpwvZwUam-URkxB7g4USKpg,Independence Chain: Over 1 million Catalans arm-in-arm to press for separation,"Over one million Catalans have formed a human chain stretching over 400-kilometers along Catalonia's Mediterranean coast, locking hands to show their support for Barcelona's independence from Spain - READ MORE http://on.rt.com/v9k8n8

RT LIVE http://rt.com/on-air

Subscribe to RT! http://www.youtube.com/subscription_center?add_user=RussiaToday

Like us on Facebook http://www.facebook.com/RTnews
Follow us on Twitter http://twitter.com/RT_com
Follow us on Instagram http://instagram.com/rt
Follow us on Google+ http://plus.google.com/+RT

RT (Russia Today) is a global news network broadcasting from Moscow and Washington studios. RT is the first news channel to break the 1 billion YouTube views benchmark.",RT,"RT', 'Russia Today', 'Catalan Way', 'catalonia', 'spain', 'independence', 'human chain', 'referendum', 'barcelona', 'Diada', 'Carme Forcadell', 'Catalan National Assembly'",PT2M41S,161,3
EZJGDCx5Nas,Catalonia,Location,City,NONE,0.352162,neutral,0.0,0.249098,0.202287,0.21515900000000002,0.217338,0.097762,1,1,Catalonia,Catalonia,Catalonia,Catalonia,catalonia,catalonia,catalon,NONE,0.6129,0.057,0.07,0.873,0.15118113912231554,0.34832166199813264,positive,0.446907,0.112427,0.447585,0.509471,0.17039,0.16408699999999998,0.10000000149011612,4.599999904632568,Catalonia Independence,2013-09-12T07:09:37.000Z,UCpwvZwUam-URkxB7g4USKpg,Independence Chain: Over 1 million Catalans arm-in-arm to press for separation,"Over one million Catalans have formed a human chain stretching over 400-kilometers along Catalonia's Mediterranean coast, locking hands to show their support for Barcelona's independence from Spain - READ MORE http://on.rt.com/v9k8n8

RT LIVE http://rt.com/on-air

Subscribe to RT! http://www.youtube.com/subscription_center?add_user=RussiaToday

Like us on Facebook http://www.facebook.com/RTnews
Follow us on Twitter http://twitter.com/RT_com
Follow us on Instagram http://instagram.com/rt
Follow us on Google+ http://plus.google.com/+RT

RT (Russia Today) is a global news network broadcasting from Moscow and Washington studios. RT is the first news channel to break the 1 billion YouTube views benchmark.",RT,"RT', 'Russia Today', 'Catalan Way', 'catalonia', 'spain', 'independence', 'human chain', 'referendum', 'barcelona', 'Diada', 'Carme Forcadell', 'Catalan National Assembly'",PT2M41S,161,3
EZJGDCx5Nas,Catalonia,Location,Region,NONE,0.8234870000000001,neutral,0.0,0.249098,0.202287,0.21515900000000002,0.217338,0.097762,6,1,Catalonia,Catalonia,Catalonia,Catalonia,catalonia,catalonia,catalon,NONE,0.6129,0.057,0.07,0.873,0.15118113912231554,0.34832166199813264,positive,0.446907,0.112427,0.447585,0.509471,0.17039,0.16408699999999998,0.10000000149011612,4.599999904632568,Catalonia Independence,2013-09-12T07:09:37.000Z,UCpwvZwUam-URkxB7g4USKpg,Independence Chain: Over 1 million Catalans arm-in-arm to press for separation,"Over one million Catalans have formed a human chain stretching over 400-kilometers along Catalonia's Mediterranean coast, locking hands to show their support for Barcelona's independence from Spain - READ MORE http://on.rt.com/v9k8n8

RT LIVE http://rt.com/on-air

Subscribe to RT! http://www.youtube.com/subscription_center?add_user=RussiaToday

Like us on Facebook http://www.facebook.com/RTnews
Follow us on Twitter http://twitter.com/RT_com
Follow us on Instagram http://instagram.com/rt
Follow us on Google+ http://plus.google.com/+RT

RT (Russia Today) is a global news network broadcasting from Moscow and Washington studios. RT is the first news channel to break the 1 billion YouTube views benchmark.",RT,"RT', 'Russia Today', 'Catalan Way', 'catalonia', 'spain', 'independence', 'human chain', 'referendum', 'barcelona', 'Diada', 'Carme Forcadell', 'Catalan National Assembly'",PT2M41S,161,3
EZJGDCx5Nas,Europe,Location,"MusicalGroup, BroadcastArtist, FilmMusicContributor, Lyricist, MusicalArtist, RecordProducer, Continent",http://dbpedia.org/resource/Europe,0.16062200000000001,neutral,0.0,0.191752,0.279058,0.187949,0.318617,0.092169,1,1,Europe,Europe,Europe,Europe,europ,europ,europ,http://en.wikipedia.org/wiki/Europe,0.6129,0.057,0.07,0.873,0.15118113912231554,0.34832166199813264,positive,0.446907,0.112427,0.447585,0.509471,0.17039,0.16408699999999998,0.10000000149011612,4.599999904632568,Catalonia Independence,2013-09-12T07:09:37.000Z,UCpwvZwUam-URkxB7g4USKpg,Independence Chain: Over 1 million Catalans arm-in-arm to press for separation,"Over one million Catalans have formed a human chain stretching over 400-kilometers along Catalonia's Mediterranean coast, locking hands to show their support for Barcelona's independence from Spain - READ MORE http://on.rt.com/v9k8n8

RT LIVE http://rt.com/on-air

Subscribe to RT! http://www.youtube.com/subscription_center?add_user=RussiaToday

Like us on Facebook http://www.facebook.com/RTnews
Follow us on Twitter http://twitter.com/RT_com
Follow us on Instagram http://instagram.com/rt
Follow us on Google+ http://plus.google.com/+RT

RT (Russia Today) is a global news network broadcasting from Moscow and Washington studios. RT is the first news channel to break the 1 billion YouTube views benchmark.",RT,"RT', 'Russia Today', 'Catalan Way', 'catalonia', 'spain', 'independence', 'human chain', 'referendum', 'barcelona', 'Diada', 'Carme Forcadell', 'Catalan National Assembly'",PT2M41S,161,3
EZJGDCx5Nas,Grant Catalonia,Person,NONE,NONE,0.395625,neutral,0.0,0.131849,0.207756,0.35538400000000003,0.11058599999999999,0.048729,1,1,Grant Catalonia,Grant Catalonia,Grant Catalonia,Grant Catalonia,grant catalonia,grant catalonia,grant catalon,NONE,0.6129,0.057,0.07,0.873,0.15118113912231554,0.34832166199813264,positive,0.446907,0.112427,0.447585,0.509471,0.17039,0.16408699999999998,0.10000000149011612,4.599999904632568,Catalonia Independence,2013-09-12T07:09:37.000Z,UCpwvZwUam-URkxB7g4USKpg,Independence Chain: Over 1 million Catalans arm-in-arm to press for separation,"Over one million Catalans have formed a human chain stretching over 400-kilometers along Catalonia's Mediterranean coast, locking hands to show their support for Barcelona's independence from Spain - READ MORE http://on.rt.com/v9k8n8

RT LIVE http://rt.com/on-air

Subscribe to RT! http://www.youtube.com/subscription_center?add_user=RussiaToday

Like us on Facebook http://www.facebook.com/RTnews
Follow us on Twitter http://twitter.com/RT_com
Follow us on Instagram http://instagram.com/rt
Follow us on Google+ http://plus.google.com/+RT

RT (Russia Today) is a global news network broadcasting from Moscow and Washington studios. RT is the first news channel to break the 1 billion YouTube views benchmark.",RT,"RT', 'Russia Today', 'Catalan Way', 'catalonia', 'spain', 'independence', 'human chain', 'referendum', 'barcelona', 'Diada', 'Carme Forcadell', 'Catalan National Assembly'",PT2M41S,161,3
EZJGDCx5Nas,Jewel,Person,NONE,NONE,0.225152,positive,0.8857309999999999,0.210904,0.08161,0.479965,0.057422,0.2391510000000001,4,1,Jewel,Jewel,Jewel,Jewel,jewel,jewel,jewel,NONE,0.6129,0.057,0.07,0.873,0.15118113912231554,0.34832166199813264,positive,0.446907,0.112427,0.447585,0.509471,0.17039,0.16408699999999998,0.10000000149011612,4.599999904632568,Catalonia Independence,2013-09-12T07:09:37.000Z,UCpwvZwUam-URkxB7g4USKpg,Independence Chain: Over 1 million Catalans arm-in-arm to press for separation,"Over one million Catalans have formed a human chain stretching over 400-kilometers along Catalonia's Mediterranean coast, locking hands to show their support for Barcelona's independence from Spain - READ MORE http://on.rt.com/v9k8n8

RT LIVE http://rt.com/on-air

Subscribe to RT! http://www.youtube.com/subscription_center?add_user=RussiaToday

Like us on Facebook http://www.facebook.com/RTnews
Follow us on Twitter http://twitter.com/RT_com
Follow us on Instagram http://instagram.com/rt
Follow us on Google+ http://plus.google.com/+RT

RT (Russia Today) is a global news network broadcasting from Moscow and Washington studios. RT is the first news channel to break the 1 billion YouTube views benchmark.",RT,"RT', 'Russia Today', 'Catalan Way', 'catalonia', 'spain', 'independence', 'human chain', 'referendum', 'barcelona', 'Diada', 'Carme Forcadell', 'Catalan National Assembly'",PT2M41S,161,3
EZJGDCx5Nas,Sarah,Person,NONE,NONE,0.158978,negative,-0.309216,0.607016,0.138569,0.106109,0.112692,0.147052,1,1,Sarah,Sarah,Sarah,Sarah,sarah,sarah,sarah,NONE,0.6129,0.057,0.07,0.873,0.15118113912231554,0.34832166199813264,positive,0.446907,0.112427,0.447585,0.509471,0.17039,0.16408699999999998,0.10000000149011612,4.599999904632568,Catalonia Independence,2013-09-12T07:09:37.000Z,UCpwvZwUam-URkxB7g4USKpg,Independence Chain: Over 1 million Catalans arm-in-arm to press for separation,"Over one million Catalans have formed a human chain stretching over 400-kilometers along Catalonia's Mediterranean coast, locking hands to show their support for Barcelona's independence from Spain - READ MORE http://on.rt.com/v9k8n8

RT LIVE http://rt.com/on-air

Subscribe to RT! http://www.youtube.com/subscription_center?add_user=RussiaToday

Like us on Facebook http://www.facebook.com/RTnews
Follow us on Twitter http://twitter.com/RT_com
Follow us on Instagram http://instagram.com/rt
Follow us on Google+ http://plus.google.com/+RT

RT (Russia Today) is a global news network broadcasting from Moscow and Washington studios. RT is the first news channel to break the 1 billion YouTube views benchmark.",RT,"RT', 'Russia Today', 'Catalan Way', 'catalonia', 'spain', 'independence', 'human chain', 'referendum', 'barcelona', 'Diada', 'Carme Forcadell', 'Catalan National Assembly'",PT2M41S,161,3
EZJGDCx5Nas,Spain,Location,"AdministrativeDivision, GovernmentalJurisdiction, Kingdom, Country",http://dbpedia.org/resource/Spain,0.162393,neutral,0.0,0.191752,0.279058,0.187949,0.318617,0.092169,1,1,Spain,Spain,Spain,Spain,spain,spain,spain,http://en.wikipedia.org/wiki/Spain,0.6129,0.057,0.07,0.873,0.15118113912231554,0.34832166199813264,positive,0.446907,0.112427,0.447585,0.509471,0.17039,0.16408699999999998,0.10000000149011612,4.599999904632568,Catalonia Independence,2013-09-12T07:09:37.000Z,UCpwvZwUam-URkxB7g4USKpg,Independence Chain: Over 1 million Catalans arm-in-arm to press for separation,"Over one million Catalans have formed a human chain stretching over 400-kilometers along Catalonia's Mediterranean coast, locking hands to show their support for Barcelona's independence from Spain - READ MORE http://on.rt.com/v9k8n8

RT LIVE http://rt.com/on-air

Subscribe to RT! http://www.youtube.com/subscription_center?add_user=RussiaToday

Like us on Facebook http://www.facebook.com/RTnews
Follow us on Twitter http://twitter.com/RT_com
Follow us on Instagram http://instagram.com/rt
Follow us on Google+ http://plus.google.com/+RT

RT (Russia Today) is a global news network broadcasting from Moscow and Washington studios. RT is the first news channel to break the 1 billion YouTube views benchmark.",RT,"RT', 'Russia Today', 'Catalan Way', 'catalonia', 'spain', 'independence', 'human chain', 'referendum', 'barcelona', 'Diada', 'Carme Forcadell', 'Catalan National Assembly'",PT2M41S,161,3
EZJGDCx5Nas,University of Barcelona,Organization,"Location, CollegeUniversity, University",http://dbpedia.org/resource/University_of_Barcelona,0.20863,neutral,0.0,0.176741,0.072564,0.317902,0.03982,0.19120299999999998,1,1,University of Barcelona,University of Barcelona,University of Barcelona,University of Barcelona,univers of barcelona,univers of barcelona,univers of barcelon,http://en.wikipedia.org/wiki/University_of_Barcelona,0.6129,0.057,0.07,0.873,0.15118113912231554,0.34832166199813264,positive,0.446907,0.112427,0.447585,0.509471,0.17039,0.16408699999999998,0.10000000149011612,4.599999904632568,Catalonia Independence,2013-09-12T07:09:37.000Z,UCpwvZwUam-URkxB7g4USKpg,Independence Chain: Over 1 million Catalans arm-in-arm to press for separation,"Over one million Catalans have formed a human chain stretching over 400-kilometers along Catalonia's Mediterranean coast, locking hands to show their support for Barcelona's independence from Spain - READ MORE http://on.rt.com/v9k8n8

RT LIVE http://rt.com/on-air

Subscribe to RT! http://www.youtube.com/subscription_center?add_user=RussiaToday

Like us on Facebook http://www.facebook.com/RTnews
Follow us on Twitter http://twitter.com/RT_com
Follow us on Instagram http://instagram.com/rt
Follow us on Google+ http://plus.google.com/+RT

RT (Russia Today) is a global news network broadcasting from Moscow and Washington studios. RT is the first news channel to break the 1 billion YouTube views benchmark.",RT,"RT', 'Russia Today', 'Catalan Way', 'catalonia', 'spain', 'independence', 'human chain', 'referendum', 'barcelona', 'Diada', 'Carme Forcadell', 'Catalan National Assembly'",PT2M41S,161,3
