video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
6Q6-cQXkReo,HPV vaccine,Drug,NONE,NONE,0.9749329999999999,negative,-0.7992020000000001,0.484484,0.07735399999999999,0.052815,0.45677399999999996,0.010431999999999999,1,1,HPV vaccine,HPV vaccin,HPV vaccin,HPV vaccin,hpv vaccin,hpv vaccin,hpv vaccin,NONE,-0.4767,0.18600000000000005,0.097,0.7170000000000001,0.0,0.0,negative,-0.552686,0.12709700000000002,0.100073,0.547338,0.05595700000000002,0.359439,0.30000001192092896,0.8999999761581421,Vaccination,2019-06-19T14:33:08.000Z,UC0KCh7fxTBftoWOg3kwG5RA,Schedule your HPV vaccination today.,The HPV vaccine protects against cancer. Talk to your parents about scheduling yours by visiting http://ndhealth.gov/immunize/hpv/.,North Dakota Department of Health,"HPV', 'human papillomavirus', 'immunization', 'shots', 'vaccines', 'health', 'education', 'healthcare', 'provider', 'North Dakota'",PT7S,7,1
