video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
wouNL14tAks,15 years,Quantity,NONE,NONE,0.32814099999999996,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,15 year,15 year,15 year,15 year,15 year,15 year,15 year,NONE,0.9883,0.08800000000000001,0.165,0.747,0.02768157768157769,0.2573112073112073,negative,-0.331581,0.16858399999999998,0.479298,0.450234,0.190327,0.502687,-0.20000000298023224,6.0,Catalonia Independence,2017-10-16T21:37:03.000Z,UCjRwn2i5jVAdeYE6PTsnNLQ,Help Catalonia. Save Europe.,"What’s happening here, in Catalonia, is not an internal Spanish affair. It concerns to each and every European citizen.
Share this video with your friends, family and representatives. Now, before it’s too late.
HELP CATALONIA. SAVE EUROPE.

-- web --
Help Catalonia: https://helpcatalonia.eu
Òmnium: https://omnium.cat
Crida per la Democràcia: http://cridademocracia.org",Òmnium Cultural,"omnium', 'omnium cultural', 'Help Catalonia', 'Save Europe', 'Catalunya', 'Catalonia', '155', 'Democràcia', 'Democracy', 'Referendum', 'Llibertat', 'Freedom', 'Drets Humans', 'Derechos Humanos', 'Human Rights', 'Votar', '1-O', ""1 d'octubre""",PT3M28S,208,4
wouNL14tAks,90%,Quantity,NONE,NONE,0.32814099999999996,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,90 %,90 %,90 %,90 %,90 %,90 %,90 %,NONE,0.9883,0.08800000000000001,0.165,0.747,0.02768157768157769,0.2573112073112073,negative,-0.331581,0.16858399999999998,0.479298,0.450234,0.190327,0.502687,-0.20000000298023224,6.0,Catalonia Independence,2017-10-16T21:37:03.000Z,UCjRwn2i5jVAdeYE6PTsnNLQ,Help Catalonia. Save Europe.,"What’s happening here, in Catalonia, is not an internal Spanish affair. It concerns to each and every European citizen.
Share this video with your friends, family and representatives. Now, before it’s too late.
HELP CATALONIA. SAVE EUROPE.

-- web --
Help Catalonia: https://helpcatalonia.eu
Òmnium: https://omnium.cat
Crida per la Democràcia: http://cridademocracia.org",Òmnium Cultural,"omnium', 'omnium cultural', 'Help Catalonia', 'Save Europe', 'Catalunya', 'Catalonia', '155', 'Democràcia', 'Democracy', 'Referendum', 'Llibertat', 'Freedom', 'Drets Humans', 'Derechos Humanos', 'Human Rights', 'Votar', '1-O', ""1 d'octubre""",PT3M28S,208,4
wouNL14tAks,Catalan Parliament,Organization,GovernmentalBody,http://dbpedia.org/resource/Parliament_of_Catalonia,0.465995,neutral,0.0,0.301462,0.12085,0.009581000000000001,0.528941,0.409537,1,1,Catalan Parliament,Catalan Parliament,Catalan Parliament,Catalan Parliament,catalan parliament,catalan parliament,cat parlia,http://en.wikipedia.org/wiki/Parliament_of_Catalonia,0.9883,0.08800000000000001,0.165,0.747,0.02768157768157769,0.2573112073112073,negative,-0.331581,0.16858399999999998,0.479298,0.450234,0.190327,0.502687,-0.20000000298023224,6.0,Catalonia Independence,2017-10-16T21:37:03.000Z,UCjRwn2i5jVAdeYE6PTsnNLQ,Help Catalonia. Save Europe.,"What’s happening here, in Catalonia, is not an internal Spanish affair. It concerns to each and every European citizen.
Share this video with your friends, family and representatives. Now, before it’s too late.
HELP CATALONIA. SAVE EUROPE.

-- web --
Help Catalonia: https://helpcatalonia.eu
Òmnium: https://omnium.cat
Crida per la Democràcia: http://cridademocracia.org",Òmnium Cultural,"omnium', 'omnium cultural', 'Help Catalonia', 'Save Europe', 'Catalunya', 'Catalonia', '155', 'Democràcia', 'Democracy', 'Referendum', 'Llibertat', 'Freedom', 'Drets Humans', 'Derechos Humanos', 'Human Rights', 'Votar', '1-O', ""1 d'octubre""",PT3M28S,208,4
wouNL14tAks,Catalonia,Location,City,NONE,0.81008,negative,-0.454175,0.275354,0.657389,0.039843,0.16298900000000002,0.17795899999999998,3,1,Catalonia,Catalonia,Catalonia,Catalonia,catalonia,catalonia,catalon,NONE,0.9883,0.08800000000000001,0.165,0.747,0.02768157768157769,0.2573112073112073,negative,-0.331581,0.16858399999999998,0.479298,0.450234,0.190327,0.502687,-0.20000000298023224,6.0,Catalonia Independence,2017-10-16T21:37:03.000Z,UCjRwn2i5jVAdeYE6PTsnNLQ,Help Catalonia. Save Europe.,"What’s happening here, in Catalonia, is not an internal Spanish affair. It concerns to each and every European citizen.
Share this video with your friends, family and representatives. Now, before it’s too late.
HELP CATALONIA. SAVE EUROPE.

-- web --
Help Catalonia: https://helpcatalonia.eu
Òmnium: https://omnium.cat
Crida per la Democràcia: http://cridademocracia.org",Òmnium Cultural,"omnium', 'omnium cultural', 'Help Catalonia', 'Save Europe', 'Catalunya', 'Catalonia', '155', 'Democràcia', 'Democracy', 'Referendum', 'Llibertat', 'Freedom', 'Drets Humans', 'Derechos Humanos', 'Human Rights', 'Votar', '1-O', ""1 d'octubre""",PT3M28S,208,4
wouNL14tAks,Civil Society,Organization,NONE,NONE,0.352155,neutral,0.0,0.39070900000000003,0.38066300000000003,0.130692,0.31971700000000003,0.074043,1,1,Civil Society,Civil Society,Civil Society,Civil Society,civil societi,civil societi,civil socy,NONE,0.9883,0.08800000000000001,0.165,0.747,0.02768157768157769,0.2573112073112073,negative,-0.331581,0.16858399999999998,0.479298,0.450234,0.190327,0.502687,-0.20000000298023224,6.0,Catalonia Independence,2017-10-16T21:37:03.000Z,UCjRwn2i5jVAdeYE6PTsnNLQ,Help Catalonia. Save Europe.,"What’s happening here, in Catalonia, is not an internal Spanish affair. It concerns to each and every European citizen.
Share this video with your friends, family and representatives. Now, before it’s too late.
HELP CATALONIA. SAVE EUROPE.

-- web --
Help Catalonia: https://helpcatalonia.eu
Òmnium: https://omnium.cat
Crida per la Democràcia: http://cridademocracia.org",Òmnium Cultural,"omnium', 'omnium cultural', 'Help Catalonia', 'Save Europe', 'Catalunya', 'Catalonia', '155', 'Democràcia', 'Democracy', 'Referendum', 'Llibertat', 'Freedom', 'Drets Humans', 'Derechos Humanos', 'Human Rights', 'Votar', '1-O', ""1 d'octubre""",PT3M28S,208,4
wouNL14tAks,Europe,Location,"MusicalGroup, BroadcastArtist, FilmMusicContributor, Lyricist, MusicalArtist, RecordProducer, Continent",http://dbpedia.org/resource/Europe,0.385496,neutral,0.0,0.129839,0.152973,0.342267,0.056021,0.085301,1,1,Europe,Europe,Europe,Europe,europ,europ,europ,http://en.wikipedia.org/wiki/Europe,0.9883,0.08800000000000001,0.165,0.747,0.02768157768157769,0.2573112073112073,negative,-0.331581,0.16858399999999998,0.479298,0.450234,0.190327,0.502687,-0.20000000298023224,6.0,Catalonia Independence,2017-10-16T21:37:03.000Z,UCjRwn2i5jVAdeYE6PTsnNLQ,Help Catalonia. Save Europe.,"What’s happening here, in Catalonia, is not an internal Spanish affair. It concerns to each and every European citizen.
Share this video with your friends, family and representatives. Now, before it’s too late.
HELP CATALONIA. SAVE EUROPE.

-- web --
Help Catalonia: https://helpcatalonia.eu
Òmnium: https://omnium.cat
Crida per la Democràcia: http://cridademocracia.org",Òmnium Cultural,"omnium', 'omnium cultural', 'Help Catalonia', 'Save Europe', 'Catalunya', 'Catalonia', '155', 'Democràcia', 'Democracy', 'Referendum', 'Llibertat', 'Freedom', 'Drets Humans', 'Derechos Humanos', 'Human Rights', 'Votar', '1-O', ""1 d'octubre""",PT3M28S,208,4
wouNL14tAks,Ilona Catalonia Europe,Facility,NONE,NONE,0.7154699999999999,neutral,0.0,0.320525,0.109989,0.062819,0.243353,0.084774,1,1,Ilona Catalonia Europe,Ilona Catalonia Europe,Ilona Catalonia Europe,Ilona Catalonia Europe,ilona catalonia europ,ilona catalonia europ,ilon catalon europ,NONE,0.9883,0.08800000000000001,0.165,0.747,0.02768157768157769,0.2573112073112073,negative,-0.331581,0.16858399999999998,0.479298,0.450234,0.190327,0.502687,-0.20000000298023224,6.0,Catalonia Independence,2017-10-16T21:37:03.000Z,UCjRwn2i5jVAdeYE6PTsnNLQ,Help Catalonia. Save Europe.,"What’s happening here, in Catalonia, is not an internal Spanish affair. It concerns to each and every European citizen.
Share this video with your friends, family and representatives. Now, before it’s too late.
HELP CATALONIA. SAVE EUROPE.

-- web --
Help Catalonia: https://helpcatalonia.eu
Òmnium: https://omnium.cat
Crida per la Democràcia: http://cridademocracia.org",Òmnium Cultural,"omnium', 'omnium cultural', 'Help Catalonia', 'Save Europe', 'Catalunya', 'Catalonia', '155', 'Democràcia', 'Democracy', 'Referendum', 'Llibertat', 'Freedom', 'Drets Humans', 'Derechos Humanos', 'Human Rights', 'Votar', '1-O', ""1 d'octubre""",PT3M28S,208,4
wouNL14tAks,Independence,Organization,NONE,NONE,0.3718010000000001,neutral,0.0,0.301462,0.12085,0.009581000000000001,0.528941,0.409537,1,1,Independence,Independence,Independence,Independence,independ,independ,independ,NONE,0.9883,0.08800000000000001,0.165,0.747,0.02768157768157769,0.2573112073112073,negative,-0.331581,0.16858399999999998,0.479298,0.450234,0.190327,0.502687,-0.20000000298023224,6.0,Catalonia Independence,2017-10-16T21:37:03.000Z,UCjRwn2i5jVAdeYE6PTsnNLQ,Help Catalonia. Save Europe.,"What’s happening here, in Catalonia, is not an internal Spanish affair. It concerns to each and every European citizen.
Share this video with your friends, family and representatives. Now, before it’s too late.
HELP CATALONIA. SAVE EUROPE.

-- web --
Help Catalonia: https://helpcatalonia.eu
Òmnium: https://omnium.cat
Crida per la Democràcia: http://cridademocracia.org",Òmnium Cultural,"omnium', 'omnium cultural', 'Help Catalonia', 'Save Europe', 'Catalunya', 'Catalonia', '155', 'Democràcia', 'Democracy', 'Referendum', 'Llibertat', 'Freedom', 'Drets Humans', 'Derechos Humanos', 'Human Rights', 'Votar', '1-O', ""1 d'octubre""",PT3M28S,208,4
wouNL14tAks,Mariano rajoy,Person,Politician,http://dbpedia.org/resource/Mariano_Rajoy,0.405929,neutral,0.0,0.301462,0.12085,0.009581000000000001,0.528941,0.409537,1,1,Mariano rajoy,Mariano rajoy,Mariano rajoy,Mariano rajoy,mariano rajoy,mariano rajoy,mariano rajoy,http://en.wikipedia.org/wiki/Mariano_Rajoy,0.9883,0.08800000000000001,0.165,0.747,0.02768157768157769,0.2573112073112073,negative,-0.331581,0.16858399999999998,0.479298,0.450234,0.190327,0.502687,-0.20000000298023224,6.0,Catalonia Independence,2017-10-16T21:37:03.000Z,UCjRwn2i5jVAdeYE6PTsnNLQ,Help Catalonia. Save Europe.,"What’s happening here, in Catalonia, is not an internal Spanish affair. It concerns to each and every European citizen.
Share this video with your friends, family and representatives. Now, before it’s too late.
HELP CATALONIA. SAVE EUROPE.

-- web --
Help Catalonia: https://helpcatalonia.eu
Òmnium: https://omnium.cat
Crida per la Democràcia: http://cridademocracia.org",Òmnium Cultural,"omnium', 'omnium cultural', 'Help Catalonia', 'Save Europe', 'Catalunya', 'Catalonia', '155', 'Democràcia', 'Democracy', 'Referendum', 'Llibertat', 'Freedom', 'Drets Humans', 'Derechos Humanos', 'Human Rights', 'Votar', '1-O', ""1 d'octubre""",PT3M28S,208,4
wouNL14tAks,Spanish Parliament,Organization,"GovernmentalBody, Legislature",http://dbpedia.org/resource/Cortes_Generales,0.558596,neutral,0.0,0.477421,0.099114,0.193631,0.156687,0.130636,1,1,Spanish Parliament,spanish Parliament,spanish Parliament,span Parliament,spanish parliament,spanish parliament,span parlia,http://en.wikipedia.org/wiki/Cortes_Generales,0.9883,0.08800000000000001,0.165,0.747,0.02768157768157769,0.2573112073112073,negative,-0.331581,0.16858399999999998,0.479298,0.450234,0.190327,0.502687,-0.20000000298023224,6.0,Catalonia Independence,2017-10-16T21:37:03.000Z,UCjRwn2i5jVAdeYE6PTsnNLQ,Help Catalonia. Save Europe.,"What’s happening here, in Catalonia, is not an internal Spanish affair. It concerns to each and every European citizen.
Share this video with your friends, family and representatives. Now, before it’s too late.
HELP CATALONIA. SAVE EUROPE.

-- web --
Help Catalonia: https://helpcatalonia.eu
Òmnium: https://omnium.cat
Crida per la Democràcia: http://cridademocracia.org",Òmnium Cultural,"omnium', 'omnium cultural', 'Help Catalonia', 'Save Europe', 'Catalunya', 'Catalonia', '155', 'Democràcia', 'Democracy', 'Referendum', 'Llibertat', 'Freedom', 'Drets Humans', 'Derechos Humanos', 'Human Rights', 'Votar', '1-O', ""1 d'octubre""",PT3M28S,208,4
