video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
brqnui9dV9o,Rusty,Person,NONE,NONE,0.914616,negative,-0.674229,0.290672,0.122991,0.477382,0.011602,0.049879,3,1,Rusty,Rusty,Rusty,Rusty,rusti,rusti,rusty,NONE,0.997,0.08800000000000001,0.221,0.6920000000000001,0.15849711399711394,0.5824996392496395,positive,0.469611,0.090857,0.610082,0.543971,0.105599,0.04518,0.20000000298023224,20.200000762939453,Free Trade,2006-10-12T01:12:28.000Z,UCuBsDvVst3CDZhsbSNFJCjw,Tales Of The Wizard Of Oz: Free Trade [1961],"Very rare, quirky cartoon made in 1961. Sorry the quality is less than perfect. These are very simply the greatest cartoons ever made.",TheVenerableDrBraino,"TalesOfTheWizardOfOz', 'Wizard', 'Oz', 'EuterpeJones', 'TheVenerableDrBraino'",PT4M28S,268,5
brqnui9dV9o,boxing,Sport,"MartialArt, CauseOfDeath",http://dbpedia.org/resource/Boxing,0.520042,neutral,0.0,0.133701,0.08518400000000001,0.26766100000000004,0.184031,0.200903,1,1,boxing,box,box,box,box,box,box,http://en.wikipedia.org/wiki/Boxing,0.997,0.08800000000000001,0.221,0.6920000000000001,0.15849711399711394,0.5824996392496395,positive,0.469611,0.090857,0.610082,0.543971,0.105599,0.04518,0.20000000298023224,20.200000762939453,Free Trade,2006-10-12T01:12:28.000Z,UCuBsDvVst3CDZhsbSNFJCjw,Tales Of The Wizard Of Oz: Free Trade [1961],"Very rare, quirky cartoon made in 1961. Sorry the quality is less than perfect. These are very simply the greatest cartoons ever made.",TheVenerableDrBraino,"TalesOfTheWizardOfOz', 'Wizard', 'Oz', 'EuterpeJones', 'TheVenerableDrBraino'",PT4M28S,268,5
