video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
G5xb1G9oJns,16 percent,Quantity,NONE,NONE,0.176341,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,16 percent,16 percent,16 percent,16 perc,16 percent,16 percent,16 perc,NONE,0.9928,0.059,0.102,0.8390000000000001,0.14453953823953825,0.3731254449254449,positive,0.382165,0.107158,0.587341,0.56957,0.110758,0.151948,0.0,13.100000381469727,Catalonia Independence,2017-11-24T14:00:01.000Z,UC2vcjazcVurVmpn5svBRA-Q,The Truth About Catalonia Independence Movement,"The Catalonia,Spain Independence Movement Explained.
Subscribe to FTD Facts: http://bit.ly/SubscribeFtdFacts
Latest Uploads: https://www.youtube.com/watch?v=eIEyP6RLvwY&list=PLrTDMO7p7cZ03lPlXBYPDGgBZec-WhDXr

Try out Grammarly.com today: http://bit.ly/2pQOtZq

WATCH MORE FTD FACTS:
Amazing Facts About Spain: https://www.youtube.com/watch?v=71t3QxqPeoU&index=1&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY
Incredible Facts About France: https://www.youtube.com/watch?v=VDxCGSVDcPI&index=7&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY

Which Is Better?: https://www.youtube.com/watch?v=1FVbgudscLU&list=PLrTDMO7p7cZ2szus4KkhvtqLRv_wFGR-z
Countries & Cities: https://www.youtube.com/watch?v=CbUgkjtAzHw&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY
Famous People: https://www.youtube.com/watch?v=eIEyP6RLvwY&list=PLrTDMO7p7cZ1GDs43FwcqqGP6YQcq9L2A
Religion: https://www.youtube.com/watch?v=p0Prs99ANvY&list=PLrTDMO7p7cZ0yD6oKG0Mbol1FZE4DcKHC

FOLLOW FTD FACTS:
Instagram: https://www.instagram.com/ftdonline/
Instagram(Dave): https://www.instagram.com/davewalpole/
Facebook: https://www.facebook.com/ftdonline
Twitter: https://twitter.com/ftdonline

FTD Facts brings you the most interesting facts about everything. Our mini documentaries and lists explore countries, people, society, religion, history, and more to debunk myths and uncover the mysteries of our world and universe.",FTD Facts,"FTD Facts', 'FTD', 'facts', 'Catalonia', 'Catalonia Independence', 'catalonia referendum', 'spain catalonia', 'The Truth About Catalonia Independence Movement', 'Catalonia independence from Spain explained', 'catalan', 'spain'",PT6M29S,389,7
G5xb1G9oJns,18.8%,Quantity,NONE,NONE,0.176341,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,18.8 %,18.8 %,18.8 %,18.8 %,18.8 %,18.8 %,18.8 %,NONE,0.9928,0.059,0.102,0.8390000000000001,0.14453953823953825,0.3731254449254449,positive,0.382165,0.107158,0.587341,0.56957,0.110758,0.151948,0.0,13.100000381469727,Catalonia Independence,2017-11-24T14:00:01.000Z,UC2vcjazcVurVmpn5svBRA-Q,The Truth About Catalonia Independence Movement,"The Catalonia,Spain Independence Movement Explained.
Subscribe to FTD Facts: http://bit.ly/SubscribeFtdFacts
Latest Uploads: https://www.youtube.com/watch?v=eIEyP6RLvwY&list=PLrTDMO7p7cZ03lPlXBYPDGgBZec-WhDXr

Try out Grammarly.com today: http://bit.ly/2pQOtZq

WATCH MORE FTD FACTS:
Amazing Facts About Spain: https://www.youtube.com/watch?v=71t3QxqPeoU&index=1&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY
Incredible Facts About France: https://www.youtube.com/watch?v=VDxCGSVDcPI&index=7&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY

Which Is Better?: https://www.youtube.com/watch?v=1FVbgudscLU&list=PLrTDMO7p7cZ2szus4KkhvtqLRv_wFGR-z
Countries & Cities: https://www.youtube.com/watch?v=CbUgkjtAzHw&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY
Famous People: https://www.youtube.com/watch?v=eIEyP6RLvwY&list=PLrTDMO7p7cZ1GDs43FwcqqGP6YQcq9L2A
Religion: https://www.youtube.com/watch?v=p0Prs99ANvY&list=PLrTDMO7p7cZ0yD6oKG0Mbol1FZE4DcKHC

FOLLOW FTD FACTS:
Instagram: https://www.instagram.com/ftdonline/
Instagram(Dave): https://www.instagram.com/davewalpole/
Facebook: https://www.facebook.com/ftdonline
Twitter: https://twitter.com/ftdonline

FTD Facts brings you the most interesting facts about everything. Our mini documentaries and lists explore countries, people, society, religion, history, and more to debunk myths and uncover the mysteries of our world and universe.",FTD Facts,"FTD Facts', 'FTD', 'facts', 'Catalonia', 'Catalonia Independence', 'catalonia referendum', 'spain catalonia', 'The Truth About Catalonia Independence Movement', 'Catalonia independence from Spain explained', 'catalan', 'spain'",PT6M29S,389,7
G5xb1G9oJns,20%,Quantity,NONE,NONE,0.176341,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,20 %,20 %,20 %,20 %,20 %,20 %,20 %,NONE,0.9928,0.059,0.102,0.8390000000000001,0.14453953823953825,0.3731254449254449,positive,0.382165,0.107158,0.587341,0.56957,0.110758,0.151948,0.0,13.100000381469727,Catalonia Independence,2017-11-24T14:00:01.000Z,UC2vcjazcVurVmpn5svBRA-Q,The Truth About Catalonia Independence Movement,"The Catalonia,Spain Independence Movement Explained.
Subscribe to FTD Facts: http://bit.ly/SubscribeFtdFacts
Latest Uploads: https://www.youtube.com/watch?v=eIEyP6RLvwY&list=PLrTDMO7p7cZ03lPlXBYPDGgBZec-WhDXr

Try out Grammarly.com today: http://bit.ly/2pQOtZq

WATCH MORE FTD FACTS:
Amazing Facts About Spain: https://www.youtube.com/watch?v=71t3QxqPeoU&index=1&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY
Incredible Facts About France: https://www.youtube.com/watch?v=VDxCGSVDcPI&index=7&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY

Which Is Better?: https://www.youtube.com/watch?v=1FVbgudscLU&list=PLrTDMO7p7cZ2szus4KkhvtqLRv_wFGR-z
Countries & Cities: https://www.youtube.com/watch?v=CbUgkjtAzHw&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY
Famous People: https://www.youtube.com/watch?v=eIEyP6RLvwY&list=PLrTDMO7p7cZ1GDs43FwcqqGP6YQcq9L2A
Religion: https://www.youtube.com/watch?v=p0Prs99ANvY&list=PLrTDMO7p7cZ0yD6oKG0Mbol1FZE4DcKHC

FOLLOW FTD FACTS:
Instagram: https://www.instagram.com/ftdonline/
Instagram(Dave): https://www.instagram.com/davewalpole/
Facebook: https://www.facebook.com/ftdonline
Twitter: https://twitter.com/ftdonline

FTD Facts brings you the most interesting facts about everything. Our mini documentaries and lists explore countries, people, society, religion, history, and more to debunk myths and uncover the mysteries of our world and universe.",FTD Facts,"FTD Facts', 'FTD', 'facts', 'Catalonia', 'Catalonia Independence', 'catalonia referendum', 'spain catalonia', 'The Truth About Catalonia Independence Movement', 'Catalonia independence from Spain explained', 'catalan', 'spain'",PT6M29S,389,7
G5xb1G9oJns,90%,Quantity,NONE,NONE,0.176341,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,90 %,90 %,90 %,90 %,90 %,90 %,90 %,NONE,0.9928,0.059,0.102,0.8390000000000001,0.14453953823953825,0.3731254449254449,positive,0.382165,0.107158,0.587341,0.56957,0.110758,0.151948,0.0,13.100000381469727,Catalonia Independence,2017-11-24T14:00:01.000Z,UC2vcjazcVurVmpn5svBRA-Q,The Truth About Catalonia Independence Movement,"The Catalonia,Spain Independence Movement Explained.
Subscribe to FTD Facts: http://bit.ly/SubscribeFtdFacts
Latest Uploads: https://www.youtube.com/watch?v=eIEyP6RLvwY&list=PLrTDMO7p7cZ03lPlXBYPDGgBZec-WhDXr

Try out Grammarly.com today: http://bit.ly/2pQOtZq

WATCH MORE FTD FACTS:
Amazing Facts About Spain: https://www.youtube.com/watch?v=71t3QxqPeoU&index=1&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY
Incredible Facts About France: https://www.youtube.com/watch?v=VDxCGSVDcPI&index=7&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY

Which Is Better?: https://www.youtube.com/watch?v=1FVbgudscLU&list=PLrTDMO7p7cZ2szus4KkhvtqLRv_wFGR-z
Countries & Cities: https://www.youtube.com/watch?v=CbUgkjtAzHw&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY
Famous People: https://www.youtube.com/watch?v=eIEyP6RLvwY&list=PLrTDMO7p7cZ1GDs43FwcqqGP6YQcq9L2A
Religion: https://www.youtube.com/watch?v=p0Prs99ANvY&list=PLrTDMO7p7cZ0yD6oKG0Mbol1FZE4DcKHC

FOLLOW FTD FACTS:
Instagram: https://www.instagram.com/ftdonline/
Instagram(Dave): https://www.instagram.com/davewalpole/
Facebook: https://www.facebook.com/ftdonline
Twitter: https://twitter.com/ftdonline

FTD Facts brings you the most interesting facts about everything. Our mini documentaries and lists explore countries, people, society, religion, history, and more to debunk myths and uncover the mysteries of our world and universe.",FTD Facts,"FTD Facts', 'FTD', 'facts', 'Catalonia', 'Catalonia Independence', 'catalonia referendum', 'spain catalonia', 'The Truth About Catalonia Independence Movement', 'Catalonia independence from Spain explained', 'catalan', 'spain'",PT6M29S,389,7
G5xb1G9oJns,Barcelona,Location,"Country, OlympicHostCity, City",http://dbpedia.org/resource/Barcelona,0.313763,positive,0.191557,0.5686439999999999,0.10365,0.159944,0.152042,0.046758,3,1,Barcelona,Barcelona,Barcelona,Barcelona,barcelona,barcelona,barcelon,http://en.wikipedia.org/wiki/Barcelona,0.9928,0.059,0.102,0.8390000000000001,0.14453953823953825,0.3731254449254449,positive,0.382165,0.107158,0.587341,0.56957,0.110758,0.151948,0.0,13.100000381469727,Catalonia Independence,2017-11-24T14:00:01.000Z,UC2vcjazcVurVmpn5svBRA-Q,The Truth About Catalonia Independence Movement,"The Catalonia,Spain Independence Movement Explained.
Subscribe to FTD Facts: http://bit.ly/SubscribeFtdFacts
Latest Uploads: https://www.youtube.com/watch?v=eIEyP6RLvwY&list=PLrTDMO7p7cZ03lPlXBYPDGgBZec-WhDXr

Try out Grammarly.com today: http://bit.ly/2pQOtZq

WATCH MORE FTD FACTS:
Amazing Facts About Spain: https://www.youtube.com/watch?v=71t3QxqPeoU&index=1&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY
Incredible Facts About France: https://www.youtube.com/watch?v=VDxCGSVDcPI&index=7&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY

Which Is Better?: https://www.youtube.com/watch?v=1FVbgudscLU&list=PLrTDMO7p7cZ2szus4KkhvtqLRv_wFGR-z
Countries & Cities: https://www.youtube.com/watch?v=CbUgkjtAzHw&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY
Famous People: https://www.youtube.com/watch?v=eIEyP6RLvwY&list=PLrTDMO7p7cZ1GDs43FwcqqGP6YQcq9L2A
Religion: https://www.youtube.com/watch?v=p0Prs99ANvY&list=PLrTDMO7p7cZ0yD6oKG0Mbol1FZE4DcKHC

FOLLOW FTD FACTS:
Instagram: https://www.instagram.com/ftdonline/
Instagram(Dave): https://www.instagram.com/davewalpole/
Facebook: https://www.facebook.com/ftdonline
Twitter: https://twitter.com/ftdonline

FTD Facts brings you the most interesting facts about everything. Our mini documentaries and lists explore countries, people, society, religion, history, and more to debunk myths and uncover the mysteries of our world and universe.",FTD Facts,"FTD Facts', 'FTD', 'facts', 'Catalonia', 'Catalonia Independence', 'catalonia referendum', 'spain catalonia', 'The Truth About Catalonia Independence Movement', 'Catalonia independence from Spain explained', 'catalan', 'spain'",PT6M29S,389,7
G5xb1G9oJns,Carl,Person,NONE,NONE,0.176341,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,Carl,Carl,Carl,Carl,carl,carl,carl,NONE,0.9928,0.059,0.102,0.8390000000000001,0.14453953823953825,0.3731254449254449,positive,0.382165,0.107158,0.587341,0.56957,0.110758,0.151948,0.0,13.100000381469727,Catalonia Independence,2017-11-24T14:00:01.000Z,UC2vcjazcVurVmpn5svBRA-Q,The Truth About Catalonia Independence Movement,"The Catalonia,Spain Independence Movement Explained.
Subscribe to FTD Facts: http://bit.ly/SubscribeFtdFacts
Latest Uploads: https://www.youtube.com/watch?v=eIEyP6RLvwY&list=PLrTDMO7p7cZ03lPlXBYPDGgBZec-WhDXr

Try out Grammarly.com today: http://bit.ly/2pQOtZq

WATCH MORE FTD FACTS:
Amazing Facts About Spain: https://www.youtube.com/watch?v=71t3QxqPeoU&index=1&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY
Incredible Facts About France: https://www.youtube.com/watch?v=VDxCGSVDcPI&index=7&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY

Which Is Better?: https://www.youtube.com/watch?v=1FVbgudscLU&list=PLrTDMO7p7cZ2szus4KkhvtqLRv_wFGR-z
Countries & Cities: https://www.youtube.com/watch?v=CbUgkjtAzHw&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY
Famous People: https://www.youtube.com/watch?v=eIEyP6RLvwY&list=PLrTDMO7p7cZ1GDs43FwcqqGP6YQcq9L2A
Religion: https://www.youtube.com/watch?v=p0Prs99ANvY&list=PLrTDMO7p7cZ0yD6oKG0Mbol1FZE4DcKHC

FOLLOW FTD FACTS:
Instagram: https://www.instagram.com/ftdonline/
Instagram(Dave): https://www.instagram.com/davewalpole/
Facebook: https://www.facebook.com/ftdonline
Twitter: https://twitter.com/ftdonline

FTD Facts brings you the most interesting facts about everything. Our mini documentaries and lists explore countries, people, society, religion, history, and more to debunk myths and uncover the mysteries of our world and universe.",FTD Facts,"FTD Facts', 'FTD', 'facts', 'Catalonia', 'Catalonia Independence', 'catalonia referendum', 'spain catalonia', 'The Truth About Catalonia Independence Movement', 'Catalonia independence from Spain explained', 'catalan', 'spain'",PT6M29S,389,7
G5xb1G9oJns,Catalan Independence,Company,NONE,NONE,0.357475,negative,-0.408422,0.713679,0.19625499999999999,0.040267000000000004,0.19705999999999999,0.041532,1,1,Catalan Independence,Catalan Independence,Catalan Independence,Catalan Independence,catalan independ,catalan independ,cat independ,NONE,0.9928,0.059,0.102,0.8390000000000001,0.14453953823953825,0.3731254449254449,positive,0.382165,0.107158,0.587341,0.56957,0.110758,0.151948,0.0,13.100000381469727,Catalonia Independence,2017-11-24T14:00:01.000Z,UC2vcjazcVurVmpn5svBRA-Q,The Truth About Catalonia Independence Movement,"The Catalonia,Spain Independence Movement Explained.
Subscribe to FTD Facts: http://bit.ly/SubscribeFtdFacts
Latest Uploads: https://www.youtube.com/watch?v=eIEyP6RLvwY&list=PLrTDMO7p7cZ03lPlXBYPDGgBZec-WhDXr

Try out Grammarly.com today: http://bit.ly/2pQOtZq

WATCH MORE FTD FACTS:
Amazing Facts About Spain: https://www.youtube.com/watch?v=71t3QxqPeoU&index=1&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY
Incredible Facts About France: https://www.youtube.com/watch?v=VDxCGSVDcPI&index=7&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY

Which Is Better?: https://www.youtube.com/watch?v=1FVbgudscLU&list=PLrTDMO7p7cZ2szus4KkhvtqLRv_wFGR-z
Countries & Cities: https://www.youtube.com/watch?v=CbUgkjtAzHw&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY
Famous People: https://www.youtube.com/watch?v=eIEyP6RLvwY&list=PLrTDMO7p7cZ1GDs43FwcqqGP6YQcq9L2A
Religion: https://www.youtube.com/watch?v=p0Prs99ANvY&list=PLrTDMO7p7cZ0yD6oKG0Mbol1FZE4DcKHC

FOLLOW FTD FACTS:
Instagram: https://www.instagram.com/ftdonline/
Instagram(Dave): https://www.instagram.com/davewalpole/
Facebook: https://www.facebook.com/ftdonline
Twitter: https://twitter.com/ftdonline

FTD Facts brings you the most interesting facts about everything. Our mini documentaries and lists explore countries, people, society, religion, history, and more to debunk myths and uncover the mysteries of our world and universe.",FTD Facts,"FTD Facts', 'FTD', 'facts', 'Catalonia', 'Catalonia Independence', 'catalonia referendum', 'spain catalonia', 'The Truth About Catalonia Independence Movement', 'Catalonia independence from Spain explained', 'catalan', 'spain'",PT6M29S,389,7
G5xb1G9oJns,Catalan Independence Movement,Organization,NONE,NONE,0.391853,neutral,0.0,0.143853,0.238919,0.431296,0.18268,0.09147000000000001,1,1,Catalan Independence Movement,Catalan Independence Movement,Catalan Independence Movement,Catalan Independence Movement,catalan independ movement,catalan independ movement,cat independ mov,NONE,0.9928,0.059,0.102,0.8390000000000001,0.14453953823953825,0.3731254449254449,positive,0.382165,0.107158,0.587341,0.56957,0.110758,0.151948,0.0,13.100000381469727,Catalonia Independence,2017-11-24T14:00:01.000Z,UC2vcjazcVurVmpn5svBRA-Q,The Truth About Catalonia Independence Movement,"The Catalonia,Spain Independence Movement Explained.
Subscribe to FTD Facts: http://bit.ly/SubscribeFtdFacts
Latest Uploads: https://www.youtube.com/watch?v=eIEyP6RLvwY&list=PLrTDMO7p7cZ03lPlXBYPDGgBZec-WhDXr

Try out Grammarly.com today: http://bit.ly/2pQOtZq

WATCH MORE FTD FACTS:
Amazing Facts About Spain: https://www.youtube.com/watch?v=71t3QxqPeoU&index=1&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY
Incredible Facts About France: https://www.youtube.com/watch?v=VDxCGSVDcPI&index=7&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY

Which Is Better?: https://www.youtube.com/watch?v=1FVbgudscLU&list=PLrTDMO7p7cZ2szus4KkhvtqLRv_wFGR-z
Countries & Cities: https://www.youtube.com/watch?v=CbUgkjtAzHw&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY
Famous People: https://www.youtube.com/watch?v=eIEyP6RLvwY&list=PLrTDMO7p7cZ1GDs43FwcqqGP6YQcq9L2A
Religion: https://www.youtube.com/watch?v=p0Prs99ANvY&list=PLrTDMO7p7cZ0yD6oKG0Mbol1FZE4DcKHC

FOLLOW FTD FACTS:
Instagram: https://www.instagram.com/ftdonline/
Instagram(Dave): https://www.instagram.com/davewalpole/
Facebook: https://www.facebook.com/ftdonline
Twitter: https://twitter.com/ftdonline

FTD Facts brings you the most interesting facts about everything. Our mini documentaries and lists explore countries, people, society, religion, history, and more to debunk myths and uncover the mysteries of our world and universe.",FTD Facts,"FTD Facts', 'FTD', 'facts', 'Catalonia', 'Catalonia Independence', 'catalonia referendum', 'spain catalonia', 'The Truth About Catalonia Independence Movement', 'Catalonia independence from Spain explained', 'catalan', 'spain'",PT6M29S,389,7
G5xb1G9oJns,Catalan government Barcelona,Organization,NONE,NONE,0.294595,neutral,0.0,0.10418,0.062348,0.593444,0.102921,0.088446,1,1,Catalan government Barcelona,Catalan govern Barcelona,Catalan govern Barcelona,Catalan govern Barcelona,catalan govern barcelona,catalan govern barcelona,cat govern barcelon,NONE,0.9928,0.059,0.102,0.8390000000000001,0.14453953823953825,0.3731254449254449,positive,0.382165,0.107158,0.587341,0.56957,0.110758,0.151948,0.0,13.100000381469727,Catalonia Independence,2017-11-24T14:00:01.000Z,UC2vcjazcVurVmpn5svBRA-Q,The Truth About Catalonia Independence Movement,"The Catalonia,Spain Independence Movement Explained.
Subscribe to FTD Facts: http://bit.ly/SubscribeFtdFacts
Latest Uploads: https://www.youtube.com/watch?v=eIEyP6RLvwY&list=PLrTDMO7p7cZ03lPlXBYPDGgBZec-WhDXr

Try out Grammarly.com today: http://bit.ly/2pQOtZq

WATCH MORE FTD FACTS:
Amazing Facts About Spain: https://www.youtube.com/watch?v=71t3QxqPeoU&index=1&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY
Incredible Facts About France: https://www.youtube.com/watch?v=VDxCGSVDcPI&index=7&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY

Which Is Better?: https://www.youtube.com/watch?v=1FVbgudscLU&list=PLrTDMO7p7cZ2szus4KkhvtqLRv_wFGR-z
Countries & Cities: https://www.youtube.com/watch?v=CbUgkjtAzHw&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY
Famous People: https://www.youtube.com/watch?v=eIEyP6RLvwY&list=PLrTDMO7p7cZ1GDs43FwcqqGP6YQcq9L2A
Religion: https://www.youtube.com/watch?v=p0Prs99ANvY&list=PLrTDMO7p7cZ0yD6oKG0Mbol1FZE4DcKHC

FOLLOW FTD FACTS:
Instagram: https://www.instagram.com/ftdonline/
Instagram(Dave): https://www.instagram.com/davewalpole/
Facebook: https://www.facebook.com/ftdonline
Twitter: https://twitter.com/ftdonline

FTD Facts brings you the most interesting facts about everything. Our mini documentaries and lists explore countries, people, society, religion, history, and more to debunk myths and uncover the mysteries of our world and universe.",FTD Facts,"FTD Facts', 'FTD', 'facts', 'Catalonia', 'Catalonia Independence', 'catalonia referendum', 'spain catalonia', 'The Truth About Catalonia Independence Movement', 'Catalonia independence from Spain explained', 'catalan', 'spain'",PT6M29S,389,7
G5xb1G9oJns,Catalonia,Location,City,NONE,0.6741560000000001,negative,-0.408422,0.566833,0.135714,0.292583,0.111101,0.131665,9,1,Catalonia,Catalonia,Catalonia,Catalonia,catalonia,catalonia,catalon,NONE,0.9928,0.059,0.102,0.8390000000000001,0.14453953823953825,0.3731254449254449,positive,0.382165,0.107158,0.587341,0.56957,0.110758,0.151948,0.0,13.100000381469727,Catalonia Independence,2017-11-24T14:00:01.000Z,UC2vcjazcVurVmpn5svBRA-Q,The Truth About Catalonia Independence Movement,"The Catalonia,Spain Independence Movement Explained.
Subscribe to FTD Facts: http://bit.ly/SubscribeFtdFacts
Latest Uploads: https://www.youtube.com/watch?v=eIEyP6RLvwY&list=PLrTDMO7p7cZ03lPlXBYPDGgBZec-WhDXr

Try out Grammarly.com today: http://bit.ly/2pQOtZq

WATCH MORE FTD FACTS:
Amazing Facts About Spain: https://www.youtube.com/watch?v=71t3QxqPeoU&index=1&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY
Incredible Facts About France: https://www.youtube.com/watch?v=VDxCGSVDcPI&index=7&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY

Which Is Better?: https://www.youtube.com/watch?v=1FVbgudscLU&list=PLrTDMO7p7cZ2szus4KkhvtqLRv_wFGR-z
Countries & Cities: https://www.youtube.com/watch?v=CbUgkjtAzHw&list=PLrTDMO7p7cZ0upMAojP0PzhiBxl91JBrY
Famous People: https://www.youtube.com/watch?v=eIEyP6RLvwY&list=PLrTDMO7p7cZ1GDs43FwcqqGP6YQcq9L2A
Religion: https://www.youtube.com/watch?v=p0Prs99ANvY&list=PLrTDMO7p7cZ0yD6oKG0Mbol1FZE4DcKHC

FOLLOW FTD FACTS:
Instagram: https://www.instagram.com/ftdonline/
Instagram(Dave): https://www.instagram.com/davewalpole/
Facebook: https://www.facebook.com/ftdonline
Twitter: https://twitter.com/ftdonline

FTD Facts brings you the most interesting facts about everything. Our mini documentaries and lists explore countries, people, society, religion, history, and more to debunk myths and uncover the mysteries of our world and universe.",FTD Facts,"FTD Facts', 'FTD', 'facts', 'Catalonia', 'Catalonia Independence', 'catalonia referendum', 'spain catalonia', 'The Truth About Catalonia Independence Movement', 'Catalonia independence from Spain explained', 'catalan', 'spain'",PT6M29S,389,7
