video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
3syNAauXmyc,12 year,Quantity,NONE,NONE,0.388346,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,12 year,12 year,12 year,12 year,12 year,12 year,12 year,NONE,0.9709,0.055,0.14300000000000002,0.8009999999999999,0.2720588235294117,0.5612745098039217,positive,0.7601289999999999,0.049666,0.589156,0.535551,0.118219,0.070673,0.5,5.400000095367432,Vaccination,2017-09-29T15:04:53.000Z,UCoNNhGGAYkdavsSXp1iVzCg,WHO Europe Head of Vaccines Mr Robb Butler urges parents to make informed choice,,HSE Ireland,,PT1M53S,113,2
3syNAauXmyc,80%,Quantity,NONE,NONE,0.388346,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,80 %,80 %,80 %,80 %,80 %,80 %,80 %,NONE,0.9709,0.055,0.14300000000000002,0.8009999999999999,0.2720588235294117,0.5612745098039217,positive,0.7601289999999999,0.049666,0.589156,0.535551,0.118219,0.070673,0.5,5.400000095367432,Vaccination,2017-09-29T15:04:53.000Z,UCoNNhGGAYkdavsSXp1iVzCg,WHO Europe Head of Vaccines Mr Robb Butler urges parents to make informed choice,,HSE Ireland,,PT1M53S,113,2
3syNAauXmyc,HPV,HealthCondition,"OrganismClassification, DiseaseOrMedicalCondition, DiseaseCause, InfectiousDisease, RiskFactor, Disease",http://dbpedia.org/resource/Human_papillomavirus,0.392516,positive,0.511179,0.707857,0.157288,0.10752300000000001,0.061487,0.011857,1,1,HPV,HPV,HPV,HPV,hpv,hpv,hpv,http://en.wikipedia.org/wiki/Human_papillomavirus,0.9709,0.055,0.14300000000000002,0.8009999999999999,0.2720588235294117,0.5612745098039217,positive,0.7601289999999999,0.049666,0.589156,0.535551,0.118219,0.070673,0.5,5.400000095367432,Vaccination,2017-09-29T15:04:53.000Z,UCoNNhGGAYkdavsSXp1iVzCg,WHO Europe Head of Vaccines Mr Robb Butler urges parents to make informed choice,,HSE Ireland,,PT1M53S,113,2
3syNAauXmyc,Ireland,Location,Country,NONE,0.412912,negative,-0.5459579999999999,0.23729499999999998,0.112353,0.6145609999999999,0.053782,0.012883000000000002,1,1,Ireland,Ireland,Ireland,Ireland,ireland,ireland,ireland,NONE,0.9709,0.055,0.14300000000000002,0.8009999999999999,0.2720588235294117,0.5612745098039217,positive,0.7601289999999999,0.049666,0.589156,0.535551,0.118219,0.070673,0.5,5.400000095367432,Vaccination,2017-09-29T15:04:53.000Z,UCoNNhGGAYkdavsSXp1iVzCg,WHO Europe Head of Vaccines Mr Robb Butler urges parents to make informed choice,,HSE Ireland,,PT1M53S,113,2
3syNAauXmyc,Ministry of Health,Organization,NONE,NONE,0.432515,neutral,0.0,0.096402,0.041053,0.329041,0.043156,0.092001,1,1,Ministry of Health,Ministry of Health,Ministry of Health,Ministry of Health,ministri of health,ministri of health,min of heal,NONE,0.9709,0.055,0.14300000000000002,0.8009999999999999,0.2720588235294117,0.5612745098039217,positive,0.7601289999999999,0.049666,0.589156,0.535551,0.118219,0.070673,0.5,5.400000095367432,Vaccination,2017-09-29T15:04:53.000Z,UCoNNhGGAYkdavsSXp1iVzCg,WHO Europe Head of Vaccines Mr Robb Butler urges parents to make informed choice,,HSE Ireland,,PT1M53S,113,2
3syNAauXmyc,Scott,Person,NONE,NONE,0.388346,neutral,0.0,0.21498899999999999,0.072148,0.089362,0.071139,0.04904,1,1,Scott,Scott,Scott,Scott,scott,scott,scot,NONE,0.9709,0.055,0.14300000000000002,0.8009999999999999,0.2720588235294117,0.5612745098039217,positive,0.7601289999999999,0.049666,0.589156,0.535551,0.118219,0.070673,0.5,5.400000095367432,Vaccination,2017-09-29T15:04:53.000Z,UCoNNhGGAYkdavsSXp1iVzCg,WHO Europe Head of Vaccines Mr Robb Butler urges parents to make informed choice,,HSE Ireland,,PT1M53S,113,2
3syNAauXmyc,cervical cancer,HealthCondition,"DiseaseOrMedicalCondition, CauseOfDeath, DiseaseCause, Symptom, Disease",http://dbpedia.org/resource/Cervical_cancer,0.9246700000000001,negative,-0.140153,0.740512,0.12704000000000001,0.135883,0.053345000000000004,0.011082,2,1,cervical cancer,cervic cancer,cervic cancer,cerv cant,cervic cancer,cervic cancer,cerv cant,http://en.wikipedia.org/wiki/Cervical_cancer,0.9709,0.055,0.14300000000000002,0.8009999999999999,0.2720588235294117,0.5612745098039217,positive,0.7601289999999999,0.049666,0.589156,0.535551,0.118219,0.070673,0.5,5.400000095367432,Vaccination,2017-09-29T15:04:53.000Z,UCoNNhGGAYkdavsSXp1iVzCg,WHO Europe Head of Vaccines Mr Robb Butler urges parents to make informed choice,,HSE Ireland,,PT1M53S,113,2
