video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
R-Lw46vgYuY,300 years,Quantity,NONE,NONE,0.288439,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,300 year,300 year,300 year,300 year,300 year,300 year,300 year,NONE,0.6554,0.105,0.112,0.7829999999999999,0.1476487851487851,0.4198675948675949,negative,-0.424609,0.131052,0.477986,0.550134,0.58457,0.149945,0.0,3.799999952316284,Catalonia Independence,2017-09-12T08:10:18.000Z,UCNye-wNBqNL5ZzHSJj3l8Bg,Pro-independence march in Barcelona marks Catalonia national day,"More than a million people took to the streets across Catalonia to celebrate its national day.  It was a commemoration of the fall of Barcelona in the War of Spanish Succession in 1714. 

However, this year demonstrators were looking to the future, not the past.  The event came less than three weeks before a controversial referendum on independence.  

Al Jazeera's Karl Penhaul reports from Barcelona.

- Subscribe to our channel: http://aje.io/AJSubscribe
- Follow us on Twitter: https://twitter.com/AJEnglish
- Find us on Facebook: https://www.facebook.com/aljazeera
- Check our website: http://www.aljazeera.com/",Al Jazeera English,"5573077393001', 'Arts & Culture', 'package', 'catalonia independence', 'Catalonia', 'Europe', 'News', 'spain', 'English', 'al Jazeera', 'karl penhaul', 'youtube', 'catalonia independence march', 'AJE', 'aljazeera', 'barcelona'",PT2M35S,155,3
R-Lw46vgYuY,Barcelona,Location,"Country, OlympicHostCity, City",http://dbpedia.org/resource/Barcelona,0.6212409999999999,negative,-0.605593,0.394712,0.085006,0.363273,0.126323,0.12165799999999999,2,1,Barcelona,Barcelona,Barcelona,Barcelona,barcelona,barcelona,barcelon,http://en.wikipedia.org/wiki/Barcelona,0.6554,0.105,0.112,0.7829999999999999,0.1476487851487851,0.4198675948675949,negative,-0.424609,0.131052,0.477986,0.550134,0.58457,0.149945,0.0,3.799999952316284,Catalonia Independence,2017-09-12T08:10:18.000Z,UCNye-wNBqNL5ZzHSJj3l8Bg,Pro-independence march in Barcelona marks Catalonia national day,"More than a million people took to the streets across Catalonia to celebrate its national day.  It was a commemoration of the fall of Barcelona in the War of Spanish Succession in 1714. 

However, this year demonstrators were looking to the future, not the past.  The event came less than three weeks before a controversial referendum on independence.  

Al Jazeera's Karl Penhaul reports from Barcelona.

- Subscribe to our channel: http://aje.io/AJSubscribe
- Follow us on Twitter: https://twitter.com/AJEnglish
- Find us on Facebook: https://www.facebook.com/aljazeera
- Check our website: http://www.aljazeera.com/",Al Jazeera English,"5573077393001', 'Arts & Culture', 'package', 'catalonia independence', 'Catalonia', 'Europe', 'News', 'spain', 'English', 'al Jazeera', 'karl penhaul', 'youtube', 'catalonia independence march', 'AJE', 'aljazeera', 'barcelona'",PT2M35S,155,3
R-Lw46vgYuY,Barcelona Port,Facility,NONE,NONE,0.487762,neutral,0.0,0.122602,0.187125,0.151302,0.42876000000000003,0.378257,1,1,Barcelona Port,Barcelona Port,Barcelona Port,Barcelona Port,barcelona port,barcelona port,barcelon port,NONE,0.6554,0.105,0.112,0.7829999999999999,0.1476487851487851,0.4198675948675949,negative,-0.424609,0.131052,0.477986,0.550134,0.58457,0.149945,0.0,3.799999952316284,Catalonia Independence,2017-09-12T08:10:18.000Z,UCNye-wNBqNL5ZzHSJj3l8Bg,Pro-independence march in Barcelona marks Catalonia national day,"More than a million people took to the streets across Catalonia to celebrate its national day.  It was a commemoration of the fall of Barcelona in the War of Spanish Succession in 1714. 

However, this year demonstrators were looking to the future, not the past.  The event came less than three weeks before a controversial referendum on independence.  

Al Jazeera's Karl Penhaul reports from Barcelona.

- Subscribe to our channel: http://aje.io/AJSubscribe
- Follow us on Twitter: https://twitter.com/AJEnglish
- Find us on Facebook: https://www.facebook.com/aljazeera
- Check our website: http://www.aljazeera.com/",Al Jazeera English,"5573077393001', 'Arts & Culture', 'package', 'catalonia independence', 'Catalonia', 'Europe', 'News', 'spain', 'English', 'al Jazeera', 'karl penhaul', 'youtube', 'catalonia independence march', 'AJE', 'aljazeera', 'barcelona'",PT2M35S,155,3
R-Lw46vgYuY,Belgium,Location,"HumanLanguage, Region, AdministrativeDivision, GovernmentalJurisdiction, Kingdom, Country",http://dbpedia.org/resource/Belgium,0.368145,neutral,0.0,0.201753,0.350621,0.38293499999999997,0.021773,0.06501799999999999,1,1,Belgium,Belgium,Belgium,Belgium,belgium,belgium,belg,http://en.wikipedia.org/wiki/Belgium,0.6554,0.105,0.112,0.7829999999999999,0.1476487851487851,0.4198675948675949,negative,-0.424609,0.131052,0.477986,0.550134,0.58457,0.149945,0.0,3.799999952316284,Catalonia Independence,2017-09-12T08:10:18.000Z,UCNye-wNBqNL5ZzHSJj3l8Bg,Pro-independence march in Barcelona marks Catalonia national day,"More than a million people took to the streets across Catalonia to celebrate its national day.  It was a commemoration of the fall of Barcelona in the War of Spanish Succession in 1714. 

However, this year demonstrators were looking to the future, not the past.  The event came less than three weeks before a controversial referendum on independence.  

Al Jazeera's Karl Penhaul reports from Barcelona.

- Subscribe to our channel: http://aje.io/AJSubscribe
- Follow us on Twitter: https://twitter.com/AJEnglish
- Find us on Facebook: https://www.facebook.com/aljazeera
- Check our website: http://www.aljazeera.com/",Al Jazeera English,"5573077393001', 'Arts & Culture', 'package', 'catalonia independence', 'Catalonia', 'Europe', 'News', 'spain', 'English', 'al Jazeera', 'karl penhaul', 'youtube', 'catalonia independence march', 'AJE', 'aljazeera', 'barcelona'",PT2M35S,155,3
R-Lw46vgYuY,Carlos sastre,Person,"Athlete, Cyclist, OlympicAthlete",http://dbpedia.org/resource/Carlos_Sastre,0.404459,negative,-0.385835,0.316331,0.047145,0.524072,0.018643,0.125686,1,1,Carlos sastre,Carlos sastr,Carlos sastr,Carlos sast,carlo sastr,carlo sastr,carlo sast,http://en.wikipedia.org/wiki/Carlos_Sastre,0.6554,0.105,0.112,0.7829999999999999,0.1476487851487851,0.4198675948675949,negative,-0.424609,0.131052,0.477986,0.550134,0.58457,0.149945,0.0,3.799999952316284,Catalonia Independence,2017-09-12T08:10:18.000Z,UCNye-wNBqNL5ZzHSJj3l8Bg,Pro-independence march in Barcelona marks Catalonia national day,"More than a million people took to the streets across Catalonia to celebrate its national day.  It was a commemoration of the fall of Barcelona in the War of Spanish Succession in 1714. 

However, this year demonstrators were looking to the future, not the past.  The event came less than three weeks before a controversial referendum on independence.  

Al Jazeera's Karl Penhaul reports from Barcelona.

- Subscribe to our channel: http://aje.io/AJSubscribe
- Follow us on Twitter: https://twitter.com/AJEnglish
- Find us on Facebook: https://www.facebook.com/aljazeera
- Check our website: http://www.aljazeera.com/",Al Jazeera English,"5573077393001', 'Arts & Culture', 'package', 'catalonia independence', 'Catalonia', 'Europe', 'News', 'spain', 'English', 'al Jazeera', 'karl penhaul', 'youtube', 'catalonia independence march', 'AJE', 'aljazeera', 'barcelona'",PT2M35S,155,3
R-Lw46vgYuY,Catalonia,Location,City,NONE,0.872539,negative,-0.07587100000000001,0.348183,0.182123,0.20765799999999998,0.270781,0.044343,3,1,Catalonia,Catalonia,Catalonia,Catalonia,catalonia,catalonia,catalon,NONE,0.6554,0.105,0.112,0.7829999999999999,0.1476487851487851,0.4198675948675949,negative,-0.424609,0.131052,0.477986,0.550134,0.58457,0.149945,0.0,3.799999952316284,Catalonia Independence,2017-09-12T08:10:18.000Z,UCNye-wNBqNL5ZzHSJj3l8Bg,Pro-independence march in Barcelona marks Catalonia national day,"More than a million people took to the streets across Catalonia to celebrate its national day.  It was a commemoration of the fall of Barcelona in the War of Spanish Succession in 1714. 

However, this year demonstrators were looking to the future, not the past.  The event came less than three weeks before a controversial referendum on independence.  

Al Jazeera's Karl Penhaul reports from Barcelona.

- Subscribe to our channel: http://aje.io/AJSubscribe
- Follow us on Twitter: https://twitter.com/AJEnglish
- Find us on Facebook: https://www.facebook.com/aljazeera
- Check our website: http://www.aljazeera.com/",Al Jazeera English,"5573077393001', 'Arts & Culture', 'package', 'catalonia independence', 'Catalonia', 'Europe', 'News', 'spain', 'English', 'al Jazeera', 'karl penhaul', 'youtube', 'catalonia independence march', 'AJE', 'aljazeera', 'barcelona'",PT2M35S,155,3
R-Lw46vgYuY,General Franco,Person,"Politician, MilitaryPerson, OfficeHolder, FilmActor, FilmWriter",http://dbpedia.org/resource/Francisco_Franco,0.543078,negative,-0.637749,0.316331,0.047145,0.524072,0.018643,0.125686,2,1,General Franco,General Franco,General Franco,General Franco,gener franco,general franco,gen franco,http://en.wikipedia.org/wiki/Francisco_Franco,0.6554,0.105,0.112,0.7829999999999999,0.1476487851487851,0.4198675948675949,negative,-0.424609,0.131052,0.477986,0.550134,0.58457,0.149945,0.0,3.799999952316284,Catalonia Independence,2017-09-12T08:10:18.000Z,UCNye-wNBqNL5ZzHSJj3l8Bg,Pro-independence march in Barcelona marks Catalonia national day,"More than a million people took to the streets across Catalonia to celebrate its national day.  It was a commemoration of the fall of Barcelona in the War of Spanish Succession in 1714. 

However, this year demonstrators were looking to the future, not the past.  The event came less than three weeks before a controversial referendum on independence.  

Al Jazeera's Karl Penhaul reports from Barcelona.

- Subscribe to our channel: http://aje.io/AJSubscribe
- Follow us on Twitter: https://twitter.com/AJEnglish
- Find us on Facebook: https://www.facebook.com/aljazeera
- Check our website: http://www.aljazeera.com/",Al Jazeera English,"5573077393001', 'Arts & Culture', 'package', 'catalonia independence', 'Catalonia', 'Europe', 'News', 'spain', 'English', 'al Jazeera', 'karl penhaul', 'youtube', 'catalonia independence march', 'AJE', 'aljazeera', 'barcelona'",PT2M35S,155,3
R-Lw46vgYuY,Greece,Location,Country,NONE,0.288439,neutral,0.0,0.201753,0.350621,0.38293499999999997,0.021773,0.06501799999999999,1,1,Greece,Greece,Greece,Greece,greec,greec,greec,NONE,0.6554,0.105,0.112,0.7829999999999999,0.1476487851487851,0.4198675948675949,negative,-0.424609,0.131052,0.477986,0.550134,0.58457,0.149945,0.0,3.799999952316284,Catalonia Independence,2017-09-12T08:10:18.000Z,UCNye-wNBqNL5ZzHSJj3l8Bg,Pro-independence march in Barcelona marks Catalonia national day,"More than a million people took to the streets across Catalonia to celebrate its national day.  It was a commemoration of the fall of Barcelona in the War of Spanish Succession in 1714. 

However, this year demonstrators were looking to the future, not the past.  The event came less than three weeks before a controversial referendum on independence.  

Al Jazeera's Karl Penhaul reports from Barcelona.

- Subscribe to our channel: http://aje.io/AJSubscribe
- Follow us on Twitter: https://twitter.com/AJEnglish
- Find us on Facebook: https://www.facebook.com/aljazeera
- Check our website: http://www.aljazeera.com/",Al Jazeera English,"5573077393001', 'Arts & Culture', 'package', 'catalonia independence', 'Catalonia', 'Europe', 'News', 'spain', 'English', 'al Jazeera', 'karl penhaul', 'youtube', 'catalonia independence march', 'AJE', 'aljazeera', 'barcelona'",PT2M35S,155,3
R-Lw46vgYuY,Karl penhaul Al Jazeera,Person,NONE,NONE,0.462029,negative,-0.27621599999999996,0.23969400000000002,0.134458,0.566887,0.045735000000000005,0.066426,1,1,Karl penhaul Al Jazeera,Karl penhaul Al Jazeera,Karl penhaul Al Jazeera,Karl penha Al Jazeera,karl penhaul Al jazeera,karl penhaul al jazeera,karl penha al jazeer,NONE,0.6554,0.105,0.112,0.7829999999999999,0.1476487851487851,0.4198675948675949,negative,-0.424609,0.131052,0.477986,0.550134,0.58457,0.149945,0.0,3.799999952316284,Catalonia Independence,2017-09-12T08:10:18.000Z,UCNye-wNBqNL5ZzHSJj3l8Bg,Pro-independence march in Barcelona marks Catalonia national day,"More than a million people took to the streets across Catalonia to celebrate its national day.  It was a commemoration of the fall of Barcelona in the War of Spanish Succession in 1714. 

However, this year demonstrators were looking to the future, not the past.  The event came less than three weeks before a controversial referendum on independence.  

Al Jazeera's Karl Penhaul reports from Barcelona.

- Subscribe to our channel: http://aje.io/AJSubscribe
- Follow us on Twitter: https://twitter.com/AJEnglish
- Find us on Facebook: https://www.facebook.com/aljazeera
- Check our website: http://www.aljazeera.com/",Al Jazeera English,"5573077393001', 'Arts & Culture', 'package', 'catalonia independence', 'Catalonia', 'Europe', 'News', 'spain', 'English', 'al Jazeera', 'karl penhaul', 'youtube', 'catalonia independence march', 'AJE', 'aljazeera', 'barcelona'",PT2M35S,155,3
R-Lw46vgYuY,Portugal,Location,"AdministrativeDivision, Country",http://dbpedia.org/resource/County_of_Portugal,0.346208,neutral,0.0,0.201753,0.350621,0.38293499999999997,0.021773,0.06501799999999999,1,1,Portugal,Portugal,Portugal,Portugal,portug,portug,portug,http://en.wikipedia.org/wiki/County_of_Portugal,0.6554,0.105,0.112,0.7829999999999999,0.1476487851487851,0.4198675948675949,negative,-0.424609,0.131052,0.477986,0.550134,0.58457,0.149945,0.0,3.799999952316284,Catalonia Independence,2017-09-12T08:10:18.000Z,UCNye-wNBqNL5ZzHSJj3l8Bg,Pro-independence march in Barcelona marks Catalonia national day,"More than a million people took to the streets across Catalonia to celebrate its national day.  It was a commemoration of the fall of Barcelona in the War of Spanish Succession in 1714. 

However, this year demonstrators were looking to the future, not the past.  The event came less than three weeks before a controversial referendum on independence.  

Al Jazeera's Karl Penhaul reports from Barcelona.

- Subscribe to our channel: http://aje.io/AJSubscribe
- Follow us on Twitter: https://twitter.com/AJEnglish
- Find us on Facebook: https://www.facebook.com/aljazeera
- Check our website: http://www.aljazeera.com/",Al Jazeera English,"5573077393001', 'Arts & Culture', 'package', 'catalonia independence', 'Catalonia', 'Europe', 'News', 'spain', 'English', 'al Jazeera', 'karl penhaul', 'youtube', 'catalonia independence march', 'AJE', 'aljazeera', 'barcelona'",PT2M35S,155,3
