video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
y8-lVv2zRp4,Albany,Location,"GovernmentalJurisdiction, City","http://dbpedia.org/resource/Albany,_California",0.549187,negative,-0.6932050000000001,0.254239,0.063263,0.021762,0.404858,0.216888,1,1,Albany,Albany,Albany,Albany,albani,albani,albany,"http://en.wikipedia.org/wiki/Albany,_California",-0.4965,0.073,0.07200000000000001,0.855,0.1709386068476977,0.4296763085399448,negative,-0.6531680000000001,0.136391,0.423598,0.476368,0.10528,0.150293,0.0,4.699999809265137,Vaccination,2019-06-13T21:28:15.000Z,UCNZyLULUQBp5e9Q1cKtvk6Q,End Of Religious Exemptions To Vaccinations Passes,CBS2's Hazel Sanchez has the latest on the vote by New York lawmakers to end religious exemptions to the measles vaccination.,CBS New York,"CBS2 News At 5', 'Hazel Sanchez', 'Local TV', 'New York'",PT2M9S,129,3
y8-lVv2zRp4,Board of Health,JobTitle,NONE,NONE,0.537978,negative,-0.606025,0.527088,0.042730000000000004,0.08365700000000001,0.243275,0.162503,1,1,Board of Health,Board of Health,Board of Health,Board of Health,board of health,board of health,board of heal,NONE,-0.4965,0.073,0.07200000000000001,0.855,0.1709386068476977,0.4296763085399448,negative,-0.6531680000000001,0.136391,0.423598,0.476368,0.10528,0.150293,0.0,4.699999809265137,Vaccination,2019-06-13T21:28:15.000Z,UCNZyLULUQBp5e9Q1cKtvk6Q,End Of Religious Exemptions To Vaccinations Passes,CBS2's Hazel Sanchez has the latest on the vote by New York lawmakers to end religious exemptions to the measles vaccination.,CBS New York,"CBS2 News At 5', 'Hazel Sanchez', 'Local TV', 'New York'",PT2M9S,129,3
y8-lVv2zRp4,Brooklyn,Location,City,NONE,0.6441720000000001,negative,-0.794531,0.324308,0.039491000000000005,0.378708,0.038372,0.035943,2,1,Brooklyn,Brooklyn,Brooklyn,Brooklyn,brooklyn,brooklyn,brooklyn,NONE,-0.4965,0.073,0.07200000000000001,0.855,0.1709386068476977,0.4296763085399448,negative,-0.6531680000000001,0.136391,0.423598,0.476368,0.10528,0.150293,0.0,4.699999809265137,Vaccination,2019-06-13T21:28:15.000Z,UCNZyLULUQBp5e9Q1cKtvk6Q,End Of Religious Exemptions To Vaccinations Passes,CBS2's Hazel Sanchez has the latest on the vote by New York lawmakers to end religious exemptions to the measles vaccination.,CBS New York,"CBS2 News At 5', 'Hazel Sanchez', 'Local TV', 'New York'",PT2M9S,129,3
y8-lVv2zRp4,Governor Cuomo,Person,NONE,NONE,0.876027,negative,-0.012334,0.269773,0.202879,0.141176,0.306446,0.356443,4,1,Governor Cuomo,Governor Cuomo,Governor Cuomo,Governor Cuomo,governor cuomo,governor cuomo,govern cuomo,NONE,-0.4965,0.073,0.07200000000000001,0.855,0.1709386068476977,0.4296763085399448,negative,-0.6531680000000001,0.136391,0.423598,0.476368,0.10528,0.150293,0.0,4.699999809265137,Vaccination,2019-06-13T21:28:15.000Z,UCNZyLULUQBp5e9Q1cKtvk6Q,End Of Religious Exemptions To Vaccinations Passes,CBS2's Hazel Sanchez has the latest on the vote by New York lawmakers to end religious exemptions to the measles vaccination.,CBS New York,"CBS2 News At 5', 'Hazel Sanchez', 'Local TV', 'New York'",PT2M9S,129,3
y8-lVv2zRp4,Hazel Sanchez,Person,NONE,NONE,0.486034,negative,-0.7605109999999999,0.366587,0.113246,0.10488199999999999,0.174431,0.11266300000000001,1,1,Hazel Sanchez,Hazel Sanchez,Hazel Sanchez,Hazel Sanchez,hazel sanchez,hazel sanchez,hazel sanchez,NONE,-0.4965,0.073,0.07200000000000001,0.855,0.1709386068476977,0.4296763085399448,negative,-0.6531680000000001,0.136391,0.423598,0.476368,0.10528,0.150293,0.0,4.699999809265137,Vaccination,2019-06-13T21:28:15.000Z,UCNZyLULUQBp5e9Q1cKtvk6Q,End Of Religious Exemptions To Vaccinations Passes,CBS2's Hazel Sanchez has the latest on the vote by New York lawmakers to end religious exemptions to the measles vaccination.,CBS New York,"CBS2 News At 5', 'Hazel Sanchez', 'Local TV', 'New York'",PT2M9S,129,3
y8-lVv2zRp4,New York,Location,City,NONE,0.400512,neutral,0.0,0.326484,0.142083,0.13196300000000002,0.258218,0.350011,1,1,New York,New York,New York,New York,new york,new york,new york,NONE,-0.4965,0.073,0.07200000000000001,0.855,0.1709386068476977,0.4296763085399448,negative,-0.6531680000000001,0.136391,0.423598,0.476368,0.10528,0.150293,0.0,4.699999809265137,Vaccination,2019-06-13T21:28:15.000Z,UCNZyLULUQBp5e9Q1cKtvk6Q,End Of Religious Exemptions To Vaccinations Passes,CBS2's Hazel Sanchez has the latest on the vote by New York lawmakers to end religious exemptions to the measles vaccination.,CBS New York,"CBS2 News At 5', 'Hazel Sanchez', 'Local TV', 'New York'",PT2M9S,129,3
y8-lVv2zRp4,Robert Krakow,Person,NONE,NONE,0.492508,negative,-0.5695439999999999,0.22395700000000002,0.109456,0.173208,0.185788,0.14544100000000001,1,1,Robert Krakow,Robert Krakow,Robert Krakow,Robert Krakow,robert krakow,robert krakow,robert krakow,NONE,-0.4965,0.073,0.07200000000000001,0.855,0.1709386068476977,0.4296763085399448,negative,-0.6531680000000001,0.136391,0.423598,0.476368,0.10528,0.150293,0.0,4.699999809265137,Vaccination,2019-06-13T21:28:15.000Z,UCNZyLULUQBp5e9Q1cKtvk6Q,End Of Religious Exemptions To Vaccinations Passes,CBS2's Hazel Sanchez has the latest on the vote by New York lawmakers to end religious exemptions to the measles vaccination.,CBS New York,"CBS2 News At 5', 'Hazel Sanchez', 'Local TV', 'New York'",PT2M9S,129,3
y8-lVv2zRp4,Rockland County,Location,"AdministrativeDivision, USCounty, StateOrCounty","http://dbpedia.org/resource/Rockland_County,_New_York",0.5450119999999999,negative,-0.768659,0.352066,0.103094,0.32024400000000003,0.030452,0.029597000000000002,1,1,Rockland County,Rockland County,Rockland County,Rockland County,rockland counti,rockland counti,rockland county,"http://en.wikipedia.org/wiki/Rockland_County,_New_York",-0.4965,0.073,0.07200000000000001,0.855,0.1709386068476977,0.4296763085399448,negative,-0.6531680000000001,0.136391,0.423598,0.476368,0.10528,0.150293,0.0,4.699999809265137,Vaccination,2019-06-13T21:28:15.000Z,UCNZyLULUQBp5e9Q1cKtvk6Q,End Of Religious Exemptions To Vaccinations Passes,CBS2's Hazel Sanchez has the latest on the vote by New York lawmakers to end religious exemptions to the measles vaccination.,CBS New York,"CBS2 News At 5', 'Hazel Sanchez', 'Local TV', 'New York'",PT2M9S,129,3
y8-lVv2zRp4,School,Organization,NONE,NONE,0.554815,negative,-0.7605109999999999,0.382304,0.128396,0.125379,0.189271,0.131651,2,1,School,School,School,School,school,school,school,NONE,-0.4965,0.073,0.07200000000000001,0.855,0.1709386068476977,0.4296763085399448,negative,-0.6531680000000001,0.136391,0.423598,0.476368,0.10528,0.150293,0.0,4.699999809265137,Vaccination,2019-06-13T21:28:15.000Z,UCNZyLULUQBp5e9Q1cKtvk6Q,End Of Religious Exemptions To Vaccinations Passes,CBS2's Hazel Sanchez has the latest on the vote by New York lawmakers to end religious exemptions to the measles vaccination.,CBS New York,"CBS2 News At 5', 'Hazel Sanchez', 'Local TV', 'New York'",PT2M9S,129,3
y8-lVv2zRp4,attorney,JobTitle,NONE,NONE,0.40868499999999996,neutral,0.0,0.29091300000000003,0.040507,0.072665,0.139214,0.346476,1,1,attorney,attorney,attorney,attorney,attorney,attorney,attorney,NONE,-0.4965,0.073,0.07200000000000001,0.855,0.1709386068476977,0.4296763085399448,negative,-0.6531680000000001,0.136391,0.423598,0.476368,0.10528,0.150293,0.0,4.699999809265137,Vaccination,2019-06-13T21:28:15.000Z,UCNZyLULUQBp5e9Q1cKtvk6Q,End Of Religious Exemptions To Vaccinations Passes,CBS2's Hazel Sanchez has the latest on the vote by New York lawmakers to end religious exemptions to the measles vaccination.,CBS New York,"CBS2 News At 5', 'Hazel Sanchez', 'Local TV', 'New York'",PT2M9S,129,3
