video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
YYoObnuhqPA,10 years,Quantity,NONE,NONE,0.15803499999999998,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,10 year,10 year,10 year,10 year,10 year,10 year,10 year,NONE,0.9965,0.046,0.141,0.813,0.19910714285714287,0.4070507369614513,positive,0.32676900000000003,0.153919,0.222137,0.538406,0.177223,0.095406,-0.10000000149011612,6.599999904632568,Catalonia Independence,2015-10-28T10:10:17.000Z,UCdMhg1E6jzY9RFuW0M8nYbA,Learning from Kurdistan about Catalonia's independence,"Kurdish-Catalan race car driver Isaac Tutumlu talks about how watching Kurdistan prepare for independence gives him reservations about endorsing Catalan independence following the result of the popular referendum on 27 September, 2015.",Tell History,"Catalonia (Spanish Autonomous Community)', 'Kurdistan (Statistical Region)', 'Spain (Country)', 'Independence (Quotation Subject)', 'Iraqi Kurdistan (Country)'",PT4M2S,242,5
YYoObnuhqPA,100%,Quantity,NONE,NONE,0.15803499999999998,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,100 %,100 %,100 %,100 %,100 %,100 %,100 %,NONE,0.9965,0.046,0.141,0.813,0.19910714285714287,0.4070507369614513,positive,0.32676900000000003,0.153919,0.222137,0.538406,0.177223,0.095406,-0.10000000149011612,6.599999904632568,Catalonia Independence,2015-10-28T10:10:17.000Z,UCdMhg1E6jzY9RFuW0M8nYbA,Learning from Kurdistan about Catalonia's independence,"Kurdish-Catalan race car driver Isaac Tutumlu talks about how watching Kurdistan prepare for independence gives him reservations about endorsing Catalan independence following the result of the popular referendum on 27 September, 2015.",Tell History,"Catalonia (Spanish Autonomous Community)', 'Kurdistan (Statistical Region)', 'Spain (Country)', 'Independence (Quotation Subject)', 'Iraqi Kurdistan (Country)'",PT4M2S,242,5
YYoObnuhqPA,15 years,Quantity,NONE,NONE,0.15803499999999998,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,15 year,15 year,15 year,15 year,15 year,15 year,15 year,NONE,0.9965,0.046,0.141,0.813,0.19910714285714287,0.4070507369614513,positive,0.32676900000000003,0.153919,0.222137,0.538406,0.177223,0.095406,-0.10000000149011612,6.599999904632568,Catalonia Independence,2015-10-28T10:10:17.000Z,UCdMhg1E6jzY9RFuW0M8nYbA,Learning from Kurdistan about Catalonia's independence,"Kurdish-Catalan race car driver Isaac Tutumlu talks about how watching Kurdistan prepare for independence gives him reservations about endorsing Catalan independence following the result of the popular referendum on 27 September, 2015.",Tell History,"Catalonia (Spanish Autonomous Community)', 'Kurdistan (Statistical Region)', 'Spain (Country)', 'Independence (Quotation Subject)', 'Iraqi Kurdistan (Country)'",PT4M2S,242,5
YYoObnuhqPA,54 percent,Quantity,NONE,NONE,0.15803499999999998,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,54 percent,54 percent,54 percent,54 perc,54 percent,54 percent,54 perc,NONE,0.9965,0.046,0.141,0.813,0.19910714285714287,0.4070507369614513,positive,0.32676900000000003,0.153919,0.222137,0.538406,0.177223,0.095406,-0.10000000149011612,6.599999904632568,Catalonia Independence,2015-10-28T10:10:17.000Z,UCdMhg1E6jzY9RFuW0M8nYbA,Learning from Kurdistan about Catalonia's independence,"Kurdish-Catalan race car driver Isaac Tutumlu talks about how watching Kurdistan prepare for independence gives him reservations about endorsing Catalan independence following the result of the popular referendum on 27 September, 2015.",Tell History,"Catalonia (Spanish Autonomous Community)', 'Kurdistan (Statistical Region)', 'Spain (Country)', 'Independence (Quotation Subject)', 'Iraqi Kurdistan (Country)'",PT4M2S,242,5
YYoObnuhqPA,70 80 %,Quantity,NONE,NONE,0.15803499999999998,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,70 80 %,70 80 %,70 80 %,70 80 %,70 80 %,70 80 %,70 80 %,NONE,0.9965,0.046,0.141,0.813,0.19910714285714287,0.4070507369614513,positive,0.32676900000000003,0.153919,0.222137,0.538406,0.177223,0.095406,-0.10000000149011612,6.599999904632568,Catalonia Independence,2015-10-28T10:10:17.000Z,UCdMhg1E6jzY9RFuW0M8nYbA,Learning from Kurdistan about Catalonia's independence,"Kurdish-Catalan race car driver Isaac Tutumlu talks about how watching Kurdistan prepare for independence gives him reservations about endorsing Catalan independence following the result of the popular referendum on 27 September, 2015.",Tell History,"Catalonia (Spanish Autonomous Community)', 'Kurdistan (Statistical Region)', 'Spain (Country)', 'Independence (Quotation Subject)', 'Iraqi Kurdistan (Country)'",PT4M2S,242,5
YYoObnuhqPA,Catalonia,Location,City,NONE,0.8761909999999999,negative,-0.089161,0.565431,0.445301,0.195518,0.079123,0.098828,9,1,Catalonia,Catalonia,Catalonia,Catalonia,catalonia,catalonia,catalon,NONE,0.9965,0.046,0.141,0.813,0.19910714285714287,0.4070507369614513,positive,0.32676900000000003,0.153919,0.222137,0.538406,0.177223,0.095406,-0.10000000149011612,6.599999904632568,Catalonia Independence,2015-10-28T10:10:17.000Z,UCdMhg1E6jzY9RFuW0M8nYbA,Learning from Kurdistan about Catalonia's independence,"Kurdish-Catalan race car driver Isaac Tutumlu talks about how watching Kurdistan prepare for independence gives him reservations about endorsing Catalan independence following the result of the popular referendum on 27 September, 2015.",Tell History,"Catalonia (Spanish Autonomous Community)', 'Kurdistan (Statistical Region)', 'Spain (Country)', 'Independence (Quotation Subject)', 'Iraqi Kurdistan (Country)'",PT4M2S,242,5
YYoObnuhqPA,Europe,Location,Continent,NONE,0.158504,neutral,0.0,0.461855,0.197756,0.32219899999999996,0.07473400000000001,0.06771100000000001,1,1,Europe,Europe,Europe,Europe,europ,europ,europ,NONE,0.9965,0.046,0.141,0.813,0.19910714285714287,0.4070507369614513,positive,0.32676900000000003,0.153919,0.222137,0.538406,0.177223,0.095406,-0.10000000149011612,6.599999904632568,Catalonia Independence,2015-10-28T10:10:17.000Z,UCdMhg1E6jzY9RFuW0M8nYbA,Learning from Kurdistan about Catalonia's independence,"Kurdish-Catalan race car driver Isaac Tutumlu talks about how watching Kurdistan prepare for independence gives him reservations about endorsing Catalan independence following the result of the popular referendum on 27 September, 2015.",Tell History,"Catalonia (Spanish Autonomous Community)', 'Kurdistan (Statistical Region)', 'Spain (Country)', 'Independence (Quotation Subject)', 'Iraqi Kurdistan (Country)'",PT4M2S,242,5
YYoObnuhqPA,European or International,Organization,NONE,NONE,0.204461,negative,-0.605314,0.539913,0.51905,0.166441,0.163852,0.12165699999999999,4,1,European or International,european or International,european or International,europ or International,european or intern,european or intern,europ or intern,NONE,0.9965,0.046,0.141,0.813,0.19910714285714287,0.4070507369614513,positive,0.32676900000000003,0.153919,0.222137,0.538406,0.177223,0.095406,-0.10000000149011612,6.599999904632568,Catalonia Independence,2015-10-28T10:10:17.000Z,UCdMhg1E6jzY9RFuW0M8nYbA,Learning from Kurdistan about Catalonia's independence,"Kurdish-Catalan race car driver Isaac Tutumlu talks about how watching Kurdistan prepare for independence gives him reservations about endorsing Catalan independence following the result of the popular referendum on 27 September, 2015.",Tell History,"Catalonia (Spanish Autonomous Community)', 'Kurdistan (Statistical Region)', 'Spain (Country)', 'Independence (Quotation Subject)', 'Iraqi Kurdistan (Country)'",PT4M2S,242,5
YYoObnuhqPA,Germany,Location,Country,NONE,0.15803499999999998,positive,0.483857,0.336142,0.16609200000000002,0.35581999999999997,0.080446,0.182361,1,1,Germany,Germany,Germany,Germany,germani,germani,germany,NONE,0.9965,0.046,0.141,0.813,0.19910714285714287,0.4070507369614513,positive,0.32676900000000003,0.153919,0.222137,0.538406,0.177223,0.095406,-0.10000000149011612,6.599999904632568,Catalonia Independence,2015-10-28T10:10:17.000Z,UCdMhg1E6jzY9RFuW0M8nYbA,Learning from Kurdistan about Catalonia's independence,"Kurdish-Catalan race car driver Isaac Tutumlu talks about how watching Kurdistan prepare for independence gives him reservations about endorsing Catalan independence following the result of the popular referendum on 27 September, 2015.",Tell History,"Catalonia (Spanish Autonomous Community)', 'Kurdistan (Statistical Region)', 'Spain (Country)', 'Independence (Quotation Subject)', 'Iraqi Kurdistan (Country)'",PT4M2S,242,5
YYoObnuhqPA,Isis,Person,NONE,NONE,0.171257,positive,0.483857,0.336142,0.16609200000000002,0.35581999999999997,0.080446,0.182361,1,1,Isis,Isis,Isis,Isis,isi,isi,is,NONE,0.9965,0.046,0.141,0.813,0.19910714285714287,0.4070507369614513,positive,0.32676900000000003,0.153919,0.222137,0.538406,0.177223,0.095406,-0.10000000149011612,6.599999904632568,Catalonia Independence,2015-10-28T10:10:17.000Z,UCdMhg1E6jzY9RFuW0M8nYbA,Learning from Kurdistan about Catalonia's independence,"Kurdish-Catalan race car driver Isaac Tutumlu talks about how watching Kurdistan prepare for independence gives him reservations about endorsing Catalan independence following the result of the popular referendum on 27 September, 2015.",Tell History,"Catalonia (Spanish Autonomous Community)', 'Kurdistan (Statistical Region)', 'Spain (Country)', 'Independence (Quotation Subject)', 'Iraqi Kurdistan (Country)'",PT4M2S,242,5
