video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
Lb6u6t5Nfus,25 years,Quantity,NONE,NONE,0.418835,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,25 year,25 year,25 year,25 year,25 year,25 year,25 year,NONE,-0.8387,0.129,0.12,0.752,0.10000470543948806,0.5691334933182758,negative,-0.32407600000000003,0.522049,0.57895,0.533223,0.122926,0.110659,0.0,17.799999237060547,Free Trade,2015-09-08T18:27:38.000Z,UCONvDfySPO0HSCESshUifpg,Free Trade  Oprah Winfrey Interviews Donald Trump in 1988,http://www.DailyDonaldTrump.com -  Donald Trump has been saying the same thing about Free Trade and how bad US Politicians are at it since 1988.  Donald Trump is still right!,Daily Donald Trump,"Oprah Winfrey (Celebrity)', 'Daily Donald Trump', 'Donald Trump', 'Donald Trump For President', 'Donald Trump Free Trade'",PT3M10S,190,4
Lb6u6t5Nfus,25%,Quantity,NONE,NONE,0.418835,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,25 %,25 %,25 %,25 %,25 %,25 %,25 %,NONE,-0.8387,0.129,0.12,0.752,0.10000470543948806,0.5691334933182758,negative,-0.32407600000000003,0.522049,0.57895,0.533223,0.122926,0.110659,0.0,17.799999237060547,Free Trade,2015-09-08T18:27:38.000Z,UCONvDfySPO0HSCESshUifpg,Free Trade  Oprah Winfrey Interviews Donald Trump in 1988,http://www.DailyDonaldTrump.com -  Donald Trump has been saying the same thing about Free Trade and how bad US Politicians are at it since 1988.  Donald Trump is still right!,Daily Donald Trump,"Oprah Winfrey (Celebrity)', 'Daily Donald Trump', 'Donald Trump', 'Donald Trump For President', 'Donald Trump Free Trade'",PT3M10S,190,4
Lb6u6t5Nfus,George Bush,Person,"FilmCharacter, Politician, President, Appointer, BoardMember, ChivalricOrderMember, MilitaryPerson, PoliticalAppointer, U.S.Congressperson, USPresident, USVicePresident, FilmActor, TVActor",http://dbpedia.org/resource/George_H._W._Bush,0.874008,positive,0.170486,0.350821,0.231424,0.304005,0.10933499999999999,0.189407,5,1,George Bush,George Bush,George Bush,George Bush,georg bush,georg bush,georg bush,http://en.wikipedia.org/wiki/George_H._W._Bush,-0.8387,0.129,0.12,0.752,0.10000470543948806,0.5691334933182758,negative,-0.32407600000000003,0.522049,0.57895,0.533223,0.122926,0.110659,0.0,17.799999237060547,Free Trade,2015-09-08T18:27:38.000Z,UCONvDfySPO0HSCESshUifpg,Free Trade  Oprah Winfrey Interviews Donald Trump in 1988,http://www.DailyDonaldTrump.com -  Donald Trump has been saying the same thing about Free Trade and how bad US Politicians are at it since 1988.  Donald Trump is still right!,Daily Donald Trump,"Oprah Winfrey (Celebrity)', 'Daily Donald Trump', 'Donald Trump', 'Donald Trump For President', 'Donald Trump Free Trade'",PT3M10S,190,4
Lb6u6t5Nfus,Japan,Location,"Kingdom, Country",http://dbpedia.org/resource/Empire_of_Japan,0.548752,neutral,0.0,0.450082,0.199185,0.12183499999999994,0.09776,0.334142,2,1,Japan,Japan,Japan,Japan,japan,japan,jap,http://en.wikipedia.org/wiki/Empire_of_Japan,-0.8387,0.129,0.12,0.752,0.10000470543948806,0.5691334933182758,negative,-0.32407600000000003,0.522049,0.57895,0.533223,0.122926,0.110659,0.0,17.799999237060547,Free Trade,2015-09-08T18:27:38.000Z,UCONvDfySPO0HSCESshUifpg,Free Trade  Oprah Winfrey Interviews Donald Trump in 1988,http://www.DailyDonaldTrump.com -  Donald Trump has been saying the same thing about Free Trade and how bad US Politicians are at it since 1988.  Donald Trump is still right!,Daily Donald Trump,"Oprah Winfrey (Celebrity)', 'Daily Donald Trump', 'Donald Trump', 'Donald Trump For President', 'Donald Trump Free Trade'",PT3M10S,190,4
Lb6u6t5Nfus,Jesse Jackson,Person,"MusicalArtist, Politician, AwardWinner, FootballPlayer, OfficeHolder, FilmActor, TVActor",http://dbpedia.org/resource/Jesse_Jackson,0.460028,neutral,0.0,0.18640299999999999,0.152568,0.166324,0.193521,0.114751,2,1,Jesse Jackson,Jesse Jackson,Jesse Jackson,Jesse Jackson,jess jackson,jess jackson,jess jackson,http://en.wikipedia.org/wiki/Jesse_Jackson,-0.8387,0.129,0.12,0.752,0.10000470543948806,0.5691334933182758,negative,-0.32407600000000003,0.522049,0.57895,0.533223,0.122926,0.110659,0.0,17.799999237060547,Free Trade,2015-09-08T18:27:38.000Z,UCONvDfySPO0HSCESshUifpg,Free Trade  Oprah Winfrey Interviews Donald Trump in 1988,http://www.DailyDonaldTrump.com -  Donald Trump has been saying the same thing about Free Trade and how bad US Politicians are at it since 1988.  Donald Trump is still right!,Daily Donald Trump,"Oprah Winfrey (Celebrity)', 'Daily Donald Trump', 'Donald Trump', 'Donald Trump For President', 'Donald Trump Free Trade'",PT3M10S,190,4
Lb6u6t5Nfus,Kuwait,Location,Country,NONE,0.534352,negative,-0.567364,0.5509539999999999,0.21948600000000001,0.017243,0.195831,0.380963,2,1,Kuwait,Kuwait,Kuwait,Kuwait,kuwait,kuwait,kuwait,NONE,-0.8387,0.129,0.12,0.752,0.10000470543948806,0.5691334933182758,negative,-0.32407600000000003,0.522049,0.57895,0.533223,0.122926,0.110659,0.0,17.799999237060547,Free Trade,2015-09-08T18:27:38.000Z,UCONvDfySPO0HSCESshUifpg,Free Trade  Oprah Winfrey Interviews Donald Trump in 1988,http://www.DailyDonaldTrump.com -  Donald Trump has been saying the same thing about Free Trade and how bad US Politicians are at it since 1988.  Donald Trump is still right!,Daily Donald Trump,"Oprah Winfrey (Celebrity)', 'Daily Donald Trump', 'Donald Trump', 'Donald Trump For President', 'Donald Trump Free Trade'",PT3M10S,190,4
Lb6u6t5Nfus,Michael Dukakis,Person,"Politician, Governor, MilitaryPerson, TVPersonality",http://dbpedia.org/resource/Michael_Dukakis,0.470026,negative,-0.659858,0.18645699999999998,0.187069,0.029068,0.25595999999999997,0.643203,1,1,Michael Dukakis,Michael Dukakis,Michael Dukakis,Michael Dukakis,michael dukaki,michael dukaki,michael dukak,http://en.wikipedia.org/wiki/Michael_Dukakis,-0.8387,0.129,0.12,0.752,0.10000470543948806,0.5691334933182758,negative,-0.32407600000000003,0.522049,0.57895,0.533223,0.122926,0.110659,0.0,17.799999237060547,Free Trade,2015-09-08T18:27:38.000Z,UCONvDfySPO0HSCESshUifpg,Free Trade  Oprah Winfrey Interviews Donald Trump in 1988,http://www.DailyDonaldTrump.com -  Donald Trump has been saying the same thing about Free Trade and how bad US Politicians are at it since 1988.  Donald Trump is still right!,Daily Donald Trump,"Oprah Winfrey (Celebrity)', 'Daily Donald Trump', 'Donald Trump', 'Donald Trump For President', 'Donald Trump Free Trade'",PT3M10S,190,4
Lb6u6t5Nfus,US,Location,"Region, AdministrativeDivision, GovernmentalJurisdiction, FilmEditor, Country",http://dbpedia.org/resource/United_States,0.697217,negative,-0.5673779999999999,0.454608,0.128691,0.101925,0.220383,0.329389,4,1,US,US,US,US,US,us,us,http://en.wikipedia.org/wiki/United_States,-0.8387,0.129,0.12,0.752,0.10000470543948806,0.5691334933182758,negative,-0.32407600000000003,0.522049,0.57895,0.533223,0.122926,0.110659,0.0,17.799999237060547,Free Trade,2015-09-08T18:27:38.000Z,UCONvDfySPO0HSCESshUifpg,Free Trade  Oprah Winfrey Interviews Donald Trump in 1988,http://www.DailyDonaldTrump.com -  Donald Trump has been saying the same thing about Free Trade and how bad US Politicians are at it since 1988.  Donald Trump is still right!,Daily Donald Trump,"Oprah Winfrey (Celebrity)', 'Daily Donald Trump', 'Donald Trump', 'Donald Trump For President', 'Donald Trump Free Trade'",PT3M10S,190,4
Lb6u6t5Nfus,YouTube,Company,"Website, BroadcastDistributor, FilmDistributor, VentureFundedCompany, AwardWinner",http://dbpedia.org/resource/YouTube,0.4849020000000001,positive,0.796521,0.058434,0.007088,0.7235050000000001,0.01374,0.037965,1,1,YouTube,YouTube,YouTube,YouTube,youtub,youtub,youtub,http://en.wikipedia.org/wiki/YouTube,-0.8387,0.129,0.12,0.752,0.10000470543948806,0.5691334933182758,negative,-0.32407600000000003,0.522049,0.57895,0.533223,0.122926,0.110659,0.0,17.799999237060547,Free Trade,2015-09-08T18:27:38.000Z,UCONvDfySPO0HSCESshUifpg,Free Trade  Oprah Winfrey Interviews Donald Trump in 1988,http://www.DailyDonaldTrump.com -  Donald Trump has been saying the same thing about Free Trade and how bad US Politicians are at it since 1988.  Donald Trump is still right!,Daily Donald Trump,"Oprah Winfrey (Celebrity)', 'Daily Donald Trump', 'Donald Trump', 'Donald Trump For President', 'Donald Trump Free Trade'",PT3M10S,190,4
Lb6u6t5Nfus,president,JobTitle,NONE,NONE,0.418835,neutral,0.0,0.139561,0.064921,0.26563200000000003,0.148653,0.18346400000000002,1,1,president,presid,presid,presid,presid,presid,presid,NONE,-0.8387,0.129,0.12,0.752,0.10000470543948806,0.5691334933182758,negative,-0.32407600000000003,0.522049,0.57895,0.533223,0.122926,0.110659,0.0,17.799999237060547,Free Trade,2015-09-08T18:27:38.000Z,UCONvDfySPO0HSCESshUifpg,Free Trade  Oprah Winfrey Interviews Donald Trump in 1988,http://www.DailyDonaldTrump.com -  Donald Trump has been saying the same thing about Free Trade and how bad US Politicians are at it since 1988.  Donald Trump is still right!,Daily Donald Trump,"Oprah Winfrey (Celebrity)', 'Daily Donald Trump', 'Donald Trump', 'Donald Trump For President', 'Donald Trump Free Trade'",PT3M10S,190,4
