video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
GPrLCIoxe8Y,Bill Bill,Person,NONE,NONE,0.9611149999999999,negative,-0.20829699999999998,0.256902,0.11760899999999999,0.238008,0.176244,0.193798,3,1,Bill Bill,Bill Bill,Bill Bill,Bill Bill,bill bill,bill bill,bil bil,NONE,-0.9654,0.129,0.118,0.753,0.005204959649404088,0.5046029519177666,negative,-0.534894,0.111971,0.169102,0.566208,0.544718,0.103394,-0.10000000149011612,20.600000381469727,Vaccination,2009-10-17T15:41:19.000Z,UCvUuaBB1pfoRnP2-ZDd4sNA,"Maher Still ""Not Crazy"" About Vaccinations.",This was on HBO's Real Time on 16 October 2009. Somebody needs some remedial science education.,BicycleRepairman5,"maher', 'vaccination', 'medicine', 'health'",PT5M56S,356,6
GPrLCIoxe8Y,CDC,Organization,"GovernmentAgency, GovernmentalBody",http://dbpedia.org/resource/Centers_for_Disease_Control_and_Prevention,0.373182,negative,-0.42216400000000004,0.047292,0.624429,0.073598,0.080647,0.068605,1,1,CDC,CDC,CDC,CDC,cdc,cdc,cdc,http://en.wikipedia.org/wiki/Centers_for_Disease_Control_and_Prevention,-0.9654,0.129,0.118,0.753,0.005204959649404088,0.5046029519177666,negative,-0.534894,0.111971,0.169102,0.566208,0.544718,0.103394,-0.10000000149011612,20.600000381469727,Vaccination,2009-10-17T15:41:19.000Z,UCvUuaBB1pfoRnP2-ZDd4sNA,"Maher Still ""Not Crazy"" About Vaccinations.",This was on HBO's Real Time on 16 October 2009. Somebody needs some remedial science education.,BicycleRepairman5,"maher', 'vaccination', 'medicine', 'health'",PT5M56S,356,6
GPrLCIoxe8Y,Corey,Person,NONE,NONE,0.39259499999999997,negative,-0.579296,0.273464,0.230735,0.168571,0.106523,0.159406,1,1,Corey,Corey,Corey,Corey,corey,corey,corey,NONE,-0.9654,0.129,0.118,0.753,0.005204959649404088,0.5046029519177666,negative,-0.534894,0.111971,0.169102,0.566208,0.544718,0.103394,-0.10000000149011612,20.600000381469727,Vaccination,2009-10-17T15:41:19.000Z,UCvUuaBB1pfoRnP2-ZDd4sNA,"Maher Still ""Not Crazy"" About Vaccinations.",This was on HBO's Real Time on 16 October 2009. Somebody needs some remedial science education.,BicycleRepairman5,"maher', 'vaccination', 'medicine', 'health'",PT5M56S,356,6
GPrLCIoxe8Y,Garry Shandling,Person,"Composer, AwardNominee, Comedian, FilmProducer, Hobbyist, Lyricist, Songwriter, TVPersonality, FilmActor, FilmWriter, TVActor, TVWriter",http://dbpedia.org/resource/Garry_Shandling,0.39156199999999997,negative,-0.5368069999999999,0.179747,0.071591,0.22828600000000002,0.083554,0.067303,1,1,Garry Shandling,Garry Shandling,Garry Shandling,Garry Shandling,garri shandl,garri shandl,garry shandl,http://en.wikipedia.org/wiki/Garry_Shandling,-0.9654,0.129,0.118,0.753,0.005204959649404088,0.5046029519177666,negative,-0.534894,0.111971,0.169102,0.566208,0.544718,0.103394,-0.10000000149011612,20.600000381469727,Vaccination,2009-10-17T15:41:19.000Z,UCvUuaBB1pfoRnP2-ZDd4sNA,"Maher Still ""Not Crazy"" About Vaccinations.",This was on HBO's Real Time on 16 October 2009. Somebody needs some remedial science education.,BicycleRepairman5,"maher', 'vaccination', 'medicine', 'health'",PT5M56S,356,6
GPrLCIoxe8Y,Johnny Carson,Person,"MusicalArtist, AwardNominee, AwardWinner, Comedian, CompanyFounder, HallOfFameInductee, MilitaryPerson, MusicalGroupMember, TVPersonality, TVActor",http://dbpedia.org/resource/Johnny_Carson,0.38113,neutral,0.0,0.319577,0.12448900000000004,0.348957,0.069391,0.046463,1,1,Johnny Carson,Johnny Carson,Johnny Carson,Johnny Carson,johnni carson,johnni carson,johnny carson,http://en.wikipedia.org/wiki/Johnny_Carson,-0.9654,0.129,0.118,0.753,0.005204959649404088,0.5046029519177666,negative,-0.534894,0.111971,0.169102,0.566208,0.544718,0.103394,-0.10000000149011612,20.600000381469727,Vaccination,2009-10-17T15:41:19.000Z,UCvUuaBB1pfoRnP2-ZDd4sNA,"Maher Still ""Not Crazy"" About Vaccinations.",This was on HBO's Real Time on 16 October 2009. Somebody needs some remedial science education.,BicycleRepairman5,"maher', 'vaccination', 'medicine', 'health'",PT5M56S,356,6
GPrLCIoxe8Y,Michael Jack,Person,"Politician, MemberOfParliament",http://dbpedia.org/resource/Michael_Jack,0.349586,negative,-0.315278,0.179003,0.133278,0.519738,0.067827,0.049531,1,1,Michael Jack,Michael Jack,Michael Jack,Michael Jack,michael jack,michael jack,michael jack,http://en.wikipedia.org/wiki/Michael_Jack,-0.9654,0.129,0.118,0.753,0.005204959649404088,0.5046029519177666,negative,-0.534894,0.111971,0.169102,0.566208,0.544718,0.103394,-0.10000000149011612,20.600000381469727,Vaccination,2009-10-17T15:41:19.000Z,UCvUuaBB1pfoRnP2-ZDd4sNA,"Maher Still ""Not Crazy"" About Vaccinations.",This was on HBO's Real Time on 16 October 2009. Somebody needs some remedial science education.,BicycleRepairman5,"maher', 'vaccination', 'medicine', 'health'",PT5M56S,356,6
GPrLCIoxe8Y,New York Times,PrintMedia,"Organization, Company, AwardPresentingOrganization, AwardWinner, CompanyShareholder, Newspaper",http://dbpedia.org/resource/The_New_York_Times,0.41300200000000004,negative,-0.371679,0.354367,0.119735,0.40995699999999996,0.020309999999999998,0.183041,1,1,New York Times,New York Times,New York Times,New York Times,new york time,new york time,new york tim,http://en.wikipedia.org/wiki/The_New_York_Times,-0.9654,0.129,0.118,0.753,0.005204959649404088,0.5046029519177666,negative,-0.534894,0.111971,0.169102,0.566208,0.544718,0.103394,-0.10000000149011612,20.600000381469727,Vaccination,2009-10-17T15:41:19.000Z,UCvUuaBB1pfoRnP2-ZDd4sNA,"Maher Still ""Not Crazy"" About Vaccinations.",This was on HBO's Real Time on 16 October 2009. Somebody needs some remedial science education.,BicycleRepairman5,"maher', 'vaccination', 'medicine', 'health'",PT5M56S,356,6
GPrLCIoxe8Y,Tom Cruise,Person,"Actor, AwardNominee, AwardWinner, Celebrity, FilmActor, FilmProducer, TVActor, FilmWriter",http://dbpedia.org/resource/Tom_Cruise,0.43123,negative,-0.589639,0.35306,0.078372,0.27116399999999996,0.17313199999999998,0.10580899999999999,2,1,Tom Cruise,Tom Cruise,Tom Cruise,Tom Cruise,tom cruis,tom cruis,tom cru,http://en.wikipedia.org/wiki/Tom_Cruise,-0.9654,0.129,0.118,0.753,0.005204959649404088,0.5046029519177666,negative,-0.534894,0.111971,0.169102,0.566208,0.544718,0.103394,-0.10000000149011612,20.600000381469727,Vaccination,2009-10-17T15:41:19.000Z,UCvUuaBB1pfoRnP2-ZDd4sNA,"Maher Still ""Not Crazy"" About Vaccinations.",This was on HBO's Real Time on 16 October 2009. Somebody needs some remedial science education.,BicycleRepairman5,"maher', 'vaccination', 'medicine', 'health'",PT5M56S,356,6
GPrLCIoxe8Y,dr. Bill Frist,Person,"Physician, Politician, CompanyFounder, PoliticalAppointer, Senator, U.S.Congressperson",http://dbpedia.org/resource/Bill_Frist,0.582504,neutral,0.0,0.51599,0.08969500000000001,0.202042,0.172415,0.196962,1,1,dr. Bill Frist,dr. Bill Frist,dr. Bill Frist,dr. Bill Frist,dr. bill frist,dr. bill frist,dr. bil frist,http://en.wikipedia.org/wiki/Bill_Frist,-0.9654,0.129,0.118,0.753,0.005204959649404088,0.5046029519177666,negative,-0.534894,0.111971,0.169102,0.566208,0.544718,0.103394,-0.10000000149011612,20.600000381469727,Vaccination,2009-10-17T15:41:19.000Z,UCvUuaBB1pfoRnP2-ZDd4sNA,"Maher Still ""Not Crazy"" About Vaccinations.",This was on HBO's Real Time on 16 October 2009. Somebody needs some remedial science education.,BicycleRepairman5,"maher', 'vaccination', 'medicine', 'health'",PT5M56S,356,6
GPrLCIoxe8Y,flu vaccine,Drug,NONE,NONE,0.513646,negative,-0.42216400000000004,0.047292,0.624429,0.073598,0.080647,0.068605,1,1,flu vaccine,flu vaccin,flu vaccin,flu vaccin,flu vaccin,flu vaccin,flu vaccin,NONE,-0.9654,0.129,0.118,0.753,0.005204959649404088,0.5046029519177666,negative,-0.534894,0.111971,0.169102,0.566208,0.544718,0.103394,-0.10000000149011612,20.600000381469727,Vaccination,2009-10-17T15:41:19.000Z,UCvUuaBB1pfoRnP2-ZDd4sNA,"Maher Still ""Not Crazy"" About Vaccinations.",This was on HBO's Real Time on 16 October 2009. Somebody needs some remedial science education.,BicycleRepairman5,"maher', 'vaccination', 'medicine', 'health'",PT5M56S,356,6
