video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
8wfO_z1jtSM,"$20,000",Quantity,NONE,NONE,0.199154,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,"$ 20,000","$ 20,000","$ 20,000","$ 20,000","$ 20,000","$ 20,000","$ 20,000",NONE,0.8561,0.111,0.118,0.7709999999999999,0.07319110503432541,0.3843744790990553,negative,-0.649,0.107124,0.489714,0.5520970000000001,0.167249,0.121932,-0.20000000298023224,8.5,Free Trade,2018-02-10T16:31:11.000Z,UCbjBOso0vpWgDht9dPIVwhQ,Book Club: Free Trade Doesn't Work - by Ian Fletcher,"Thom reads from 'Free Trade Does Not Work' by author Ian Fletcher.

Available from Amazon: http://amzn.to/2BNGHp4
Kindle Edition: http://amzn.to/2Ew5eA4

This very readable book is aimed at both ordinary concerned citizens and people with a bit of sophistication about economics. It is a systematic examination of why free trade is slowly bleeding America's economy to death and what can be done about it. It explains in detail why the standard economic arguments free traders use all the time are false, and what kind of economic ideas - well within the grasp of the average American - justify protectionism instead.

SUPPORT THE PROGRAM
► Join us on Patreon: http://www.patreon.com/thomhartmann where you can also watch a re-run of the three hour program at any time
 
AUDIO PODCASTS
► Subscribe today: http://www.thomhartmann.com/podcast

FOLLOW THOM
► AMAZON : http://amzn.to/2hS4UwY
► BLOG : http://www.thomhartmann.com/thom/blog
► FACEBOOK : http://www.facebook.com/ThomHartmannProgram/
► INSTAGRAM : http://www.instagram.com/Thom_Hartmann
► PATREON : http://www.patreon.com/thomhartmann 
► TWITTER : http://www.twitter.com/thom_hartmann
► WEBSITE : http://www.thomhartmann.com
► YOUTUBE : http://www.youtube.com/subscription_center?add_user=thomhartmann

ABOUT THE PROGRAM
The Thom Hartmann Program is the leading progressive political talk radio show for political news and comment about Government politics, be it Liberal or Conservative, plus special guests and callers

✔ Amazon links are affiliate links",Thom Hartmann Program,"Thom hartmann Program', 'Thom Hartmann', 'thom hartmann live', 'Thom Hartman', 'Politics', ""Free Trade Doesn't Work"", 'Ian Fletcher', 'book club', 'thom hartmann book club', 'booktube', 'literature', 'books', 'book', 'book reading', 'Does Free Trade Work', 'Free Trade Does Not Work'",PT6M26S,386,7
8wfO_z1jtSM,20 years,Quantity,NONE,NONE,0.199154,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,20 year,20 year,20 year,20 year,20 year,20 year,20 year,NONE,0.8561,0.111,0.118,0.7709999999999999,0.07319110503432541,0.3843744790990553,negative,-0.649,0.107124,0.489714,0.5520970000000001,0.167249,0.121932,-0.20000000298023224,8.5,Free Trade,2018-02-10T16:31:11.000Z,UCbjBOso0vpWgDht9dPIVwhQ,Book Club: Free Trade Doesn't Work - by Ian Fletcher,"Thom reads from 'Free Trade Does Not Work' by author Ian Fletcher.

Available from Amazon: http://amzn.to/2BNGHp4
Kindle Edition: http://amzn.to/2Ew5eA4

This very readable book is aimed at both ordinary concerned citizens and people with a bit of sophistication about economics. It is a systematic examination of why free trade is slowly bleeding America's economy to death and what can be done about it. It explains in detail why the standard economic arguments free traders use all the time are false, and what kind of economic ideas - well within the grasp of the average American - justify protectionism instead.

SUPPORT THE PROGRAM
► Join us on Patreon: http://www.patreon.com/thomhartmann where you can also watch a re-run of the three hour program at any time
 
AUDIO PODCASTS
► Subscribe today: http://www.thomhartmann.com/podcast

FOLLOW THOM
► AMAZON : http://amzn.to/2hS4UwY
► BLOG : http://www.thomhartmann.com/thom/blog
► FACEBOOK : http://www.facebook.com/ThomHartmannProgram/
► INSTAGRAM : http://www.instagram.com/Thom_Hartmann
► PATREON : http://www.patreon.com/thomhartmann 
► TWITTER : http://www.twitter.com/thom_hartmann
► WEBSITE : http://www.thomhartmann.com
► YOUTUBE : http://www.youtube.com/subscription_center?add_user=thomhartmann

ABOUT THE PROGRAM
The Thom Hartmann Program is the leading progressive political talk radio show for political news and comment about Government politics, be it Liberal or Conservative, plus special guests and callers

✔ Amazon links are affiliate links",Thom Hartmann Program,"Thom hartmann Program', 'Thom Hartmann', 'thom hartmann live', 'Thom Hartman', 'Politics', ""Free Trade Doesn't Work"", 'Ian Fletcher', 'book club', 'thom hartmann book club', 'booktube', 'literature', 'books', 'book', 'book reading', 'Does Free Trade Work', 'Free Trade Does Not Work'",PT6M26S,386,7
8wfO_z1jtSM,2008 701 billion dollars,Quantity,NONE,NONE,0.199154,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,2008 701 billion dollar,2008 701 billion dollar,2008 701 billion dollar,2008 701 bil doll,2008 701 billion dollar,2008 701 billion dollar,2008 701 bil doll,NONE,0.8561,0.111,0.118,0.7709999999999999,0.07319110503432541,0.3843744790990553,negative,-0.649,0.107124,0.489714,0.5520970000000001,0.167249,0.121932,-0.20000000298023224,8.5,Free Trade,2018-02-10T16:31:11.000Z,UCbjBOso0vpWgDht9dPIVwhQ,Book Club: Free Trade Doesn't Work - by Ian Fletcher,"Thom reads from 'Free Trade Does Not Work' by author Ian Fletcher.

Available from Amazon: http://amzn.to/2BNGHp4
Kindle Edition: http://amzn.to/2Ew5eA4

This very readable book is aimed at both ordinary concerned citizens and people with a bit of sophistication about economics. It is a systematic examination of why free trade is slowly bleeding America's economy to death and what can be done about it. It explains in detail why the standard economic arguments free traders use all the time are false, and what kind of economic ideas - well within the grasp of the average American - justify protectionism instead.

SUPPORT THE PROGRAM
► Join us on Patreon: http://www.patreon.com/thomhartmann where you can also watch a re-run of the three hour program at any time
 
AUDIO PODCASTS
► Subscribe today: http://www.thomhartmann.com/podcast

FOLLOW THOM
► AMAZON : http://amzn.to/2hS4UwY
► BLOG : http://www.thomhartmann.com/thom/blog
► FACEBOOK : http://www.facebook.com/ThomHartmannProgram/
► INSTAGRAM : http://www.instagram.com/Thom_Hartmann
► PATREON : http://www.patreon.com/thomhartmann 
► TWITTER : http://www.twitter.com/thom_hartmann
► WEBSITE : http://www.thomhartmann.com
► YOUTUBE : http://www.youtube.com/subscription_center?add_user=thomhartmann

ABOUT THE PROGRAM
The Thom Hartmann Program is the leading progressive political talk radio show for political news and comment about Government politics, be it Liberal or Conservative, plus special guests and callers

✔ Amazon links are affiliate links",Thom Hartmann Program,"Thom hartmann Program', 'Thom Hartmann', 'thom hartmann live', 'Thom Hartman', 'Politics', ""Free Trade Doesn't Work"", 'Ian Fletcher', 'book club', 'thom hartmann book club', 'booktube', 'literature', 'books', 'book', 'book reading', 'Does Free Trade Work', 'Free Trade Does Not Work'",PT6M26S,386,7
8wfO_z1jtSM,370 billion dollar,Quantity,NONE,NONE,0.199154,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,370 billion dollar,370 billion dollar,370 billion dollar,370 bil doll,370 billion dollar,370 billion dollar,370 bil doll,NONE,0.8561,0.111,0.118,0.7709999999999999,0.07319110503432541,0.3843744790990553,negative,-0.649,0.107124,0.489714,0.5520970000000001,0.167249,0.121932,-0.20000000298023224,8.5,Free Trade,2018-02-10T16:31:11.000Z,UCbjBOso0vpWgDht9dPIVwhQ,Book Club: Free Trade Doesn't Work - by Ian Fletcher,"Thom reads from 'Free Trade Does Not Work' by author Ian Fletcher.

Available from Amazon: http://amzn.to/2BNGHp4
Kindle Edition: http://amzn.to/2Ew5eA4

This very readable book is aimed at both ordinary concerned citizens and people with a bit of sophistication about economics. It is a systematic examination of why free trade is slowly bleeding America's economy to death and what can be done about it. It explains in detail why the standard economic arguments free traders use all the time are false, and what kind of economic ideas - well within the grasp of the average American - justify protectionism instead.

SUPPORT THE PROGRAM
► Join us on Patreon: http://www.patreon.com/thomhartmann where you can also watch a re-run of the three hour program at any time
 
AUDIO PODCASTS
► Subscribe today: http://www.thomhartmann.com/podcast

FOLLOW THOM
► AMAZON : http://amzn.to/2hS4UwY
► BLOG : http://www.thomhartmann.com/thom/blog
► FACEBOOK : http://www.facebook.com/ThomHartmannProgram/
► INSTAGRAM : http://www.instagram.com/Thom_Hartmann
► PATREON : http://www.patreon.com/thomhartmann 
► TWITTER : http://www.twitter.com/thom_hartmann
► WEBSITE : http://www.thomhartmann.com
► YOUTUBE : http://www.youtube.com/subscription_center?add_user=thomhartmann

ABOUT THE PROGRAM
The Thom Hartmann Program is the leading progressive political talk radio show for political news and comment about Government politics, be it Liberal or Conservative, plus special guests and callers

✔ Amazon links are affiliate links",Thom Hartmann Program,"Thom hartmann Program', 'Thom Hartmann', 'thom hartmann live', 'Thom Hartman', 'Politics', ""Free Trade Doesn't Work"", 'Ian Fletcher', 'book club', 'thom hartmann book club', 'booktube', 'literature', 'books', 'book', 'book reading', 'Does Free Trade Work', 'Free Trade Does Not Work'",PT6M26S,386,7
8wfO_z1jtSM,5%,Quantity,NONE,NONE,0.199154,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,5 %,5 %,5 %,5 %,5 %,5 %,5 %,NONE,0.8561,0.111,0.118,0.7709999999999999,0.07319110503432541,0.3843744790990553,negative,-0.649,0.107124,0.489714,0.5520970000000001,0.167249,0.121932,-0.20000000298023224,8.5,Free Trade,2018-02-10T16:31:11.000Z,UCbjBOso0vpWgDht9dPIVwhQ,Book Club: Free Trade Doesn't Work - by Ian Fletcher,"Thom reads from 'Free Trade Does Not Work' by author Ian Fletcher.

Available from Amazon: http://amzn.to/2BNGHp4
Kindle Edition: http://amzn.to/2Ew5eA4

This very readable book is aimed at both ordinary concerned citizens and people with a bit of sophistication about economics. It is a systematic examination of why free trade is slowly bleeding America's economy to death and what can be done about it. It explains in detail why the standard economic arguments free traders use all the time are false, and what kind of economic ideas - well within the grasp of the average American - justify protectionism instead.

SUPPORT THE PROGRAM
► Join us on Patreon: http://www.patreon.com/thomhartmann where you can also watch a re-run of the three hour program at any time
 
AUDIO PODCASTS
► Subscribe today: http://www.thomhartmann.com/podcast

FOLLOW THOM
► AMAZON : http://amzn.to/2hS4UwY
► BLOG : http://www.thomhartmann.com/thom/blog
► FACEBOOK : http://www.facebook.com/ThomHartmannProgram/
► INSTAGRAM : http://www.instagram.com/Thom_Hartmann
► PATREON : http://www.patreon.com/thomhartmann 
► TWITTER : http://www.twitter.com/thom_hartmann
► WEBSITE : http://www.thomhartmann.com
► YOUTUBE : http://www.youtube.com/subscription_center?add_user=thomhartmann

ABOUT THE PROGRAM
The Thom Hartmann Program is the leading progressive political talk radio show for political news and comment about Government politics, be it Liberal or Conservative, plus special guests and callers

✔ Amazon links are affiliate links",Thom Hartmann Program,"Thom hartmann Program', 'Thom Hartmann', 'thom hartmann live', 'Thom Hartman', 'Politics', ""Free Trade Doesn't Work"", 'Ian Fletcher', 'book club', 'thom hartmann book club', 'booktube', 'literature', 'books', 'book', 'book reading', 'Does Free Trade Work', 'Free Trade Does Not Work'",PT6M26S,386,7
8wfO_z1jtSM,93%,Quantity,NONE,NONE,0.199154,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,93 %,93 %,93 %,93 %,93 %,93 %,93 %,NONE,0.8561,0.111,0.118,0.7709999999999999,0.07319110503432541,0.3843744790990553,negative,-0.649,0.107124,0.489714,0.5520970000000001,0.167249,0.121932,-0.20000000298023224,8.5,Free Trade,2018-02-10T16:31:11.000Z,UCbjBOso0vpWgDht9dPIVwhQ,Book Club: Free Trade Doesn't Work - by Ian Fletcher,"Thom reads from 'Free Trade Does Not Work' by author Ian Fletcher.

Available from Amazon: http://amzn.to/2BNGHp4
Kindle Edition: http://amzn.to/2Ew5eA4

This very readable book is aimed at both ordinary concerned citizens and people with a bit of sophistication about economics. It is a systematic examination of why free trade is slowly bleeding America's economy to death and what can be done about it. It explains in detail why the standard economic arguments free traders use all the time are false, and what kind of economic ideas - well within the grasp of the average American - justify protectionism instead.

SUPPORT THE PROGRAM
► Join us on Patreon: http://www.patreon.com/thomhartmann where you can also watch a re-run of the three hour program at any time
 
AUDIO PODCASTS
► Subscribe today: http://www.thomhartmann.com/podcast

FOLLOW THOM
► AMAZON : http://amzn.to/2hS4UwY
► BLOG : http://www.thomhartmann.com/thom/blog
► FACEBOOK : http://www.facebook.com/ThomHartmannProgram/
► INSTAGRAM : http://www.instagram.com/Thom_Hartmann
► PATREON : http://www.patreon.com/thomhartmann 
► TWITTER : http://www.twitter.com/thom_hartmann
► WEBSITE : http://www.thomhartmann.com
► YOUTUBE : http://www.youtube.com/subscription_center?add_user=thomhartmann

ABOUT THE PROGRAM
The Thom Hartmann Program is the leading progressive political talk radio show for political news and comment about Government politics, be it Liberal or Conservative, plus special guests and callers

✔ Amazon links are affiliate links",Thom Hartmann Program,"Thom hartmann Program', 'Thom Hartmann', 'thom hartmann live', 'Thom Hartman', 'Politics', ""Free Trade Doesn't Work"", 'Ian Fletcher', 'book club', 'thom hartmann book club', 'booktube', 'literature', 'books', 'book', 'book reading', 'Does Free Trade Work', 'Free Trade Does Not Work'",PT6M26S,386,7
8wfO_z1jtSM,America,Location,Continent,NONE,0.663797,negative,-0.096537,0.598033,0.115263,0.198236,0.160446,0.143853,9,1,America,America,America,America,america,america,americ,NONE,0.8561,0.111,0.118,0.7709999999999999,0.07319110503432541,0.3843744790990553,negative,-0.649,0.107124,0.489714,0.5520970000000001,0.167249,0.121932,-0.20000000298023224,8.5,Free Trade,2018-02-10T16:31:11.000Z,UCbjBOso0vpWgDht9dPIVwhQ,Book Club: Free Trade Doesn't Work - by Ian Fletcher,"Thom reads from 'Free Trade Does Not Work' by author Ian Fletcher.

Available from Amazon: http://amzn.to/2BNGHp4
Kindle Edition: http://amzn.to/2Ew5eA4

This very readable book is aimed at both ordinary concerned citizens and people with a bit of sophistication about economics. It is a systematic examination of why free trade is slowly bleeding America's economy to death and what can be done about it. It explains in detail why the standard economic arguments free traders use all the time are false, and what kind of economic ideas - well within the grasp of the average American - justify protectionism instead.

SUPPORT THE PROGRAM
► Join us on Patreon: http://www.patreon.com/thomhartmann where you can also watch a re-run of the three hour program at any time
 
AUDIO PODCASTS
► Subscribe today: http://www.thomhartmann.com/podcast

FOLLOW THOM
► AMAZON : http://amzn.to/2hS4UwY
► BLOG : http://www.thomhartmann.com/thom/blog
► FACEBOOK : http://www.facebook.com/ThomHartmannProgram/
► INSTAGRAM : http://www.instagram.com/Thom_Hartmann
► PATREON : http://www.patreon.com/thomhartmann 
► TWITTER : http://www.twitter.com/thom_hartmann
► WEBSITE : http://www.thomhartmann.com
► YOUTUBE : http://www.youtube.com/subscription_center?add_user=thomhartmann

ABOUT THE PROGRAM
The Thom Hartmann Program is the leading progressive political talk radio show for political news and comment about Government politics, be it Liberal or Conservative, plus special guests and callers

✔ Amazon links are affiliate links",Thom Hartmann Program,"Thom hartmann Program', 'Thom Hartmann', 'thom hartmann live', 'Thom Hartman', 'Politics', ""Free Trade Doesn't Work"", 'Ian Fletcher', 'book club', 'thom hartmann book club', 'booktube', 'literature', 'books', 'book', 'book reading', 'Does Free Trade Work', 'Free Trade Does Not Work'",PT6M26S,386,7
8wfO_z1jtSM,Asia,Location,"FieldOfStudy, Continent",http://dbpedia.org/resource/Asia,0.259848,negative,-0.7596579999999999,0.64555,0.20883000000000002,0.096249,0.187273,0.089532,2,1,Asia,Asia,Asia,Asia,asia,asia,as,http://en.wikipedia.org/wiki/Asia,0.8561,0.111,0.118,0.7709999999999999,0.07319110503432541,0.3843744790990553,negative,-0.649,0.107124,0.489714,0.5520970000000001,0.167249,0.121932,-0.20000000298023224,8.5,Free Trade,2018-02-10T16:31:11.000Z,UCbjBOso0vpWgDht9dPIVwhQ,Book Club: Free Trade Doesn't Work - by Ian Fletcher,"Thom reads from 'Free Trade Does Not Work' by author Ian Fletcher.

Available from Amazon: http://amzn.to/2BNGHp4
Kindle Edition: http://amzn.to/2Ew5eA4

This very readable book is aimed at both ordinary concerned citizens and people with a bit of sophistication about economics. It is a systematic examination of why free trade is slowly bleeding America's economy to death and what can be done about it. It explains in detail why the standard economic arguments free traders use all the time are false, and what kind of economic ideas - well within the grasp of the average American - justify protectionism instead.

SUPPORT THE PROGRAM
► Join us on Patreon: http://www.patreon.com/thomhartmann where you can also watch a re-run of the three hour program at any time
 
AUDIO PODCASTS
► Subscribe today: http://www.thomhartmann.com/podcast

FOLLOW THOM
► AMAZON : http://amzn.to/2hS4UwY
► BLOG : http://www.thomhartmann.com/thom/blog
► FACEBOOK : http://www.facebook.com/ThomHartmannProgram/
► INSTAGRAM : http://www.instagram.com/Thom_Hartmann
► PATREON : http://www.patreon.com/thomhartmann 
► TWITTER : http://www.twitter.com/thom_hartmann
► WEBSITE : http://www.thomhartmann.com
► YOUTUBE : http://www.youtube.com/subscription_center?add_user=thomhartmann

ABOUT THE PROGRAM
The Thom Hartmann Program is the leading progressive political talk radio show for political news and comment about Government politics, be it Liberal or Conservative, plus special guests and callers

✔ Amazon links are affiliate links",Thom Hartmann Program,"Thom hartmann Program', 'Thom Hartmann', 'thom hartmann live', 'Thom Hartman', 'Politics', ""Free Trade Doesn't Work"", 'Ian Fletcher', 'book club', 'thom hartmann book club', 'booktube', 'literature', 'books', 'book', 'book reading', 'Does Free Trade Work', 'Free Trade Does Not Work'",PT6M26S,386,7
8wfO_z1jtSM,Brazil,Location,"GovernmentalJurisdiction, CompanyShareholder, Country",http://dbpedia.org/resource/Brazil,0.220669,neutral,0.0,0.46942700000000004,0.16756300000000002,0.22562800000000002,0.18992,0.210772,1,1,Brazil,Brazil,Brazil,Brazil,brazil,brazil,brazil,http://en.wikipedia.org/wiki/Brazil,0.8561,0.111,0.118,0.7709999999999999,0.07319110503432541,0.3843744790990553,negative,-0.649,0.107124,0.489714,0.5520970000000001,0.167249,0.121932,-0.20000000298023224,8.5,Free Trade,2018-02-10T16:31:11.000Z,UCbjBOso0vpWgDht9dPIVwhQ,Book Club: Free Trade Doesn't Work - by Ian Fletcher,"Thom reads from 'Free Trade Does Not Work' by author Ian Fletcher.

Available from Amazon: http://amzn.to/2BNGHp4
Kindle Edition: http://amzn.to/2Ew5eA4

This very readable book is aimed at both ordinary concerned citizens and people with a bit of sophistication about economics. It is a systematic examination of why free trade is slowly bleeding America's economy to death and what can be done about it. It explains in detail why the standard economic arguments free traders use all the time are false, and what kind of economic ideas - well within the grasp of the average American - justify protectionism instead.

SUPPORT THE PROGRAM
► Join us on Patreon: http://www.patreon.com/thomhartmann where you can also watch a re-run of the three hour program at any time
 
AUDIO PODCASTS
► Subscribe today: http://www.thomhartmann.com/podcast

FOLLOW THOM
► AMAZON : http://amzn.to/2hS4UwY
► BLOG : http://www.thomhartmann.com/thom/blog
► FACEBOOK : http://www.facebook.com/ThomHartmannProgram/
► INSTAGRAM : http://www.instagram.com/Thom_Hartmann
► PATREON : http://www.patreon.com/thomhartmann 
► TWITTER : http://www.twitter.com/thom_hartmann
► WEBSITE : http://www.thomhartmann.com
► YOUTUBE : http://www.youtube.com/subscription_center?add_user=thomhartmann

ABOUT THE PROGRAM
The Thom Hartmann Program is the leading progressive political talk radio show for political news and comment about Government politics, be it Liberal or Conservative, plus special guests and callers

✔ Amazon links are affiliate links",Thom Hartmann Program,"Thom hartmann Program', 'Thom Hartmann', 'thom hartmann live', 'Thom Hartman', 'Politics', ""Free Trade Doesn't Work"", 'Ian Fletcher', 'book club', 'thom hartmann book club', 'booktube', 'literature', 'books', 'book', 'book reading', 'Does Free Trade Work', 'Free Trade Does Not Work'",PT6M26S,386,7
8wfO_z1jtSM,Brazil Korea,Company,NONE,NONE,0.220185,neutral,0.0,0.46942700000000004,0.16756300000000002,0.22562800000000002,0.18992,0.210772,1,1,Brazil Korea,Brazil Korea,Brazil Korea,Brazil Korea,brazil korea,brazil korea,brazil kore,NONE,0.8561,0.111,0.118,0.7709999999999999,0.07319110503432541,0.3843744790990553,negative,-0.649,0.107124,0.489714,0.5520970000000001,0.167249,0.121932,-0.20000000298023224,8.5,Free Trade,2018-02-10T16:31:11.000Z,UCbjBOso0vpWgDht9dPIVwhQ,Book Club: Free Trade Doesn't Work - by Ian Fletcher,"Thom reads from 'Free Trade Does Not Work' by author Ian Fletcher.

Available from Amazon: http://amzn.to/2BNGHp4
Kindle Edition: http://amzn.to/2Ew5eA4

This very readable book is aimed at both ordinary concerned citizens and people with a bit of sophistication about economics. It is a systematic examination of why free trade is slowly bleeding America's economy to death and what can be done about it. It explains in detail why the standard economic arguments free traders use all the time are false, and what kind of economic ideas - well within the grasp of the average American - justify protectionism instead.

SUPPORT THE PROGRAM
► Join us on Patreon: http://www.patreon.com/thomhartmann where you can also watch a re-run of the three hour program at any time
 
AUDIO PODCASTS
► Subscribe today: http://www.thomhartmann.com/podcast

FOLLOW THOM
► AMAZON : http://amzn.to/2hS4UwY
► BLOG : http://www.thomhartmann.com/thom/blog
► FACEBOOK : http://www.facebook.com/ThomHartmannProgram/
► INSTAGRAM : http://www.instagram.com/Thom_Hartmann
► PATREON : http://www.patreon.com/thomhartmann 
► TWITTER : http://www.twitter.com/thom_hartmann
► WEBSITE : http://www.thomhartmann.com
► YOUTUBE : http://www.youtube.com/subscription_center?add_user=thomhartmann

ABOUT THE PROGRAM
The Thom Hartmann Program is the leading progressive political talk radio show for political news and comment about Government politics, be it Liberal or Conservative, plus special guests and callers

✔ Amazon links are affiliate links",Thom Hartmann Program,"Thom hartmann Program', 'Thom Hartmann', 'thom hartmann live', 'Thom Hartman', 'Politics', ""Free Trade Doesn't Work"", 'Ian Fletcher', 'book club', 'thom hartmann book club', 'booktube', 'literature', 'books', 'book', 'book reading', 'Does Free Trade Work', 'Free Trade Does Not Work'",PT6M26S,386,7
