video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
uv0KWRfYN8c,Cuba,Location,Country,NONE,0.29033400000000004,positive,0.327577,0.062222,0.016347999999999998,0.7898350000000001,0.038380000000000004,0.005336,1,1,Cuba,Cuba,Cuba,Cuba,cuba,cuba,cub,NONE,0.964,0.043,0.13,0.8270000000000001,0.159215367965368,0.5183170995670997,positive,0.343019,0.090545,0.614885,0.181961,0.121055,0.090959,0.0,7.599999904632567,Vaccination,2019-06-19T08:20:24.000Z,UCPE8LedgTo0BNP8VQ3ksshw,Aaj hua Naksh ka vaccination,"This is my video recorded with Capture Recorder. It's easy to record your screen and livestream. Download link: 
Android: http://bit.ly/2Di165r

Hello everyone
Aaj hum ne Government hospital main Naksh ka vaccination karvaya....
Main aap sab se yahi bata na chahti hu ki pls pls don't go for it at private hospital.... Govt hospitals are very safe and responsible for our child....
Pls Like and share
Pls subscribe my channel
Thank you for watching..",vaishali patel,Capture Recorder',PT2M45S,165,3
uv0KWRfYN8c,Hound Jackie,Person,NONE,NONE,0.329196,negative,-0.615687,0.144548,0.087573,0.185315,0.077654,0.090723,1,1,Hound Jackie,Hound Jackie,Hound Jackie,Hound Jackie,hound jacki,hound jacki,hound jacky,NONE,0.964,0.043,0.13,0.8270000000000001,0.159215367965368,0.5183170995670997,positive,0.343019,0.090545,0.614885,0.181961,0.121055,0.090959,0.0,7.599999904632567,Vaccination,2019-06-19T08:20:24.000Z,UCPE8LedgTo0BNP8VQ3ksshw,Aaj hua Naksh ka vaccination,"This is my video recorded with Capture Recorder. It's easy to record your screen and livestream. Download link: 
Android: http://bit.ly/2Di165r

Hello everyone
Aaj hum ne Government hospital main Naksh ka vaccination karvaya....
Main aap sab se yahi bata na chahti hu ki pls pls don't go for it at private hospital.... Govt hospitals are very safe and responsible for our child....
Pls Like and share
Pls subscribe my channel
Thank you for watching..",vaishali patel,Capture Recorder',PT2M45S,165,3
uv0KWRfYN8c,Isshin Kurosaki,Person,NONE,NONE,0.371133,neutral,0.0,0.144548,0.087573,0.185315,0.077654,0.090723,1,1,Isshin Kurosaki,Isshin Kurosaki,Isshin Kurosaki,Isshin Kurosaki,isshin kurosaki,isshin kurosaki,isshin kurosak,NONE,0.964,0.043,0.13,0.8270000000000001,0.159215367965368,0.5183170995670997,positive,0.343019,0.090545,0.614885,0.181961,0.121055,0.090959,0.0,7.599999904632567,Vaccination,2019-06-19T08:20:24.000Z,UCPE8LedgTo0BNP8VQ3ksshw,Aaj hua Naksh ka vaccination,"This is my video recorded with Capture Recorder. It's easy to record your screen and livestream. Download link: 
Android: http://bit.ly/2Di165r

Hello everyone
Aaj hum ne Government hospital main Naksh ka vaccination karvaya....
Main aap sab se yahi bata na chahti hu ki pls pls don't go for it at private hospital.... Govt hospitals are very safe and responsible for our child....
Pls Like and share
Pls subscribe my channel
Thank you for watching..",vaishali patel,Capture Recorder',PT2M45S,165,3
uv0KWRfYN8c,JP Private Hospital,Facility,NONE,NONE,0.576176,negative,-0.360955,0.067301,0.055749,0.03531,0.072622,0.06385,1,1,JP Private Hospital,JP Private Hospital,JP Private Hospital,JP Private Hospital,JP privat hospit,jp privat hospit,jp priv hospit,NONE,0.964,0.043,0.13,0.8270000000000001,0.159215367965368,0.5183170995670997,positive,0.343019,0.090545,0.614885,0.181961,0.121055,0.090959,0.0,7.599999904632567,Vaccination,2019-06-19T08:20:24.000Z,UCPE8LedgTo0BNP8VQ3ksshw,Aaj hua Naksh ka vaccination,"This is my video recorded with Capture Recorder. It's easy to record your screen and livestream. Download link: 
Android: http://bit.ly/2Di165r

Hello everyone
Aaj hum ne Government hospital main Naksh ka vaccination karvaya....
Main aap sab se yahi bata na chahti hu ki pls pls don't go for it at private hospital.... Govt hospitals are very safe and responsible for our child....
Pls Like and share
Pls subscribe my channel
Thank you for watching..",vaishali patel,Capture Recorder',PT2M45S,165,3
uv0KWRfYN8c,Joe,Person,NONE,NONE,0.287689,negative,-0.350839,0.514034,0.311091,0.143232,0.007068000000000001,0.063061,1,1,Joe,Joe,Joe,Joe,joe,joe,joe,NONE,0.964,0.043,0.13,0.8270000000000001,0.159215367965368,0.5183170995670997,positive,0.343019,0.090545,0.614885,0.181961,0.121055,0.090959,0.0,7.599999904632567,Vaccination,2019-06-19T08:20:24.000Z,UCPE8LedgTo0BNP8VQ3ksshw,Aaj hua Naksh ka vaccination,"This is my video recorded with Capture Recorder. It's easy to record your screen and livestream. Download link: 
Android: http://bit.ly/2Di165r

Hello everyone
Aaj hum ne Government hospital main Naksh ka vaccination karvaya....
Main aap sab se yahi bata na chahti hu ki pls pls don't go for it at private hospital.... Govt hospitals are very safe and responsible for our child....
Pls Like and share
Pls subscribe my channel
Thank you for watching..",vaishali patel,Capture Recorder',PT2M45S,165,3
uv0KWRfYN8c,Jucco government Hospital,Facility,NONE,NONE,0.69305,negative,-0.800259,0.332092,0.248056,0.073422,0.29683699999999996,0.227834,1,1,Jucco government Hospital,jucco govern Hospital,jucco govern Hospital,jucco govern Hospital,jucco govern hospit,jucco govern hospit,jucco govern hospit,NONE,0.964,0.043,0.13,0.8270000000000001,0.159215367965368,0.5183170995670997,positive,0.343019,0.090545,0.614885,0.181961,0.121055,0.090959,0.0,7.599999904632567,Vaccination,2019-06-19T08:20:24.000Z,UCPE8LedgTo0BNP8VQ3ksshw,Aaj hua Naksh ka vaccination,"This is my video recorded with Capture Recorder. It's easy to record your screen and livestream. Download link: 
Android: http://bit.ly/2Di165r

Hello everyone
Aaj hum ne Government hospital main Naksh ka vaccination karvaya....
Main aap sab se yahi bata na chahti hu ki pls pls don't go for it at private hospital.... Govt hospitals are very safe and responsible for our child....
Pls Like and share
Pls subscribe my channel
Thank you for watching..",vaishali patel,Capture Recorder',PT2M45S,165,3
uv0KWRfYN8c,Kerry Walker,Person,NONE,NONE,0.445639,negative,-0.732644,0.24034,0.210092,0.097664,0.204697,0.131106,4,1,Kerry Walker,Kerry Walker,Kerry Walker,Kerry Walker,kerri walker,kerri walker,kerry walk,NONE,0.964,0.043,0.13,0.8270000000000001,0.159215367965368,0.5183170995670997,positive,0.343019,0.090545,0.614885,0.181961,0.121055,0.090959,0.0,7.599999904632567,Vaccination,2019-06-19T08:20:24.000Z,UCPE8LedgTo0BNP8VQ3ksshw,Aaj hua Naksh ka vaccination,"This is my video recorded with Capture Recorder. It's easy to record your screen and livestream. Download link: 
Android: http://bit.ly/2Di165r

Hello everyone
Aaj hum ne Government hospital main Naksh ka vaccination karvaya....
Main aap sab se yahi bata na chahti hu ki pls pls don't go for it at private hospital.... Govt hospitals are very safe and responsible for our child....
Pls Like and share
Pls subscribe my channel
Thank you for watching..",vaishali patel,Capture Recorder',PT2M45S,165,3
uv0KWRfYN8c,Lena,Person,NONE,NONE,0.274241,neutral,0.0,0.297687,0.040313999999999996,0.012792,0.343986,0.148039,1,1,Lena,Lena,Lena,Lena,lena,lena,len,NONE,0.964,0.043,0.13,0.8270000000000001,0.159215367965368,0.5183170995670997,positive,0.343019,0.090545,0.614885,0.181961,0.121055,0.090959,0.0,7.599999904632567,Vaccination,2019-06-19T08:20:24.000Z,UCPE8LedgTo0BNP8VQ3ksshw,Aaj hua Naksh ka vaccination,"This is my video recorded with Capture Recorder. It's easy to record your screen and livestream. Download link: 
Android: http://bit.ly/2Di165r

Hello everyone
Aaj hum ne Government hospital main Naksh ka vaccination karvaya....
Main aap sab se yahi bata na chahti hu ki pls pls don't go for it at private hospital.... Govt hospitals are very safe and responsible for our child....
Pls Like and share
Pls subscribe my channel
Thank you for watching..",vaishali patel,Capture Recorder',PT2M45S,165,3
uv0KWRfYN8c,Private Hospital,Facility,NONE,NONE,0.572167,neutral,0.0,0.341173,0.1883,0.4271100000000001,0.101936,0.06550399999999999,1,1,Private Hospital,Private Hospital,Private Hospital,Private Hospital,privat hospit,privat hospit,priv hospit,NONE,0.964,0.043,0.13,0.8270000000000001,0.159215367965368,0.5183170995670997,positive,0.343019,0.090545,0.614885,0.181961,0.121055,0.090959,0.0,7.599999904632567,Vaccination,2019-06-19T08:20:24.000Z,UCPE8LedgTo0BNP8VQ3ksshw,Aaj hua Naksh ka vaccination,"This is my video recorded with Capture Recorder. It's easy to record your screen and livestream. Download link: 
Android: http://bit.ly/2Di165r

Hello everyone
Aaj hum ne Government hospital main Naksh ka vaccination karvaya....
Main aap sab se yahi bata na chahti hu ki pls pls don't go for it at private hospital.... Govt hospitals are very safe and responsible for our child....
Pls Like and share
Pls subscribe my channel
Thank you for watching..",vaishali patel,Capture Recorder',PT2M45S,165,3
uv0KWRfYN8c,Quixote,Person,NONE,NONE,0.286468,negative,-0.360955,0.067301,0.055749,0.03531,0.072622,0.06385,1,1,Quixote,Quixote,Quixote,Quixote,quixot,quixot,quixot,NONE,0.964,0.043,0.13,0.8270000000000001,0.159215367965368,0.5183170995670997,positive,0.343019,0.090545,0.614885,0.181961,0.121055,0.090959,0.0,7.599999904632567,Vaccination,2019-06-19T08:20:24.000Z,UCPE8LedgTo0BNP8VQ3ksshw,Aaj hua Naksh ka vaccination,"This is my video recorded with Capture Recorder. It's easy to record your screen and livestream. Download link: 
Android: http://bit.ly/2Di165r

Hello everyone
Aaj hum ne Government hospital main Naksh ka vaccination karvaya....
Main aap sab se yahi bata na chahti hu ki pls pls don't go for it at private hospital.... Govt hospitals are very safe and responsible for our child....
Pls Like and share
Pls subscribe my channel
Thank you for watching..",vaishali patel,Capture Recorder',PT2M45S,165,3
