video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
lduwnkfYSvA,62%,Quantity,NONE,NONE,0.221877,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,62 %,62 %,62 %,62 %,62 %,62 %,62 %,NONE,0.9962,0.051,0.156,0.7929999999999999,0.07243589743589744,0.3954212454212453,positive,0.481628,0.131919,0.564013,0.5113300000000001,0.13251300000000002,0.135863,0.10000000149011612,8.600000381469728,Catalonia Independence,2017-10-29T16:17:25.000Z,UCeSyWU33OBDPbO3Tvd6D7MA,BBC World News Catalonia Independence Debate Part 3.,BBC World News Catalonia Independence Debate Part 3.,S A R Creationz,"BBC World News', 'Catalonia', 'Independence', 'Debate Part 3.'",PT4M52S,292,5
lduwnkfYSvA,Alex salmond,Person,"Politician, OfficeHolder, TVActor",http://dbpedia.org/resource/Alex_Salmond,0.241708,neutral,0.0,0.510538,0.134155,0.075559,0.208169,0.320191,3,1,Alex salmond,Alex salmond,Alex salmond,Alex salmond,alex salmond,alex salmond,alex salmond,http://en.wikipedia.org/wiki/Alex_Salmond,0.9962,0.051,0.156,0.7929999999999999,0.07243589743589744,0.3954212454212453,positive,0.481628,0.131919,0.564013,0.5113300000000001,0.13251300000000002,0.135863,0.10000000149011612,8.600000381469728,Catalonia Independence,2017-10-29T16:17:25.000Z,UCeSyWU33OBDPbO3Tvd6D7MA,BBC World News Catalonia Independence Debate Part 3.,BBC World News Catalonia Independence Debate Part 3.,S A R Creationz,"BBC World News', 'Catalonia', 'Independence', 'Debate Part 3.'",PT4M52S,292,5
lduwnkfYSvA,Catalonia,Location,City,NONE,0.5427770000000001,positive,0.098201,0.158526,0.053889,0.733219,0.055327,0.029006,5,1,Catalonia,Catalonia,Catalonia,Catalonia,catalonia,catalonia,catalon,NONE,0.9962,0.051,0.156,0.7929999999999999,0.07243589743589744,0.3954212454212453,positive,0.481628,0.131919,0.564013,0.5113300000000001,0.13251300000000002,0.135863,0.10000000149011612,8.600000381469728,Catalonia Independence,2017-10-29T16:17:25.000Z,UCeSyWU33OBDPbO3Tvd6D7MA,BBC World News Catalonia Independence Debate Part 3.,BBC World News Catalonia Independence Debate Part 3.,S A R Creationz,"BBC World News', 'Catalonia', 'Independence', 'Debate Part 3.'",PT4M52S,292,5
lduwnkfYSvA,David Cameron,Person,"Politician, MemberOfParliament, FilmActor, TVActor",http://dbpedia.org/resource/David_Cameron,0.231492,neutral,0.0,0.542754,0.150074,0.063137,0.200204,0.293011,2,1,David Cameron,David Cameron,David Cameron,David Cameron,david cameron,david cameron,david cameron,http://en.wikipedia.org/wiki/David_Cameron,0.9962,0.051,0.156,0.7929999999999999,0.07243589743589744,0.3954212454212453,positive,0.481628,0.131919,0.564013,0.5113300000000001,0.13251300000000002,0.135863,0.10000000149011612,8.600000381469728,Catalonia Independence,2017-10-29T16:17:25.000Z,UCeSyWU33OBDPbO3Tvd6D7MA,BBC World News Catalonia Independence Debate Part 3.,BBC World News Catalonia Independence Debate Part 3.,S A R Creationz,"BBC World News', 'Catalonia', 'Independence', 'Debate Part 3.'",PT4M52S,292,5
lduwnkfYSvA,Edinburgh,Location,"AdministrativeDivision, PlaceWithNeighborhoods, AwardPresentingOrganization, City",http://dbpedia.org/resource/Edinburgh,0.23374499999999998,neutral,0.0,0.29095,0.145766,0.25495999999999996,0.112009,0.118191,1,1,Edinburgh,Edinburgh,Edinburgh,Edinburgh,edinburgh,edinburgh,edinburgh,http://en.wikipedia.org/wiki/Edinburgh,0.9962,0.051,0.156,0.7929999999999999,0.07243589743589744,0.3954212454212453,positive,0.481628,0.131919,0.564013,0.5113300000000001,0.13251300000000002,0.135863,0.10000000149011612,8.600000381469728,Catalonia Independence,2017-10-29T16:17:25.000Z,UCeSyWU33OBDPbO3Tvd6D7MA,BBC World News Catalonia Independence Debate Part 3.,BBC World News Catalonia Independence Debate Part 3.,S A R Creationz,"BBC World News', 'Catalonia', 'Independence', 'Debate Part 3.'",PT4M52S,292,5
lduwnkfYSvA,Europe,Location,"MusicalGroup, BroadcastArtist, FilmMusicContributor, Lyricist, MusicalArtist, RecordProducer, Continent",http://dbpedia.org/resource/Europe,0.328924,positive,0.130472,0.209092,0.027154,0.643695,0.143736,0.016641999999999997,3,1,Europe,Europe,Europe,Europe,europ,europ,europ,http://en.wikipedia.org/wiki/Europe,0.9962,0.051,0.156,0.7929999999999999,0.07243589743589744,0.3954212454212453,positive,0.481628,0.131919,0.564013,0.5113300000000001,0.13251300000000002,0.135863,0.10000000149011612,8.600000381469728,Catalonia Independence,2017-10-29T16:17:25.000Z,UCeSyWU33OBDPbO3Tvd6D7MA,BBC World News Catalonia Independence Debate Part 3.,BBC World News Catalonia Independence Debate Part 3.,S A R Creationz,"BBC World News', 'Catalonia', 'Independence', 'Debate Part 3.'",PT4M52S,292,5
lduwnkfYSvA,European Union,Organization,"Location, Country, GovernmentalJurisdiction, MembershipOrganization, AwardWinner",http://dbpedia.org/resource/European_Union,0.357571,negative,-0.5531729999999999,0.29637800000000003,0.290536,0.24815,0.11055899999999999,0.172976,4,1,European Union,European Union,European Union,European Union,european union,european union,europ un,http://en.wikipedia.org/wiki/European_Union,0.9962,0.051,0.156,0.7929999999999999,0.07243589743589744,0.3954212454212453,positive,0.481628,0.131919,0.564013,0.5113300000000001,0.13251300000000002,0.135863,0.10000000149011612,8.600000381469728,Catalonia Independence,2017-10-29T16:17:25.000Z,UCeSyWU33OBDPbO3Tvd6D7MA,BBC World News Catalonia Independence Debate Part 3.,BBC World News Catalonia Independence Debate Part 3.,S A R Creationz,"BBC World News', 'Catalonia', 'Independence', 'Debate Part 3.'",PT4M52S,292,5
lduwnkfYSvA,Leslie Riddick,Person,NONE,NONE,0.262899,neutral,0.0,0.13178299999999998,0.058939,0.298247,0.565194,0.04687,1,1,Leslie Riddick,Leslie Riddick,Leslie Riddick,Leslie Riddick,lesli riddick,lesli riddick,les riddick,NONE,0.9962,0.051,0.156,0.7929999999999999,0.07243589743589744,0.3954212454212453,positive,0.481628,0.131919,0.564013,0.5113300000000001,0.13251300000000002,0.135863,0.10000000149011612,8.600000381469728,Catalonia Independence,2017-10-29T16:17:25.000Z,UCeSyWU33OBDPbO3Tvd6D7MA,BBC World News Catalonia Independence Debate Part 3.,BBC World News Catalonia Independence Debate Part 3.,S A R Creationz,"BBC World News', 'Catalonia', 'Independence', 'Debate Part 3.'",PT4M52S,292,5
lduwnkfYSvA,Mr. Toledo,Person,NONE,NONE,0.31431,neutral,0.0,0.110001,0.083188,0.393702,0.467217,0.060075,2,1,Mr. Toledo,Mr. Toledo,Mr. Toledo,Mr. Toledo,mr. toledo,mr. toledo,mr. toledo,NONE,0.9962,0.051,0.156,0.7929999999999999,0.07243589743589744,0.3954212454212453,positive,0.481628,0.131919,0.564013,0.5113300000000001,0.13251300000000002,0.135863,0.10000000149011612,8.600000381469728,Catalonia Independence,2017-10-29T16:17:25.000Z,UCeSyWU33OBDPbO3Tvd6D7MA,BBC World News Catalonia Independence Debate Part 3.,BBC World News Catalonia Independence Debate Part 3.,S A R Creationz,"BBC World News', 'Catalonia', 'Independence', 'Debate Part 3.'",PT4M52S,292,5
lduwnkfYSvA,Northern Ireland,Location,Region,NONE,0.266862,neutral,0.0,0.279538,0.10448900000000001,0.325666,0.047593,0.041355,2,1,Northern Ireland,Northern Ireland,Northern Ireland,Northern Ireland,northern ireland,northern ireland,northern ireland,NONE,0.9962,0.051,0.156,0.7929999999999999,0.07243589743589744,0.3954212454212453,positive,0.481628,0.131919,0.564013,0.5113300000000001,0.13251300000000002,0.135863,0.10000000149011612,8.600000381469728,Catalonia Independence,2017-10-29T16:17:25.000Z,UCeSyWU33OBDPbO3Tvd6D7MA,BBC World News Catalonia Independence Debate Part 3.,BBC World News Catalonia Independence Debate Part 3.,S A R Creationz,"BBC World News', 'Catalonia', 'Independence', 'Debate Part 3.'",PT4M52S,292,5
