video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
uFj1ciAvY_Q,Auto realice,Company,NONE,NONE,0.43818100000000004,neutral,0.0,0.409083,0.108376,0.16465,0.010737,0.08279199999999999,1,1,Auto realice,Auto realic,Auto realic,Auto real,auto realic,auto realic,auto real,NONE,-0.9734,0.125,0.071,0.804,0.11534722222222225,0.3564583333333333,negative,-0.421637,0.150142,0.665691,0.311081,0.425699,0.430255,-0.10000000149011612,4.599999904632568,Catalonia Independence,2017-10-04T16:03:26.000Z,UCVSNOxehfALut52NbkfRBaA,Catalonia to Declare Independence From Spain ‘Within Days’ As King’s Speech Stokes Crisis,"The leader of the Catalan regional government in northeast Spain has said he will declare independence within days. This follows a referendum Sunday in which 90% of Catalans voted in favor of breaking away from Spain – although less than half of those registered turned out to vote. Madrid has declared the vote illegal, and Spain’s King has also strongly criticized the Catalan government – raising the stakes yet further in a crisis that has caught Europe by surprise. Henry Ridgwell reports.
Originally published at - https://www.voanews.com/a/4056176.html",VOA News,"Spain', 'Catalonia', 'Catalans', 'Catalonia independence', 'catalonia referendum'",PT2M36S,156,3
uFj1ciAvY_Q,Brussels,Location,"AdministrativeDivision, SchoolDistrict, City",http://dbpedia.org/resource/Brussels,0.400485,negative,-0.431005,0.40467800000000004,0.195501,0.118236,0.055272,0.405143,1,1,Brussels,Brussels,Brussels,Brussels,brussel,brussel,brussel,http://en.wikipedia.org/wiki/Brussels,-0.9734,0.125,0.071,0.804,0.11534722222222225,0.3564583333333333,negative,-0.421637,0.150142,0.665691,0.311081,0.425699,0.430255,-0.10000000149011612,4.599999904632568,Catalonia Independence,2017-10-04T16:03:26.000Z,UCVSNOxehfALut52NbkfRBaA,Catalonia to Declare Independence From Spain ‘Within Days’ As King’s Speech Stokes Crisis,"The leader of the Catalan regional government in northeast Spain has said he will declare independence within days. This follows a referendum Sunday in which 90% of Catalans voted in favor of breaking away from Spain – although less than half of those registered turned out to vote. Madrid has declared the vote illegal, and Spain’s King has also strongly criticized the Catalan government – raising the stakes yet further in a crisis that has caught Europe by surprise. Henry Ridgwell reports.
Originally published at - https://www.voanews.com/a/4056176.html",VOA News,"Spain', 'Catalonia', 'Catalans', 'Catalonia independence', 'catalonia referendum'",PT2M36S,156,3
uFj1ciAvY_Q,Catalan Regional government,Organization,NONE,NONE,0.528405,neutral,0.0,0.319666,0.057397000000000004,0.023903,0.503842,0.319688,1,1,Catalan Regional government,Catalan Regional govern,Catalan Regional govern,Catalan Regional govern,catalan region govern,catalan region govern,cat reg govern,NONE,-0.9734,0.125,0.071,0.804,0.11534722222222225,0.3564583333333333,negative,-0.421637,0.150142,0.665691,0.311081,0.425699,0.430255,-0.10000000149011612,4.599999904632568,Catalonia Independence,2017-10-04T16:03:26.000Z,UCVSNOxehfALut52NbkfRBaA,Catalonia to Declare Independence From Spain ‘Within Days’ As King’s Speech Stokes Crisis,"The leader of the Catalan regional government in northeast Spain has said he will declare independence within days. This follows a referendum Sunday in which 90% of Catalans voted in favor of breaking away from Spain – although less than half of those registered turned out to vote. Madrid has declared the vote illegal, and Spain’s King has also strongly criticized the Catalan government – raising the stakes yet further in a crisis that has caught Europe by surprise. Henry Ridgwell reports.
Originally published at - https://www.voanews.com/a/4056176.html",VOA News,"Spain', 'Catalonia', 'Catalans', 'Catalonia independence', 'catalonia referendum'",PT2M36S,156,3
uFj1ciAvY_Q,Europe,Location,"MusicalGroup, BroadcastArtist, FilmMusicContributor, Lyricist, MusicalArtist, RecordProducer, Continent",http://dbpedia.org/resource/Europe,0.388877,negative,-0.237977,0.619373,0.213902,0.13105799999999998,0.24525,0.024558,1,1,Europe,Europe,Europe,Europe,europ,europ,europ,http://en.wikipedia.org/wiki/Europe,-0.9734,0.125,0.071,0.804,0.11534722222222225,0.3564583333333333,negative,-0.421637,0.150142,0.665691,0.311081,0.425699,0.430255,-0.10000000149011612,4.599999904632568,Catalonia Independence,2017-10-04T16:03:26.000Z,UCVSNOxehfALut52NbkfRBaA,Catalonia to Declare Independence From Spain ‘Within Days’ As King’s Speech Stokes Crisis,"The leader of the Catalan regional government in northeast Spain has said he will declare independence within days. This follows a referendum Sunday in which 90% of Catalans voted in favor of breaking away from Spain – although less than half of those registered turned out to vote. Madrid has declared the vote illegal, and Spain’s King has also strongly criticized the Catalan government – raising the stakes yet further in a crisis that has caught Europe by surprise. Henry Ridgwell reports.
Originally published at - https://www.voanews.com/a/4056176.html",VOA News,"Spain', 'Catalonia', 'Catalans', 'Catalonia independence', 'catalonia referendum'",PT2M36S,156,3
uFj1ciAvY_Q,European Union,Organization,"Location, Country, GovernmentalJurisdiction, MembershipOrganization, AwardWinner",http://dbpedia.org/resource/European_Union,0.39969699999999997,negative,-0.404621,0.236933,0.61201,0.002646,0.128425,0.39574499999999996,1,1,European Union,European Union,European Union,European Union,european union,european union,europ un,http://en.wikipedia.org/wiki/European_Union,-0.9734,0.125,0.071,0.804,0.11534722222222225,0.3564583333333333,negative,-0.421637,0.150142,0.665691,0.311081,0.425699,0.430255,-0.10000000149011612,4.599999904632568,Catalonia Independence,2017-10-04T16:03:26.000Z,UCVSNOxehfALut52NbkfRBaA,Catalonia to Declare Independence From Spain ‘Within Days’ As King’s Speech Stokes Crisis,"The leader of the Catalan regional government in northeast Spain has said he will declare independence within days. This follows a referendum Sunday in which 90% of Catalans voted in favor of breaking away from Spain – although less than half of those registered turned out to vote. Madrid has declared the vote illegal, and Spain’s King has also strongly criticized the Catalan government – raising the stakes yet further in a crisis that has caught Europe by surprise. Henry Ridgwell reports.
Originally published at - https://www.voanews.com/a/4056176.html",VOA News,"Spain', 'Catalonia', 'Catalans', 'Catalonia independence', 'catalonia referendum'",PT2M36S,156,3
uFj1ciAvY_Q,Felipe,Person,NONE,NONE,0.646011,negative,-0.5334810000000001,0.44716300000000003,0.085564,0.015541,0.47402299999999997,0.280263,3,1,Felipe,Felipe,Felipe,Felipe,felip,felip,felip,NONE,-0.9734,0.125,0.071,0.804,0.11534722222222225,0.3564583333333333,negative,-0.421637,0.150142,0.665691,0.311081,0.425699,0.430255,-0.10000000149011612,4.599999904632568,Catalonia Independence,2017-10-04T16:03:26.000Z,UCVSNOxehfALut52NbkfRBaA,Catalonia to Declare Independence From Spain ‘Within Days’ As King’s Speech Stokes Crisis,"The leader of the Catalan regional government in northeast Spain has said he will declare independence within days. This follows a referendum Sunday in which 90% of Catalans voted in favor of breaking away from Spain – although less than half of those registered turned out to vote. Madrid has declared the vote illegal, and Spain’s King has also strongly criticized the Catalan government – raising the stakes yet further in a crisis that has caught Europe by surprise. Henry Ridgwell reports.
Originally published at - https://www.voanews.com/a/4056176.html",VOA News,"Spain', 'Catalonia', 'Catalans', 'Catalonia independence', 'catalonia referendum'",PT2M36S,156,3
uFj1ciAvY_Q,Henry ridgwell,Person,NONE,NONE,0.426421,negative,-0.237977,0.619373,0.213902,0.13105799999999998,0.24525,0.024558,1,1,Henry ridgwell,Henry ridgwel,Henry ridgwel,Henry ridgwel,henri ridgwel,henri ridgwel,henry ridgwel,NONE,-0.9734,0.125,0.071,0.804,0.11534722222222225,0.3564583333333333,negative,-0.421637,0.150142,0.665691,0.311081,0.425699,0.430255,-0.10000000149011612,4.599999904632568,Catalonia Independence,2017-10-04T16:03:26.000Z,UCVSNOxehfALut52NbkfRBaA,Catalonia to Declare Independence From Spain ‘Within Days’ As King’s Speech Stokes Crisis,"The leader of the Catalan regional government in northeast Spain has said he will declare independence within days. This follows a referendum Sunday in which 90% of Catalans voted in favor of breaking away from Spain – although less than half of those registered turned out to vote. Madrid has declared the vote illegal, and Spain’s King has also strongly criticized the Catalan government – raising the stakes yet further in a crisis that has caught Europe by surprise. Henry Ridgwell reports.
Originally published at - https://www.voanews.com/a/4056176.html",VOA News,"Spain', 'Catalonia', 'Catalans', 'Catalonia independence', 'catalonia referendum'",PT2M36S,156,3
uFj1ciAvY_Q,London,Location,"AdministrativeDivision, GovernmentalJurisdiction, OlympicHostCity, PlaceWithNeighborhoods, City",http://dbpedia.org/resource/London,0.37242,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,London,London,London,London,london,london,london,http://en.wikipedia.org/wiki/London,-0.9734,0.125,0.071,0.804,0.11534722222222225,0.3564583333333333,negative,-0.421637,0.150142,0.665691,0.311081,0.425699,0.430255,-0.10000000149011612,4.599999904632568,Catalonia Independence,2017-10-04T16:03:26.000Z,UCVSNOxehfALut52NbkfRBaA,Catalonia to Declare Independence From Spain ‘Within Days’ As King’s Speech Stokes Crisis,"The leader of the Catalan regional government in northeast Spain has said he will declare independence within days. This follows a referendum Sunday in which 90% of Catalans voted in favor of breaking away from Spain – although less than half of those registered turned out to vote. Madrid has declared the vote illegal, and Spain’s King has also strongly criticized the Catalan government – raising the stakes yet further in a crisis that has caught Europe by surprise. Henry Ridgwell reports.
Originally published at - https://www.voanews.com/a/4056176.html",VOA News,"Spain', 'Catalonia', 'Catalans', 'Catalonia independence', 'catalonia referendum'",PT2M36S,156,3
uFj1ciAvY_Q,Madrid,Location,"PoliticalDistrict, AdministrativeDivision, GovernmentalJurisdiction, City",http://dbpedia.org/resource/Madrid,0.7913680000000001,negative,-0.360737,0.575295,0.581493,0.168855,0.19136,0.170901,4,1,Madrid,Madrid,Madrid,Madrid,madrid,madrid,madrid,http://en.wikipedia.org/wiki/Madrid,-0.9734,0.125,0.071,0.804,0.11534722222222225,0.3564583333333333,negative,-0.421637,0.150142,0.665691,0.311081,0.425699,0.430255,-0.10000000149011612,4.599999904632568,Catalonia Independence,2017-10-04T16:03:26.000Z,UCVSNOxehfALut52NbkfRBaA,Catalonia to Declare Independence From Spain ‘Within Days’ As King’s Speech Stokes Crisis,"The leader of the Catalan regional government in northeast Spain has said he will declare independence within days. This follows a referendum Sunday in which 90% of Catalans voted in favor of breaking away from Spain – although less than half of those registered turned out to vote. Madrid has declared the vote illegal, and Spain’s King has also strongly criticized the Catalan government – raising the stakes yet further in a crisis that has caught Europe by surprise. Henry Ridgwell reports.
Originally published at - https://www.voanews.com/a/4056176.html",VOA News,"Spain', 'Catalonia', 'Catalans', 'Catalonia independence', 'catalonia referendum'",PT2M36S,156,3
uFj1ciAvY_Q,Spain,Location,"AdministrativeDivision, GovernmentalJurisdiction, Kingdom, Country",http://dbpedia.org/resource/Spain,0.625784,negative,-0.237977,0.619373,0.213902,0.13105799999999998,0.24525,0.024558,2,1,Spain,Spain,Spain,Spain,spain,spain,spain,http://en.wikipedia.org/wiki/Spain,-0.9734,0.125,0.071,0.804,0.11534722222222225,0.3564583333333333,negative,-0.421637,0.150142,0.665691,0.311081,0.425699,0.430255,-0.10000000149011612,4.599999904632568,Catalonia Independence,2017-10-04T16:03:26.000Z,UCVSNOxehfALut52NbkfRBaA,Catalonia to Declare Independence From Spain ‘Within Days’ As King’s Speech Stokes Crisis,"The leader of the Catalan regional government in northeast Spain has said he will declare independence within days. This follows a referendum Sunday in which 90% of Catalans voted in favor of breaking away from Spain – although less than half of those registered turned out to vote. Madrid has declared the vote illegal, and Spain’s King has also strongly criticized the Catalan government – raising the stakes yet further in a crisis that has caught Europe by surprise. Henry Ridgwell reports.
Originally published at - https://www.voanews.com/a/4056176.html",VOA News,"Spain', 'Catalonia', 'Catalans', 'Catalonia independence', 'catalonia referendum'",PT2M36S,156,3
