video_id,entity,type,subtypes,DBpedia_URL,relevance,sentiment_label,sentiment_score,emotion_sadness,emotion_fear,emotion_joy,emotion_disgust,emotion_anger,count,is_entity,lemma,porter_stem,snowball_stem,lancaster_stem,porter_stem_notprocessed,snowball_stem_notprocessed,lancaster_stem_notprocessed,Wikipage,vader_compound,vader_neg_score,vader_pos_score,vader_neu_score,textblob_polarity,textblob_subjectivity,ibm_sentiment_label,ibm_sentiment_score,ibm_anger,ibm_joy,ibm_sadness,ibm_fear,ibm_disgust,google_sentiment_score,google_sentiment_magnitude,topic,publishedAt,channelId,title,description,channelTitle,tags,duration,duration_seconds,duration_minutes
ecNyNltVcJk,20 percent,Quantity,NONE,NONE,0.199442,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,20 percent,20 percent,20 percent,20 perc,20 percent,20 percent,20 perc,NONE,0.9983,0.07400000000000001,0.145,0.78,0.05503697691197691,0.493074666735381,negative,-0.426438,0.15779400000000002,0.183093,0.518447,0.149449,0.137829,-0.10000000149011612,17.899999618530273,Catalonia Independence,2017-10-28T01:17:29.000Z,UC1yBKRuGpC1tSM73A0ZjYjQ,"Catalonia Declares Independence, Spain Doesn't Care","Spain has vowed to ‘dismantle the Catalan government.” Cenk Uygur, Ana Kasparian, Francesca Fiorentini, and Nando Vila, hosts of The Young Turks, discuss. Tell us what you think in the comment section below. Join TYT: https://goo.gl/v8E64M

""Catalonia declared itself an independent republic on Friday. But nobody is sure how long it will last.
Within hours of Catalonia’s emotional vote, Spain’s prime minister announced he would dismantle the Catalan government, suspend its ministers, dissolve its upstart parliament, take over the regional police and call home any Catalan diplomats abroad.
The orders were effective immediately. In a Europe where change once took place at a glacial pace, this was the latest surprise in a continent rocked by division and upset, populism and nationalism.
But how the central government will enforce its orders is the question everyone is asking. Will the National Police carry out the new orders? Or will the separatist leaders in Barcelona step aside to fight another day?”*

Read more here: https://www.washingtonpost.com/world/a-day-of-fireworks-in-catalonia-both-spanish-and-catalan-parliaments-are-scheduled-to-convene/2017/10/27/09685d34-ba90-11e7-9b93-b97043e57a22_story.html?utm_term=.a266123ee996

Hosts: Cenk Uygur, Ana Kasparian, Francesca Fiorentini, Nando Vila

Cast: Cenk Uygur, Ana Kasparian, Francesca Fiorentini, Nando Vila

***

The Largest Online News Show in the World. Hosted by Cenk Uygur and Ana Kasparian. LIVE STREAMING weekdays 6-8pm ET. https://goo.gl/tJpj1m

Subscribe to The Young Turks on YouTube: https://goo.gl/a3JY9i

Like The Young Turks on Facebook: https://goo.gl/txrhrh

Follow The Young Turks on Twitter: https://goo.gl/w6ahdV

Buy TYT Merch: https://goo.gl/KVysaM

Download audio and video of the full two hour show on-demand + the members-only post game show by becoming a member at https://goo.gl/v8E64M. Your membership supports the day to day operations and is vital for our continued success and growth.

Young Turk (n), 1. Young progressive or insurgent member of an institution, movement, or political party. 2. A young person who rebels against authority or societal expectations.(American Heritage Dictionary)",The Young Turks,"171027__TB04CataloniasOutOfTheBag', 'TYT', 'The Young Turks', 'Cenk Uygur', 'News', 'Liberal', 'Progressive', 'Politics', 'TYT Network', 'Democratic', 'Republican', 'Donald Trump', 'Trump', 'GOP', 'Catalonia', 'Spain', 'independence', 'vote', 'referendum', 'secede', 'break off', 'catalonia declares independence from spain', 'protests', 'riot police'",PT6M10S,370,7
ecNyNltVcJk,40 percent,Quantity,NONE,NONE,0.199442,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,40 percent,40 percent,40 percent,40 perc,40 percent,40 percent,40 perc,NONE,0.9983,0.07400000000000001,0.145,0.78,0.05503697691197691,0.493074666735381,negative,-0.426438,0.15779400000000002,0.183093,0.518447,0.149449,0.137829,-0.10000000149011612,17.899999618530273,Catalonia Independence,2017-10-28T01:17:29.000Z,UC1yBKRuGpC1tSM73A0ZjYjQ,"Catalonia Declares Independence, Spain Doesn't Care","Spain has vowed to ‘dismantle the Catalan government.” Cenk Uygur, Ana Kasparian, Francesca Fiorentini, and Nando Vila, hosts of The Young Turks, discuss. Tell us what you think in the comment section below. Join TYT: https://goo.gl/v8E64M

""Catalonia declared itself an independent republic on Friday. But nobody is sure how long it will last.
Within hours of Catalonia’s emotional vote, Spain’s prime minister announced he would dismantle the Catalan government, suspend its ministers, dissolve its upstart parliament, take over the regional police and call home any Catalan diplomats abroad.
The orders were effective immediately. In a Europe where change once took place at a glacial pace, this was the latest surprise in a continent rocked by division and upset, populism and nationalism.
But how the central government will enforce its orders is the question everyone is asking. Will the National Police carry out the new orders? Or will the separatist leaders in Barcelona step aside to fight another day?”*

Read more here: https://www.washingtonpost.com/world/a-day-of-fireworks-in-catalonia-both-spanish-and-catalan-parliaments-are-scheduled-to-convene/2017/10/27/09685d34-ba90-11e7-9b93-b97043e57a22_story.html?utm_term=.a266123ee996

Hosts: Cenk Uygur, Ana Kasparian, Francesca Fiorentini, Nando Vila

Cast: Cenk Uygur, Ana Kasparian, Francesca Fiorentini, Nando Vila

***

The Largest Online News Show in the World. Hosted by Cenk Uygur and Ana Kasparian. LIVE STREAMING weekdays 6-8pm ET. https://goo.gl/tJpj1m

Subscribe to The Young Turks on YouTube: https://goo.gl/a3JY9i

Like The Young Turks on Facebook: https://goo.gl/txrhrh

Follow The Young Turks on Twitter: https://goo.gl/w6ahdV

Buy TYT Merch: https://goo.gl/KVysaM

Download audio and video of the full two hour show on-demand + the members-only post game show by becoming a member at https://goo.gl/v8E64M. Your membership supports the day to day operations and is vital for our continued success and growth.

Young Turk (n), 1. Young progressive or insurgent member of an institution, movement, or political party. 2. A young person who rebels against authority or societal expectations.(American Heritage Dictionary)",The Young Turks,"171027__TB04CataloniasOutOfTheBag', 'TYT', 'The Young Turks', 'Cenk Uygur', 'News', 'Liberal', 'Progressive', 'Politics', 'TYT Network', 'Democratic', 'Republican', 'Donald Trump', 'Trump', 'GOP', 'Catalonia', 'Spain', 'independence', 'vote', 'referendum', 'secede', 'break off', 'catalonia declares independence from spain', 'protests', 'riot police'",PT6M10S,370,7
ecNyNltVcJk,40%,Quantity,NONE,NONE,0.199442,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,40 %,40 %,40 %,40 %,40 %,40 %,40 %,NONE,0.9983,0.07400000000000001,0.145,0.78,0.05503697691197691,0.493074666735381,negative,-0.426438,0.15779400000000002,0.183093,0.518447,0.149449,0.137829,-0.10000000149011612,17.899999618530273,Catalonia Independence,2017-10-28T01:17:29.000Z,UC1yBKRuGpC1tSM73A0ZjYjQ,"Catalonia Declares Independence, Spain Doesn't Care","Spain has vowed to ‘dismantle the Catalan government.” Cenk Uygur, Ana Kasparian, Francesca Fiorentini, and Nando Vila, hosts of The Young Turks, discuss. Tell us what you think in the comment section below. Join TYT: https://goo.gl/v8E64M

""Catalonia declared itself an independent republic on Friday. But nobody is sure how long it will last.
Within hours of Catalonia’s emotional vote, Spain’s prime minister announced he would dismantle the Catalan government, suspend its ministers, dissolve its upstart parliament, take over the regional police and call home any Catalan diplomats abroad.
The orders were effective immediately. In a Europe where change once took place at a glacial pace, this was the latest surprise in a continent rocked by division and upset, populism and nationalism.
But how the central government will enforce its orders is the question everyone is asking. Will the National Police carry out the new orders? Or will the separatist leaders in Barcelona step aside to fight another day?”*

Read more here: https://www.washingtonpost.com/world/a-day-of-fireworks-in-catalonia-both-spanish-and-catalan-parliaments-are-scheduled-to-convene/2017/10/27/09685d34-ba90-11e7-9b93-b97043e57a22_story.html?utm_term=.a266123ee996

Hosts: Cenk Uygur, Ana Kasparian, Francesca Fiorentini, Nando Vila

Cast: Cenk Uygur, Ana Kasparian, Francesca Fiorentini, Nando Vila

***

The Largest Online News Show in the World. Hosted by Cenk Uygur and Ana Kasparian. LIVE STREAMING weekdays 6-8pm ET. https://goo.gl/tJpj1m

Subscribe to The Young Turks on YouTube: https://goo.gl/a3JY9i

Like The Young Turks on Facebook: https://goo.gl/txrhrh

Follow The Young Turks on Twitter: https://goo.gl/w6ahdV

Buy TYT Merch: https://goo.gl/KVysaM

Download audio and video of the full two hour show on-demand + the members-only post game show by becoming a member at https://goo.gl/v8E64M. Your membership supports the day to day operations and is vital for our continued success and growth.

Young Turk (n), 1. Young progressive or insurgent member of an institution, movement, or political party. 2. A young person who rebels against authority or societal expectations.(American Heritage Dictionary)",The Young Turks,"171027__TB04CataloniasOutOfTheBag', 'TYT', 'The Young Turks', 'Cenk Uygur', 'News', 'Liberal', 'Progressive', 'Politics', 'TYT Network', 'Democratic', 'Republican', 'Donald Trump', 'Trump', 'GOP', 'Catalonia', 'Spain', 'independence', 'vote', 'referendum', 'secede', 'break off', 'catalonia declares independence from spain', 'protests', 'riot police'",PT6M10S,370,7
ecNyNltVcJk,50 percent,Quantity,NONE,NONE,0.199442,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,50 percent,50 percent,50 percent,50 perc,50 percent,50 percent,50 perc,NONE,0.9983,0.07400000000000001,0.145,0.78,0.05503697691197691,0.493074666735381,negative,-0.426438,0.15779400000000002,0.183093,0.518447,0.149449,0.137829,-0.10000000149011612,17.899999618530273,Catalonia Independence,2017-10-28T01:17:29.000Z,UC1yBKRuGpC1tSM73A0ZjYjQ,"Catalonia Declares Independence, Spain Doesn't Care","Spain has vowed to ‘dismantle the Catalan government.” Cenk Uygur, Ana Kasparian, Francesca Fiorentini, and Nando Vila, hosts of The Young Turks, discuss. Tell us what you think in the comment section below. Join TYT: https://goo.gl/v8E64M

""Catalonia declared itself an independent republic on Friday. But nobody is sure how long it will last.
Within hours of Catalonia’s emotional vote, Spain’s prime minister announced he would dismantle the Catalan government, suspend its ministers, dissolve its upstart parliament, take over the regional police and call home any Catalan diplomats abroad.
The orders were effective immediately. In a Europe where change once took place at a glacial pace, this was the latest surprise in a continent rocked by division and upset, populism and nationalism.
But how the central government will enforce its orders is the question everyone is asking. Will the National Police carry out the new orders? Or will the separatist leaders in Barcelona step aside to fight another day?”*

Read more here: https://www.washingtonpost.com/world/a-day-of-fireworks-in-catalonia-both-spanish-and-catalan-parliaments-are-scheduled-to-convene/2017/10/27/09685d34-ba90-11e7-9b93-b97043e57a22_story.html?utm_term=.a266123ee996

Hosts: Cenk Uygur, Ana Kasparian, Francesca Fiorentini, Nando Vila

Cast: Cenk Uygur, Ana Kasparian, Francesca Fiorentini, Nando Vila

***

The Largest Online News Show in the World. Hosted by Cenk Uygur and Ana Kasparian. LIVE STREAMING weekdays 6-8pm ET. https://goo.gl/tJpj1m

Subscribe to The Young Turks on YouTube: https://goo.gl/a3JY9i

Like The Young Turks on Facebook: https://goo.gl/txrhrh

Follow The Young Turks on Twitter: https://goo.gl/w6ahdV

Buy TYT Merch: https://goo.gl/KVysaM

Download audio and video of the full two hour show on-demand + the members-only post game show by becoming a member at https://goo.gl/v8E64M. Your membership supports the day to day operations and is vital for our continued success and growth.

Young Turk (n), 1. Young progressive or insurgent member of an institution, movement, or political party. 2. A young person who rebels against authority or societal expectations.(American Heritage Dictionary)",The Young Turks,"171027__TB04CataloniasOutOfTheBag', 'TYT', 'The Young Turks', 'Cenk Uygur', 'News', 'Liberal', 'Progressive', 'Politics', 'TYT Network', 'Democratic', 'Republican', 'Donald Trump', 'Trump', 'GOP', 'Catalonia', 'Spain', 'independence', 'vote', 'referendum', 'secede', 'break off', 'catalonia declares independence from spain', 'protests', 'riot police'",PT6M10S,370,7
ecNyNltVcJk,50%,Quantity,NONE,NONE,0.199442,neutral,0.0,0.0,0.0,0.0,0.0,0.0,1,1,50 %,50 %,50 %,50 %,50 %,50 %,50 %,NONE,0.9983,0.07400000000000001,0.145,0.78,0.05503697691197691,0.493074666735381,negative,-0.426438,0.15779400000000002,0.183093,0.518447,0.149449,0.137829,-0.10000000149011612,17.899999618530273,Catalonia Independence,2017-10-28T01:17:29.000Z,UC1yBKRuGpC1tSM73A0ZjYjQ,"Catalonia Declares Independence, Spain Doesn't Care","Spain has vowed to ‘dismantle the Catalan government.” Cenk Uygur, Ana Kasparian, Francesca Fiorentini, and Nando Vila, hosts of The Young Turks, discuss. Tell us what you think in the comment section below. Join TYT: https://goo.gl/v8E64M

""Catalonia declared itself an independent republic on Friday. But nobody is sure how long it will last.
Within hours of Catalonia’s emotional vote, Spain’s prime minister announced he would dismantle the Catalan government, suspend its ministers, dissolve its upstart parliament, take over the regional police and call home any Catalan diplomats abroad.
The orders were effective immediately. In a Europe where change once took place at a glacial pace, this was the latest surprise in a continent rocked by division and upset, populism and nationalism.
But how the central government will enforce its orders is the question everyone is asking. Will the National Police carry out the new orders? Or will the separatist leaders in Barcelona step aside to fight another day?”*

Read more here: https://www.washingtonpost.com/world/a-day-of-fireworks-in-catalonia-both-spanish-and-catalan-parliaments-are-scheduled-to-convene/2017/10/27/09685d34-ba90-11e7-9b93-b97043e57a22_story.html?utm_term=.a266123ee996

Hosts: Cenk Uygur, Ana Kasparian, Francesca Fiorentini, Nando Vila

Cast: Cenk Uygur, Ana Kasparian, Francesca Fiorentini, Nando Vila

***

The Largest Online News Show in the World. Hosted by Cenk Uygur and Ana Kasparian. LIVE STREAMING weekdays 6-8pm ET. https://goo.gl/tJpj1m

Subscribe to The Young Turks on YouTube: https://goo.gl/a3JY9i

Like The Young Turks on Facebook: https://goo.gl/txrhrh

Follow The Young Turks on Twitter: https://goo.gl/w6ahdV

Buy TYT Merch: https://goo.gl/KVysaM

Download audio and video of the full two hour show on-demand + the members-only post game show by becoming a member at https://goo.gl/v8E64M. Your membership supports the day to day operations and is vital for our continued success and growth.

Young Turk (n), 1. Young progressive or insurgent member of an institution, movement, or political party. 2. A young person who rebels against authority or societal expectations.(American Heritage Dictionary)",The Young Turks,"171027__TB04CataloniasOutOfTheBag', 'TYT', 'The Young Turks', 'Cenk Uygur', 'News', 'Liberal', 'Progressive', 'Politics', 'TYT Network', 'Democratic', 'Republican', 'Donald Trump', 'Trump', 'GOP', 'Catalonia', 'Spain', 'independence', 'vote', 'referendum', 'secede', 'break off', 'catalonia declares independence from spain', 'protests', 'riot police'",PT6M10S,370,7
ecNyNltVcJk,Barcelona,Location,"Country, OlympicHostCity, City",http://dbpedia.org/resource/Barcelona,0.35438000000000003,negative,-0.83975,0.645559,0.237738,0.022784,0.167971,0.267511,2,1,Barcelona,Barcelona,Barcelona,Barcelona,barcelona,barcelona,barcelon,http://en.wikipedia.org/wiki/Barcelona,0.9983,0.07400000000000001,0.145,0.78,0.05503697691197691,0.493074666735381,negative,-0.426438,0.15779400000000002,0.183093,0.518447,0.149449,0.137829,-0.10000000149011612,17.899999618530273,Catalonia Independence,2017-10-28T01:17:29.000Z,UC1yBKRuGpC1tSM73A0ZjYjQ,"Catalonia Declares Independence, Spain Doesn't Care","Spain has vowed to ‘dismantle the Catalan government.” Cenk Uygur, Ana Kasparian, Francesca Fiorentini, and Nando Vila, hosts of The Young Turks, discuss. Tell us what you think in the comment section below. Join TYT: https://goo.gl/v8E64M

""Catalonia declared itself an independent republic on Friday. But nobody is sure how long it will last.
Within hours of Catalonia’s emotional vote, Spain’s prime minister announced he would dismantle the Catalan government, suspend its ministers, dissolve its upstart parliament, take over the regional police and call home any Catalan diplomats abroad.
The orders were effective immediately. In a Europe where change once took place at a glacial pace, this was the latest surprise in a continent rocked by division and upset, populism and nationalism.
But how the central government will enforce its orders is the question everyone is asking. Will the National Police carry out the new orders? Or will the separatist leaders in Barcelona step aside to fight another day?”*

Read more here: https://www.washingtonpost.com/world/a-day-of-fireworks-in-catalonia-both-spanish-and-catalan-parliaments-are-scheduled-to-convene/2017/10/27/09685d34-ba90-11e7-9b93-b97043e57a22_story.html?utm_term=.a266123ee996

Hosts: Cenk Uygur, Ana Kasparian, Francesca Fiorentini, Nando Vila

Cast: Cenk Uygur, Ana Kasparian, Francesca Fiorentini, Nando Vila

***

The Largest Online News Show in the World. Hosted by Cenk Uygur and Ana Kasparian. LIVE STREAMING weekdays 6-8pm ET. https://goo.gl/tJpj1m

Subscribe to The Young Turks on YouTube: https://goo.gl/a3JY9i

Like The Young Turks on Facebook: https://goo.gl/txrhrh

Follow The Young Turks on Twitter: https://goo.gl/w6ahdV

Buy TYT Merch: https://goo.gl/KVysaM

Download audio and video of the full two hour show on-demand + the members-only post game show by becoming a member at https://goo.gl/v8E64M. Your membership supports the day to day operations and is vital for our continued success and growth.

Young Turk (n), 1. Young progressive or insurgent member of an institution, movement, or political party. 2. A young person who rebels against authority or societal expectations.(American Heritage Dictionary)",The Young Turks,"171027__TB04CataloniasOutOfTheBag', 'TYT', 'The Young Turks', 'Cenk Uygur', 'News', 'Liberal', 'Progressive', 'Politics', 'TYT Network', 'Democratic', 'Republican', 'Donald Trump', 'Trump', 'GOP', 'Catalonia', 'Spain', 'independence', 'vote', 'referendum', 'secede', 'break off', 'catalonia declares independence from spain', 'protests', 'riot police'",PT6M10S,370,7
ecNyNltVcJk,Caledonia,Location,City,NONE,0.215507,negative,-0.4468720000000001,0.5711609999999999,0.350804,0.045893,0.08268099999999999,0.250289,1,1,Caledonia,Caledonia,Caledonia,Caledonia,caledonia,caledonia,caledon,NONE,0.9983,0.07400000000000001,0.145,0.78,0.05503697691197691,0.493074666735381,negative,-0.426438,0.15779400000000002,0.183093,0.518447,0.149449,0.137829,-0.10000000149011612,17.899999618530273,Catalonia Independence,2017-10-28T01:17:29.000Z,UC1yBKRuGpC1tSM73A0ZjYjQ,"Catalonia Declares Independence, Spain Doesn't Care","Spain has vowed to ‘dismantle the Catalan government.” Cenk Uygur, Ana Kasparian, Francesca Fiorentini, and Nando Vila, hosts of The Young Turks, discuss. Tell us what you think in the comment section below. Join TYT: https://goo.gl/v8E64M

""Catalonia declared itself an independent republic on Friday. But nobody is sure how long it will last.
Within hours of Catalonia’s emotional vote, Spain’s prime minister announced he would dismantle the Catalan government, suspend its ministers, dissolve its upstart parliament, take over the regional police and call home any Catalan diplomats abroad.
The orders were effective immediately. In a Europe where change once took place at a glacial pace, this was the latest surprise in a continent rocked by division and upset, populism and nationalism.
But how the central government will enforce its orders is the question everyone is asking. Will the National Police carry out the new orders? Or will the separatist leaders in Barcelona step aside to fight another day?”*

Read more here: https://www.washingtonpost.com/world/a-day-of-fireworks-in-catalonia-both-spanish-and-catalan-parliaments-are-scheduled-to-convene/2017/10/27/09685d34-ba90-11e7-9b93-b97043e57a22_story.html?utm_term=.a266123ee996

Hosts: Cenk Uygur, Ana Kasparian, Francesca Fiorentini, Nando Vila

Cast: Cenk Uygur, Ana Kasparian, Francesca Fiorentini, Nando Vila

***

The Largest Online News Show in the World. Hosted by Cenk Uygur and Ana Kasparian. LIVE STREAMING weekdays 6-8pm ET. https://goo.gl/tJpj1m

Subscribe to The Young Turks on YouTube: https://goo.gl/a3JY9i

Like The Young Turks on Facebook: https://goo.gl/txrhrh

Follow The Young Turks on Twitter: https://goo.gl/w6ahdV

Buy TYT Merch: https://goo.gl/KVysaM

Download audio and video of the full two hour show on-demand + the members-only post game show by becoming a member at https://goo.gl/v8E64M. Your membership supports the day to day operations and is vital for our continued success and growth.

Young Turk (n), 1. Young progressive or insurgent member of an institution, movement, or political party. 2. A young person who rebels against authority or societal expectations.(American Heritage Dictionary)",The Young Turks,"171027__TB04CataloniasOutOfTheBag', 'TYT', 'The Young Turks', 'Cenk Uygur', 'News', 'Liberal', 'Progressive', 'Politics', 'TYT Network', 'Democratic', 'Republican', 'Donald Trump', 'Trump', 'GOP', 'Catalonia', 'Spain', 'independence', 'vote', 'referendum', 'secede', 'break off', 'catalonia declares independence from spain', 'protests', 'riot police'",PT6M10S,370,7
ecNyNltVcJk,California,Location,"PoliticalDistrict, AdministrativeDivision, Appellation, GovernmentalJurisdiction, USState, WineRegion, StateOrCounty",http://dbpedia.org/resource/California,0.256797,negative,-0.546716,0.463639,0.067009,0.174354,0.07725499999999999,0.11039600000000001,1,1,California,California,California,California,california,california,californ,http://en.wikipedia.org/wiki/California,0.9983,0.07400000000000001,0.145,0.78,0.05503697691197691,0.493074666735381,negative,-0.426438,0.15779400000000002,0.183093,0.518447,0.149449,0.137829,-0.10000000149011612,17.899999618530273,Catalonia Independence,2017-10-28T01:17:29.000Z,UC1yBKRuGpC1tSM73A0ZjYjQ,"Catalonia Declares Independence, Spain Doesn't Care","Spain has vowed to ‘dismantle the Catalan government.” Cenk Uygur, Ana Kasparian, Francesca Fiorentini, and Nando Vila, hosts of The Young Turks, discuss. Tell us what you think in the comment section below. Join TYT: https://goo.gl/v8E64M

""Catalonia declared itself an independent republic on Friday. But nobody is sure how long it will last.
Within hours of Catalonia’s emotional vote, Spain’s prime minister announced he would dismantle the Catalan government, suspend its ministers, dissolve its upstart parliament, take over the regional police and call home any Catalan diplomats abroad.
The orders were effective immediately. In a Europe where change once took place at a glacial pace, this was the latest surprise in a continent rocked by division and upset, populism and nationalism.
But how the central government will enforce its orders is the question everyone is asking. Will the National Police carry out the new orders? Or will the separatist leaders in Barcelona step aside to fight another day?”*

Read more here: https://www.washingtonpost.com/world/a-day-of-fireworks-in-catalonia-both-spanish-and-catalan-parliaments-are-scheduled-to-convene/2017/10/27/09685d34-ba90-11e7-9b93-b97043e57a22_story.html?utm_term=.a266123ee996

Hosts: Cenk Uygur, Ana Kasparian, Francesca Fiorentini, Nando Vila

Cast: Cenk Uygur, Ana Kasparian, Francesca Fiorentini, Nando Vila

***

The Largest Online News Show in the World. Hosted by Cenk Uygur and Ana Kasparian. LIVE STREAMING weekdays 6-8pm ET. https://goo.gl/tJpj1m

Subscribe to The Young Turks on YouTube: https://goo.gl/a3JY9i

Like The Young Turks on Facebook: https://goo.gl/txrhrh

Follow The Young Turks on Twitter: https://goo.gl/w6ahdV

Buy TYT Merch: https://goo.gl/KVysaM

Download audio and video of the full two hour show on-demand + the members-only post game show by becoming a member at https://goo.gl/v8E64M. Your membership supports the day to day operations and is vital for our continued success and growth.

Young Turk (n), 1. Young progressive or insurgent member of an institution, movement, or political party. 2. A young person who rebels against authority or societal expectations.(American Heritage Dictionary)",The Young Turks,"171027__TB04CataloniasOutOfTheBag', 'TYT', 'The Young Turks', 'Cenk Uygur', 'News', 'Liberal', 'Progressive', 'Politics', 'TYT Network', 'Democratic', 'Republican', 'Donald Trump', 'Trump', 'GOP', 'Catalonia', 'Spain', 'independence', 'vote', 'referendum', 'secede', 'break off', 'catalonia declares independence from spain', 'protests', 'riot police'",PT6M10S,370,7
ecNyNltVcJk,Catalonia,Location,City,NONE,0.305991,negative,-0.344989,0.22936199999999998,0.192916,0.201995,0.502312,0.12095299999999999,1,1,Catalonia,Catalonia,Catalonia,Catalonia,catalonia,catalonia,catalon,NONE,0.9983,0.07400000000000001,0.145,0.78,0.05503697691197691,0.493074666735381,negative,-0.426438,0.15779400000000002,0.183093,0.518447,0.149449,0.137829,-0.10000000149011612,17.899999618530273,Catalonia Independence,2017-10-28T01:17:29.000Z,UC1yBKRuGpC1tSM73A0ZjYjQ,"Catalonia Declares Independence, Spain Doesn't Care","Spain has vowed to ‘dismantle the Catalan government.” Cenk Uygur, Ana Kasparian, Francesca Fiorentini, and Nando Vila, hosts of The Young Turks, discuss. Tell us what you think in the comment section below. Join TYT: https://goo.gl/v8E64M

""Catalonia declared itself an independent republic on Friday. But nobody is sure how long it will last.
Within hours of Catalonia’s emotional vote, Spain’s prime minister announced he would dismantle the Catalan government, suspend its ministers, dissolve its upstart parliament, take over the regional police and call home any Catalan diplomats abroad.
The orders were effective immediately. In a Europe where change once took place at a glacial pace, this was the latest surprise in a continent rocked by division and upset, populism and nationalism.
But how the central government will enforce its orders is the question everyone is asking. Will the National Police carry out the new orders? Or will the separatist leaders in Barcelona step aside to fight another day?”*

Read more here: https://www.washingtonpost.com/world/a-day-of-fireworks-in-catalonia-both-spanish-and-catalan-parliaments-are-scheduled-to-convene/2017/10/27/09685d34-ba90-11e7-9b93-b97043e57a22_story.html?utm_term=.a266123ee996

Hosts: Cenk Uygur, Ana Kasparian, Francesca Fiorentini, Nando Vila

Cast: Cenk Uygur, Ana Kasparian, Francesca Fiorentini, Nando Vila

***

The Largest Online News Show in the World. Hosted by Cenk Uygur and Ana Kasparian. LIVE STREAMING weekdays 6-8pm ET. https://goo.gl/tJpj1m

Subscribe to The Young Turks on YouTube: https://goo.gl/a3JY9i

Like The Young Turks on Facebook: https://goo.gl/txrhrh

Follow The Young Turks on Twitter: https://goo.gl/w6ahdV

Buy TYT Merch: https://goo.gl/KVysaM

Download audio and video of the full two hour show on-demand + the members-only post game show by becoming a member at https://goo.gl/v8E64M. Your membership supports the day to day operations and is vital for our continued success and growth.

Young Turk (n), 1. Young progressive or insurgent member of an institution, movement, or political party. 2. A young person who rebels against authority or societal expectations.(American Heritage Dictionary)",The Young Turks,"171027__TB04CataloniasOutOfTheBag', 'TYT', 'The Young Turks', 'Cenk Uygur', 'News', 'Liberal', 'Progressive', 'Politics', 'TYT Network', 'Democratic', 'Republican', 'Donald Trump', 'Trump', 'GOP', 'Catalonia', 'Spain', 'independence', 'vote', 'referendum', 'secede', 'break off', 'catalonia declares independence from spain', 'protests', 'riot police'",PT6M10S,370,7
ecNyNltVcJk,Catalonia,Location,Region,NONE,0.782307,neutral,0.0,0.22936199999999998,0.192916,0.201995,0.502312,0.12095299999999999,8,1,Catalonia,Catalonia,Catalonia,Catalonia,catalonia,catalonia,catalon,NONE,0.9983,0.07400000000000001,0.145,0.78,0.05503697691197691,0.493074666735381,negative,-0.426438,0.15779400000000002,0.183093,0.518447,0.149449,0.137829,-0.10000000149011612,17.899999618530273,Catalonia Independence,2017-10-28T01:17:29.000Z,UC1yBKRuGpC1tSM73A0ZjYjQ,"Catalonia Declares Independence, Spain Doesn't Care","Spain has vowed to ‘dismantle the Catalan government.” Cenk Uygur, Ana Kasparian, Francesca Fiorentini, and Nando Vila, hosts of The Young Turks, discuss. Tell us what you think in the comment section below. Join TYT: https://goo.gl/v8E64M

""Catalonia declared itself an independent republic on Friday. But nobody is sure how long it will last.
Within hours of Catalonia’s emotional vote, Spain’s prime minister announced he would dismantle the Catalan government, suspend its ministers, dissolve its upstart parliament, take over the regional police and call home any Catalan diplomats abroad.
The orders were effective immediately. In a Europe where change once took place at a glacial pace, this was the latest surprise in a continent rocked by division and upset, populism and nationalism.
But how the central government will enforce its orders is the question everyone is asking. Will the National Police carry out the new orders? Or will the separatist leaders in Barcelona step aside to fight another day?”*

Read more here: https://www.washingtonpost.com/world/a-day-of-fireworks-in-catalonia-both-spanish-and-catalan-parliaments-are-scheduled-to-convene/2017/10/27/09685d34-ba90-11e7-9b93-b97043e57a22_story.html?utm_term=.a266123ee996

Hosts: Cenk Uygur, Ana Kasparian, Francesca Fiorentini, Nando Vila

Cast: Cenk Uygur, Ana Kasparian, Francesca Fiorentini, Nando Vila

***

The Largest Online News Show in the World. Hosted by Cenk Uygur and Ana Kasparian. LIVE STREAMING weekdays 6-8pm ET. https://goo.gl/tJpj1m

Subscribe to The Young Turks on YouTube: https://goo.gl/a3JY9i

Like The Young Turks on Facebook: https://goo.gl/txrhrh

Follow The Young Turks on Twitter: https://goo.gl/w6ahdV

Buy TYT Merch: https://goo.gl/KVysaM

Download audio and video of the full two hour show on-demand + the members-only post game show by becoming a member at https://goo.gl/v8E64M. Your membership supports the day to day operations and is vital for our continued success and growth.

Young Turk (n), 1. Young progressive or insurgent member of an institution, movement, or political party. 2. A young person who rebels against authority or societal expectations.(American Heritage Dictionary)",The Young Turks,"171027__TB04CataloniasOutOfTheBag', 'TYT', 'The Young Turks', 'Cenk Uygur', 'News', 'Liberal', 'Progressive', 'Politics', 'TYT Network', 'Democratic', 'Republican', 'Donald Trump', 'Trump', 'GOP', 'Catalonia', 'Spain', 'independence', 'vote', 'referendum', 'secede', 'break off', 'catalonia declares independence from spain', 'protests', 'riot police'",PT6M10S,370,7
